TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.236,0.6,92.9,100.0,0.0,944.45,0.0,0.19,2017-06-04 00:00:00,334.1,1.2,23
1.099,0.6,93.7,100.0,0.0,944.65,0.0,0.0,2017-06-04 01:00:00,334.1,0.2,23
0.412,0.6,94.4,100.0,0.0,944.75,0.0,0.0,2017-06-04 02:00:00,334.1,-0.4,23
-0.283,0.6,94.7,100.0,0.0,944.85,0.0,0.0,2017-06-04 03:00:00,334.1,-1.0,23
-0.732,5.6,95.1,100.0,0.0,944.95,0.0,0.0,2017-06-04 04:00:00,334.1,-1.4,23
-0.004,30.6,95.4,100.0,0.0,945.25,0.0,0.0,2017-06-04 05:00:00,334.1,-0.7,23
3.696,174.4,96.0,100.0,0.0,945.35,0.0,0.56,2017-06-04 06:00:00,342.6,3.1,23
8.891,88.1,84.3,3.53,0.0,945.55,0.0,0.74,2017-06-04 07:00:00,8.4,6.4,23
12.461,490.6,65.2,3.53,0.37,945.45,0.0,1.67,2017-06-04 08:00:00,36.5,6.1,23
14.409,725.6,52.3,3.53,0.74,945.25,0.0,2.78,2017-06-04 09:00:00,7.0,4.8,23
15.7,91.9,44.5,3.53,0.74,944.85,0.0,2.23,2017-06-04 10:00:00,18.3,3.7,23
16.939,263.1,41.8,3.53,0.93,944.75,0.0,3.15,2017-06-04 11:00:00,9.8,3.9,23
17.082,174.4,40.6,3.53,0.56,944.45,0.0,2.6,2017-06-04 12:00:00,342.6,3.6,23
18.652,660.6,38.0,3.53,0.74,944.35,0.0,3.15,2017-06-04 13:00:00,307.5,4.1,23
18.438,269.4,33.2,3.53,0.93,944.25,0.0,2.97,2017-06-04 14:00:00,290.6,2.0,23
18.985,791.9,32.9,3.53,0.74,944.15,0.0,2.6,2017-06-04 15:00:00,301.8,2.3,23
19.27,181.9,30.2,2.94,0.74,943.75,0.0,2.97,2017-06-04 16:00:00,301.8,1.4,23
17.439,154.4,33.2,2.94,0.37,944.05,0.0,3.34,2017-06-04 17:00:00,224.6,1.1,23
16.796,90.6,36.9,2.94,0.19,944.45,0.0,1.67,2017-06-04 18:00:00,237.3,2.0,23
16.915,68.1,40.3,2.94,0.37,945.05,0.0,1.67,2017-06-04 19:00:00,275.2,3.3,23
12.122,8.1,49.6,2.94,0.0,945.75,0.0,1.3,2017-06-04 20:00:00,314.5,1.9,23
7.92,0.6,73.2,4.71,0.0,946.25,0.0,0.0,2017-06-04 21:00:00,303.2,3.4,23
6.585,0.6,80.6,6.47,0.0,946.75,0.0,0.0,2017-06-04 22:00:00,303.2,3.5,23
4.947,0.6,85.3,87.65,0.0,947.35,0.0,0.37,2017-06-04 23:00:00,303.2,2.7,23
3.591,0.6,89.4,100.0,0.0,948.05,0.0,0.0,2017-06-05 00:00:00,303.2,2.0,23
2.584,0.6,91.5,100.0,0.0,948.55,0.0,0.0,2017-06-05 01:00:00,303.2,1.3,23
1.751,0.6,93.0,100.0,0.0,949.25,0.0,0.0,2017-06-05 02:00:00,303.2,0.7,23
0.88,0.6,93.9,100.0,0.0,949.75,0.0,0.56,2017-06-05 03:00:00,303.2,0.0,23
0.605,5.6,94.4,100.0,0.0,950.45,0.0,0.56,2017-06-05 04:00:00,303.2,-0.2,23
1.344,26.9,95.0,100.0,0.0,950.75,0.0,0.19,2017-06-05 05:00:00,303.2,0.6,23
5.076,173.1,95.5,100.0,0.0,950.85,0.0,0.56,2017-06-05 06:00:00,303.2,4.4,23
9.756,64.4,83.5,3.53,0.19,950.95,0.0,1.11,2017-06-05 07:00:00,11.2,7.1,23
13.329,581.9,65.6,4.12,0.19,950.85,0.0,1.11,2017-06-05 08:00:00,61.8,7.0,23
15.891,653.1,53.0,3.53,0.37,950.45,0.0,1.86,2017-06-05 09:00:00,352.4,6.3,23
16.963,154.4,41.9,3.53,0.56,949.95,0.0,2.04,2017-06-05 10:00:00,15.4,3.9,23
18.438,138.1,37.4,2.94,0.74,949.75,0.0,2.23,2017-06-05 11:00:00,53.3,3.7,23
20.46,120.6,34.5,2.94,0.74,949.05,0.0,2.78,2017-06-05 12:00:00,80.0,4.3,23
20.889,555.6,34.0,3.53,0.93,948.55,0.0,3.34,2017-06-05 13:00:00,92.7,4.5,23
21.127,239.4,32.8,3.53,0.93,947.95,0.0,2.97,2017-06-05 14:00:00,84.2,4.2,23
20.674,450.6,32.9,2.94,0.56,947.65,0.0,2.6,2017-06-05 15:00:00,77.2,3.8,23
20.603,241.9,31.8,2.94,0.37,947.15,0.0,1.67,2017-06-05 16:00:00,115.1,3.3,23
20.365,134.4,33.2,2.94,0.19,946.95,0.0,1.67,2017-06-05 17:00:00,113.7,3.7,23
19.008,55.6,40.7,2.94,0.0,946.95,0.0,0.37,2017-06-05 18:00:00,130.6,5.4,23
15.772,24.4,63.6,2.94,0.0,946.95,0.0,0.0,2017-06-05 19:00:00,130.6,8.9,23
13.738,11.9,69.8,3.53,0.0,946.95,0.0,0.0,2017-06-05 20:00:00,130.6,8.3,23
11.759,0.6,75.1,4.12,0.0,947.15,0.0,0.0,2017-06-05 21:00:00,130.6,7.5,23
10.785,0.6,78.2,3.53,0.0,947.05,0.0,0.0,2017-06-05 22:00:00,130.6,7.2,23
10.418,0.6,81.0,4.12,0.0,946.95,0.0,0.0,2017-06-05 23:00:00,130.6,7.3,23
