TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.179,0.6,92.1,0.56,911.25,0.0,1.11,2017-06-04 00:00:00,278.0,4.0,23
4.74,0.6,92.6,0.56,911.15,0.0,1.11,2017-06-04 01:00:00,276.6,3.6,23
4.35,0.6,93.6,0.56,911.05,0.0,1.11,2017-06-04 02:00:00,275.2,3.4,23
5.437,0.6,94.2,0.37,911.05,0.0,1.11,2017-06-04 03:00:00,275.2,4.6,23
6.23,13.1,92.8,0.37,911.15,0.0,2.04,2017-06-04 04:00:00,315.9,5.2,23
6.535,21.9,92.3,0.19,911.45,0.0,1.3,2017-06-04 05:00:00,325.7,5.4,23
6.509,139.4,93.5,0.56,911.55,0.0,1.48,2017-06-04 06:00:00,321.5,5.5,23
8.295,478.1,91.3,0.93,911.65,0.0,2.23,2017-06-04 07:00:00,321.5,7.0,23
9.682,725.6,82.1,0.93,911.65,0.0,2.97,2017-06-04 08:00:00,304.7,6.8,23
14.481,1186.9,74.2,1.11,911.25,0.0,3.9,2017-06-04 09:00:00,290.6,10.0,23
13.112,1221.9,68.5,1.67,910.85,0.0,4.82,2017-06-04 10:00:00,300.4,7.5,23
15.748,1276.9,62.9,1.11,910.45,0.0,3.15,2017-06-04 11:00:00,297.6,8.7,23
17.32,1209.4,57.4,0.93,910.05,0.0,2.78,2017-06-04 12:00:00,294.8,8.8,23
17.51,1276.9,53.4,0.37,909.65,0.0,1.86,2017-06-04 13:00:00,262.5,8.0,23
15.318,1236.9,54.4,3.34,910.35,0.0,10.58,2017-06-04 14:00:00,307.5,6.2,23
14.122,279.4,56.2,3.15,910.75,0.0,10.95,2017-06-04 15:00:00,308.9,5.5,23
14.026,188.1,55.3,2.78,910.75,0.0,8.35,2017-06-04 16:00:00,308.9,5.2,23
13.137,101.9,55.2,2.41,911.05,0.0,7.24,2017-06-04 17:00:00,314.5,4.4,23
11.224,44.4,64.2,2.23,912.25,0.0,7.61,2017-06-04 18:00:00,307.5,4.7,23
10.051,11.9,72.3,1.86,913.15,0.0,5.2,2017-06-04 19:00:00,303.2,5.3,23
10.418,3.1,70.9,1.67,913.95,0.0,5.01,2017-06-04 20:00:00,307.5,5.4,23
6.408,0.6,80.1,0.93,914.45,0.0,5.38,2017-06-04 21:00:00,256.9,3.2,23
5.949,0.6,84.4,0.56,914.55,0.0,2.04,2017-06-04 22:00:00,261.1,3.5,23
6.611,0.6,84.2,0.56,914.75,0.0,2.78,2017-06-04 23:00:00,263.9,4.1,23
6.0,0.6,85.1,0.56,915.05,0.0,1.67,2017-06-05 00:00:00,273.8,3.7,23
4.792,0.6,87.7,0.37,915.35,0.0,1.48,2017-06-05 01:00:00,273.8,2.9,23
3.958,0.6,88.9,0.56,915.85,0.0,1.67,2017-06-05 02:00:00,268.1,2.3,23
3.722,0.6,91.6,0.19,916.25,0.0,1.11,2017-06-05 03:00:00,268.1,2.5,23
4.714,14.4,91.3,0.37,916.85,0.0,1.48,2017-06-05 04:00:00,263.9,3.4,23
6.179,51.9,90.0,0.37,917.35,0.0,1.86,2017-06-05 05:00:00,286.4,4.7,23
6.585,475.6,86.5,0.37,917.75,0.0,2.23,2017-06-05 06:00:00,322.9,4.5,23
9.41,699.4,82.4,0.37,917.75,0.0,2.04,2017-06-05 07:00:00,307.5,6.6,23
10.785,908.1,76.3,0.56,917.75,0.0,2.6,2017-06-05 08:00:00,289.2,6.8,23
14.266,1081.9,66.7,0.74,917.65,0.0,2.6,2017-06-05 09:00:00,290.6,8.2,23
16.034,1170.6,60.4,0.93,917.25,0.0,3.34,2017-06-05 10:00:00,303.2,8.4,23
16.987,1276.9,49.0,0.93,916.85,0.0,2.97,2017-06-05 11:00:00,303.2,6.2,23
17.843,1276.9,39.2,1.11,916.55,0.0,3.15,2017-06-05 12:00:00,303.2,3.8,23
19.484,1263.1,33.8,0.74,916.15,0.0,2.78,2017-06-05 13:00:00,279.4,3.1,23
22.082,1208.1,31.9,0.56,915.65,0.0,2.6,2017-06-05 14:00:00,112.3,4.6,23
21.175,1030.6,30.7,0.74,915.55,0.0,2.78,2017-06-05 15:00:00,160.0,3.3,23
21.748,846.9,30.1,0.37,915.25,0.0,2.04,2017-06-05 16:00:00,146.0,3.5,23
18.889,595.6,34.1,0.19,915.15,0.0,1.67,2017-06-05 17:00:00,320.1,2.7,23
16.677,349.4,43.7,0.37,915.35,0.0,1.48,2017-06-05 18:00:00,307.5,4.3,23
13.449,53.1,53.2,0.74,915.45,0.0,1.3,2017-06-05 19:00:00,256.9,4.1,23
12.316,3.1,51.4,0.74,915.65,0.0,1.3,2017-06-05 20:00:00,200.8,2.6,23
11.346,0.6,55.3,0.74,916.05,0.0,1.3,2017-06-05 21:00:00,202.2,2.7,23
10.834,0.6,56.8,0.56,916.35,0.0,1.3,2017-06-05 22:00:00,203.6,2.6,23
9.805,0.6,60.0,0.56,916.55,0.0,1.3,2017-06-05 23:00:00,172.7,2.4,23
8.668,0.6,64.7,0.56,916.75,0.0,1.3,2017-06-06 00:00:00,172.7,2.4,23
10.32,0.6,66.0,0.56,916.95,0.0,3.34,2017-06-06 01:00:00,157.2,4.3,23
7.87,0.6,64.4,0.74,917.25,0.0,3.15,2017-06-06 02:00:00,151.6,1.6,23
7.494,0.6,73.1,0.56,917.45,0.0,1.67,2017-06-06 03:00:00,150.2,3.0,23
7.318,30.6,70.0,0.74,917.45,0.0,3.15,2017-06-06 04:00:00,146.0,2.2,23
8.916,110.6,71.1,0.93,917.75,0.0,3.15,2017-06-06 05:00:00,127.8,4.0,23
9.731,448.1,67.9,0.37,917.65,0.0,3.15,2017-06-06 06:00:00,137.6,4.1,23
13.834,648.1,65.1,0.37,917.45,0.0,2.6,2017-06-06 07:00:00,134.8,7.4,23
17.153,1013.1,54.9,0.56,917.25,0.0,3.53,2017-06-06 08:00:00,140.4,8.0,23
17.034,638.1,51.5,0.56,916.75,0.0,2.97,2017-06-06 09:00:00,129.2,7.0,23
18.438,636.9,50.7,0.37,915.95,0.0,1.48,2017-06-06 10:00:00,150.2,8.0,23
21.27,708.1,49.0,0.19,915.35,0.0,1.48,2017-06-06 11:00:00,141.8,10.1,23
22.657,1276.9,44.3,0.37,914.65,0.0,2.97,2017-06-06 12:00:00,153.0,9.9,23
24.339,1276.9,34.1,0.74,913.75,0.0,4.45,2017-06-06 13:00:00,96.9,7.5,23
24.944,1276.9,28.6,0.93,913.05,0.0,3.71,2017-06-06 14:00:00,124.9,5.5,23
24.677,993.1,28.3,0.74,912.55,0.0,3.15,2017-06-06 15:00:00,137.6,5.1,23
24.002,796.9,29.0,0.74,911.95,0.0,4.08,2017-06-06 16:00:00,139.0,4.9,23
22.824,579.4,30.9,0.74,911.75,0.0,3.34,2017-06-06 17:00:00,137.6,4.8,23
20.674,313.1,33.9,0.93,911.65,0.0,3.34,2017-06-06 18:00:00,150.2,4.2,23
18.818,59.4,39.1,0.93,911.75,0.0,3.53,2017-06-06 19:00:00,154.4,4.6,23
15.031,9.4,45.9,0.74,912.05,0.0,3.34,2017-06-06 20:00:00,176.9,3.5,23
15.223,0.6,47.0,0.74,912.25,0.0,2.23,2017-06-06 21:00:00,167.1,4.0,23
13.209,0.6,52.2,0.56,912.55,0.0,1.67,2017-06-06 22:00:00,164.3,3.6,23
11.783,0.6,55.4,0.56,912.75,0.0,1.67,2017-06-06 23:00:00,169.9,3.2,23
10.59,0.6,60.2,0.74,912.65,0.0,2.41,2017-06-07 00:00:00,167.1,3.2,23
10.614,0.6,64.8,0.56,912.75,0.0,2.41,2017-06-07 01:00:00,171.3,4.3,23
