TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.88,0.6,85.9,7.06,1.11,946.75, 0.0,3.34,2022-01-15 00:00:00,146.0,1.74,3
3.985,0.6,85.2,7.06,1.11,946.85, 0.0,3.53,2022-01-15 01:00:00,147.4,1.729,3
3.617,0.6,85.2,7.06,0.93,946.65, 0.0,3.15,2022-01-15 02:00:00,146.0,1.367,3
2.85,0.6,86.0,7.06,1.11,946.65, 0.0,3.53,2022-01-15 03:00:00,153.0,0.742,3
2.047,0.6,87.2,7.65,0.74,947.25, 0.0,2.78,2022-01-15 04:00:00,176.9,0.143,3
1.643,0.6,87.9,7.65,0.37,947.65, 0.0,2.41,2022-01-15 05:00:00,182.5,-0.146,3
1.805,0.6,89.8,8.82,0.19,947.95, 0.0,1.3,2022-01-15 06:00:00,251.3,0.309,3
1.913,0.6,87.8,8.24,0.37,948.35, 0.0,1.67,2022-01-15 07:00:00,146.0,0.105,3
1.262,0.6,90.0,8.82,0.0,948.95, 0.0,1.3,2022-01-15 08:00:00,124.9,-0.198,3
0.107,10.6,90.0,13.53,0.19,949.15, 0.0,1.3,2022-01-15 09:00:00,103.9,-1.34,3
0.605,45.6,92.2,8.24,0.0,949.65, 0.0,0.93,2022-01-15 10:00:00,157.2,-0.517,3
1.126,71.9,90.8,7.65,0.19,949.75, 0.0,1.3,2022-01-15 11:00:00,147.4,-0.211,3
2.128,89.4,89.4,6.47,0.19,949.75, 0.0,1.11,2022-01-15 12:00:00,153.0,0.567,3
3.327,51.9,81.9,5.88,0.19,949.85, 0.0,1.11,2022-01-15 13:00:00,147.4,0.534,3
2.717,55.6,81.7,5.88,0.19,949.85, 0.0,0.93,2022-01-15 14:00:00,154.4,-0.096,3
4.194,34.4,78.8,5.29,0.19,949.85, 0.0,1.48,2022-01-15 15:00:00,132.0,0.847,3
3.88,11.9,73.2,5.29,0.37,949.95, 0.0,2.04,2022-01-15 16:00:00,150.2,-0.474,3
2.503,0.6,75.6,5.29,0.19,950.45, 0.0,1.3,2022-01-15 17:00:00,198.0,-1.366,3
1.561,0.6,82.6,5.88,0.0,951.05, 0.0,0.74,2022-01-15 18:00:00,227.4,-1.078,3
0.825,0.6,86.2,5.88,0.0,951.25, 0.0,0.74,2022-01-15 19:00:00,227.4,-1.219,3
1.235,0.6,87.8,6.47,0.0,951.25, 0.0,1.11,2022-01-15 20:00:00,216.2,-0.564,3
0.051,0.6,88.4,7.06,0.0,951.45, 0.0,0.93,2022-01-15 21:00:00,155.8,-1.64,3
-0.199,0.6,90.5,7.06,0.0,951.75, 0.0,0.0,2022-01-15 22:00:00,155.8,-1.568,3
0.273,0.6,91.0,7.06,0.0,951.35, 0.0,0.0,2022-01-15 23:00:00,155.8,-1.025,3
0.742,0.6,91.2,11.18,0.0,951.15, 0.0,0.0,2022-01-16 00:00:00,155.8,-0.531,3
0.77,0.6,91.5,100.0,0.0,950.85, 0.0,1.3,2022-01-16 01:00:00,143.2,-0.458,3
1.153,0.6,92.9,100.0,0.0,950.35, 0.0,0.74,2022-01-16 02:00:00,146.0,0.131,3
0.934,0.6,93.4,100.0,0.19,949.85, 0.0,1.3,2022-01-16 03:00:00,119.3,-0.013,3
0.66,0.6,94.5,100.0,0.0,948.65, 0.0,0.74,2022-01-16 04:00:00,77.2,-0.124,3
0.439,0.6,95.2,100.0,0.0,947.85, 0.6,0.93,2022-01-16 05:00:00,68.8,-0.243,3
0.467,0.6,95.6,100.0,0.37,946.95, 1.0,2.04,2022-01-16 06:00:00,85.6,-0.157,3
0.825,0.6,95.8,100.0,0.37,945.35, 0.8,2.04,2022-01-16 07:00:00,102.5,0.228,3
1.044,0.6,95.4,100.0,0.74,944.15, 0.6,2.6,2022-01-16 08:00:00,143.2,0.389,3
0.66,3.1,95.2,100.0,0.74,943.15, 1.4,2.41,2022-01-16 09:00:00,140.4,-0.023,3
0.522,8.1,95.6,100.0,0.56,942.15, 0.6,2.23,2022-01-16 10:00:00,102.5,-0.103,3
1.044,16.9,95.7,100.0,0.74,941.55, 1.8,2.97,2022-01-16 11:00:00,130.6,0.432,3
1.317,50.6,95.0,100.0,1.11,941.05, 1.6,3.34,2022-01-16 12:00:00,144.6,0.602,3
1.967,85.6,94.5,34.12,1.3,940.15, 0.8,3.34,2022-01-16 13:00:00,144.6,1.176,3
2.396,61.9,93.0,9.41,1.48,939.85, 0.2,4.82,2022-01-16 14:00:00,148.8,1.38,3
2.557,24.4,91.6,8.82,1.48,939.25, 0.0,4.08,2022-01-16 15:00:00,151.6,1.329,3
2.85,8.1,90.7,8.82,1.3,938.75, 0.0,4.27,2022-01-16 16:00:00,148.8,1.481,3
3.195,0.6,89.4,8.24,1.11,938.55, 0.0,3.34,2022-01-16 17:00:00,141.8,1.622,3
3.327,0.6,88.9,8.24,1.48,938.85, 0.0,3.53,2022-01-16 18:00:00,147.4,1.674,3
3.512,0.6,88.8,8.24,1.48,938.05, 0.0,4.64,2022-01-16 19:00:00,150.2,1.841,3
3.142,0.6,89.9,100.0,0.93,937.45, 0.2,3.15,2022-01-16 20:00:00,147.4,1.647,3
3.38,0.6,91.2,38.82,1.3,937.05, 0.0,3.71,2022-01-16 21:00:00,147.4,2.083,3
3.485,0.6,89.8,32.94,1.3,936.75, 0.0,4.08,2022-01-16 22:00:00,151.6,1.971,3
3.88,0.6,89.1,8.82,1.3,936.25, 0.0,4.08,2022-01-16 23:00:00,153.0,2.252,3
4.246,0.6,88.4,8.24,1.11,936.05, 0.0,4.08,2022-01-17 00:00:00,146.0,2.502,3
4.011,0.6,88.2,8.24,1.11,935.85, 0.0,4.08,2022-01-17 01:00:00,146.0,2.239,3
4.115,0.6,88.0,8.24,1.11,935.15, 0.0,4.45,2022-01-17 02:00:00,150.2,2.309,3
3.722,0.6,88.2,8.24,1.11,934.95, 0.0,3.71,2022-01-17 03:00:00,150.2,1.953,3
3.827,0.6,87.9,8.24,1.11,934.95, 0.0,3.71,2022-01-17 04:00:00,150.2,2.009,3
4.089,0.6,87.9,8.24,1.11,934.55, 0.0,3.15,2022-01-17 05:00:00,146.0,2.268,3
3.696,0.6,87.8,44.71,0.93,934.25, 0.0,3.53,2022-01-17 06:00:00,150.2,1.864,3
3.459,0.6,90.1,100.0,0.74,934.15, 0.2,2.78,2022-01-17 07:00:00,148.8,1.992,3
2.983,0.6,92.4,100.0,0.37,934.35, 0.6,2.04,2022-01-17 08:00:00,161.5,1.873,3
3.009,0.6,93.5,100.0,0.37,934.25, 0.2,2.04,2022-01-17 09:00:00,146.0,2.064,3
3.67,21.9,92.0,43.53,0.56,934.15, 0.0,1.86,2022-01-17 10:00:00,153.0,2.493,3
4.037,48.1,89.5,8.24,0.56,934.25, 0.0,2.6,2022-01-17 11:00:00,150.2,2.47,3
4.74,141.9,90.2,7.65,0.0,934.55, 0.0,1.48,2022-01-17 12:00:00,240.1,3.275,3
4.246,48.1,92.0,61.76,0.37,934.75, 0.2,3.71,2022-01-17 13:00:00,157.2,3.065,3
3.722,43.1,90.6,41.76,0.37,936.25, 0.0,3.34,2022-01-17 14:00:00,297.6,2.329,3
3.354,49.4,89.9,34.12,0.0,937.35, 0.0,1.11,2022-01-17 15:00:00,272.4,1.857,3
2.77,6.9,87.0,31.18,0.0,938.15, 0.0,1.48,2022-01-17 16:00:00,240.1,0.824,3
0.852,0.6,85.9,7.06,0.37,939.55, 0.0,3.9,2022-01-17 17:00:00,297.6,-1.24,3
-1.641,0.6,85.8,7.06,0.74,941.45, 0.2,3.15,2022-01-17 18:00:00,321.5,-3.709,3
-4.167,0.6,81.8,5.29,0.93,943.25, 0.0,3.71,2022-01-17 19:00:00,327.1,-6.817,3
-5.76,0.6,78.5,5.29,0.93,944.75, 0.0,5.01,2022-01-17 20:00:00,324.3,-8.903,3
-7.738,0.6,77.2,4.71,1.11,946.15, 0.0,3.71,2022-01-17 21:00:00,325.7,-11.041,3
-8.0,0.6,76.8,4.71,0.74,947.25, 0.0,3.34,2022-01-17 22:00:00,306.1,-11.361,3
-8.597,0.6,76.5,4.12,0.74,948.05, 0.0,3.53,2022-01-17 23:00:00,329.9,-11.99,3
-9.134,0.6,77.4,4.12,0.56,948.75, 0.0,2.23,2022-01-18 00:00:00,321.5,-12.368,3
-10.162,0.6,81.0,4.12,0.37,949.25, 0.0,2.04,2022-01-18 01:00:00,307.5,-12.81,3
-11.147,0.6,80.9,4.12,0.19,949.85, 0.0,2.23,2022-01-18 02:00:00,324.3,-13.789,3
-12.233,0.6,83.0,4.12,0.0,950.65, 0.0,0.93,2022-01-18 03:00:00,339.7,-14.541,3
-12.751,0.6,82.7,4.12,0.19,951.25, 0.0,1.3,2022-01-18 04:00:00,336.9,-15.093,3
-14.12,0.6,83.6,4.12,0.0,951.75, 0.0,0.56,2022-01-18 05:00:00,303.2,-16.307,3
-14.042,0.6,85.3,4.12,0.0,952.35, 0.0,0.93,2022-01-18 06:00:00,301.8,-15.99,3
-14.042,0.6,82.3,3.53,0.19,953.05, 0.0,1.48,2022-01-18 07:00:00,278.0,-16.418,3
-15.587,0.6,83.0,4.12,0.0,953.45, 0.0,0.74,2022-01-18 08:00:00,287.8,-17.833,3
