TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.591,0.6,87.9,4.71,0.93,947.15, 0.0,4.64,2022-01-15 00:00:00,132.0,1.776,3
3.696,0.6,87.1,4.71,0.93,947.25, 0.0,2.97,2022-01-15 01:00:00,132.0,1.752,3
3.433,0.6,87.1,4.71,0.93,946.95, 0.0,2.97,2022-01-15 02:00:00,123.5,1.493,3
2.93,0.6,87.7,4.71,1.11,946.95, 0.0,4.27,2022-01-15 03:00:00,139.0,1.093,3
2.477,0.6,88.7,4.71,0.74,947.65, 0.0,2.97,2022-01-15 04:00:00,139.0,0.803,3
2.316,0.6,89.1,4.71,0.56,948.25, 0.0,2.78,2022-01-15 05:00:00,150.2,0.706,3
2.262,0.6,88.9,4.71,0.37,948.95, 0.0,3.15,2022-01-15 06:00:00,160.0,0.622,3
1.534,0.6,88.8,4.71,0.37,949.55, 0.0,1.67,2022-01-15 07:00:00,130.6,-0.113,3
1.94,0.6,90.8,4.71,0.19,949.85, 0.0,1.67,2022-01-15 08:00:00,112.3,0.596,3
-0.032,10.6,91.6,4.71,0.19,950.15, 0.0,1.48,2022-01-15 09:00:00,102.5,-1.238,3
0.907,35.6,93.2,4.71,0.19,950.35, 0.0,2.41,2022-01-15 10:00:00,89.9,-0.069,3
1.398,55.6,91.8,4.71,0.37,950.65, 0.0,1.48,2022-01-15 11:00:00,102.5,0.21,3
2.584,60.6,89.4,4.71,0.37,950.75, 0.0,1.48,2022-01-15 12:00:00,95.5,1.018,3
3.221,39.4,82.3,4.12,0.19,950.75, 0.0,1.67,2022-01-15 13:00:00,88.4,0.498,3
3.009,40.6,81.5,4.12,0.0,950.95, 0.0,0.93,2022-01-15 14:00:00,98.3,0.156,3
3.538,24.4,79.3,4.12,0.19,950.85, 0.0,1.48,2022-01-15 15:00:00,92.7,0.295,3
4.48,5.6,73.9,3.53,0.37,950.45, 0.0,1.67,2022-01-15 16:00:00,123.5,0.237,3
