TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.479,0.6,80.2,5.88,0.0,937.15, 0.0,1.51,2020-05-27 00:00:00, 51.9,-3.5,22
-2.305,0.6,85.9,100.0,0.0,937.45, 0.0,1.51,2020-05-27 01:00:00, 63.2,-4.3,22
-3.301,0.6,88.6,46.47,0.0,937.95, 0.0,2.01,2020-05-27 02:00:00, 82.8,-4.9,22
-3.568,0.6,91.8,47.65,0.0,938.45, 0.0,1.01,2020-05-27 03:00:00, 80.0,-4.7,22
-3.479,9.4,92.7,52.35,0.0,938.75, 0.0,1.01,2020-05-27 04:00:00, 80.0,-4.5,22
-1.958,144.4,91.9,28.82,0.0,939.35, 0.0,1.51,2020-05-27 05:00:00, 96.9,-3.1,22
3.827,261.9,84.1,3.53,0.0,939.75, 0.0,2.52,2020-05-27 06:00:00, 85.6,1.4,22
7.67,406.9,69.4,3.53,1.01,940.05, 0.0,3.52,2020-05-27 07:00:00, 102.5,2.4,22
11.297,549.4,58.9,4.12,1.01,940.45, 0.0,3.52,2020-05-27 08:00:00, 130.6,3.6,22
13.401,675.6,50.5,4.12,1.01,940.35, 0.0,3.52,2020-05-27 09:00:00, 155.8,3.3,22
14.337,779.4,41.8,3.53,1.01,940.15, 0.0,4.03,2020-05-27 10:00:00, 214.8,1.5,22
16.01,866.9,37.1,3.53,1.01,939.85, 0.0,4.03,2020-05-27 11:00:00, 223.2,1.4,22
16.63,871.9,35.5,3.53,1.01,939.95, 0.0,5.03,2020-05-27 12:00:00, 123.5,1.3,22
18.295,866.9,30.9,3.53,1.51,939.95, 0.0,5.54,2020-05-27 13:00:00, 160.0,0.8,22
18.699,805.6,29.7,3.53,1.01,939.85, 0.0,6.04,2020-05-27 14:00:00, 158.6,0.6,22
18.461,738.1,28.7,3.53,1.51,939.65, 0.0,5.54,2020-05-27 15:00:00, 148.8,0.0,22
18.699,590.6,26.8,3.53,1.51,939.45, 0.0,5.03,2020-05-27 16:00:00, 157.2,-0.8,22
18.081,345.6,26.8,3.53,1.01,939.25, 0.0,4.53,2020-05-27 17:00:00, 169.9,-1.3,22
16.344,140.6,29.7,2.94,1.01,939.45, 0.0,4.03,2020-05-27 18:00:00, 154.4,-1.4,22
15.008,58.1,33.9,2.94,0.5,939.75, 0.0,3.02,2020-05-27 19:00:00, 120.7,-0.8,22
11.078,13.1,43.2,2.94,0.0,939.75, 0.0,1.01,2020-05-27 20:00:00, 120.7,-1.0,22
8.17,0.6,56.6,2.94,0.0,939.95, 0.0,1.01,2020-05-27 21:00:00, 108.1,0.1,22
7.469,0.6,62.1,2.94,0.0,940.05, 0.0,1.51,2020-05-27 22:00:00, 81.4,0.7,22
3.248,0.6,68.1,2.94,0.0,940.25, 0.0,1.51,2020-05-27 23:00:00, 87.0,-2.1,22
1.94,0.6,78.9,4.12,0.0,940.45, 0.0,0.5,2020-05-28 00:00:00, 88.4,-1.3,22
1.289,0.6,79.9,5.29,0.0,940.55, 0.0,1.51,2020-05-28 01:00:00, 82.8,-1.8,22
0.301,0.6,85.5,46.47,0.0,940.75, 0.0,1.51,2020-05-28 02:00:00, 78.6,-1.8,22
-0.873,0.6,88.5,100.0,0.0,940.75, 0.0,0.5,2020-05-28 03:00:00, 78.6,-2.5,22
-1.327,14.4,90.7,100.0,0.0,940.75, 0.0,1.01,2020-05-28 04:00:00, 78.6,-2.7,22
0.605,103.1,90.2,4.12,0.0,940.95, 0.0,2.01,2020-05-28 05:00:00, 88.4,-0.8,22
6.051,263.1,80.0,4.12,0.0,940.55, 0.0,2.01,2020-05-28 06:00:00, 71.6,2.9,22
10.516,410.6,64.9,4.12,0.0,940.15, 0.0,2.01,2020-05-28 07:00:00, 64.6,4.2,22
12.534,536.9,54.0,4.12,0.0,939.85, 0.0,2.01,2020-05-28 08:00:00, 189.5,3.5,22
15.318,648.1,48.6,4.12,0.5,939.15, 0.0,4.03,2020-05-28 09:00:00, 214.8,4.6,22
16.939,485.6,40.6,3.53,0.5,938.65, 0.0,2.52,2020-05-28 10:00:00, 275.2,3.5,22
18.794,535.6,34.1,3.53,0.5,938.35, 0.0,3.52,2020-05-28 11:00:00, 303.2,2.7,22
18.961,478.1,32.0,3.53,1.01,938.15, 0.0,4.53,2020-05-28 12:00:00, 334.1,1.9,22
19.175,380.6,32.8,3.53,1.01,937.85, 0.0,3.02,2020-05-28 13:00:00, 304.7,2.4,22
19.413,368.1,32.2,3.53,1.01,937.45, 0.0,4.03,2020-05-28 14:00:00, 300.4,2.4,22
20.174,361.9,33.3,3.53,1.01,937.45, 0.0,3.52,2020-05-28 15:00:00, 290.6,3.5,22
19.103,241.9,32.3,3.53,1.01,937.45, 0.0,4.53,2020-05-28 16:00:00, 196.5,2.2,22
18.794,176.9,32.7,3.53,1.51,937.25, 0.0,4.53,2020-05-28 17:00:00, 127.8,2.1,22
17.296,159.4,39.0,3.53,2.01,937.25, 0.0,5.03,2020-05-28 18:00:00, 154.4,3.2,22
16.796,88.1,46.4,3.53,1.01,937.15, 0.0,4.53,2020-05-28 19:00:00, 171.3,5.3,22
13.618,13.1,54.1,3.53,0.0,937.25, 0.0,3.02,2020-05-28 20:00:00, 182.5,4.5,22
12.703,0.6,61.2,3.53,0.0,937.75, 0.0,1.01,2020-05-28 21:00:00, 160.0,5.4,22
9.064,0.6,70.0,3.53,0.0,937.85, 0.0,1.01,2020-05-28 22:00:00, 139.0,3.9,22
7.268,0.6,79.4,4.71,0.0,937.65, 0.0,1.51,2020-05-28 23:00:00, 99.7,3.9,22
5.36,0.6,85.1,8.82,0.0,937.75, 0.0,0.5,2020-05-29 00:00:00, 57.6,3.1,22
6.051,0.6,86.2,5.88,0.0,937.25, 0.0,1.01,2020-05-29 01:00:00, 57.6,3.9,22
3.142,0.6,89.8,100.0,0.0,937.15, 0.0,1.01,2020-05-29 02:00:00, 59.0,1.6,22
2.503,0.6,92.9,100.0,0.0,937.35, 0.0,1.51,2020-05-29 03:00:00, 63.2,1.5,22
3.67,10.6,90.8,100.0,0.0,937.35, 0.0,1.51,2020-05-29 04:00:00, 88.4,2.3,22
3.459,46.9,90.9,10.0,0.0,937.25, 0.0,1.01,2020-05-29 05:00:00, 89.9,2.1,22
6.813,148.1,86.5,4.12,0.0,937.05, 0.0,1.01,2020-05-29 06:00:00, 355.2,4.7,22
11.321,403.1,73.9,4.12,0.0,936.65, 0.0,1.51,2020-05-29 07:00:00, 311.7,6.8,22
14.266,534.4,63.7,4.12,0.5,936.25, 0.0,3.02,2020-05-29 08:00:00, 242.9,7.5,22
17.986,578.1,54.1,4.12,0.5,935.35, 0.0,3.52,2020-05-29 09:00:00, 263.9,8.6,22
21.223,750.6,45.1,4.12,0.5,934.55, 0.0,3.02,2020-05-29 10:00:00, 256.9,8.9,22
22.513,820.6,37.5,4.12,1.51,934.15, 0.0,5.54,2020-05-29 11:00:00, 91.3,7.3,22
23.713,763.1,35.6,4.12,2.01,933.75, 0.0,6.54,2020-05-29 12:00:00, 59.0,7.6,22
23.376,694.4,34.0,4.12,2.01,933.45, 0.0,6.04,2020-05-29 13:00:00, 89.9,6.6,22
23.208,321.9,33.8,3.53,1.51,932.95, 0.0,6.54,2020-05-29 14:00:00, 71.6,6.4,22
22.8,345.6,35.6,3.53,2.01,932.75, 0.0,6.04,2020-05-29 15:00:00, 57.6,6.8,22
23.304,296.9,34.3,3.53,2.01,932.15, 0.0,6.54,2020-05-29 16:00:00, 68.8,6.7,22
22.657,255.6,35.1,3.53,2.52,931.45, 0.0,8.05,2020-05-29 17:00:00, 63.2,6.5,22
20.507,8.1,38.0,4.71,2.01,931.35, 0.0,6.54,2020-05-29 18:00:00, 56.2,5.7,22
13.473,19.4,71.4,22.94,2.52,932.75, 0.8,10.57,2020-05-29 19:00:00, 105.3,8.4,22
12.219,3.1,86.9,100.0,0.5,933.25, 0.2,3.52,2020-05-29 20:00:00, 255.5,10.1,22
11.321,0.6,91.0,100.0,1.01,934.25, 1.0,3.52,2020-05-29 21:00:00, 335.5,9.9,22
10.932,0.6,93.6,100.0,0.5,933.95, 0.8,3.02,2020-05-29 22:00:00, 61.8,10.0,22
10.761,0.6,95.3,100.0,0.0,933.95, 0.2,1.01,2020-05-29 23:00:00, 306.1,10.1,22
10.271,0.6,95.9,100.0,0.0,933.25, 0.2,1.01,2020-05-30 00:00:00, 110.9,9.7,22
10.712,0.6,96.4,100.0,0.0,933.25, 0.4,3.52,2020-05-30 01:00:00, 66.0,10.2,22
10.198,0.6,95.8,100.0,0.5,932.15, 0.2,2.52,2020-05-30 02:00:00, 9.8,9.6,22
9.435,0.6,96.4,100.0,0.0,931.95, 0.0,2.01,2020-05-30 03:00:00, 279.4,8.9,22
7.368,5.6,96.7,100.0,0.0,931.35, 0.0,1.51,2020-05-30 04:00:00, 303.2,6.9,22
9.114,30.6,97.1,100.0,0.0,930.95, 0.0,0.0,2020-05-30 05:00:00, 301.8,8.7,22
9.854,55.6,97.3,100.0,0.5,930.45, 0.0,2.52,2020-05-30 06:00:00, 300.4,9.5,22
10.883,171.9,96.4,40.59,1.01,929.95, 0.0,3.02,2020-05-30 07:00:00, 293.4,10.3,22
12.05,238.1,93.8,8.82,1.01,929.35, 0.0,3.52,2020-05-30 08:00:00, 290.6,11.1,22
12.63,273.1,92.0,7.65,1.01,928.65, 0.0,3.52,2020-05-30 09:00:00, 294.8,11.4,22
12.992,216.9,90.1,17.06,1.01,928.15, 0.0,3.02,2020-05-30 10:00:00, 301.8,11.4,22
14.625,476.9,88.4,5.88,1.51,927.45, 0.0,4.53,2020-05-30 11:00:00, 292.0,12.7,22
14.816,148.1,84.1,5.29,1.01,926.75, 0.0,4.03,2020-05-30 12:00:00, 290.6,12.2,22
17.32,411.9,80.3,5.29,1.01,926.35, 0.0,3.02,2020-05-30 13:00:00, 283.6,13.9,22
18.842,528.1,73.7,4.71,0.5,925.75, 0.0,3.52,2020-05-30 14:00:00, 266.7,14.1,22
19.08,179.4,69.6,4.71,0.5,924.85, 0.0,3.52,2020-05-30 15:00:00, 263.9,13.4,22
16.773,69.4,72.8,5.29,0.5,924.45, 0.0,2.01,2020-05-30 16:00:00, 278.0,11.9,22
16.868,71.9,76.2,4.71,0.0,924.15, 0.0,2.01,2020-05-30 17:00:00, 294.8,12.7,22
16.129,66.9,80.9,100.0,0.0,923.55, 0.2,1.51,2020-05-30 18:00:00, 289.2,12.9,22
14.505,24.4,89.7,100.0,0.5,923.45, 0.0,4.53,2020-05-30 19:00:00, 82.8,12.8,22
13.666,1.9,92.3,100.0,1.01,923.35, 1.0,4.03,2020-05-30 20:00:00, 82.8,12.5,22
13.209,0.6,95.4,100.0,0.5,923.25, 3.8,3.52,2020-05-30 21:00:00, 73.0,12.5,22
11.637,0.6,96.2,100.0,0.5,923.35, 6.8,4.03,2020-05-30 22:00:00, 296.2,11.1,22
