TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.272,0.6,75.4,1.18,0.0,952.15,0.0,0.74,2020-05-27 00:00:00,148.8,0.3,22
2.262,0.6,84.8,35.29,0.0,952.75,0.0,0.56,2020-05-27 01:00:00,42.1,0.0,22
1.18,0.6,90.4,100.0,0.0,952.65,0.0,0.37,2020-05-27 02:00:00,39.3,-0.2,22
0.19,0.6,91.8,100.0,0.0,952.95,0.0,0.37,2020-05-27 03:00:00,39.3,-1.0,22
-0.339,3.1,92.8,100.0,0.0,953.25,0.0,0.0,2020-05-27 04:00:00,39.3,-1.4,22
1.208,16.9,94.5,71.76,0.0,953.75,0.0,0.56,2020-05-27 05:00:00,49.1,0.4,22
3.88,38.1,90.6,12.94,0.19,954.35,0.0,0.93,2020-05-27 06:00:00,54.8,2.5,22
7.142,71.9,78.0,2.94,0.19,954.75,0.0,1.67,2020-05-27 07:00:00,82.8,3.6,22
10.418,194.4,64.5,1.76,0.37,954.55,0.0,1.3,2020-05-27 08:00:00,133.4,4.0,22
12.751,564.4,54.2,2.35,0.37,954.35,0.0,1.48,2020-05-27 09:00:00,42.1,3.7,22
13.666,134.4,45.6,1.76,0.56,954.15,0.0,2.23,2020-05-27 10:00:00,98.3,2.1,22
15.461,503.1,39.5,2.94,0.74,954.15,0.0,1.86,2020-05-27 11:00:00,73.0,1.8,22
15.199,143.1,39.7,1.76,0.56,953.95,0.0,2.23,2020-05-27 12:00:00,238.7,1.6,22
17.391,239.4,36.7,2.35,0.74,953.55,0.0,2.41,2020-05-27 13:00:00,8.4,2.5,22
17.677,824.4,34.0,2.35,0.74,953.65,0.0,2.41,2020-05-27 14:00:00,35.1,1.6,22
17.486,111.9,33.6,1.76,0.74,953.35,0.0,2.41,2020-05-27 15:00:00,54.8,1.3,22
17.463,361.9,32.4,1.76,0.56,952.95,0.0,2.6,2020-05-27 16:00:00,14.0,0.8,22
17.344,64.4,31.9,1.18,0.56,952.75,0.0,1.48,2020-05-27 17:00:00,18.3,0.5,22
14.816,51.9,42.8,1.18,0.19,952.45,0.0,1.11,2020-05-27 18:00:00,237.3,2.3,22
13.473,28.1,57.8,1.18,0.0,952.65,0.0,0.37,2020-05-27 19:00:00,247.1,5.3,22
11.977,5.6,62.6,1.76,0.0,952.15,0.0,0.0,2020-05-27 20:00:00,247.1,5.1,22
9.682,0.6,70.0,2.94,0.0,952.45,0.0,0.0,2020-05-27 21:00:00,247.1,4.5,22
7.494,0.6,74.5,4.12,0.0,952.55,0.0,0.93,2020-05-27 22:00:00,235.9,3.3,22
5.437,0.6,81.1,13.53,0.0,952.15,0.0,0.74,2020-05-27 23:00:00,238.7,2.5,22
4.063,0.6,85.7,51.18,0.0,952.75,0.0,0.0,2020-05-28 00:00:00,240.1,1.9,22
3.168,0.6,88.6,75.29,0.0,952.85,0.0,0.0,2020-05-28 01:00:00,240.1,1.5,22
2.316,0.6,90.8,100.0,0.0,952.65,0.0,0.0,2020-05-28 02:00:00,240.1,1.0,22
1.94,0.6,93.9,100.0,0.0,952.65,0.0,0.0,2020-05-28 03:00:00,240.1,1.1,22
1.289,3.1,95.0,100.0,0.0,952.05,0.0,0.0,2020-05-28 04:00:00,240.1,0.6,22
1.67,19.4,95.8,100.0,0.0,951.95,0.0,0.0,2020-05-28 05:00:00,240.1,1.1,22
3.958,39.4,96.8,100.0,0.0,952.35,0.0,0.0,2020-05-28 06:00:00,240.1,3.5,22
9.485,71.9,88.9,2.94,0.0,951.55,0.0,0.93,2020-05-28 07:00:00,248.5,7.8,22
11.492,156.9,69.2,2.35,0.37,951.15,0.0,1.3,2020-05-28 08:00:00,30.9,6.1,22
14.05,288.1,60.7,2.35,0.37,951.25,0.0,1.3,2020-05-28 09:00:00,14.0,6.6,22
14.768,201.9,53.6,2.35,0.37,950.95,0.0,1.48,2020-05-28 10:00:00,33.7,5.5,22
14.912,113.1,53.3,1.76,0.19,951.05,0.0,1.11,2020-05-28 11:00:00,61.8,5.5,22
14.122,79.4,55.8,14.12,0.37,951.45,0.0,1.67,2020-05-28 12:00:00,136.2,5.4,22
13.522,116.9,60.6,100.0,0.56,952.35,0.0,2.04,2020-05-28 13:00:00,130.6,6.1,22
13.329,186.9,75.3,4.12,0.37,952.45,0.2,2.04,2020-05-28 14:00:00,98.3,9.1,22
14.721,113.1,66.8,1.76,0.37,952.25,0.0,1.67,2020-05-28 15:00:00,21.1,8.6,22
15.151,108.1,65.3,1.76,0.19,951.75,0.0,0.93,2020-05-28 16:00:00,8.4,8.7,22
15.151,61.9,64.4,1.76,0.0,951.35,0.0,0.74,2020-05-28 17:00:00,7.0,8.5,22
16.058,58.1,63.4,1.76,0.19,950.65,0.0,2.04,2020-05-28 18:00:00,336.9,9.1,22
15.079,44.4,63.7,1.76,0.19,950.05,0.0,1.11,2020-05-28 19:00:00,283.6,8.3,22
11.977,3.1,73.5,8.82,0.19,950.25,0.0,0.93,2020-05-28 20:00:00,248.5,7.4,22
9.336,0.6,85.1,48.24,0.0,949.85,0.0,0.74,2020-05-28 21:00:00,245.7,7.0,22
7.393,0.6,90.7,100.0,0.0,949.65,0.0,0.93,2020-05-28 22:00:00,235.9,6.0,22
6.535,0.6,93.6,100.0,0.0,949.65,0.0,0.0,2020-05-28 23:00:00,235.9,5.6,22
5.77,0.6,95.3,100.0,0.0,949.25,0.0,0.37,2020-05-29 00:00:00,235.9,5.1,22
4.895,0.6,96.3,100.0,0.0,949.05,0.0,0.0,2020-05-29 01:00:00,235.9,4.4,22
4.402,0.6,96.8,100.0,0.0,948.85,0.0,0.0,2020-05-29 02:00:00,235.9,3.9,22
4.115,0.6,97.3,100.0,0.0,948.55,0.0,0.56,2020-05-29 03:00:00,235.9,3.7,22
3.749,0.6,97.6,100.0,0.0,948.35,0.0,0.0,2020-05-29 04:00:00,235.9,3.4,22
3.854,19.4,97.9,100.0,0.0,948.25,0.0,0.19,2020-05-29 05:00:00,235.9,3.6,22
6.179,40.6,98.4,100.0,0.0,948.25,0.0,0.0,2020-05-29 06:00:00,235.9,6.0,22
10.614,58.1,95.5,7.06,0.0,948.25,0.0,1.3,2020-05-29 07:00:00,271.0,9.9,22
13.522,123.1,79.4,3.53,0.37,947.85,0.0,1.48,2020-05-29 08:00:00,19.7,10.0,22
15.533,291.9,69.8,2.94,0.37,947.05,0.0,1.3,2020-05-29 09:00:00,344.0,10.1,22
