RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
81.5, None, None, None,0.172,162.6, None, None, -12.0,967.0, None, None, None, None, None, 12.83, None, None,-9.52, None, None, None, None,26.97, None, None, None, None, None,2019-11-12 00:00:00, None,46
79.3, None, None, None,0.982,146.4, None, None, -12.0,967.0, None, None, None, None, None, 12.82, None, None,-8.98, None, None, None, None,38.07, None, None, None, None, None,2019-11-12 01:00:00, None,46
77.6, None, None, None,0.297,179.5, None, None, -12.0,967.0, None, None, None, None, None, 12.78, None, None,-8.77, None, None, None, None,40.6, None, None, None, None, None,2019-11-12 02:00:00, None,46
78.7, None, None, None,0.072,141.7, None, None, -11.0,965.0, None, None, None, None, None, 13.92, None, None,-8.61, None, None, None, None,60.44, None, None, None, None, None,2019-11-12 03:00:00, None,46
78.6, None, None, None,0.046,121.9, None, None, -11.0,965.0, None, None, None, None, None, 13.18, None, None,-8.52, None, None, None, None,47.59, None, None, None, None, None,2019-11-12 04:00:00, None,46
82.1, None, None, None,0.435,281.8, None, None, -11.0,965.0, None, None, None, None, None, 13.12, None, None,-8.72, None, None, None, None,23.67, None, None, None, None, None,2019-11-12 05:00:00, None,46
84.6, None, None, None,0.262,273.8, None, None, -10.0,965.0, None, None, None, None, None, 13.07, None, None,-8.53, None, None, None, None,25.64, None, None, None, None, None,2019-11-12 06:00:00, None,46
85.9, None, None, None,0.039,128.7, None, None, -10.0,964.0, None, None, None, None, None, 12.92, None, None,-8.48, None, None, None, None,54.14, None, None, None, None, None,2019-11-12 07:00:00, None,46
86.2, None, None, None,0.233,46.99, None, None, -10.0,964.0, None, None, None, None, None, 12.83, None, None,-8.62, None, None, None, None,37.55, None, None, None, None, None,2019-11-12 08:00:00, None,46
87.3, None, None, None,0.096,52.21, None, None, -10.0,964.0, None, None, None, None, None, 12.78, None, None,-8.62, None, None, None, None,27.18, None, None, None, None, None,2019-11-12 09:00:00, None,46
84.0, None, None, None,0.156,65.99, None, None, -10.0,964.0, None, None, None, None, None, 12.55, None, None,-7.62, None, None, None, None,21.29, None, None, None, None, None,2019-11-12 10:00:00, None,46
74.5, None, None, None,0.068,144.1, None, None, -9.0,965.0, None, None, None, None, None, 12.22, None, None,-5.906, None, None, None, None,27.57, None, None, None, None, None,2019-11-12 11:00:00, None,46
73.9, None, None, None,0.047,171.6, None, None, -9.0,965.0, None, None, None, None, None, 12.28, None, None,-5.61, None, None, None, None,56.25, None, None, None, None, None,2019-11-12 12:00:00, None,46
70.5, None, None, None,0.029,226.4, None, None, -8.0,965.0, None, None, None, None, None, 12.06, None, None,-4.207, None, None, None, None,62.39, None, None, None, None, None,2019-11-12 13:00:00, None,46
69.47, None, None, None,0.161,226.5, None, None, -8.0,965.0, None, None, None, None, None, 12.14, None, None,-3.733, None, None, None, None,29.62, None, None, None, None, None,2019-11-12 14:00:00, None,46
