CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-4.794, None, None, None,11.35,2.152,150.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 00:00:00, None, None, None, None,46
-3.265, None, None, None,9.64,2.394,146.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 01:00:00, None, None, None, None,46
-3.026, None, None, None,8.66,2.177,141.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 02:00:00, None, None, None, None,46
-2.711, None, None, None,8.77,2.761,146.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 03:00:00, None, None, None, None,46
-2.825, None, None, None,9.39,2.443,144.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 04:00:00, None, None, None, None,46
-2.672, None, None, None,7.84,2.658,146.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 05:00:00, None, None, None, None,46
-3.265, None, None, None,8.58,2.908,149.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 06:00:00, None, None, None, None,46
-2.978, None, None, None,6.44,2.797,149.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 07:00:00, None, None, None, None,46
-3.114, None, None, None,8.17,2.42,146.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 08:00:00, None, None, None, None,46
-2.816, None, None, None,7.68,2.525,145.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 09:00:00, None, None, None, None,46
-3.008, None, None, None,7.63,2.485,147.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 10:00:00, None, None, None, None,46
-2.543, None, None, None,8.08,2.609,149.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 11:00:00, None, None, None, None,46
-2.563, None, None, None,8.94,2.245,150.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 12:00:00, None, None, None, None,46
-2.032, None, None, None,8.05,2.172,150.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 13:00:00, None, None, None, None,46
-1.755, None, None, None,8.1,2.363,152.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 14:00:00, None, None, None, None,46
-2.259, None, None, None,7.49,2.392,156.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 15:00:00, None, None, None, None,46
-2.134, None, None, None,7.65,2.093,157.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 16:00:00, None, None, None, None,46
-1.894, None, None, None,11.24,1.769,167.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 17:00:00, None, None, None, None,46
-2.503, None, None, None,9.85,2.142,160.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 18:00:00, None, None, None, None,46
-2.083, None, None, None,9.04,2.443,155.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 19:00:00, None, None, None, None,46
-2.005, None, None, None,9.84,2.308,154.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 20:00:00, None, None, None, None,46
-1.644, None, None, None,10.98,2.398,157.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 21:00:00, None, None, None, None,46
-1.665, None, None, None,8.43,2.74,155.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 22:00:00, None, None, None, None,46
-1.798, None, None, None,8.61,2.622,155.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 23:00:00, None, None, None, None,46
-2.044, None, None, None,9.06,2.733,153.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 00:00:00, None, None, None, None,46
-2.389, None, None, None,8.8,2.667,155.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 01:00:00, None, None, None, None,46
-2.428, None, None, None,12.35,2.309,156.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 02:00:00, None, None, None, None,46
-2.169, None, None, None,15.22,0.465,162.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 03:00:00, None, None, None, None,46
-1.913, None, None, None,38.16,0.055,251.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 04:00:00, None, None, None, None,46
-2.342, None, None, None,29.44,0.061,210.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 05:00:00, None, None, None, None,46
-2.561, None, None, None,47.08,0.047,253.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 06:00:00, None, None, None, None,46
-2.005, None, None, None,39.39,0.162,142.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 07:00:00, None, None, None, None,46
-2.037, None, None, None,15.44,1.569,152.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 08:00:00, None, None, None, None,46
-2.161, None, None, None,10.23,2.577,162.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 10:00:00, None, None, None, None,46
-1.59, None, None, None,9.94,2.365,156.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 11:00:00, None, None, None, None,46
-1.716, None, None, None,7.64,2.602,154.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 12:00:00, None, None, None, None,46
-1.89, None, None, None,7.58,2.667,156.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 13:00:00, None, None, None, None,46
-1.699, None, None, None,8.56,3.074,159.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 14:00:00, None, None, None, None,46
-1.65, None, None, None,10.47,2.773,159.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 15:00:00, None, None, None, None,46
-1.705, None, None, None,10.34,2.449,157.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 16:00:00, None, None, None, None,46
-1.505, None, None, None,11.03,2.632,153.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 17:00:00, None, None, None, None,46
-1.286, None, None, None,11.49,2.867,150.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 18:00:00, None, None, None, None,46
-1.305, None, None, None,12.29,3.2,153.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 19:00:00, None, None, None, None,46
-1.096, None, None, None,11.09,3.646,156.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 20:00:00, None, None, None, None,46
-0.8, None, None, None,12.39,3.514,152.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 21:00:00, None, None, None, None,46
-1.097, None, None, None,12.02,3.584,151.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 22:00:00, None, None, None, None,46
-1.231, None, None, None,12.5,27.2,144.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 23:00:00, None, None, None, None,46
-0.926, None, None, None,11.5,29.13,140.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 00:00:00, None, None, None, None,46
-1.088, None, None, None,10.66,32.05,136.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 01:00:00, None, None, None, None,46
-1.077, None, None, None,11.4,32.13,138.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 02:00:00, None, None, None, None,46
-1.165, None, None, None,11.88,31.43,140.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 03:00:00, None, None, None, None,46
-0.879, None, None, None,12.0,30.6,139.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 04:00:00, None, None, None, None,46
-0.947, None, None, None,12.35,28.74,132.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 05:00:00, None, None, None, None,46
-0.365, None, None, None,12.03,26.54,132.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 06:00:00, None, None, None, None,46
-0.565, None, None, None,12.84,25.45,130.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 07:00:00, None, None, None, None,46
-0.263, None, None, None,13.76,23.96,134.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 08:00:00, None, None, None, None,46
-0.577, None, None, None,13.99,23.23,124.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 09:00:00, None, None, None, None,46
-1.129, None, None, None,11.55,22.99,146.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 10:00:00, None, None, None, None,46
-1.003, None, None, None,12.39,21.38,146.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 11:00:00, None, None, None, None,46
-1.138, None, None, None,12.39,29.48,151.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 12:00:00, None, None, None, None,46
-1.348, None, None, None,12.14,32.49,152.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 13:00:00, None, None, None, None,46
-1.481, None, None, None,12.1,28.52,149.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 14:00:00, None, None, None, None,46
-1.585, None, None, None,14.75,24.36,159.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 15:00:00, None, None, None, None,46
-1.641, None, None, None,12.61,21.23,151.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 16:00:00, None, None, None, None,46
-1.725, None, None, None,14.83,18.96,155.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 17:00:00, None, None, None, None,46
-1.59, None, None, None,14.4,13.8,152.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 18:00:00, None, None, None, None,46
-1.59, None, None, None,16.39,12.15,150.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 19:00:00, None, None, None, None,46
-1.678, None, None, None,11.3,18.34,148.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 20:00:00, None, None, None, None,46
-1.581, None, None, None,12.75,18.15,151.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 21:00:00, None, None, None, None,46
-1.724, None, None, None,15.46,21.19,148.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 22:00:00, None, None, None, None,46
-1.828, None, None, None,14.19,18.49,150.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 23:00:00, None, None, None, None,46
-1.819, None, None, None,17.39,14.06,165.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 00:00:00, None, None, None, None,46
-1.98, None, None, None,19.44,10.03,146.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 01:00:00, None, None, None, None,46
-2.172, None, None, None,12.49,11.98,131.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 02:00:00, None, None, None, None,46
-2.43, None, None, None,9.11,20.33,141.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 03:00:00, None, None, None, None,46
-2.626, None, None, None,10.47,19.38,147.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 04:00:00, None, None, None, None,46
-2.664, None, None, None,9.97,18.97,148.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 05:00:00, None, None, None, None,46
-2.674, None, None, None,11.37,15.69,150.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 06:00:00, None, None, None, None,46
-2.837, None, None, None,19.26,9.46,144.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 07:00:00, None, None, None, None,46
-2.816, None, None, None,17.22,11.14,131.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 08:00:00, None, None, None, None,46
-2.846, None, None, None,14.78,14.73,135.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 09:00:00, None, None, None, None,46
-2.398, None, None, None,11.56,21.32,144.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 10:00:00, None, None, None, None,46
-2.324, None, None, None,15.67,14.76,146.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 11:00:00, None, None, None, None,46
-2.376, None, None, None,12.84,20.26,146.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 12:00:00, None, None, None, None,46
-2.349, None, None, None,14.75,16.76,147.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 13:00:00, None, None, None, None,46
-2.53, None, None, None,11.67,21.49,146.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 14:00:00, None, None, None, None,46
-2.537, None, None, None,9.82,18.05,144.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 15:00:00, None, None, None, None,46
-2.496, None, None, None,10.43,18.08,147.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 16:00:00, None, None, None, None,46
-2.524, None, None, None,12.21,20.09,150.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 17:00:00, None, None, None, None,46
-2.454, None, None, None,12.58,20.06,153.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 18:00:00, None, None, None, None,46
-2.501, None, None, None,12.89,18.46,151.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 19:00:00, None, None, None, None,46
-2.351, None, None, None,14.75,15.66,138.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 20:00:00, None, None, None, None,46
-2.464, None, None, None,14.1,19.46,147.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 21:00:00, None, None, None, None,46
-2.131, None, None, None,13.49,20.47,146.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 22:00:00, None, None, None, None,46
