RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.6, None, None, None, 1.898, 76.6, None, None,0.0, 733.0, None, None, None, None, None, 0.681, None, None,0.13, None, None, None, None, 46.16, None, None, None, None, None, None,2019-11-12 00:00:00, None,46
96.5, None, None, None, 2.667, 72.41, None, None,0.0, 732.4, None, None, None, None, None, 1.206, None, None,-0.021, None, None, None, None, 44.24, None, None, None, None, None, None,2019-11-12 01:00:00, None,46
96.8, None, None, None, 1.334, 76.26, None, None,-1.0, 731.5, None, None, None, None, None, 1.485, None, None,-0.218, None, None, None, None, 45.35, None, None, None, None, None, None,2019-11-12 02:00:00, None,46
97.1, None, None, None, 1.195, 76.32, None, None,0.0, 731.5, None, None, None, None, None, 3.906, None, None,-0.081, None, None, None, None, 44.38, None, None, None, None, None, None,2019-11-12 03:00:00, None,46
97.3, None, None, None, 1.266, 81.4, None, None,0.0, 730.7, None, None, None, None, None, 6.153, None, None,0.013, None, None, None, None, 51.53, None, None, None, None, None, None,2019-11-12 04:00:00, None,46
97.4, None, None, None, 1.602, 84.8, None, None,0.0, 729.9, None, None, None, None, None, 7.628, None, None,-0.182, None, None, None, None, 57.06, None, None, None, None, None, None,2019-11-12 05:00:00, None,46
97.7, None, None, None, 1.973, 68.26, None, None,-1.0, 729.7, None, None, None, None, None, 9.3, None, None,-0.26, None, None, None, None, 39.73, None, None, None, None, None, None,2019-11-12 06:00:00, None,46
97.8, None, None, None, 2.292, 67.64, None, None,0.0, 729.2, None, None, None, None, None, 10.45, None, None,-0.123, None, None, None, None, 39.36, None, None, None, None, None, None,2019-11-12 07:00:00, None,46
97.8, None, None, None, 1.825, 69.3, None, None,0.0, 729.1, None, None, None, None, None, 11.34, None, None,0.039, None, None, None, None, 49.16, None, None, None, None, None, None,2019-11-12 08:00:00, None,46
97.9, None, None, None, 1.737, 70.26, None, None,0.0, 729.0, None, None, None, None, None, 13.07, None, None,0.227, None, None, None, None, 40.24, None, None, None, None, None, None,2019-11-12 09:00:00, None,46
97.7, None, None, None, 0.921, 71.93, None, None,0.0, 729.0, None, None, None, None, None, 14.61, None, None,0.369, None, None, None, None, 32.9, None, None, None, None, None, None,2019-11-12 10:00:00, None,46
97.7, None, None, None, 1.978, 66.2, None, None,0.0, 729.0, None, None, None, None, None, 13.87, None, None,0.447, None, None, None, None, 30.49, None, None, None, None, None, None,2019-11-12 11:00:00, None,46
