RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
88.9, None, None, None, None, None, None, None, -12.0,902.0, None, None, None, None, None, 16.68, None, None, -11.06, None, None, None, None, None, None, None, None, None, None,2019-11-12 00:00:00, None,46
89.3, None, None, None, None, None, None, None, -12.0,902.0, None, None, None, None, None, 16.74, None, None, -10.96, None, None, None, None, None, None, None, None, None, None,2019-11-12 01:00:00, None,46
89.4, None, None, None, None, None, None, None, -12.0,902.0, None, None, None, None, None, 16.8, None, None, -10.62, None, None, None, None, None, None, None, None, None, None,2019-11-12 02:00:00, None,46
89.2, None, None, None, None, None, None, None, -12.0,901.0, None, None, None, None, None, 16.77, None, None, -10.43, None, None, None, None, None, None, None, None, None, None,2019-11-12 03:00:00, None,46
88.2, None, None, None, None, None, None, None, -12.0,901.0, None, None, None, None, None, 16.79, None, None, -10.62, None, None, None, None, None, None, None, None, None, None,2019-11-12 04:00:00, None,46
88.7, None, None, None, None, None, None, None, -12.0,900.0, None, None, None, None, None, 16.7, None, None, -10.72, None, None, None, None, None, None, None, None, None, None,2019-11-12 05:00:00, None,46
88.2, None, None, None, None, None, None, None, -12.0,900.0, None, None, None, None, None, 16.67, None, None, -10.81, None, None, None, None, None, None, None, None, None, None,2019-11-12 06:00:00, None,46
87.3, None, None, None, None, None, None, None, -12.0,900.0, None, None, None, None, None, 16.66, None, None, -10.77, None, None, None, None, None, None, None, None, None, None,2019-11-12 07:00:00, None,46
88.3, None, None, None, None, None, None, None, -12.0,899.0, None, None, None, None, None, 16.61, None, None, -10.62, None, None, None, None, None, None, None, None, None, None,2019-11-12 08:00:00, None,46
89.0, None, None, None, None, None, None, None, -12.0,899.0, None, None, None, None, None, 16.93, None, None, -10.48, None, None, None, None, None, None, None, None, None, None,2019-11-12 09:00:00, None,46
89.3, None, None, None, None, None, None, None, -11.0,899.0, None, None, None, None, None, 16.94, None, None, -10.19, None, None, None, None, None, None, None, None, None, None,2019-11-12 10:00:00, None,46
87.2, None, None, None, None, None, None, None, -11.0,899.0, None, None, None, None, None, 16.82, None, None, -9.61, None, None, None, None, None, None, None, None, None, None,2019-11-12 11:00:00, None,46
86.9, None, None, None, None, None, None, None, -10.0,899.0, None, None, None, None, None, 16.75, None, None, -8.75, None, None, None, None, None, None, None, None, None, None,2019-11-12 12:00:00, None,46
