TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.09, 0.6,85.3,18.82,0.0,933.95,0.0,0.0,2022-04-16 00:00:00, 336.9,-9.148,16
-6.515, 0.6,86.9,13.53,0.0,933.95,0.0,0.5,2022-04-16 01:00:00, 336.9,-8.344,16
-6.515, 0.6,86.3,13.53,0.0,933.95,0.0,0.0,2022-04-16 02:00:00, 336.9,-8.433,16
-7.026, 0.6,87.0,14.12,0.0,933.85,0.0,0.0,2022-04-16 03:00:00, 336.9,-8.833,16
-7.543, 0.6,88.9,21.18,0.0,933.75,0.0,0.0,2022-04-16 04:00:00, 336.9,-9.068,16
-7.902, 0.6,89.3,23.53,0.0,933.45,0.0,1.01,2022-04-16 05:00:00, 5.6,-9.366,16
-6.898, 53.1,89.8,21.18,0.0,933.45,0.0,0.0,2022-04-16 06:00:00, 59.0,-8.302,16
-4.016, 191.9,82.4,4.12,0.0,933.25,0.0,1.51,2022-04-16 07:00:00, 317.3,-6.574,16
-1.842, 344.4,71.8,3.53,0.5,933.05,0.0,2.52,2022-04-16 08:00:00, 269.6,-6.255,16
-0.451, 418.1,62.7,3.53,1.01,932.85,0.0,3.02,2022-04-16 09:00:00, 280.8,-6.689,16
2.823, 568.1,55.6,3.53,0.5,932.55,0.0,3.52,2022-04-16 10:00:00, 289.2,-5.175,16
4.584, 639.4,50.2,3.53,0.5,932.05,0.0,3.52,2022-04-16 11:00:00, 223.2,-4.883,16
3.274, 333.1,49.7,3.53,1.01,931.85,0.0,4.03,2022-04-16 12:00:00, 35.1,-6.226,16
4.818, 696.9,49.7,3.53,1.01,931.65,0.0,5.54,2022-04-16 13:00:00, 339.7,-4.799,16
5.334, 649.4,46.0,3.53,0.5,931.55,0.0,4.03,2022-04-16 14:00:00, 22.5,-5.345,16
5.128, 481.9,47.5,3.53,1.01,931.55,0.0,5.03,2022-04-16 15:00:00, 7.0,-5.111,16
3.195, 176.9,47.0,2.94,1.01,931.45,0.0,4.03,2022-04-16 16:00:00, 49.1,-7.025,16
4.506, 391.9,48.8,3.53,1.01,931.75,0.0,5.54,2022-04-16 17:00:00, 44.9,-5.328,16
3.036, 78.1,48.6,2.94,0.0,931.85,0.0,3.02,2022-04-16 18:00:00, 141.8,-6.737,16
1.18, 13.1,52.7,2.94,0.5,932.25,0.0,2.52,2022-04-16 19:00:00, 2.8,-7.407,16
-3.006, 0.6,65.6,4.71,0.0,932.95,0.0,2.52,2022-04-16 20:00:00, 35.1,-8.539,16
-4.743, 0.6,79.0,24.12,0.0,933.55,0.0,1.01,2022-04-16 21:00:00, 66.0,-7.83,16
-6.199, 0.6,84.1,17.65,0.0,934.15,0.0,1.01,2022-04-16 22:00:00, 39.3,-8.452,16
-7.348, 0.6,88.5,22.94,0.0,934.65,0.0,0.5,2022-04-16 23:00:00, 66.0,-8.933,16
-8.165, 0.6,90.4,28.82,0.0,934.95,0.0,0.5,2022-04-17 00:00:00, 88.4,-9.471,16
-8.864, 0.6,91.0,34.71,0.0,935.35,0.0,0.5,2022-04-17 01:00:00, 88.4,-10.08,16
-9.235, 0.6,91.1,39.41,0.0,935.85,0.0,0.5,2022-04-17 02:00:00, 88.4,-10.434,16
