WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
122.6, 13.4, 2.686, 85.7, 84.6,2019-09-24 00:00:00, 13.39,39
125.9, 13.4, 3.385, 84.6, 83.7,2019-09-24 01:00:00, 13.25,39
124.0, 13.3, 3.088, 83.7, 80.9,2019-09-24 02:00:00, 13.19,39
121.0, 13.2, 3.111, 80.9, 86.3,2019-09-24 03:00:00, 12.41,39
131.6, 12.4, 3.624, 86.3, 90.7,2019-09-24 04:00:00, 11.58,39
130.6, 11.6, 3.499, 90.7, 91.4,2019-09-24 05:00:00, 11.06,39
128.9, 11.1, 3.662, 91.4, 90.5,2019-09-24 06:00:00, 10.51,39
127.3, 10.5, 2.158, 90.5, 86.1,2019-09-24 07:00:00, 10.67,39
119.2, 10.7, 3.007, 86.1, 81.8,2019-09-24 08:00:00, 11.37,39
130.1, 11.4, 2.907, 81.8, 75.86,2019-09-24 09:00:00, 12.64,39
130.4, 12.6, 2.62, 75.9, 69.4,2019-09-24 10:00:00, 14.14,39
129.7, 14.1, 2.452, 69.4, 63.14,2019-09-24 11:00:00, 15.79,39
136.8, 15.8, 3.209, 63.1, 56.21,2019-09-24 12:00:00, 17.81,39
128.4, 17.8, 1.756, 56.2, 47.99,2019-09-24 13:00:00, 19.62,39
140.7, 19.6, 1.909, 48.0, 47.43,2019-09-24 14:00:00, 19.43,39
287.4, 19.4, 1.304, 47.4, 42.4,2019-09-24 15:00:00, 20.63,39
301.1, 20.6, 1.891, 42.4, 42.08,2019-09-24 16:00:00, 20.81,39
301.3, 20.8, 1.318, 42.1, 44.22,2019-09-24 17:00:00, 19.97,39
296.5, 20.0, 0.791998, 44.2, 52.77,2019-09-24 18:00:00, 16.85,39
316.5, 16.9, 1.933, 52.8, 55.67,2019-09-24 19:00:00, 14.93,39
292.0, 14.9, 1.211, 55.7, 63.55,2019-09-24 20:00:00, 13.26,39
188.7, 13.3, 1.097, 63.6, 69.26,2019-09-24 21:00:00, 12.09,39
107.3, 12.1, 0.919, 69.3, 72.58,2019-09-24 22:00:00, 10.81,39
103.9, 10.8, 0.712, 72.6, 76.86,2019-09-24 23:00:00, 9.61,39
332.8, 9.6, 0.432, 76.9, 79.96,2019-09-25 00:00:00, 8.71,39
92.4, 8.7, 0.704999, 80.0, 83.4,2019-09-25 01:00:00, 7.978,39
112.1, 8.0, 0.499, 83.4, 84.9,2019-09-25 02:00:00, 7.473,39
61.2, 7.5, 0.683, 84.9, 87.7,2019-09-25 03:00:00, 6.75,39
100.4, 6.8, 1.014, 87.7, 88.8,2019-09-25 04:00:00, 6.431,39
105.3, 6.4, 1.178, 88.8, 90.9,2019-09-25 05:00:00, 6.279,39
116.0, 6.3, 1.222, 90.9, 90.5,2019-09-25 06:00:00, 6.192,39
124.8, 6.2, 1.033, 90.5, 88.5,2019-09-25 07:00:00, 6.544,39
124.5, 6.5, 1.258, 88.5, 82.1,2019-09-25 08:00:00, 7.975,39
127.4, 8.0, 0.589999, 82.1, 71.95,2019-09-25 09:00:00, 10.33,39
202.4, 10.3, 1.156, 72.0, 62.88,2019-09-25 10:00:00, 12.46,39
155.1, 12.5, 1.106, 62.9, 56.2,2019-09-25 11:00:00, 14.67,39
184.6, 14.7, 1.751, 56.2, 47.76,2019-09-25 12:00:00, 17.23,39
163.2, 17.2, 3.012, 47.8, 33.94,2019-09-25 13:00:00, 19.44,39
124.9, 19.4, 2.795, 33.9, 30.76,2019-09-25 14:00:00, 20.31,39
109.1, 20.3, 2.057, 30.8, 28.78,2019-09-25 15:00:00, 20.61,39
105.2, 20.6, 2.288, 28.8, 29.43,2019-09-25 16:00:00, 20.26,39
294.6, 20.3, 1.068, 29.4, 39.99,2019-09-25 17:00:00, 19.01,39
186.8, 19.0, 0.898, 40.0, 52.11,2019-09-25 18:00:00, 17.1,39
123.9, 17.1, 0.616998, 52.1, 56.94,2019-09-25 19:00:00, 15.6,39
1.8, 15.6, 0.874, 56.9, 60.41,2019-09-25 20:00:00, 15.11,39
150.4, 15.1, 0.902, 60.4, 63.05,2019-09-25 21:00:00, 14.88,39
137.3, 14.9, 1.212, 63.1, 63.91,2019-09-25 22:00:00, 14.68,39
127.7, 14.7, 1.28, 63.9, 63.31,2019-09-25 23:00:00, 14.37,39
135.8, 14.4, 1.384, 63.3, 63.91,2019-09-26 00:00:00, 14.19,39
145.1, 14.2, 1.4, 63.9, 63.84,2019-09-26 01:00:00, 14.05,39
142.2, 14.1, 1.062, 63.8, 65.73,2019-09-26 02:00:00, 13.74,39
125.0, 13.7, 0.620998, 65.7, 67.62,2019-09-26 03:00:00, 13.63,39
148.2, 13.6, 0.955999, 67.6, 73.09,2019-09-26 04:00:00, 13.27,39
152.0, 13.3, 2.252, 73.1, 84.5,2019-09-26 05:00:00, 11.95,39
285.5, 12.0, 0.926998, 84.5, 91.9,2019-09-26 06:00:00, 11.39,39
121.6, 11.4, 1.23, 91.9, 91.5,2019-09-26 07:00:00, 11.31,39
121.2, 11.3, 0.526, 91.5, 88.6,2019-09-26 08:00:00, 11.71,39
