WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
246.6, 5.4, 1.208, 95.6, 83.9,2019-09-24 00:00:00, 6.45,39
263.9, 6.4, 1.242, 83.9, 91.4,2019-09-24 01:00:00, 4.631,39
66.5, 4.6, 1.11, 91.4, 83.5,2019-09-24 02:00:00, 5.475,39
212.0, 5.5, 1.385, 83.5, 90.4,2019-09-24 03:00:00, 3.849,39
85.9, 3.8, 1.283, 90.4, 91.9,2019-09-24 04:00:00, 3.072,39
69.9, 3.1, 1.106, 91.9, 94.0,2019-09-24 05:00:00, 2.399,39
64.3, 2.4, 1.275, 94.0, 95.2,2019-09-24 06:00:00, 1.628,39
65.8, 1.6, 1.609, 95.2, 95.8,2019-09-24 07:00:00, 1.22,39
75.5, 1.2, 1.262, 95.8, 91.9,2019-09-24 08:00:00, 2.577,39
74.5, 2.6, 1.186, 91.9, 84.2,2019-09-24 09:00:00, 6.155,39
47.9, 6.2, 1.616, 84.2, 70.13,2019-09-24 10:00:00, 10.42,39
263.7, 10.4, 4.553, 70.1, 50.16,2019-09-24 11:00:00, 13.47,39
248.3, 13.5, 4.757, 50.2, 45.13,2019-09-24 12:00:00, 14.18,39
257.0, 14.2, 4.524, 45.1, 44.54,2019-09-24 13:00:00, 14.34,39
252.8, 14.3, 5.476, 44.5, 38.42,2019-09-24 14:00:00, 15.65,39
257.6, 15.7, 5.52, 38.4, 38.46,2019-09-24 15:00:00, 15.49,39
258.7, 15.5, 5.417, 38.5, 40.61,2019-09-24 16:00:00, 14.99,39
261.5, 15.0, 5.868, 40.6, 40.86,2019-09-24 17:00:00, 14.71,39
256.2, 14.7, 6.242, 40.9, 42.43,2019-09-24 18:00:00, 14.16,39
259.2, 14.2, 4.397, 42.4, 46.43,2019-09-24 19:00:00, 13.35,39
261.3, 13.4, 3.936, 46.4, 50.01,2019-09-24 20:00:00, 12.56,39
249.4, 12.6, 4.799, 50.0, 54.93,2019-09-24 21:00:00, 11.68,39
252.0, 11.7, 3.45, 54.9, 58.46,2019-09-24 22:00:00, 10.86,39
256.3, 10.9, 3.463, 58.5, 60.89,2019-09-24 23:00:00, 10.13,39
254.2, 10.1, 3.798, 60.9, 62.17,2019-09-25 00:00:00, 9.7,39
259.5, 9.7, 2.61, 62.2, 64.39,2019-09-25 01:00:00, 9.17,39
262.4, 9.2, 2.447, 64.4, 66.67,2019-09-25 02:00:00, 8.66,39
269.8, 8.7, 1.242, 66.7, 68.1,2019-09-25 03:00:00, 8.32,39
267.2, 8.3, 1.4, 68.1, 70.02,2019-09-25 04:00:00, 8.09,39
266.2, 8.1, 2.005, 70.0, 69.17,2019-09-25 05:00:00, 8.34,39
255.4, 8.3, 2.846, 69.2, 66.41,2019-09-25 06:00:00, 8.78,39
241.9, 8.8, 2.593, 66.4, 67.08,2019-09-25 07:00:00, 8.9,39
251.1, 8.9, 2.93, 67.1, 66.02,2019-09-25 08:00:00, 9.31,39
256.7, 9.3, 3.954, 66.0, 63.95,2019-09-25 09:00:00, 9.75,39
258.7, 9.8, 2.628, 64.0, 63.04,2019-09-25 10:00:00, 10.13,39
254.9, 10.1, 2.346, 63.0, 68.47,2019-09-25 11:00:00, 10.13,39
240.4, 10.1, 2.959, 68.5, 79.96,2019-09-25 12:00:00, 9.22,39
231.6, 9.2, 2.927, 80.0, 74.81,2019-09-25 13:00:00, 10.1,39
234.7, 10.1, 2.752, 74.8, 66.4,2019-09-25 14:00:00, 10.76,39
238.9, 10.8, 3.019, 66.4, 60.99,2019-09-25 15:00:00, 11.17,39
234.4, 11.2, 3.024, 61.0, 60.12,2019-09-25 16:00:00, 11.13,39
245.2, 11.1, 2.53, 60.1, 67.08,2019-09-25 17:00:00, 10.09,39
240.4, 10.1, 1.558, 67.1, 81.4,2019-09-25 18:00:00, 8.57,39
227.2, 8.6, 1.461, 81.4, 88.3,2019-09-25 19:00:00, 7.658,39
228.8, 7.7, 2.018, 88.3, 88.7,2019-09-25 20:00:00, 7.16,39
228.6, 7.2, 2.515, 88.7, 88.1,2019-09-25 21:00:00, 6.47,39
227.8, 6.5, 3.325, 88.1, 87.6,2019-09-25 22:00:00, 5.611,39
223.0, 5.6, 3.335, 87.6, 87.5,2019-09-25 23:00:00, 5.037,39
229.8, 5.0, 2.36, 87.5, 87.4,2019-09-26 00:00:00, 4.917,39
248.9, 4.9, 2.728, 87.4, 87.7,2019-09-26 01:00:00, 5.267,39
260.4, 5.3, 3.108, 87.7, 87.3,2019-09-26 02:00:00, 5.337,39
251.5, 5.3, 3.357, 87.3, 88.0,2019-09-26 03:00:00, 4.897,39
258.1, 4.9, 4.902, 88.0, 82.0,2019-09-26 04:00:00, 5.563,39
251.5, 5.6, 3.308, 82.0, 81.7,2019-09-26 05:00:00, 5.147,39
254.8, 5.1, 4.839, 81.7, 78.8,2019-09-26 06:00:00, 5.076,39
248.2, 5.1, 2.707, 78.8, 80.5,2019-09-26 07:00:00, 4.555,39
265.4, 4.6, 2.96, 80.5, 78.09,2019-09-26 08:00:00, 5.203,39
267.9, 5.2, 3.903, 78.1, 72.45,2019-09-26 09:00:00, 6.549,39
261.2, 6.5, 5.492, 72.5, 63.96,2019-09-26 10:00:00, 7.941,39
264.0, 7.9, 6.158, 64.0, 56.97,2019-09-26 11:00:00, 8.87,39
265.2, 8.9, 5.725, 57.0, 52.72,2019-09-26 12:00:00, 9.81,39
261.4, 9.8, 5.589, 52.7, 47.66,2019-09-26 13:00:00, 10.46,39
