WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
196.7, 12.7, 8.11,2019-09-24 00:00:00, 11.92,39
187.8, 11.9, 8.35,2019-09-24 01:00:00, 11.57,39
181.0, 11.6, 7.532,2019-09-24 02:00:00, 11.57,39
189.3, 11.6, 7.187,2019-09-24 03:00:00, 11.62,39
197.6, 11.6, 8.44,2019-09-24 04:00:00, 11.93,39
195.9, 11.9, 7.259,2019-09-24 05:00:00, 11.97,39
190.6, 12.0, 8.77,2019-09-24 06:00:00, 11.85,39
189.3, 11.9, 8.85,2019-09-24 07:00:00, 11.73,39
198.6, 11.7, 7.713,2019-09-24 08:00:00, 11.87,39
199.9, 11.9, 8.26,2019-09-24 09:00:00, 12.35,39
203.8, 12.4, 8.59,2019-09-24 10:00:00, 12.27,39
194.9, 12.3, 9.12,2019-09-24 11:00:00, 12.37,39
197.7, 12.4, 8.99,2019-09-24 12:00:00, 12.62,39
196.3, 12.6, 8.64,2019-09-24 13:00:00, 13.17,39
204.2, 13.2, 9.05,2019-09-24 14:00:00, 13.16,39
202.0, 13.2, 8.93,2019-09-24 15:00:00, 13.36,39
199.2, 13.4, 9.34,2019-09-24 16:00:00, 13.28,39
200.3, 13.3, 7.685,2019-09-24 17:00:00, 12.97,39
200.1, 13.0, 7.165,2019-09-24 18:00:00, 12.56,39
199.7, 12.6, 6.777,2019-09-24 19:00:00, 12.25,39
199.6, 12.3, 7.005,2019-09-24 20:00:00, 12.29,39
207.5, 12.3, 8.21,2019-09-24 21:00:00, 12.7,39
215.1, 12.7, 8.61,2019-09-24 22:00:00, 12.78,39
218.1, 12.8, 8.13,2019-09-24 23:00:00, 12.74,39
213.1, 12.7, 8.25,2019-09-25 00:00:00, 13.03,39
214.3, 13.0, 7.309,2019-09-25 01:00:00, 12.8,39
206.5, 12.8, 7.068,2019-09-25 02:00:00, 12.47,39
190.4, 12.5, 8.21,2019-09-25 03:00:00, 12.07,39
181.4, 12.1, 7.475,2019-09-25 04:00:00, 12.04,39
188.5, 12.0, 7.976,2019-09-25 05:00:00, 12.1,39
189.7, 12.1, 9.64,2019-09-25 06:00:00, 11.99,39
183.4, 12.0, 7.748,2019-09-25 07:00:00, 12.04,39
192.2, 12.0, 5.837,2019-09-25 08:00:00, 11.84,39
197.6, 11.8, 7.465,2019-09-25 09:00:00, 11.49,39
