WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, None,2016-12-30 00:00:00,-0.574998,53
None, None, None,2016-12-30 01:00:00,-0.412,53
None, None, None,2016-12-30 02:00:00,-0.441,53
None, None, None,2016-12-30 03:00:00,-0.467,53
None, None, None,2016-12-30 04:00:00,-0.791998,53
None, None, None,2016-12-30 05:00:00,-1.116,53
None, None, None,2016-12-30 06:00:00,-0.671998,53
None, None, None,2016-12-30 07:00:00,-1.316,53
None, None, None,2016-12-30 08:00:00,-1.889,53
None, None, None,2016-12-30 09:00:00,-1.819,53
None, None, None,2016-12-30 10:00:00,-2.161,53
None, None, None,2016-12-30 11:00:00,-1.328,53
None, None, 0.884998,2016-12-30 12:00:00,-0.009998,53
None, None, 2.494,2016-12-30 13:00:00,0.917999,53
None, None, 3.379,2016-12-30 14:00:00,1.433,53
None, None, 3.584,2016-12-30 15:00:00,1.555,53
None, None, 2.761,2016-12-30 16:00:00,1.599,53
None, None, 3.241,2016-12-30 17:00:00,1.405,53
None, None, 2.515,2016-12-30 18:00:00,1.297,53
None, None, 1.659,2016-12-30 19:00:00,1.162,53
None, None, 1.421,2016-12-30 20:00:00,1.937,53
None, None, 4.6,2016-12-30 21:00:00,2.262,53
None, None, 5.271,2016-12-30 22:00:00,2.533,53
None, None, 5.473,2016-12-30 23:00:00,2.678,53
None, None, 4.386,2016-12-31 00:00:00,2.505,53
