WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.518, None,92.5,2016-12-30 00:00:00,-7.644,53
None, None, 0.335999, None,94.0,2016-12-30 01:00:00,-9.28,53
None, None, 0.514998, None,92.6,2016-12-30 02:00:00,-11.32,53
None, None, 0.725, None,91.6,2016-12-30 03:00:00,-12.92,53
None, None, 0.224998, None,91.3,2016-12-30 04:00:00,-14.37,53
None, None, 0.368999, None,89.4,2016-12-30 05:00:00,-15.13,53
None, None, 0.402999, None,87.6,2016-12-30 06:00:00,-16.49,53
None, None, 0.365999, None,88.2,2016-12-30 07:00:00,-16.62,53
None, None, 0.252999, None,86.7,2016-12-30 08:00:00,-16.78,53
None, None, 0.298, None,87.2,2016-12-30 09:00:00,-17.01,53
None, None, 0.199, None,86.4,2016-12-30 10:00:00,-15.78,53
None, None, 0.657, None,84.6,2016-12-30 11:00:00,-14.47,53
None, None, 0.906, None,85.6,2016-12-30 12:00:00,-12.49,53
None, None, 0.558, None,84.0,2016-12-30 13:00:00,-9.78,53
None, None, 0.907998, None,82.8,2016-12-30 14:00:00,-7.61,53
None, None, 0.754998, None,80.1,2016-12-30 15:00:00,-5.784,53
None, None, 0.321999, None,83.4,2016-12-30 16:00:00,-5.77,53
None, None, 0.508, None,89.3,2016-12-30 17:00:00,-7.018,53
None, None, 0.442, None,91.4,2016-12-30 18:00:00,-8.24,53
None, None, 0.296, None,92.2,2016-12-30 19:00:00,-9.24,53
None, None, 0.625, None,92.2,2016-12-30 20:00:00,-10.04,53
None, None, 0.49, None,92.5,2016-12-30 21:00:00,-11.53,53
None, None, 0.72, None,91.8,2016-12-30 22:00:00,-12.96,53
None, None, 0.607999, None,90.1,2016-12-30 23:00:00,-13.71,53
None, None, 1.286, None,91.9,2016-12-31 00:00:00,-12.88,53
