WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.307,2016-12-30 00:00:00,2.2,53
None, None, 0.257999,2016-12-30 01:00:00,2.097,53
None, None, 0.799,2016-12-30 02:00:00,1.923,53
None, None, 0.871999,2016-12-30 03:00:00,1.622,53
None, None, 0.792999,2016-12-30 04:00:00,1.686,53
None, None, 0.995998,2016-12-30 05:00:00,1.524,53
None, None, 1.144,2016-12-30 06:00:00,1.484,53
None, None, 0.451,2016-12-30 07:00:00,1.26,53
None, None, 0.640999,2016-12-30 08:00:00,0.712998,53
None, None, 0.061,2016-12-30 09:00:00,0.416,53
None, None, None,2016-12-30 10:00:00,0.644999,53
None, None, 0.177,2016-12-30 11:00:00,2.231,53
None, None, 0.245,2016-12-30 12:00:00,4.197,53
None, None, 0.201,2016-12-30 13:00:00,4.63,53
None, None, 0.128,2016-12-30 14:00:00,4.223,53
None, None, 0.698,2016-12-30 15:00:00,4.041,53
None, None, 0.857999,2016-12-30 16:00:00,3.364,53
None, None, 1.08,2016-12-30 17:00:00,3.082,53
None, None, 0.388,2016-12-30 18:00:00,2.75,53
None, None, 0.400999,2016-12-30 19:00:00,2.636,53
None, None, 0.194,2016-12-30 20:00:00,2.591,53
None, None, 0.395999,2016-12-30 21:00:00,2.507,53
None, None, 0.109999,2016-12-30 22:00:00,2.232,53
None, None, 0.978999,2016-12-30 23:00:00,2.297,53
None, None, 0.538999,2016-12-31 00:00:00,2.172,53
