pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 20.9, 44.0, None, None, 377.0, 158.0, None,2018-05-14 00:00:00, None,20
None, None, None, None, 18.1, 46.0, None, None, 377.0, 156.0, None,2018-05-14 01:00:00, None,20
None, None, None, None, 15.2, 44.0, None, None, 377.0, 155.0, None,2018-05-14 02:00:00, None,20
None, None, None, None, 11.5, 45.0, None, None, 378.0, 154.0, None,2018-05-14 03:00:00, None,20
None, None, None, None, 9.0, 45.0, None, None, 378.0, 153.0, None,2018-05-14 04:00:00, None,20
None, None, None, None, 7.1, 45.0, None, None, 377.0, 152.0, None,2018-05-14 05:00:00, None,20
None, None, None, None, 5.7, 46.0, None, None, 377.0, 151.0, None,2018-05-14 06:00:00, None,20
None, None, None, None, 5.1, 46.0, None, None, 376.0, 151.0, None,2018-05-14 07:00:00, None,20
None, None, None, None, 4.6, 46.0, None, None, 378.0, 150.0, None,2018-05-14 08:00:00, None,20
None, None, None, None, 4.7, 45.0, None, None, 377.0, 150.0, None,2018-05-14 09:00:00, None,20
None, None, None, None, 3.9, 45.0, None, None, 377.0, 150.0, None,2018-05-14 10:00:00, None,20
None, None, None, None, 3.3, 46.0, None, None, 377.0, 150.0, None,2018-05-14 11:00:00, None,20
None, None, None, None, 2.8, 46.0, None, None, 377.0, 149.0, None,2018-05-14 12:00:00, None,20
None, None, None, None, 2.8, 46.0, None, None, 377.0, 149.0, None,2018-05-14 13:00:00, None,20
None, None, None, None, 5.7, 45.0, None, None, 377.0, 148.0, None,2018-05-14 14:00:00, None,20
None, None, None, None, 13.0, 44.0, None, None, 378.0, 147.0, None,2018-05-14 15:00:00, None,20
None, 0.0, None, None, 15.1, 44.0, None, None, 378.0, 147.0, None,2018-05-14 16:00:00, None,20
None, None, None, None, 17.9, 44.0, None, None, 377.0, 147.0, None,2018-05-14 17:00:00, None,20
None, None, None, None, 19.4, 43.0, None, None, 378.0, 144.0, None,2018-05-14 18:00:00, None,20
None, None, None, None, 20.1, 41.0, None, None, 377.0, 140.0, None,2018-05-14 19:00:00, None,20
None, None, None, None, 20.4, 39.0, None, None, 377.0, 137.0, None,2018-05-14 20:00:00, None,20
None, None, None, None, 20.8, 37.0, None, None, 379.0, 132.0, None,2018-05-14 21:00:00, None,20
None, None, None, None, 21.1, 34.0, None, None, 379.0, 127.0, None,2018-05-14 22:00:00, None,20
None, None, None, None, 21.4, 34.0, None, None, 378.0, 124.0, None,2018-05-14 23:00:00, None,20
None, None, None, None, 20.4, 33.0, None, None, 378.0, 121.0, None,2018-05-15 00:00:00, None,20
None, None, None, None, 17.0, 32.0, None, None, 378.0, 120.0, None,2018-05-15 01:00:00, None,20
None, None, None, None, 14.3, 34.0, None, None, 379.0, 118.0, None,2018-05-15 02:00:00, None,20
None, None, None, None, 12.8, 33.0, None, None, 379.0, 118.0, None,2018-05-15 03:00:00, None,20
None, None, None, None, 10.3, 32.0, None, None, 378.0, 117.0, None,2018-05-15 04:00:00, None,20
None, None, None, None, 6.4, 32.0, None, None, 378.0, 117.0, None,2018-05-15 05:00:00, None,20
None, None, None, None, 5.5, 33.0, None, None, 377.0, 116.0, None,2018-05-15 06:00:00, None,20
None, None, None, None, 4.9, 32.0, None, None, 379.0, 116.0, None,2018-05-15 07:00:00, None,20
None, None, None, None, 3.9, 33.0, None, None, 379.0, 115.0, None,2018-05-15 08:00:00, None,20
None, None, None, None, 3.8, 33.0, None, None, 379.0, 115.0, None,2018-05-15 09:00:00, None,20
None, None, None, None, 2.9, 32.0, None, None, 379.0, 115.0, None,2018-05-15 10:00:00, None,20
None, None, None, None, 2.7, 33.0, None, None, 379.0, 114.0, None,2018-05-15 11:00:00, None,20
None, None, None, None, 2.3, 33.0, None, None, 379.0, 114.0, None,2018-05-15 12:00:00, None,20
None, None, None, None, 2.4, 32.0, None, None, 379.0, 114.0, None,2018-05-15 13:00:00, None,20
None, None, None, None, 5.3, 32.0, None, None, 379.0, 113.0, None,2018-05-15 14:00:00, None,20
None, None, None, None, 12.6, 30.0, None, None, 379.0, 113.0, None,2018-05-15 15:00:00, None,20
