ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 170.0, 382.0, None, None,2018-05-14 00:00:00, 19.3, None, None,20
None, 170.0, 378.0, None, None,2018-05-14 01:00:00, 19.0, None, None,20
None, 170.0, 374.0, None, None,2018-05-14 02:00:00, 15.9, None, None,20
None, 170.0, 371.0, None, None,2018-05-14 03:00:00, 12.6, None, None,20
None, 171.0, 368.0, None, None,2018-05-14 04:00:00, 11.3, None, None,20
None, 171.0, 365.0, None, None,2018-05-14 05:00:00, 10.6, None, None,20
None, 171.0, 363.0, None, None,2018-05-14 06:00:00, 10.3, None, None,20
None, 171.0, 362.0, None, None,2018-05-14 07:00:00, 10.2, None, None,20
None, 171.0, 361.0, None, None,2018-05-14 08:00:00, 9.5, None, None,20
None, 172.0, 359.0, None, None,2018-05-14 09:00:00, 8.2, None, None,20
None, 172.0, 358.0, None, None,2018-05-14 10:00:00, 8.4, None, None,20
None, 172.0, 358.0, None, None,2018-05-14 11:00:00, 8.4, None, None,20
None, 172.0, 357.0, None, None,2018-05-14 12:00:00, 6.9, None, None,20
None, 172.0, 357.0, None, None,2018-05-14 13:00:00, 7.3, None, None,20
None, 172.0, 356.0, None, None,2018-05-14 14:00:00, 6.7, None, None,20
None, 172.0, 353.0, None, None,2018-05-14 15:00:00, 8.9, None, None,20
None, 172.0, 353.0, 148.0, None,2018-05-14 16:00:00, 11.6, None, None,20
None, 171.0, 353.0, None, None,2018-05-14 17:00:00, 13.5, None, None,20
None, 171.0, 353.0, None, None,2018-05-14 18:00:00, 14.4, None, None,20
None, 170.0, 353.0, None, None,2018-05-14 19:00:00, 16.9, None, None,20
None, 169.0, 353.0, None, None,2018-05-14 20:00:00, 18.3, None, None,20
None, 169.0, 353.0, None, None,2018-05-14 21:00:00, 18.9, None, None,20
None, 168.0, 350.0, None, None,2018-05-14 22:00:00, 19.2, None, None,20
None, 168.0, 349.0, None, None,2018-05-14 23:00:00, 19.4, None, None,20
None, 168.0, 346.0, None, None,2018-05-15 00:00:00, 17.6, None, None,20
None, 169.0, 341.0, None, None,2018-05-15 01:00:00, 16.5, None, None,20
None, 169.0, 338.0, None, None,2018-05-15 02:00:00, 14.0, None, None,20
None, 169.0, 335.0, None, None,2018-05-15 03:00:00, 12.5, None, None,20
None, 169.0, 332.0, None, None,2018-05-15 04:00:00, 10.8, None, None,20
None, 169.0, 330.0, None, None,2018-05-15 05:00:00, 10.0, None, None,20
None, 169.0, 328.0, None, None,2018-05-15 06:00:00, 9.3, None, None,20
None, 169.0, 327.0, None, None,2018-05-15 07:00:00, 8.3, None, None,20
None, 169.0, 326.0, None, None,2018-05-15 08:00:00, 8.0, None, None,20
None, 170.0, 325.0, None, None,2018-05-15 09:00:00, 7.5, None, None,20
None, 170.0, 324.0, None, None,2018-05-15 10:00:00, 7.0, None, None,20
None, 170.0, 324.0, None, None,2018-05-15 11:00:00, 6.8, None, None,20
None, 170.0, 323.0, None, None,2018-05-15 12:00:00, 6.1, None, None,20
None, 170.0, 323.0, None, None,2018-05-15 13:00:00, 6.6, None, None,20
None, 170.0, 323.0, None, None,2018-05-15 14:00:00, 6.5, None, None,20
None, 170.0, 318.0, None, None,2018-05-15 15:00:00, 9.2, None, None,20
None, 170.0, 318.0, 150.0, None,2018-05-15 16:00:00, 11.8, None, None,20
None, 170.0, 318.0, None, None,2018-05-15 17:00:00, 13.2, None, None,20
None, 170.0, 318.0, None, None,2018-05-15 18:00:00, 14.9, None, None,20
None, 169.0, 318.0, None, None,2018-05-15 19:00:00, 16.6, None, None,20
None, 169.0, 318.0, None, None,2018-05-15 20:00:00, 17.7, None, None,20
None, 168.0, 317.0, None, None,2018-05-15 21:00:00, 17.9, None, None,20
None, 168.0, 313.0, None, None,2018-05-15 22:00:00, 18.7, None, None,20
None, 168.0, 312.0, None, None,2018-05-15 23:00:00, 17.9, None, None,20
None, 168.0, 309.0, None, None,2018-05-16 00:00:00, 17.1, None, None,20
None, 168.0, 305.0, None, None,2018-05-16 01:00:00, 16.5, None, None,20
None, 168.0, 302.0, None, None,2018-05-16 02:00:00, 13.7, None, None,20
None, 168.0, 299.0, None, None,2018-05-16 03:00:00, 11.6, None, None,20
None, 168.0, 297.0, None, None,2018-05-16 04:00:00, 9.1, None, None,20
None, 168.0, 295.0, None, None,2018-05-16 05:00:00, 8.8, None, None,20
