pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 17.4, 157.0, None, None, 433.0, 833.0, None,2018-05-14 00:00:00, None,20
None, None, None, None, None, 15.6, 159.0, None, None, 434.0, 831.0, None,2018-05-14 01:00:00, None,20
None, None, None, None, None, 17.3, 157.0, None, None, 434.0, 828.0, None,2018-05-14 02:00:00, None,20
None, None, None, None, None, 13.0, 158.0, None, None, 435.0, 827.0, None,2018-05-14 03:00:00, None,20
None, None, None, None, None, 13.4, 159.0, None, None, 435.0, 825.0, None,2018-05-14 04:00:00, None,20
None, None, None, None, None, 12.0, 159.0, None, None, 435.0, 824.0, None,2018-05-14 05:00:00, None,20
None, None, None, None, None, 10.5, 159.0, None, None, 435.0, 823.0, None,2018-05-14 06:00:00, None,20
None, None, None, None, None, 11.2, 159.0, None, None, 435.0, 822.0, None,2018-05-14 07:00:00, None,20
None, None, None, None, None, 11.9, 159.0, None, None, 434.0, 821.0, None,2018-05-14 08:00:00, None,20
None, None, None, None, None, 9.3, 159.0, None, None, 434.0, 820.0, None,2018-05-14 09:00:00, None,20
None, None, None, None, None, 9.1, 159.0, None, None, 434.0, 818.0, None,2018-05-14 10:00:00, None,20
None, None, None, None, None, 10.8, 158.0, None, None, 434.0, 818.0, None,2018-05-14 11:00:00, None,20
None, None, None, None, None, 11.5, 159.0, None, None, 434.0, 817.0, None,2018-05-14 12:00:00, None,20
None, None, None, None, None, 11.0, 158.0, None, None, 434.0, 816.0, None,2018-05-14 13:00:00, None,20
None, None, None, None, None, 11.7, 158.0, None, None, 434.0, 815.0, None,2018-05-14 14:00:00, None,20
None, None, None, None, None, 13.2, 159.0, None, None, 431.0, 814.0, None,2018-05-14 15:00:00, None,20
None, 813.0, None, None, None, 15.2, 157.0, None, None, 432.0, 813.0, None,2018-05-14 16:00:00, None,20
None, None, None, None, None, 16.1, 157.0, None, None, 432.0, 812.0, None,2018-05-14 17:00:00, None,20
None, None, None, None, None, 17.0, 154.0, None, None, 432.0, 811.0, None,2018-05-14 18:00:00, None,20
None, None, None, None, None, 16.4, 155.0, None, None, 431.0, 811.0, None,2018-05-14 19:00:00, None,20
None, None, None, None, None, 17.1, 155.0, None, None, 431.0, 811.0, None,2018-05-14 20:00:00, None,20
None, None, None, None, None, 18.2, 152.0, None, None, 430.0, 810.0, None,2018-05-14 21:00:00, None,20
None, None, None, None, None, 17.5, 152.0, None, None, 430.0, 809.0, None,2018-05-14 22:00:00, None,20
None, None, None, None, None, 18.2, 150.0, None, None, 430.0, 805.0, None,2018-05-14 23:00:00, None,20
None, None, None, None, None, 18.3, 150.0, None, None, 430.0, 802.0, None,2018-05-15 00:00:00, None,20
None, None, None, None, None, 15.3, 150.0, None, None, 431.0, 799.0, None,2018-05-15 01:00:00, None,20
None, None, None, None, None, 15.6, 149.0, None, None, 431.0, 796.0, None,2018-05-15 02:00:00, None,20
None, None, None, None, None, 11.2, 149.0, None, None, 432.0, 795.0, None,2018-05-15 03:00:00, None,20
None, None, None, None, None, 11.0, 149.0, None, None, 433.0, 793.0, None,2018-05-15 04:00:00, None,20
None, None, None, None, None, 8.4, 150.0, None, None, 433.0, 791.0, None,2018-05-15 05:00:00, None,20
None, None, None, None, None, 10.0, 150.0, None, None, 433.0, 790.0, None,2018-05-15 06:00:00, None,20
None, None, None, None, None, 11.2, 151.0, None, None, 433.0, 788.0, None,2018-05-15 07:00:00, None,20
None, None, None, None, None, 10.8, 151.0, None, None, 432.0, 787.0, None,2018-05-15 08:00:00, None,20
None, None, None, None, None, 11.9, 150.0, None, None, 432.0, 785.0, None,2018-05-15 09:00:00, None,20
None, None, None, None, None, 11.2, 149.0, None, None, 432.0, 784.0, None,2018-05-15 10:00:00, None,20
None, None, None, None, None, 11.1, 150.0, None, None, 432.0, 782.0, None,2018-05-15 11:00:00, None,20
None, None, None, None, None, 11.9, 150.0, None, None, 432.0, 781.0, None,2018-05-15 12:00:00, None,20
None, None, None, None, None, 11.7, 149.0, None, None, 432.0, 779.0, None,2018-05-15 13:00:00, None,20
None, None, None, None, None, 11.5, 150.0, None, None, 432.0, 778.0, None,2018-05-15 14:00:00, None,20
None, None, None, None, None, 12.4, 149.0, None, None, 429.0, 777.0, None,2018-05-15 15:00:00, None,20
None, 776.0, None, None, None, 14.3, 148.0, None, None, 430.0, 776.0, None,2018-05-15 16:00:00, None,20
