ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,782.0, 580.0, None, None,2018-05-14 00:00:00,17.4, None, None,20
None,782.0, 577.0, None, None,2018-05-14 01:00:00,15.3, None, None,20
None,782.0, 573.0, None, None,2018-05-14 02:00:00,14.5, None, None,20
None,782.0, 569.0, None, None,2018-05-14 03:00:00,12.4, None, None,20
None,783.0, 566.0, None, None,2018-05-14 04:00:00,10.0, None, None,20
None,784.0, 563.0, None, None,2018-05-14 05:00:00,7.1, None, None,20
None,784.0, 562.0, None, None,2018-05-14 06:00:00,7.0, None, None,20
None,784.0, 561.0, None, None,2018-05-14 07:00:00,6.3, None, None,20
None,784.0, 561.0, None, None,2018-05-14 08:00:00,5.3, None, None,20
None,785.0, 559.0, None, None,2018-05-14 09:00:00,3.8, None, None,20
None,785.0, 559.0, None, None,2018-05-14 10:00:00,2.7, None, None,20
None,785.0, 559.0, None, None,2018-05-14 11:00:00,3.7, None, None,20
None,785.0, 559.0, None, None,2018-05-14 12:00:00,4.3, None, None,20
None,785.0, 559.0, None, None,2018-05-14 13:00:00,3.4, None, None,20
None,786.0, 559.0, None, None,2018-05-14 14:00:00,3.4, None, None,20
None,785.0, 558.0, None, None,2018-05-14 15:00:00,9.3, None, None,20
None,784.0, 557.0, 295.0, None,2018-05-14 16:00:00,12.4, None, None,20
None,783.0, 557.0, None, None,2018-05-14 17:00:00,15.0, None, None,20
None,782.0, 556.0, None, None,2018-05-14 18:00:00,16.6, None, None,20
None,782.0, 556.0, None, None,2018-05-14 19:00:00,17.3, None, None,20
None,781.0, 556.0, None, None,2018-05-14 20:00:00,17.7, None, None,20
None,781.0, 556.0, None, None,2018-05-14 21:00:00,18.6, None, None,20
None,781.0, 556.0, None, None,2018-05-14 22:00:00,17.7, None, None,20
None,780.0, 555.0, None, None,2018-05-14 23:00:00,17.8, None, None,20
None,781.0, 554.0, None, None,2018-05-15 00:00:00,16.0, None, None,20
None,781.0, 552.0, None, None,2018-05-15 01:00:00,13.8, None, None,20
None,782.0, 547.0, None, None,2018-05-15 02:00:00,11.8, None, None,20
None,782.0, 543.0, None, None,2018-05-15 03:00:00,10.0, None, None,20
None,783.0, 541.0, None, None,2018-05-15 04:00:00,7.8, None, None,20
None,783.0, 539.0, None, None,2018-05-15 05:00:00,6.6, None, None,20
None,784.0, 538.0, None, None,2018-05-15 06:00:00,5.9, None, None,20
None,784.0, 537.0, None, None,2018-05-15 07:00:00,5.3, None, None,20
None,784.0, 536.0, None, None,2018-05-15 08:00:00,5.0, None, None,20
None,784.0, 536.0, None, None,2018-05-15 09:00:00,5.2, None, None,20
None,785.0, 536.0, None, None,2018-05-15 10:00:00,5.1, None, None,20
None,785.0, 536.0, None, None,2018-05-15 11:00:00,4.9, None, None,20
None,785.0, 536.0, None, None,2018-05-15 12:00:00,4.5, None, None,20
None,785.0, 536.0, None, None,2018-05-15 13:00:00,4.3, None, None,20
None,785.0, 536.0, None, None,2018-05-15 14:00:00,5.5, None, None,20
None,785.0, 536.0, None, None,2018-05-15 15:00:00,8.2, None, None,20
None,784.0, 535.0, 292.0, None,2018-05-15 16:00:00,11.2, None, None,20
None,783.0, 533.0, None, None,2018-05-15 17:00:00,13.7, None, None,20
None,782.0, 533.0, None, None,2018-05-15 18:00:00,14.9, None, None,20
None,782.0, 533.0, None, None,2018-05-15 19:00:00,15.4, None, None,20
