pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 554.0, 1197.0, None, None, None,2018-05-14 00:00:00, -3.7, None, 219.0, None,20
None, None, 554.0, 1196.0, None, None, None,2018-05-14 01:00:00, -3.9, None, 218.0, None,20
None, None, 554.0, 1195.0, None, None, None,2018-05-14 02:00:00, -4.0, None, 219.0, None,20
None, None, 554.0, 1195.0, None, None, None,2018-05-14 03:00:00, -3.0, None, 218.0, None,20
None, None, 553.0, 1194.0, None, None, None,2018-05-14 04:00:00, 1.8, None, 218.0, None,20
None, None, 553.0, 1193.0, None, None, None,2018-05-14 05:00:00, 2.1, None, 218.0, None,20
None, None, 553.0, 1192.0, None, None, None,2018-05-14 06:00:00, 4.5, None, 218.0, None,20
None, None, 553.0, 1192.0, None, None, None,2018-05-14 07:00:00, 4.3, None, 218.0, None,20
None, None, 553.0, 1192.0, None, None, None,2018-05-14 08:00:00, 6.0, None, 218.0, None,20
None, None, 553.0, 1192.0, None, None, None,2018-05-14 09:00:00, 6.1, None, 218.0, None,20
None, None, 553.0, 1192.0, None, None, None,2018-05-14 10:00:00, 7.6, None, 218.0, None,20
None, None, 554.0, 1192.0, None, None, None,2018-05-14 11:00:00, 6.2, None, 218.0, None,20
None, None, 553.0, 1192.0, None, None, None,2018-05-14 12:00:00, 6.6, None, 218.0, None,20
None, None, 554.0, 1192.0, None, None, None,2018-05-14 13:00:00, 8.7, None, 218.0, None,20
None, None, 554.0, 1191.0, None, None, None,2018-05-14 14:00:00, 6.4, None, 217.0, None,20
None, None, 554.0, 1188.0, None, None, None,2018-05-14 15:00:00, 7.2, None, 216.0, None,20
None, None, 554.0, 1187.0, None, None, None,2018-05-14 16:00:00, 4.3, None, 215.0, None,20
None, None, 554.0, 1185.0, None, None, None,2018-05-14 17:00:00, 1.5, None, 215.0, None,20
None, None, 554.0, 1184.0, None, None, None,2018-05-14 18:00:00, 0.3, None, 215.0, None,20
None, None, 554.0, 1183.0, None, None, None,2018-05-14 19:00:00, 0.1, None, 214.0, None,20
None, None, 554.0, 1182.0, None, None, None,2018-05-14 20:00:00, 0.4, None, 214.0, None,20
None, None, 554.0, 1181.0, None, None, None,2018-05-14 21:00:00, 0.4, None, 213.0, None,20
None, None, 554.0, 1179.0, None, None, None,2018-05-14 22:00:00, 0.2, None, 211.0, None,20
