ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,12.0,0.0,2021-09-03,0.0,23.0,36
21.0,21.0,13.0,0.0,2021-09-04,0.0,21.0,36
1.0,1.0,11.0,0.0,2021-09-05,0.0,21.0,36
0.0,0.0,15.0,0.0,2021-09-06,0.0,23.0,36
1.0,1.0,13.0,0.0,2021-09-07,0.0,24.5,36
1.2,1.2,15.0,0.0,2021-09-08,0.0,24.0,36
0.0,0.0,16.0,0.0,2021-09-09,0.0,27.0,36
