pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 0.0,4.0,538.0, None, None,2023-08-20 00:00:00,10.2, None,-12.0, None,34
None, None, 0.0,4.0,538.0, None, None,2023-08-20 01:00:00,9.7, None,-12.0, None,34
None, None, 0.0,3.0,538.0, None, None,2023-08-20 02:00:00,9.6, None,-12.0, None,34
None, None, 0.0,3.0,538.0, None, None,2023-08-20 03:00:00,9.5, None,-13.0, None,34
None, None, 0.0,0.0,538.0, None, None,2023-08-20 04:00:00,9.3, None,-13.0, None,34
None, None, 0.0,0.0,538.0, None, None,2023-08-20 05:00:00,8.5, None,-12.0, None,34
None, None, 0.0,-1.0,538.0, None, None,2023-08-20 06:00:00,7.8, None,-13.0, None,34
0.0, None, 0.0,-1.0,538.0, None, None,2023-08-20 07:00:00,9.1, None,-13.0, None,34
0.0, None, None,-1.0,537.0, None, None,2023-08-20 08:00:00,13.6, None,-13.0, None,34
None, None, None,-1.0,536.0, None, None,2023-08-20 09:00:00,15.2, None,-13.0, None,34
0.0, None, 1.0,0.0,537.0, None, None,2023-08-20 10:00:00,15.7, None,-14.0, None,34
0.0, None, 0.0,1.0,537.0, None, None,2023-08-20 11:00:00,16.3, None,-12.0, None,34
0.0, None, 0.0,1.0,537.0, None, None,2023-08-20 12:00:00,16.6, None,-12.0, None,34
0.0, None, 0.0,2.0,537.0, None, None,2023-08-20 13:00:00,17.5, None,-11.0, None,34
0.0, None, 0.0,2.0,537.0, None, None,2023-08-20 14:00:00,18.1, None,-12.0, None,34
0.0, None, 0.0,2.0,537.0, None, None,2023-08-20 15:00:00,18.7, None,-12.0, None,34
None, None, 0.0,3.0,537.0, None, None,2023-08-20 16:00:00,18.8, None,-12.0, None,34
None, None, 0.0,4.0,537.0, None, None,2023-08-20 17:00:00,17.9, None,-12.0, None,34
0.0, None, 1.0,4.0,538.0, None, None,2023-08-20 18:00:00,16.9, None,-12.0, None,34
0.0, None, 0.0,4.0,538.0, None, None,2023-08-20 19:00:00,15.1, None,-12.0, None,34
0.0, None, 0.0,5.0,538.0, None, None,2023-08-20 20:00:00,12.8, None,-12.0, None,34
0.0, None, 0.0,4.0,538.0, None, None,2023-08-20 21:00:00,11.5, None,-12.0, None,34
0.0, None, 0.0,4.0,538.0, None, None,2023-08-20 22:00:00,12.2, None,-12.0, None,34
0.0, None, 0.0,4.0,538.0, None, None,2023-08-20 23:00:00,11.5, None,-12.0, None,34
0.0, None, 0.0,4.0,538.0, None, None,2023-08-21 00:00:00,11.6, None,-12.0, None,34
