wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
264.0, 89.0, 3.6, 0.0, 9.8, 2.1, 11.5, 10.3, 177.0, 0.0, None, 93.0,2022-07-16 00:00:00,29
33.0, 90.0, 2.5, 0.0, 9.1, 2.2, 10.7, 10.5, 355.0, 0.0, None, 91.0,2022-07-16 01:00:00,29
359.0, None, None, 0.0, None, 6.0, None, 11.1, None, None, None, 88.0,2022-07-16 02:00:00,29
352.0, 91.0, 2.2, 0.0, 9.1, 6.5, 10.5, 12.2, 33.0, 0.0, None, 87.0,2022-07-16 03:00:00,29
337.0, 88.0, None, 0.0, 9.2, 4.8, 11.1, 12.0, 359.0, 0.0, None, 87.0,2022-07-16 04:00:00,29
317.0, 87.0, 6.5, 0.0, 10.1, 2.7, 12.2, 12.2, 352.0, 0.0, None, 87.0,2022-07-16 05:00:00,29
35.0, 87.0, 4.8, 0.0, 9.9, 3.3, 12.0, 12.6, 337.0, 0.0, None, 87.0,2022-07-16 06:00:00,29
354.0, 87.0, 2.7, 0.4, 10.1, 4.6, 12.2, 13.6, 317.0, 0.0, None, 83.0,2022-07-16 07:00:00,29
243.0, 87.0, 3.3, 0.0, 10.5, 4.1, 12.6, 15.5, 35.0, 0.0, None, 75.0,2022-07-16 08:00:00,29
334.0, 83.0, 4.6, 0.0, 10.8, 6.7, 13.6, 14.1, 354.0, 0.4, None, 82.0,2022-07-16 09:00:00,29
342.0, 75.0, 4.1, 0.2, 11.1, 3.4, 15.5, 14.9, 243.0, 0.0, None, 77.0,2022-07-16 10:00:00,29
321.0, 82.0, 6.7, 0.2, 11.1, 7.8, 14.1, 16.6, 334.0, 0.0, None, 69.0,2022-07-16 11:00:00,29
329.0, 77.0, 3.4, 0.2, 10.9, 3.6, 14.9, 15.6, 342.0, 0.2, None, 78.0,2022-07-16 12:00:00,29
299.0, 69.0, 7.8, 0.4, 10.9, 3.4, 16.6, 16.2, 321.0, 0.2, None, 76.0,2022-07-16 13:00:00,29
337.0, 78.0, 3.6, 0.0, 11.8, 5.4, 15.6, 16.5, 329.0, 0.2, None, 76.0,2022-07-16 14:00:00,29
290.0, 76.0, 3.4, 0.0, 12.0, 5.4, 16.2, 17.4, 299.0, 0.4, None, 71.0,2022-07-16 15:00:00,29
322.0, 76.0, 5.4, 0.0, 12.3, 7.3, 16.5, 17.0, 337.0, 0.0, None, 70.0,2022-07-16 16:00:00,29
349.0, 71.0, 5.4, 0.0, 12.1, 6.2, 17.4, 15.5, 290.0, 0.0, None, 75.0,2022-07-16 17:00:00,29
342.0, 70.0, 7.3, 0.0, 11.5, 6.2, 17.0, 15.8, 322.0, 0.0, None, 76.0,2022-07-16 18:00:00,29
347.0, 75.0, 6.2, 0.0, 11.1, 5.4, 15.5, 14.2, 349.0, 0.0, None, 82.0,2022-07-16 19:00:00,29
30.0, 76.0, 6.2, 0.0, 11.6, 3.9, 15.8, 11.3, 342.0, 0.0, None, 91.0,2022-07-16 20:00:00,29
353.0, 82.0, 5.4, 0.0, 11.2, 4.4, 14.2, 11.6, 347.0, 0.0, 1.4, 91.0,2022-07-16 21:00:00,29
266.0, 91.0, 3.9, 3.0, 9.9, 3.2, 11.3, 11.8, 30.0, 0.0, 1.4, 97.0,2022-07-16 22:00:00,29
None, 91.0, 4.4, None, 10.2, None, 11.6, None, 353.0, 0.0, 1.4, None,2022-07-16 23:00:00,29
112.0, 97.0, 3.2, 0.0, 11.3, 1.8, 11.8, 9.7, 266.0, 3.0, 4.4, 95.0,2022-07-17 00:00:00,29
182.0, 97.0, None, 0.0, 11.0, 2.1, 11.5, 8.4, 317.0, 0.6, 5.0, 98.0,2022-07-17 01:00:00,29
344.0, 95.0, 1.8, 0.2, 8.9, 6.1, 9.7, 8.9, 112.0, 0.0, 5.0, 100.0,2022-07-17 02:00:00,29
343.0, 98.0, 2.1, 0.0, 8.1, 2.1, 8.4, 8.5, 182.0, 0.0, 5.0, 100.0,2022-07-17 03:00:00,29
25.0, 100.0, 6.1, 0.0, 8.9, 3.6, 8.9, 7.9, 344.0, 0.2, 5.2, 100.0,2022-07-17 04:00:00,29
257.0, 100.0, 2.1, 0.0, 8.5, 1.8, 8.5, 8.2, 343.0, 0.0, 5.2, 100.0,2022-07-17 05:00:00,29
261.0, 100.0, 3.6, 0.0, 7.9, 2.7, 7.9, 9.2, 25.0, 0.0, 5.2, 95.0,2022-07-17 06:00:00,29
5.0, 100.0, 1.8, 0.0, 8.2, 4.2, 8.2, 13.4, 257.0, 0.0, 5.2, 86.0,2022-07-17 07:00:00,29
315.0, 95.0, 2.7, 0.0, 8.4, 4.4, 9.2, 17.1, 261.0, 0.0, 5.2, 68.0,2022-07-17 08:00:00,29
334.0, 86.0, 4.2, 0.0, 11.1, 8.3, 13.4, 19.3, 5.0, 0.0, 4.8, 47.0,2022-07-17 09:00:00,29
327.0, 68.0, 4.4, 0.0, 11.2, 8.7, 17.1, 20.6, 315.0, 0.0, 4.8, 41.0,2022-07-17 10:00:00,29
10.0, 47.0, 8.3, 0.0, 7.7, 7.8, 19.3, 21.4, 334.0, 0.0, 4.8, 41.0,2022-07-17 11:00:00,29
304.0, 41.0, 8.7, 0.0, 6.9, 7.3, 20.6, 22.4, 327.0, 0.0, 4.6, 39.0,2022-07-17 12:00:00,29
76.0, 41.0, 7.8, 0.0, 7.6, 6.0, 21.4, 22.8, 10.0, 0.0, 4.4, 37.0,2022-07-17 13:00:00,29
293.0, 39.0, 7.3, 0.0, 7.8, 6.1, 22.4, 23.9, 304.0, 0.0, 4.2, 42.0,2022-07-17 14:00:00,29
280.0, 37.0, None, 0.0, 7.4, 6.0, 22.8, 25.0, 76.0, 0.0, 3.8, 34.0,2022-07-17 15:00:00,29
289.0, 42.0, 6.1, 0.0, 10.2, 7.3, 23.9, 24.0, 293.0, 0.0, 3.8, 33.0,2022-07-17 16:00:00,29
309.0, 34.0, None, 0.0, 8.1, 3.0, 25.0, 21.5, 280.0, 0.0, 3.8, 47.0,2022-07-17 17:00:00,29
286.0, 33.0, 7.3, 0.0, 6.7, 4.4, 24.0, 22.7, 289.0, 0.0, 3.8, 42.0,2022-07-17 18:00:00,29
123.0, 47.0, None, 0.0, 9.7, 2.8, 21.5, 16.5, 309.0, 0.0, 3.8, 77.0,2022-07-17 19:00:00,29
80.0, 42.0, 4.4, 0.0, 9.1, 2.7, 22.7, 12.7, 286.0, 0.0, 3.8, 85.0,2022-07-17 20:00:00,29
67.0, 77.0, 2.8, 0.0, 12.5, 2.0, 16.5, 10.4, 123.0, 0.0, 3.8, 90.0,2022-07-17 21:00:00,29
136.0, 85.0, 2.7, 0.0, 10.2, 2.1, 12.7, 8.9, 80.0, 0.0, 3.8, 94.0,2022-07-17 22:00:00,29
None, 90.0, None, None, 8.8, None, 10.4, None, 67.0, 0.0, 3.8, None,2022-07-17 23:00:00,29
132.0, 94.0, 2.1, 0.0, 8.0, 1.7, 8.9, 6.7, 136.0, 0.0, 0.8, 95.0,2022-07-18 00:00:00,29
100.0, 95.0, None, 0.0, 6.9, 0.0, 7.7, 5.7, 72.0, 0.0, 0.2, 98.0,2022-07-18 01:00:00,29
67.0, 95.0, 1.7, 0.0, 6.0, 1.7, 6.7, 4.9, 132.0, 0.0, 0.2, 100.0,2022-07-18 02:00:00,29
18.0, 98.0, None, 0.0, 5.4, 1.9, 5.7, 4.3, 100.0, 0.0, 0.2, 100.0,2022-07-18 03:00:00,29
169.0, 100.0, 1.7, 0.0, 4.9, 1.7, 4.9, 4.2, 67.0, 0.0, 0.0, 100.0,2022-07-18 04:00:00,29
263.0, 100.0, 1.9, 0.0, 4.3, 1.6, 4.3, 7.0, 18.0, 0.0, 0.0, 100.0,2022-07-18 05:00:00,29
107.0, 100.0, 1.7, 0.0, 4.2, 0.0, 4.2, 8.0, 169.0, 0.0, 0.0, 100.0,2022-07-18 06:00:00,29
213.0, 100.0, 1.6, 0.0, 7.0, 3.1, 7.0, 10.1, 263.0, 0.0, 0.0, 91.0,2022-07-18 07:00:00,29
192.0, 100.0, None, 0.0, 8.0, 6.3, 8.0, 12.9, 107.0, 0.0, 0.0, 83.0,2022-07-18 08:00:00,29
356.0, 91.0, 3.1, 0.0, 8.7, 3.5, 10.1, 14.4, 213.0, 0.0, 0.0, 76.0,2022-07-18 09:00:00,29
270.0, 83.0, 6.3, 0.0, 10.1, 2.5, 12.9, 15.6, 192.0, 0.0, 0.0, 71.0,2022-07-18 10:00:00,29
186.0, 76.0, 3.5, 0.0, 10.2, 6.2, 14.4, 15.1, 356.0, 0.0, 0.0, 76.0,2022-07-18 11:00:00,29
135.0, 71.0, 2.5, 0.0, 10.4, 8.8, 15.6, 16.3, 270.0, 0.0, 0.0, 73.0,2022-07-18 12:00:00,29
123.0, 76.0, 6.2, 0.0, 10.9, 9.3, 15.1, 17.4, 186.0, 0.0, 0.0, 69.0,2022-07-18 13:00:00,29
128.0, 73.0, 8.8, 0.0, 11.5, 9.7, 16.3, 17.9, 135.0, 0.0, 0.0, 67.0,2022-07-18 14:00:00,29
122.0, 69.0, 9.3, 0.0, 11.7, 6.9, 17.4, 17.4, 123.0, 0.0, 0.0, 69.0,2022-07-18 15:00:00,29
127.0, 67.0, 9.7, 0.2, 11.7, 5.4, 17.9, 16.1, 128.0, 0.0, 0.0, 85.0,2022-07-18 16:00:00,29
151.0, 69.0, 6.9, 1.0, 11.7, 2.5, 17.4, 14.8, 122.0, 0.0, 0.0, 91.0,2022-07-18 17:00:00,29
143.0, 85.0, 5.4, 0.8, 13.6, 7.2, 16.1, 14.3, 127.0, 0.2, 0.2, 92.0,2022-07-18 18:00:00,29
171.0, 91.0, 2.5, 0.0, 13.3, 5.8, 14.8, 14.0, 151.0, 1.0, 1.2, 91.0,2022-07-18 19:00:00,29
123.0, None, None, 0.2, None, 6.8, None, 13.9, None, None, None, 91.0,2022-07-18 20:00:00,29
146.0, 91.0, 5.8, 0.0, 12.6, 6.9, 14.0, 13.5, 171.0, 0.0, 2.0, 92.0,2022-07-18 21:00:00,29
141.0, 91.0, 6.8, 0.0, 12.5, 4.1, 13.9, 12.4, 123.0, 0.2, 2.2, 95.0,2022-07-18 22:00:00,29
None, 92.0, 6.9, None, 12.2, None, 13.5, None, 146.0, 0.0, 2.2, None,2022-07-18 23:00:00,29
127.0, 95.0, 4.1, 0.0, 11.6, 4.9, 12.4, 10.5, 141.0, 0.0, 2.2, 99.0,2022-07-19 00:00:00,29
95.0, 96.0, 4.2, 0.0, 10.6, 2.9, 11.2, 10.8, 77.0, 0.0, 2.2, 96.0,2022-07-19 01:00:00,29
125.0, 99.0, 4.9, 0.2, 10.3, 3.1, 10.5, 10.5, 127.0, 0.0, 2.2, 100.0,2022-07-19 02:00:00,29
142.0, 96.0, 2.9, 0.0, 10.2, 2.6, 10.8, 9.9, 95.0, 0.0, 2.2, 100.0,2022-07-19 03:00:00,29
139.0, 100.0, 3.1, 0.0, 10.5, 4.2, 10.5, 9.6, 125.0, 0.2, 2.4, 99.0,2022-07-19 04:00:00,29
150.0, 100.0, 2.6, 0.0, 9.9, 4.3, 9.9, 10.7, 142.0, 0.0, 2.4, 99.0,2022-07-19 05:00:00,29
174.0, 99.0, 4.2, 0.0, 9.5, 6.6, 9.6, 11.6, 139.0, 0.0, 2.4, 90.0,2022-07-19 06:00:00,29
142.0, 99.0, 4.3, 0.0, 10.5, 6.6, 10.7, 13.2, 150.0, 0.0, 2.4, 82.0,2022-07-19 07:00:00,29
182.0, 90.0, 6.6, 0.0, 10.0, 6.9, 11.6, 14.5, 174.0, 0.0, 2.4, 69.0,2022-07-19 08:00:00,29
199.0, 82.0, 6.6, 0.0, 10.2, 6.9, 13.2, 15.0, 142.0, 0.0, 2.4, 66.0,2022-07-19 09:00:00,29
201.0, 69.0, 6.9, 0.0, 8.9, 5.0, 14.5, 15.3, 182.0, 0.0, 2.4, 64.0,2022-07-19 10:00:00,29
188.0, 66.0, 6.9, 0.0, 8.7, 5.7, 15.0, 16.5, 199.0, 0.0, 2.4, 60.0,2022-07-19 11:00:00,29
232.0, 64.0, None, 0.0, 8.5, 7.8, 15.3, 17.4, 201.0, 0.0, 2.4, 54.0,2022-07-19 12:00:00,29
25.0, 60.0, 5.7, 0.0, 8.7, 5.7, 16.5, 17.2, 188.0, 0.0, 2.4, 56.0,2022-07-19 13:00:00,29
299.0, 54.0, 7.8, 0.0, 8.0, 4.5, 17.4, 17.7, 232.0, 0.0, 2.4, 50.0,2022-07-19 14:00:00,29
58.0, 56.0, 5.7, 0.0, 8.4, 7.3, 17.2, 17.2, 25.0, 0.0, 2.4, 57.0,2022-07-19 15:00:00,29
167.0, 50.0, 4.5, 0.0, 7.2, 4.2, 17.7, 17.4, 299.0, 0.0, 2.4, 60.0,2022-07-19 16:00:00,29
329.0, 57.0, 7.3, 0.0, 8.6, 4.5, 17.2, 17.3, 58.0, 0.0, 2.4, 51.0,2022-07-19 17:00:00,29
248.0, 60.0, 4.2, 0.0, 9.6, 3.2, 17.4, 18.9, 167.0, 0.0, 2.2, 55.0,2022-07-19 18:00:00,29
259.0, 51.0, 4.5, 0.0, 7.1, 2.6, 17.3, 12.7, 329.0, 0.0, 1.2, 87.0,2022-07-19 19:00:00,29
69.0, 55.0, 3.2, 0.0, 9.7, 3.2, 18.9, 9.3, 248.0, 0.0, 0.4, 91.0,2022-07-19 20:00:00,29
64.0, 87.0, 2.6, 0.0, 10.6, 3.0, 12.7, 7.3, 259.0, 0.0, 0.4, 93.0,2022-07-19 21:00:00,29
128.0, 91.0, 3.2, 0.0, 7.9, 1.6, 9.3, 6.0, 69.0, 0.0, 0.2, 96.0,2022-07-19 22:00:00,29
None, 93.0, None, None, 6.2, None, 7.3, None, 64.0, 0.0, 0.2, None,2022-07-19 23:00:00,29
82.0, 96.0, 1.6, 0.0, 5.4, 0.0, 6.0, 3.9, 128.0, 0.0, 0.2, 97.0,2022-07-20 00:00:00,29
130.0, 97.0, None, 0.0, 4.4, 0.0, 4.8, 3.0, 50.0, 0.0, 0.2, 98.0,2022-07-20 01:00:00,29
11.0, 97.0, None, 0.0, 3.5, 2.2, 3.9, 2.3, 82.0, 0.0, 0.2, 99.0,2022-07-20 02:00:00,29
239.0, 98.0, None, 0.0, 2.7, 0.0, 3.0, 1.7, 130.0, 0.0, 0.2, 99.0,2022-07-20 03:00:00,29
201.0, 99.0, 2.2, 0.0, 2.2, 0.0, 2.3, 1.4, 11.0, 0.0, 0.0, 100.0,2022-07-20 04:00:00,29
190.0, 99.0, None, 0.0, 1.6, 0.0, 1.7, 3.9, 239.0, 0.0, 0.0, 100.0,2022-07-20 05:00:00,29
201.0, 100.0, None, 0.0, 1.4, 4.7, 1.4, 8.9, 201.0, 0.0, 0.0, 87.0,2022-07-20 06:00:00,29
