wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
95.0, 94.0, 1.9, 0.0, 7.4, 2.1, 8.3, 6.6, 359.0, 0.0, 0.0, 95.0,2022-07-16 00:00:00, None,29
74.0, 92.0, 3.1, 0.0, 6.6, 2.2, 7.8, 5.3, 199.0, 0.0, 0.0, 97.0,2022-07-16 01:00:00, None,29
95.0, 95.0, 2.1, 0.0, 5.9, 2.5, 6.6, 4.5, 95.0, 0.0, 0.0, 98.0,2022-07-16 02:00:00, None,29
91.0, 97.0, 2.2, 0.0, 4.9, 1.8, 5.3, 5.9, 74.0, 0.0, 0.0, 98.0,2022-07-16 03:00:00, None,29
109.0, 98.0, 2.5, 0.0, 4.2, 1.6, 4.5, 5.8, 95.0, 0.0, 0.0, 98.0,2022-07-16 04:00:00, None,29
194.0, 98.0, 1.8, 0.0, 5.6, 3.5, 5.9, 12.9, 91.0, 0.0, 0.0, 78.0,2022-07-16 05:00:00, None,29
202.0, 98.0, 1.6, 0.0, 5.5, 5.1, 5.8, 16.6, 109.0, 0.0, 0.0, 58.0,2022-07-16 06:00:00, None,29
228.0, 78.0, 3.5, 0.0, 9.2, 6.5, 12.9, 17.9, 194.0, 0.0, 0.0, 49.0,2022-07-16 07:00:00, None,29
217.0, 58.0, 5.1, 0.0, 8.3, 6.4, 16.6, 19.3, 202.0, 0.0, 0.0, 44.0,2022-07-16 08:00:00, None,29
334.0, None, None, 0.0, None, 5.7, None, 18.4, None, None, None, 44.0,2022-07-16 09:00:00, None,29
59.0, None, None, 0.0, None, 3.4, None, 19.1, None, None, None, 45.0,2022-07-16 10:00:00, None,29
346.0, 44.0, 5.7, 0.0, 5.9, 8.9, 18.4, 20.9, 334.0, 0.0, None, 44.0,2022-07-16 11:00:00, None,29
72.0, 45.0, 3.4, 0.0, 6.9, 6.6, 19.1, 20.5, 59.0, 0.0, 0.0, 40.0,2022-07-16 12:00:00, None,29
35.0, 44.0, 8.9, 0.0, 8.2, 6.3, 20.9, 21.4, 346.0, 0.0, 0.0, 42.0,2022-07-16 13:00:00, None,29
86.0, 40.0, 6.6, 0.0, 6.4, 5.1, 20.5, 21.0, 72.0, 0.0, 0.0, 37.0,2022-07-16 14:00:00, None,29
0.0, 42.0, 6.3, 0.0, 8.0, 7.7, 21.4, 23.3, 35.0, 0.0, 0.0, 33.0,2022-07-16 15:00:00, None,29
97.0, 37.0, 5.1, 0.0, 5.8, 3.8, 21.0, 24.1, 86.0, 0.0, 0.0, 28.0,2022-07-16 16:00:00, None,29
78.0, 33.0, 7.7, 0.0, 6.1, 2.1, 23.3, 19.2, 0.0, 0.0, 0.0, 56.0,2022-07-16 17:00:00, None,29
301.0, 28.0, 3.8, 0.0, 4.5, 10.7, 24.1, 17.5, 97.0, 0.0, 0.0, 61.0,2022-07-16 18:00:00, None,29
325.0, 56.0, 2.1, 0.0, 10.2, 11.2, 19.2, 14.1, 78.0, 0.0, 0.0, 73.0,2022-07-16 19:00:00, None,29
315.0, 61.0, 10.7, 0.0, 9.9, 6.8, 17.5, 12.6, 301.0, 0.0, 0.0, 75.0,2022-07-16 20:00:00, None,29
316.0, 73.0, 11.2, 0.0, 9.3, 5.9, 14.1, 12.2, 325.0, 0.0, 0.0, 76.0,2022-07-16 21:00:00, None,29
295.0, 75.0, 6.8, 0.0, 8.3, 2.9, 12.6, 11.0, 315.0, 0.0, 0.0, 83.0,2022-07-16 22:00:00, None,29
None, 76.0, 5.9, None, 8.1, None, 12.2, None, 316.0, 0.0, 0.0, None,2022-07-16 23:00:00, None,29
237.0, 83.0, 2.9, 0.0, 8.2, 4.0, 11.0, 9.3, 295.0, 0.0, 0.0, 90.0,2022-07-17 00:00:00, None,29
245.0, 94.0, 2.7, 0.0, 7.2, 5.6, 8.1, 9.0, 262.0, 0.0, 0.0, 95.0,2022-07-17 01:00:00, None,29
262.0, 90.0, None, 0.0, 7.7, 4.3, 9.3, 8.5, 237.0, 0.0, 0.0, 97.0,2022-07-17 02:00:00, None,29
232.0, 95.0, 5.6, 0.0, 8.2, 4.2, 9.0, 7.1, 245.0, 0.0, 0.0, 98.0,2022-07-17 03:00:00, None,29
248.0, 97.0, 4.3, 0.0, 8.1, 4.3, 8.5, 8.4, 262.0, 0.0, 0.0, 99.0,2022-07-17 04:00:00, None,29
248.0, 98.0, 4.2, 0.0, 6.8, 6.0, 7.1, 10.3, 232.0, 0.0, 0.0, 91.0,2022-07-17 05:00:00, None,29
282.0, 99.0, 4.3, 0.0, 8.3, 7.5, 8.4, 13.8, 248.0, 0.0, 0.0, 75.0,2022-07-17 06:00:00, None,29
336.0, 91.0, None, 0.0, 8.9, 12.1, 10.3, 15.2, 248.0, 0.0, 0.0, 60.0,2022-07-17 07:00:00, None,29
332.0, 75.0, 7.5, 0.0, 9.4, 11.1, 13.8, 15.7, 282.0, 0.0, 0.0, 62.0,2022-07-17 08:00:00, None,29
309.0, 60.0, 12.1, 0.0, 7.5, 11.3, 15.2, 16.2, 336.0, 0.0, 0.0, 58.0,2022-07-17 09:00:00, None,29
322.0, 62.0, 11.1, 0.0, 8.4, 10.8, 15.7, 17.2, 332.0, 0.0, 0.0, 56.0,2022-07-17 10:00:00, None,29
