wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
7.1,15.0,11.0,46.0,2022-07-16 00:00:00,0.0,29
6.9,14.5,28.0,46.0,2022-07-16 01:00:00,0.0,29
5.1,14.4,30.0,47.0,2022-07-16 02:00:00,0.0,29
6.6,13.8,19.0,50.0,2022-07-16 03:00:00,0.0,29
4.3,13.4,347.0,54.0,2022-07-16 04:00:00,0.0,29
6.3,13.2,10.0,59.0,2022-07-16 05:00:00,0.0,29
4.6,14.1,17.0,58.0,2022-07-16 06:00:00,0.0,29
5.2,16.0,315.0,52.0,2022-07-16 07:00:00,0.0,29
4.9,16.9,277.0,51.0,2022-07-16 08:00:00,0.0,29
5.2,18.8,308.0,49.0,2022-07-16 09:00:00,0.0,29
14.1,20.2,194.0,35.0,2022-07-16 10:00:00,0.0,29
23.4,20.7,188.0,34.0,2022-07-16 11:00:00,0.0,29
19.5,22.4,192.0,30.0,2022-07-16 12:00:00,0.0,29
17.0,21.9,157.0,30.0,2022-07-16 13:00:00,0.0,29
14.2,20.0,152.0,32.0,2022-07-16 14:00:00,0.0,29
5.4,20.0,141.0,37.0,2022-07-16 15:00:00,0.0,29
6.7,22.0,298.0,30.0,2022-07-16 16:00:00,0.0,29
2.0,18.7,44.0,39.0,2022-07-16 17:00:00,0.0,29
8.1,17.3,12.0,45.0,2022-07-16 18:00:00,0.0,29
4.3,16.4,19.0,46.0,2022-07-16 19:00:00,0.0,29
4.1,16.0,346.0,47.0,2022-07-16 20:00:00,0.0,29
4.7,15.1,24.0,50.0,2022-07-16 21:00:00,0.0,29
4.0,14.8,28.0,49.0,2022-07-16 22:00:00,0.0,29
2.7,13.6,327.0,57.0,2022-07-17 00:00:00,0.0,29
5.4,13.1,25.0,63.0,2022-07-17 01:00:00,0.0,29
1.4,12.2,29.0,65.0,2022-07-17 02:00:00,0.0,29
0.0,11.7,333.0,70.0,2022-07-17 03:00:00,0.0,29
1.2,11.2,342.0,77.0,2022-07-17 04:00:00,0.0,29
2.5,11.4,72.0,73.0,2022-07-17 05:00:00,0.0,29
1.3,12.5,112.0,75.0,2022-07-17 06:00:00,0.0,29
2.5,14.3,199.0,68.0,2022-07-17 07:00:00,0.25,29
6.9,13.5,356.0,73.0,2022-07-17 08:00:00,0.0,29
8.5,16.4,267.0,60.0,2022-07-17 09:00:00,0.0,29
8.6,19.0,270.0,55.0,2022-07-17 10:00:00,0.0,29
9.3,19.3,270.0,54.0,2022-07-17 11:00:00,0.0,29
8.5,21.2,270.0,46.0,2022-07-17 12:00:00,0.0,29
10.5,22.2,271.0,44.0,2022-07-17 13:00:00,0.0,29
8.2,18.5,283.0,57.0,2022-07-17 14:00:00,0.0,29
8.5,16.1,313.0,61.0,2022-07-17 15:00:00,0.0,29
9.1,14.9,334.0,66.0,2022-07-17 16:00:00,0.0,29
9.8,18.0,272.0,56.0,2022-07-17 17:00:00,0.0,29
6.0,16.1,308.0,58.0,2022-07-17 18:00:00,0.0,29
7.3,13.3,45.0,61.0,2022-07-17 19:00:00,0.0,29
7.7,13.5,29.0,56.0,2022-07-17 20:00:00,0.0,29
7.3,13.0,40.0,56.0,2022-07-17 21:00:00,0.0,29
5.9,12.6,44.0,56.0,2022-07-17 22:00:00,0.0,29
1.4,11.5,114.0,62.0,2022-07-18 00:00:00,0.0,29
0.7,10.5,25.0,66.0,2022-07-18 01:00:00,0.0,29
2.4,11.5,127.0,62.0,2022-07-18 02:00:00,0.0,29
2.3,10.4,112.0,67.0,2022-07-18 03:00:00,0.0,29
0.3,9.7,54.0,73.0,2022-07-18 04:00:00,0.0,29
3.3,10.1,359.0,76.0,2022-07-18 05:00:00,0.0,29
6.7,11.5,36.0,65.0,2022-07-18 06:00:00,0.0,29
8.5,15.2,340.0,57.0,2022-07-18 07:00:00,0.0,29
4.7,17.8,301.0,48.0,2022-07-18 08:00:00,0.0,29
7.8,17.8,179.0,44.0,2022-07-18 09:00:00,0.0,29
12.9,18.0,227.0,46.0,2022-07-18 10:00:00,0.0,29
14.2,21.5,241.0,34.0,2022-07-18 11:00:00,0.0,29
17.0,20.3,225.0,42.0,2022-07-18 12:00:00,0.0,29
21.5,21.3,237.0,33.0,2022-07-18 13:00:00,0.0,29
19.4,21.8,231.0,33.0,2022-07-18 14:00:00,0.0,29
14.4,22.1,238.0,37.0,2022-07-18 15:00:00,0.0,29
18.0,20.1,224.0,36.0,2022-07-18 16:00:00,0.0,29
13.6,18.0,235.0,41.0,2022-07-18 17:00:00,0.0,29
12.9,16.5,287.0,47.0,2022-07-18 18:00:00,0.0,29
7.6,15.9,250.0,53.0,2022-07-18 19:00:00,0.0,29
9.0,15.6,246.0,51.0,2022-07-18 20:00:00,0.0,29
7.5,15.4,219.0,49.0,2022-07-18 21:00:00,0.0,29
1.7,14.7,58.0,54.0,2022-07-18 22:00:00,0.0,29
5.0,14.3,172.0,56.0,2022-07-19 00:00:00,0.0,29
1.1,13.3,338.0,68.0,2022-07-19 01:00:00,0.0,29
3.3,13.0,26.0,64.0,2022-07-19 02:00:00,0.0,29
3.7,12.4,50.0,69.0,2022-07-19 03:00:00,0.0,29
3.6,11.9,113.0,73.0,2022-07-19 04:00:00,0.0,29
3.5,11.7,93.0,78.0,2022-07-19 05:00:00,0.0,29
9.2,12.3,121.0,76.0,2022-07-19 06:00:00,0.0,29
7.7,14.3,158.0,69.0,2022-07-19 07:00:00,0.0,29
5.5,15.7,197.0,62.0,2022-07-19 08:00:00,0.0,29
7.9,16.3,228.0,60.0,2022-07-19 09:00:00,0.0,29
7.7,17.1,167.0,51.0,2022-07-19 10:00:00,0.0,29
6.9,17.9,225.0,49.0,2022-07-19 11:00:00,0.0,29
8.4,19.8,295.0,43.0,2022-07-19 12:00:00,0.0,29
10.3,19.0,236.0,38.0,2022-07-19 13:00:00,0.0,29
13.1,20.6,153.0,34.0,2022-07-19 14:00:00,0.0,29
11.7,22.4,218.0,31.0,2022-07-19 15:00:00,0.0,29
9.7,21.1,291.0,32.0,2022-07-19 16:00:00,0.0,29
6.1,20.7,253.0,36.0,2022-07-19 17:00:00,0.0,29
5.0,17.9,240.0,40.0,2022-07-19 18:00:00,0.0,29
9.2,17.6,155.0,39.0,2022-07-19 19:00:00,0.0,29
5.0,17.2,99.0,42.0,2022-07-19 20:00:00,0.0,29
5.1,15.5,4.0,48.0,2022-07-19 21:00:00,0.0,29
4.7,15.1,11.0,50.0,2022-07-19 22:00:00,0.0,29
4.3,13.8,347.0,58.0,2022-07-20 00:00:00,0.0,29
2.4,13.3,329.0,59.0,2022-07-20 01:00:00,0.0,29
3.5,12.9,12.0,61.0,2022-07-20 02:00:00,0.0,29
1.3,12.5,304.0,64.0,2022-07-20 03:00:00,0.0,29
0.8,12.0,114.0,68.0,2022-07-20 04:00:00,0.0,29
2.8,12.2,21.0,72.0,2022-07-20 05:00:00,0.0,29
3.3,13.0,1.0,66.0,2022-07-20 06:00:00,0.0,29
2.0,17.4,139.0,47.0,2022-07-20 07:00:00,0.0,29
4.9,18.6,172.0,49.0,2022-07-20 08:00:00,0.0,29
5.8,19.6,247.0,44.0,2022-07-20 09:00:00,0.0,29
13.4,20.9,237.0,38.0,2022-07-20 10:00:00,0.0,29
7.6,21.4,292.0,36.0,2022-07-20 11:00:00,0.0,29
9.4,22.7,294.0,32.0,2022-07-20 12:00:00,0.0,29
8.8,22.1,270.0,35.0,2022-07-20 13:00:00,0.0,29
7.6,22.9,217.0,30.0,2022-07-20 14:00:00,0.0,29
15.3,22.3,179.0,31.0,2022-07-20 15:00:00,0.0,29
14.9,22.6,183.0,28.0,2022-07-20 16:00:00,0.0,29
