wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
48.0, 60.0, 23.1, 0.0, 6.6, 3.2, 14.2, 11.2, 237.0, 0.0, 0.0, 76.0,2022-07-16 00:00:00,29
227.0, 81.0, 1.6, 0.0, 8.0, 23.4, 11.1, 12.6, 3.0, 0.0, 0.0, 66.0,2022-07-16 01:00:00,29
230.0, 76.0, 3.2, 0.0, 7.1, 24.3, 11.2, 12.9, 48.0, 0.0, 0.0, 66.0,2022-07-16 02:00:00,29
269.0, 66.0, 23.4, 0.0, 6.4, 2.9, 12.6, 12.2, 227.0, 0.0, 0.0, 75.0,2022-07-16 03:00:00,29
91.0, 66.0, 24.3, 0.0, 6.7, 1.4, 12.9, 11.7, 230.0, 0.0, 0.0, 79.0,2022-07-16 04:00:00,29
234.0, 75.0, 2.9, 0.0, 7.9, 14.0, 12.2, 13.4, 269.0, 0.0, 0.0, 68.0,2022-07-16 05:00:00,29
95.0, 79.0, 1.4, 0.0, 8.2, 0.3, 11.7, 14.5, 91.0, 0.0, 0.0, 69.0,2022-07-16 06:00:00,29
29.0, 68.0, None, 0.0, 7.6, 1.9, 13.4, 15.8, 234.0, 0.0, 0.0, 63.0,2022-07-16 07:00:00,29
358.0, 69.0, 0.3, 0.0, 8.9, 1.0, 14.5, 18.3, 95.0, 0.0, 0.0, 63.0,2022-07-16 08:00:00,29
100.0, 63.0, 1.9, 0.0, 8.8, 4.5, 15.8, 20.4, 29.0, 0.0, 0.0, 54.0,2022-07-16 09:00:00,29
71.0, None, None, 0.0, None, 7.0, None, 21.8, None, None, None, 47.0,2022-07-16 10:00:00,29
181.0, 54.0, 4.5, 0.0, 10.8, 4.7, 20.4, 23.6, 100.0, 0.0, 0.0, 42.0,2022-07-16 11:00:00,29
1.0, 47.0, None, 0.0, 10.0, 8.3, 21.8, 20.2, 71.0, 0.0, 0.0, 50.0,2022-07-16 12:00:00,29
