wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
13.5, None, 215.0, 200.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,2022-07-16 00:00:00,29
13.8, None, 220.0, 207.0, 0.0, 0.0, 0.0, 0.0, 17.8, 0.0,2022-07-16 01:00:00,29
10.7, None, 200.0, 210.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,2022-07-16 02:00:00,29
10.5, None, 207.0, 210.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,2022-07-16 03:00:00,29
10.4, None, 210.0, 207.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,2022-07-16 04:00:00,29
10.2, None, 210.0, 213.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,2022-07-16 05:00:00,29
12.6, None, 207.0, 188.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2022-07-16 06:00:00,29
9.3, None, 213.0, 209.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2022-07-16 07:00:00,29
11.6, None, 188.0, 216.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2022-07-16 08:00:00,29
15.2, None, 209.0, 195.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,2022-07-16 09:00:00,29
16.8, None, 216.0, 194.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2022-07-16 10:00:00,29
14.4, None, 195.0, 190.0, 0.0, 0.0, 0.0, 0.0, 15.2, 0.0,2022-07-16 11:00:00,29
15.9, None, 194.0, 199.0, 0.0, 0.0, 0.0, 0.0, 16.8, 0.0,2022-07-16 12:00:00,29
13.3, None, 190.0, 197.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,2022-07-16 13:00:00,29
17.2, None, 199.0, 208.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,2022-07-16 14:00:00,29
15.7, None, 197.0, 204.0, 0.0, 0.0, 0.0, 0.0, 13.3, 0.0,2022-07-16 15:00:00,29
12.4, None, 208.0, 193.0, 0.0, 0.0, 0.0, 0.0, 17.2, 0.0,2022-07-16 16:00:00,29
14.8, None, 204.0, 195.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,2022-07-16 17:00:00,29
14.3, None, 193.0, 217.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,2022-07-16 18:00:00,29
14.2, None, 195.0, 190.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,2022-07-16 19:00:00,29
15.9, None, 217.0, 231.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,2022-07-16 20:00:00,29
10.1, None, 190.0, 212.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,2022-07-16 21:00:00,29
10.4, None, 231.0, 211.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,2022-07-16 22:00:00,29
None, None, 212.0, None, 0.0, None, 0.0, 0.0, 10.1, None,2022-07-16 23:00:00,29
7.8, None, 211.0, 207.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2022-07-17 00:00:00,29
