WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
221.2, None, None, None, None,2021-07-02 00:00:00,76.6, None,27
210.3, None, None, None, None,2021-07-02 01:00:00,75.7, None,27
194.4, None, None, None, None,2021-07-02 02:00:00,76.6, None,27
149.1, None, None, None, None,2021-07-02 03:00:00,77.7, None,27
136.3, None, None, None, None,2021-07-02 04:00:00,77.7, None,27
117.4, None, None, None, None,2021-07-02 05:00:00,76.5, None,27
128.9, None, None, None, None,2021-07-02 06:00:00,75.4, None,27
124.9, None, None, None, None,2021-07-02 07:00:00,74.4, None,27
122.4, None, None, None, None,2021-07-02 08:00:00,74.8, None,27
114.6, None, None, None, None,2021-07-02 09:00:00,70.1, None,27
182.8, None, None, None, None,2021-07-02 10:00:00,66.2, None,27
164.0, None, None, None, None,2021-07-02 11:00:00,67.4, None,27
157.2, None, None, None, None,2021-07-02 12:00:00,64.8, None,27
173.0, None, None, None, None,2021-07-02 13:00:00,64.2, None,27
208.7, None, None, None, None,2021-07-02 14:00:00,64.8, None,27
220.6, None, None, None, None,2021-07-02 15:00:00,64.0, None,27
214.0, None, None, None, None,2021-07-02 16:00:00,61.0, None,27
221.0, None, None, None, None,2021-07-02 17:00:00,56.5, None,27
214.2, None, None, None, None,2021-07-02 18:00:00,57.2, None,27
215.0, None, None, None, None,2021-07-02 19:00:00,56.6, None,27
224.7, None, None, None, None,2021-07-02 20:00:00,63.7, None,27
222.4, None, None, None, None,2021-07-02 21:00:00,71.8, None,27
216.2, None, None, None, None,2021-07-02 22:00:00,76.1, None,27
208.5, None, None, None, None,2021-07-02 23:00:00,78.1, None,27
188.2, None, None, None, None,2021-07-03 00:00:00,77.2, None,27
62.3, None, None, None, None,2021-07-03 01:00:00,76.5, None,27
97.1, None, None, None, None,2021-07-03 02:00:00,79.1, None,27
127.5, None, None, None, None,2021-07-03 03:00:00,80.7, None,27
0.0, None, None, None, None,2021-07-03 04:00:00,81.3, None,27
0.0, None, None, None, None,2021-07-03 05:00:00,82.6, None,27
0.0, None, None, None, None,2021-07-03 06:00:00,77.6, None,27
155.7, None, None, None, None,2021-07-03 07:00:00,71.5, None,27
118.0, None, None, None, None,2021-07-03 08:00:00,68.4, None,27
122.8, None, None, None, None,2021-07-03 09:00:00,67.0, None,27
159.9, None, None, None, None,2021-07-03 10:00:00,66.7, None,27
161.0, None, None, None, None,2021-07-03 11:00:00,65.3, None,27
165.7, None, None, None, None,2021-07-03 12:00:00,62.2, None,27
205.6, None, None, None, None,2021-07-03 13:00:00,60.5, None,27
215.9, None, None, None, None,2021-07-03 14:00:00,58.0, None,27
220.3, None, None, None, None,2021-07-03 15:00:00,58.6, None,27
217.0, None, None, None, None,2021-07-03 16:00:00,55.3, None,27
209.3, None, None, None, None,2021-07-03 17:00:00,54.4, None,27
211.2, None, None, None, None,2021-07-03 18:00:00,61.0, None,27
211.6, None, None, None, None,2021-07-03 19:00:00,66.0, None,27
212.0, None, None, None, None,2021-07-03 20:00:00,66.5, None,27
215.1, None, None, None, None,2021-07-03 21:00:00,65.8, None,27
220.4, None, None, None, None,2021-07-03 22:00:00,64.8, None,27
276.4, None, None, None, None,2021-07-03 23:00:00,65.9, None,27
343.3, None, None, None, None,2021-07-04 00:00:00,70.4, None,27
197.5, None, None, None, None,2021-07-04 01:00:00,70.6, None,27
214.6, None, None, None, None,2021-07-04 02:00:00,73.5, None,27
125.8, None, None, None, None,2021-07-04 03:00:00,74.1, None,27
127.9, None, None, None, None,2021-07-04 04:00:00,77.5, None,27
26.6, None, None, None, None,2021-07-04 05:00:00,80.0, None,27
32.7, None, None, None, None,2021-07-04 06:00:00,73.0, None,27
119.7, None, None, None, None,2021-07-04 07:00:00,69.3, None,27
118.2, None, None, None, None,2021-07-04 08:00:00,66.4, None,27
118.4, None, None, None, None,2021-07-04 09:00:00,66.6, None,27
111.6, None, None, None, None,2021-07-04 10:00:00,63.3, None,27
148.5, None, None, None, None,2021-07-04 11:00:00,60.1, None,27
156.5, None, None, None, None,2021-07-04 12:00:00,60.0, None,27
158.0, None, None, None, None,2021-07-04 13:00:00,59.6, None,27
175.0, None, None, None, None,2021-07-04 14:00:00,57.4, None,27
205.6, None, None, None, None,2021-07-04 15:00:00,54.9, None,27
