WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
199.2, None, None, None, 72.1, None,2021-07-02 00:00:00, None,27
200.9, None, None, None, 75.6, None,2021-07-02 01:00:00, None,27
239.2, None, None, None, 78.5, None,2021-07-02 02:00:00, None,27
261.9, None, None, None, 80.8, None,2021-07-02 03:00:00, None,27
70.1, None, None, None, 82.5, None,2021-07-02 04:00:00, None,27
163.6, None, None, None, 83.3, None,2021-07-02 05:00:00, None,27
234.3, None, None, None, 83.4, None,2021-07-02 06:00:00, None,27
163.6, None, None, None, 82.5, None,2021-07-02 07:00:00, None,27
237.1, None, None, None, 80.8, None,2021-07-02 08:00:00, None,27
221.2, None, None, None, 82.1, None,2021-07-02 09:00:00, None,27
217.8, None, None, None, 82.8, None,2021-07-02 10:00:00, None,27
216.0, None, None, None, 83.5, None,2021-07-02 11:00:00, None,27
198.9, None, None, None, 79.5, None,2021-07-02 12:00:00, None,27
206.1, None, None, None, 77.7, None,2021-07-02 13:00:00, None,27
207.8, None, None, None, 77.2, None,2021-07-02 14:00:00, None,27
203.7, None, None, None, 76.4, None,2021-07-02 15:00:00, None,27
194.1, None, None, None, 75.7, None,2021-07-02 16:00:00, None,27
191.9, None, None, None, 75.8, None,2021-07-02 17:00:00, None,27
203.4, None, None, None, 75.3, None,2021-07-02 18:00:00, None,27
222.1, None, None, None, 75.9, None,2021-07-02 19:00:00, None,27
188.0, None, None, None, 76.9, None,2021-07-02 20:00:00, None,27
228.4, None, None, None, 78.4, None,2021-07-02 21:00:00, None,27
77.5, None, None, None, 84.4, None,2021-07-02 22:00:00, None,27
90.9, None, None, None, 88.7, None,2021-07-02 23:00:00, None,27
178.7, None, None, None, 88.6, None,2021-07-03 00:00:00, None,27
170.1, None, None, None, 89.3, None,2021-07-03 01:00:00, None,27
96.3, None, None, None, 91.0, None,2021-07-03 02:00:00, None,27
84.6, None, None, None, 92.6, None,2021-07-03 03:00:00, None,27
168.9, None, None, None, 93.3, None,2021-07-03 04:00:00, None,27
146.5, None, None, None, 93.1, None,2021-07-03 05:00:00, None,27
169.5, None, None, None, 93.8, None,2021-07-03 06:00:00, None,27
191.8, None, None, None, 91.1, None,2021-07-03 07:00:00, None,27
190.0, None, None, None, 86.4, None,2021-07-03 08:00:00, None,27
216.4, None, None, None, 86.8, None,2021-07-03 09:00:00, None,27
