WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
186.6, None, None,2021-07-02 00:00:00, None,27
197.5, None, None,2021-07-02 01:00:00, None,27
193.2, None, None,2021-07-02 02:00:00, None,27
208.2, None, None,2021-07-02 03:00:00, None,27
204.2, None, None,2021-07-02 04:00:00, None,27
209.6, None, None,2021-07-02 05:00:00, None,27
187.2, None, None,2021-07-02 06:00:00, None,27
172.1, None, None,2021-07-02 07:00:00, None,27
161.7, None, None,2021-07-02 08:00:00, None,27
157.6, None, None,2021-07-02 09:00:00, None,27
166.9, None, None,2021-07-02 10:00:00, None,27
164.2, None, None,2021-07-02 11:00:00, None,27
173.7, None, None,2021-07-02 12:00:00, None,27
185.9, None, None,2021-07-02 13:00:00, None,27
190.7, None, None,2021-07-02 14:00:00, None,27
190.6, None, None,2021-07-02 15:00:00, None,27
188.7, None, None,2021-07-02 16:00:00, None,27
194.6, None, None,2021-07-02 17:00:00, None,27
193.2, None, None,2021-07-02 18:00:00, None,27
185.8, None, None,2021-07-02 19:00:00, None,27
177.1, None, None,2021-07-02 20:00:00, None,27
186.6, None, None,2021-07-02 21:00:00, None,27
184.1, None, None,2021-07-02 22:00:00, None,27
181.8, None, None,2021-07-02 23:00:00, None,27
168.0, None, None,2021-07-03 00:00:00, None,27
185.8, None, None,2021-07-03 01:00:00, None,27
190.8, None, None,2021-07-03 02:00:00, None,27
192.9, None, None,2021-07-03 03:00:00, None,27
5.8, None, None,2021-07-03 04:00:00, None,27
12.0, None, None,2021-07-03 05:00:00, None,27
11.4, None, None,2021-07-03 06:00:00, None,27
24.4, None, None,2021-07-03 07:00:00, None,27
7.3, None, None,2021-07-03 08:00:00, None,27
15.2, None, None,2021-07-03 09:00:00, None,27
145.4, None, None,2021-07-03 10:00:00, None,27
175.8, None, None,2021-07-03 11:00:00, None,27
183.5, None, None,2021-07-03 12:00:00, None,27
185.1, None, None,2021-07-03 13:00:00, None,27
185.8, None, None,2021-07-03 14:00:00, None,27
182.6, None, None,2021-07-03 15:00:00, None,27
182.6, None, None,2021-07-03 16:00:00, None,27
187.5, None, None,2021-07-03 17:00:00, None,27
184.1, None, None,2021-07-03 18:00:00, None,27
184.0, None, None,2021-07-03 19:00:00, None,27
178.9, None, None,2021-07-03 20:00:00, None,27
184.8, None, None,2021-07-03 21:00:00, None,27
196.8, None, None,2021-07-03 22:00:00, None,27
206.7, None, None,2021-07-03 23:00:00, None,27
160.2, None, None,2021-07-04 00:00:00, None,27
182.4, None, None,2021-07-04 01:00:00, None,27
192.4, None, None,2021-07-04 02:00:00, None,27
259.7, None, None,2021-07-04 03:00:00, None,27
48.0, None, None,2021-07-04 04:00:00, None,27
17.5, None, None,2021-07-04 05:00:00, None,27
7.6, None, None,2021-07-04 06:00:00, None,27
25.6, None, None,2021-07-04 07:00:00, None,27
27.7, None, None,2021-07-04 08:00:00, None,27
13.4, None, None,2021-07-04 09:00:00, None,27
158.4, None, None,2021-07-04 10:00:00, None,27
175.0, None, None,2021-07-04 11:00:00, None,27
178.4, None, None,2021-07-04 12:00:00, None,27
174.5, None, None,2021-07-04 13:00:00, None,27
165.7, None, None,2021-07-04 14:00:00, None,27
176.9, None, None,2021-07-04 15:00:00, None,27
184.2, None, None,2021-07-04 16:00:00, None,27
173.6, None, None,2021-07-04 17:00:00, None,27
180.6, None, None,2021-07-04 18:00:00, None,27
186.2, None, None,2021-07-04 19:00:00, None,27
187.5, None, None,2021-07-04 20:00:00, None,27
80.3, None, None,2021-07-04 21:00:00, None,27
186.8, None, None,2021-07-04 22:00:00, None,27
210.4, None, None,2021-07-04 23:00:00, None,27
214.6, None, None,2021-07-05 00:00:00, None,27
14.0, None, None,2021-07-05 01:00:00, None,27
75.3, None, None,2021-07-05 02:00:00, None,27
13.7, None, None,2021-07-05 03:00:00, None,27
1.6, None, None,2021-07-05 04:00:00, None,27
10.3, None, None,2021-07-05 05:00:00, None,27
8.0, None, None,2021-07-05 06:00:00, None,27
22.7, None, None,2021-07-05 07:00:00, None,27
8.6, None, None,2021-07-05 08:00:00, None,27
6.7, None, None,2021-07-05 09:00:00, None,27
10.8, None, None,2021-07-05 10:00:00, None,27
15.8, None, None,2021-07-05 11:00:00, None,27
50.2, None, None,2021-07-05 12:00:00, None,27
