WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
357.4, None, None, None, None,2021-07-02 00:00:00,51.5, None,27
349.6, None, None, None, None,2021-07-02 01:00:00,60.9, None,27
296.6, None, None, None, None,2021-07-02 02:00:00,71.5, None,27
358.4, None, None, None, None,2021-07-02 03:00:00,71.7, None,27
344.6, None, None, None, None,2021-07-02 04:00:00,77.8, None,27
354.2, None, None, None, None,2021-07-02 05:00:00,82.2, None,27
339.6, None, None, None, None,2021-07-02 06:00:00,75.5, None,27
307.4, None, None, None, None,2021-07-02 07:00:00,62.7, None,27
329.7, None, None, None, None,2021-07-02 08:00:00,42.1, None,27
353.6, None, None, None, None,2021-07-02 09:00:00,32.9, None,27
7.7, None, None, None, None,2021-07-02 10:00:00,31.2, None,27
357.4, None, None, None, None,2021-07-02 11:00:00,29.9, None,27
11.0, None, None, None, None,2021-07-02 12:00:00,28.8, None,27
14.4, None, None, None, None,2021-07-02 13:00:00,27.6, None,27
30.6, None, None, None, None,2021-07-02 14:00:00,26.7, None,27
335.3, None, None, None, None,2021-07-02 15:00:00,24.9, None,27
358.5, None, None, None, None,2021-07-02 16:00:00,22.4, None,27
11.7, None, None, None, None,2021-07-02 17:00:00,20.2, None,27
5.7, None, None, None, None,2021-07-02 18:00:00,22.2, None,27
13.4, None, None, None, None,2021-07-02 19:00:00,23.4, None,27
352.8, None, None, None, None,2021-07-02 20:00:00,27.6, None,27
340.7, None, None, None, None,2021-07-02 21:00:00,36.2, None,27
341.3, None, None, None, None,2021-07-02 22:00:00,43.6, None,27
355.9, None, None, None, None,2021-07-02 23:00:00,56.3, None,27
347.4, None, None, None, None,2021-07-03 00:00:00,70.4, None,27
356.7, None, None, None, None,2021-07-03 01:00:00,72.6, None,27
351.1, None, None, None, None,2021-07-03 02:00:00,74.3, None,27
355.8, None, None, None, None,2021-07-03 03:00:00,74.0, None,27
341.0, None, None, None, None,2021-07-03 04:00:00,80.2, None,27
356.4, None, None, None, None,2021-07-03 05:00:00,79.6, None,27
340.1, None, None, None, None,2021-07-03 06:00:00,80.4, None,27
317.4, None, None, None, None,2021-07-03 07:00:00,75.6, None,27
277.8, None, None, None, None,2021-07-03 08:00:00,67.9, None,27
295.4, None, None, None, None,2021-07-03 09:00:00,54.3, None,27
359.2, None, None, None, None,2021-07-03 10:00:00,44.0, None,27
6.7, None, None, None, None,2021-07-03 11:00:00,40.0, None,27
341.8, None, None, None, None,2021-07-03 12:00:00,35.1, None,27
328.9, None, None, None, None,2021-07-03 13:00:00,34.9, None,27
321.5, None, None, None, None,2021-07-03 14:00:00,34.5, None,27
319.5, None, None, None, None,2021-07-03 15:00:00,32.9, None,27
350.7, None, None, None, None,2021-07-03 16:00:00,32.9, None,27
353.9, None, None, None, None,2021-07-03 17:00:00,31.9, None,27
2.1, None, None, None, None,2021-07-03 18:00:00,31.5, None,27
352.9, None, None, None, None,2021-07-03 19:00:00,32.3, None,27
338.9, None, None, None, None,2021-07-03 20:00:00,36.0, None,27
333.2, None, None, None, None,2021-07-03 21:00:00,48.1, None,27
328.4, None, None, None, None,2021-07-03 22:00:00,52.3, None,27
347.4, None, None, None, None,2021-07-03 23:00:00,56.1, None,27
359.2, None, None, None, None,2021-07-04 00:00:00,65.2, None,27
350.0, None, None, None, None,2021-07-04 01:00:00,75.3, None,27
354.4, None, None, None, None,2021-07-04 02:00:00,81.9, None,27
202.9, None, None, None, None,2021-07-04 03:00:00,85.4, None,27
177.2, None, None, None, None,2021-07-04 04:00:00,87.2, None,27
348.3, None, None, None, None,2021-07-04 05:00:00,88.2, None,27
321.3, None, None, None, None,2021-07-04 06:00:00,83.9, None,27
3.3, None, None, None, None,2021-07-04 07:00:00,72.4, None,27
359.6, None, None, None, None,2021-07-04 08:00:00,62.1, None,27
344.2, None, None, None, None,2021-07-04 09:00:00,54.8, None,27
352.1, None, None, None, None,2021-07-04 10:00:00,50.6, None,27
343.4, None, None, None, None,2021-07-04 11:00:00,47.3, None,27
313.0, None, None, None, None,2021-07-04 12:00:00,43.9, None,27
321.6, None, None, None, None,2021-07-04 13:00:00,40.0, None,27
333.5, None, None, None, None,2021-07-04 14:00:00,35.9, None,27
329.6, None, None, None, None,2021-07-04 15:00:00,34.5, None,27
343.9, None, None, None, None,2021-07-04 16:00:00,31.6, None,27
335.5, None, None, None, None,2021-07-04 17:00:00,32.9, None,27
354.5, None, None, None, None,2021-07-04 18:00:00,33.9, None,27
340.2, None, None, None, None,2021-07-04 19:00:00,33.6, None,27
333.9, None, None, None, None,2021-07-04 20:00:00,38.1, None,27
323.8, None, None, None, None,2021-07-04 21:00:00,44.0, None,27
352.7, None, None, None, None,2021-07-04 22:00:00,53.0, None,27
356.3, None, None, None, None,2021-07-04 23:00:00,57.4, None,27
349.9, None, None, None, None,2021-07-05 00:00:00,65.7, None,27
350.8, None, None, None, None,2021-07-05 01:00:00,68.3, None,27
0.0, None, None, None, None,2021-07-05 02:00:00,77.8, None,27
344.9, None, None, None, None,2021-07-05 03:00:00,84.8, None,27
196.2, None, None, None, None,2021-07-05 04:00:00,85.1, None,27
356.3, None, None, None, None,2021-07-05 05:00:00,86.9, None,27
325.3, None, None, None, None,2021-07-05 06:00:00,82.7, None,27
283.0, None, None, None, None,2021-07-05 07:00:00,70.8, None,27
352.7, None, None, None, None,2021-07-05 08:00:00,56.0, None,27
355.9, None, None, None, None,2021-07-05 09:00:00,51.5, None,27
340.1, None, None, None, None,2021-07-05 10:00:00,45.4, None,27
317.7, None, None, None, None,2021-07-05 11:00:00,40.9, None,27
319.8, None, None, None, None,2021-07-05 12:00:00,34.6, None,27
327.8, None, None, None, None,2021-07-05 13:00:00,30.0, None,27
