station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 0.0, 0.0, 2012-05-10 00:00:00, None, 13.5
0.0, 0.0, 1.0, 0.0, 2012-05-11 00:00:00, None, 17.0
0.0, 0.0, 2.2, 0.0, 2012-05-12 00:00:00, None, 22.8
0.0, 0.0, 5.0, 0.0, 2012-05-13 00:00:00, None, 25.0
0.0, 0.0, 5.5, 0.0, 2012-05-14 00:00:00, None, 27.5
0.0, 0.0, 7.5, 0.0, 2012-05-15 00:00:00, None, 24.5
1.2, 1.2, 8.0, 0.0, 2012-05-16 00:00:00, None, 19.0
0.0, 0.0, 4.0, 0.0, 2012-05-17 00:00:00, None, 19.0
0.0, 0.0, 6.0, 0.0, 2012-05-18 00:00:00, None, 16.0
0.0, 0.0, 2.0, 0.0, 2012-05-19 00:00:00, None, 19.0
9.8, 9.8, 4.0, 0.0, 2012-05-20 00:00:00, None, 14.0
10.3, 10.3, 9.5, 0.0, 2012-05-21 00:00:00, None, 15.0
1.8, 1.8, 5.5, 0.0, 2012-05-22 00:00:00, None, 12.5
3.2, 3.2, 8.0, 0.0, 2012-05-23 00:00:00, None, 13.2
0.6, 0.6, 7.0, 0.0, 2012-05-24 00:00:00, None, 16.0
0.0, 0.0, 5.0, 0.0, 2012-05-25 00:00:00, None, 25.0
0.0, 0.0, 6.0, 0.0, 2012-05-26 00:00:00, None, 25.0
0.4, 0.4, 8.5, 0.0, 2012-05-27 00:00:00, None, 16.5
0.0, 0.0, 9.5, 0.0, 2012-05-28 00:00:00, None, 13.5
2.4, 2.4, 4.5, 0.0, 2012-05-29 00:00:00, None, 14.5
11.0, 11.0, 7.5, 0.0, 2012-05-30 00:00:00, None, 13.5
7.5, 7.5, 10.0, 0.0, 2012-05-31 00:00:00, 0.0, 15.7
0.2, 0.2, 12.0, 0.0, 2012-06-01 00:00:00, 0.0, 15.8
0.8, 0.8, 8.4, 0.0, 2012-06-02 00:00:00, 0.0, 16.8
0.5, 0.5, 5.5, 0.0, 2012-06-03 00:00:00, 0.0, 15.0
0.0, 0.0, 4.0, 0.0, 2012-06-04 00:00:00, 0.0, 14.5
0.0, 0.0, 7.5, 0.0, 2012-06-05 00:00:00, 0.0, 14.5
6.5, 6.5, 3.5, 0.0, 2012-06-06 00:00:00, 0.0, 14.0
8.7, 8.7, 8.0, 0.0, 2012-06-07 00:00:00, 0.0, 13.0
1.2, 1.2, 6.0, 0.0, 2012-06-08 00:00:00, 0.0, 13.5
0.0, 0.0, 4.5, 0.0, 2012-06-09 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2012-06-10 00:00:00, 0.0, 17.5
1.7, 1.7, 11.5, 0.0, 2012-06-11 00:00:00, 0.0, 21.0
1.2, 1.2, 12.0, 0.0, 2012-06-12 00:00:00, 0.0, 15.0
0.0, 0.0, 10.0, 0.0, 2012-06-13 00:00:00, 0.0, 14.0
0.0, 0.0, 8.5, 0.0, 2012-06-14 00:00:00, 0.0, 15.0
0.6, 0.6, 4.0, 0.0, 2012-06-15 00:00:00, 0.0, 18.0
0.0, 0.0, 12.5, 0.0, 2012-06-16 00:00:00, 0.0, 16.8
0.6, 0.6, 12.0, 0.0, 2012-06-17 00:00:00, 0.0, 16.0
0.7, 0.7, 9.0, 0.0, 2012-06-18 00:00:00, 0.0, 15.0
0.0, 0.0, 9.0, 0.0, 2012-06-19 00:00:00, 0.0, 17.8
0.0, 0.0, 7.0, 0.0, 2012-06-20 00:00:00, 0.0, 21.2
0.0, 0.0, 11.0, 0.0, 2012-06-21 00:00:00, 0.0, 25.0
16.7, 16.7, 12.0, 0.0, 2012-06-22 00:00:00, 0.0, 17.5
3.5, 3.5, 11.5, 0.0, 2012-06-23 00:00:00, 0.0, 17.0
0.0, 0.0, 5.5, 0.0, 2012-06-24 00:00:00, 0.0, 19.5
8.8, 8.8, 6.0, 0.0, 2012-06-25 00:00:00, 0.0, 21.5
0.0, 0.0, 8.8, 0.0, 2012-06-26 00:00:00, 0.0, 18.5
0.0, 0.0, 6.0, 0.0, 2012-06-27 00:00:00, 0.0, 21.0
5.0, 5.0, 9.0, 0.0, 2012-06-28 00:00:00, 0.0, 17.5
8.1, 8.1, 12.5, 0.0, 2012-06-29 00:00:00, 0.0, 20.0
3.3, 3.3, 14.5, 0.0, 2012-06-30 00:00:00, 0.0, 17.0
2.2, 2.2, 12.0, 0.0, 2012-07-01 00:00:00, 0.0, 17.0
10.5, 10.5, 9.0, 0.0, 2012-07-02 00:00:00, 0.0, 14.0
0.9, 0.9, 9.5, 0.0, 2012-07-03 00:00:00, 0.0, 14.7
0.0, 0.0, 9.0, 0.0, 2012-07-04 00:00:00, 0.0, 20.2
0.0, 0.0, 7.0, 0.0, 2012-07-05 00:00:00, 0.0, 23.0
0.0, 0.0, 9.0, 0.0, 2012-07-06 00:00:00, 0.0, 25.0
0.0, 0.0, 9.0, 0.0, 2012-07-07 00:00:00, 0.0, 27.3
0.0, 0.0, 11.3, 0.0, 2012-07-08 00:00:00, 0.0, 30.5
0.0, 0.0, 11.2, 0.0, 2012-07-09 00:00:00, 0.0, 28.3
0.0, 0.0, 11.0, 0.0, 2012-07-10 00:00:00, 0.0, 26.5
0.0, 0.0, 12.0, 0.0, 2012-07-11 00:00:00, 0.0, 27.5
0.0, 0.0, 12.3, 0.0, 2012-07-12 00:00:00, 0.0, 29.0
0.0, 0.0, 13.0, 0.0, 2012-07-13 00:00:00, 0.0, 28.2
0.0, 0.0, 14.5, 0.0, 2012-07-14 00:00:00, 0.0, 29.5
0.0, 0.0, 13.5, 0.0, 2012-07-15 00:00:00, 0.0, 21.5
0.0, 0.0, 14.0, 0.0, 2012-07-16 00:00:00, 0.0, 29.3
0.0, 0.0, 14.3, 0.0, 2012-07-17 00:00:00, 0.0, 30.3
0.0, 0.0, 13.0, 0.0, 2012-07-18 00:00:00, 0.0, 23.0
1.3, 1.3, 14.2, 0.0, 2012-07-19 00:00:00, 0.0, 26.0
1.2, 1.2, 15.0, 0.0, 2012-07-20 00:00:00, 0.0, 17.0
0.0, 0.0, 13.5, 0.0, 2012-07-21 00:00:00, 0.0, 20.2
8.0, 8.0, 12.7, 0.0, 2012-07-22 00:00:00, 0.0, 16.0
0.0, 0.0, 12.0, 0.0, 2012-07-23 00:00:00, 0.0, 18.0
0.2, 0.2, 12.2, 0.0, 2012-07-24 00:00:00, 0.0, 21.0
0.0, 0.0, 11.0, 0.0, 2012-07-25 00:00:00, 0.0, 27.5
0.0, 0.0, 12.5, 0.0, 2012-07-26 00:00:00, 0.0, 26.5
0.0, 0.0, 11.5, 0.0, 2012-07-27 00:00:00, 0.0, 20.5
0.0, 0.0, 13.5, 0.0, 2012-07-28 00:00:00, 0.0, 23.0
0.0, 0.0, 12.7, 0.0, 2012-07-29 00:00:00, 0.0, 24.0
0.0, 0.0, 11.0, 0.0, 2012-07-30 00:00:00, 0.0, 21.0
0.0, 0.0, 8.8, 0.0, 2012-07-31 00:00:00, 0.0, 25.0
0.0, 0.0, 10.0, 0.0, 2012-08-01 00:00:00, 0.0, 23.0
0.0, 0.0, 11.0, 0.0, 2012-08-02 00:00:00, 0.0, 26.5
0.0, 0.0, 10.5, 0.0, 2012-08-03 00:00:00, 0.0, 29.0
0.0, 0.0, 11.0, 0.0, 2012-08-04 00:00:00, 0.0, 33.3
0.0, 0.0, 14.5, 0.0, 2012-08-05 00:00:00, 0.0, 34.0
0.0, 0.0, 15.7, 0.0, 2012-08-06 00:00:00, 0.0, 23.0
0.1, 0.1, 15.2, 0.0, 2012-08-07 00:00:00, 0.0, 26.0
0.0, 0.0, 13.5, 0.0, 2012-08-17 00:00:00, 0.0, 33.7
0.0, 0.0, 13.7, 0.0, 2012-08-18 00:00:00, 0.0, 23.5
0.0, 0.0, 14.7, 0.0, 2012-08-19 00:00:00, 0.0, 22.0
0.0, 0.0, 10.0, 0.0, 2012-08-20 00:00:00, 0.0, 25.5
0.0, 0.0, 11.0, 0.0, 2012-08-21 00:00:00, 0.0, 22.0
0.0, 0.0, 12.0, 0.0, 2012-08-22 00:00:00, 0.0, 21.0
0.0, 0.0, 9.2, 0.0, 2012-08-23 00:00:00, 0.0, 20.2
0.0, 0.0, 10.5, 0.0, 2012-08-24 00:00:00, 0.0, 22.0
0.0, 0.0, 7.7, 0.0, 2012-08-25 00:00:00, 0.0, 26.0
2.4, 2.4, 9.5, 0.0, 2012-08-26 00:00:00, 0.0, 19.0
0.0, 0.0, 10.8, 0.0, 2012-08-27 00:00:00, 0.0, 22.5
2.2, 2.2, 8.5, 0.0, 2012-08-28 00:00:00, 0.0, 20.5
0.0, 0.0, 10.0, 0.0, 2012-08-29 00:00:00, 0.0, 18.5
0.0, 0.0, 10.8, 0.0, 2012-08-30 00:00:00, 0.0, 20.5
0.0, 0.0, 8.0, 0.0, 2012-08-31 00:00:00, 0.0, 22.2
0.0, 0.0, 7.0, 0.0, 2012-09-01 00:00:00, 0.0, 21.5
0.0, 0.0, 9.0, 0.0, 2012-09-02 00:00:00, 0.0, 23.7
0.0, 0.0, 8.5, 0.0, 2012-09-03 00:00:00, 0.0, 25.0
0.0, 0.0, 8.5, 0.0, 2012-09-04 00:00:00, 0.0, 26.0
0.0, 0.0, 9.0, 0.0, 2012-09-05 00:00:00, 0.0, 26.0
0.0, 0.0, 9.0, 0.0, 2012-09-06 00:00:00, 0.0, 29.0
0.0, 0.0, 7.5, 0.0, 2012-09-07 00:00:00, 0.0, 30.5
0.0, 0.0, 8.8, 0.0, 2012-09-08 00:00:00, 0.0, 29.5
2.6, 2.6, 14.0, 0.0, 2012-09-09 00:00:00, 0.0, 15.8
0.2, 0.2, 7.5, 0.0, 2012-09-10 00:00:00, 0.0, 18.0
0.0, 0.0, 4.0, 0.0, 2012-09-11 00:00:00, 0.0, 19.0
0.0, 0.0, 3.5, 0.0, 2012-09-12 00:00:00, 0.0, 23.0
0.0, 0.0, 5.0, 0.0, 2012-09-13 00:00:00, 0.0, 27.0
0.0, 0.0, 6.0, 0.0, 2012-09-14 00:00:00, 0.0, 26.5
0.0, 0.0, 7.8, 0.0, 2012-09-15 00:00:00, 0.0, 24.8
0.0, 0.0, 7.0, 0.0, 2012-09-16 00:00:00, 0.0, 27.5
0.0, 0.0, 7.0, 0.0, 2012-09-17 00:00:00, 0.0, 29.0
0.0, 0.0, 8.0, 0.0, 2012-09-18 00:00:00, 0.0, 30.0
0.0, 0.0, 9.5, 0.0, 2012-09-19 00:00:00, 0.0, 27.5
0.0, 0.0, 8.0, 0.0, 2012-09-20 00:00:00, 0.0, 28.0
0.0, 0.0, 10.8, 0.0, 2012-09-21 00:00:00, 0.0, 16.0
0.0, 0.0, 10.5, 0.0, 2012-09-22 00:00:00, 0.0, 21.0
0.0, 0.0, 7.0, 0.0, 2012-09-23 00:00:00, 0.0, 22.5
0.0, 0.0, 8.0, 0.0, 2012-09-24 00:00:00, 0.0, 21.2
0.0, 0.0, 11.0, 0.0, 2012-09-25 00:00:00, 0.0, 21.5
0.0, 0.0, 6.5, 0.0, 2012-09-26 00:00:00, 0.0, 22.2
0.0, 0.0, 6.2, 0.0, 2012-09-27 00:00:00, 0.0, 25.5
0.6, 0.6, 11.0, 0.0, 2012-09-28 00:00:00, 0.0, 20.0
0.0, 0.0, 9.0, 0.0, 2012-09-29 00:00:00, 0.0, 17.5
0.0, 0.0, 7.0, 0.0, 2012-09-30 00:00:00, 0.0, 21.5
0.0, 0.0, 11.0, 0.0, 2012-10-01 00:00:00, 0.0, 21.0
0.0, 0.0, 7.0, 0.0, 2012-10-02 00:00:00, 0.0, 19.0
0.0, 0.0, 1.0, 0.0, 2012-10-03 00:00:00, 0.0, 18.5
0.0, 0.0, 0.5, 0.0, 2012-10-04 00:00:00, 0.0, 20.5
0.0, 0.0, 1.2, 0.0, 2012-10-05 00:00:00, 0.0, 20.8
0.0, 0.0, 2.2, 0.0, 2012-10-06 00:00:00, 0.0, 23.2
0.0, 0.0, 3.0, 0.0, 2012-10-07 00:00:00, 0.0, 24.0
0.0, 0.0, 4.0, 0.0, 2012-10-08 00:00:00, 0.0, 24.2
0.0, 0.0, 7.0, 0.0, 2012-10-09 00:00:00, 0.0, 19.2
0.0, 0.0, 5.0, 0.0, 2012-10-10 00:00:00, 0.0, 14.0
5.2, 5.2, 8.0, 0.0, 2012-10-11 00:00:00, 0.0, 14.2
6.4, 6.4, 8.0, 0.0, 2012-10-12 00:00:00, 0.0, 12.0
53.2, 53.2, 10.5, 0.0, 2012-10-13 00:00:00, 0.0, 16.5
34.4, 34.4, 10.5, 0.0, 2012-10-14 00:00:00, 0.0, 16.5
14.0, 14.0, 7.0, 0.0, 2012-10-15 00:00:00, 0.0, 13.5
0.0, 0.0, 9.0, 0.0, 2012-10-16 00:00:00, 0.0, 14.0
0.0, 0.0, 4.5, 0.0, 2012-10-17 00:00:00, 0.0, 11.5
39.0, 39.0, 5.5, 0.0, 2012-10-18 00:00:00, 0.0, 14.0
4.8, 4.8, 8.2, 0.0, 2012-10-19 00:00:00, 0.0, 12.5
5.6, 5.6, 3.5, 0.0, 2012-10-20 00:00:00, 0.0, 7.0
0.4, 0.4, 2.0, 0.0, 2012-10-21 00:00:00, 0.0, 8.2
3.4, 3.4, 3.5, 0.0, 2012-10-22 00:00:00, 0.0, 8.0
2.4, 2.4, 3.8, 0.0, 2012-10-23 00:00:00, 0.0, 8.2
0.8, 0.8, 4.5, 0.0, 2012-10-24 00:00:00, 0.0, 6.2
1.0, 1.0, 2.5, 0.0, 2012-10-25 00:00:00, 0.0, 10.5
11.6, 11.6, 5.0, 0.0, 2012-10-26 00:00:00, 0.0, 6.5
16.4, 16.4, 5.5, 0.0, 2012-10-27 00:00:00, 0.0, 10.5
13.2, 13.2, 8.0, 0.0, 2012-10-28 00:00:00, 0.0, 12.5
9.0, 9.0, 8.0, 0.0, 2012-10-29 00:00:00, 0.0, 14.0
35.0, 35.0, 10.0, 0.0, 2012-10-30 00:00:00, 0.0, 11.0
21.0, 21.0, 10.0, 0.0, 2012-10-31 00:00:00, 0.0, 12.0
43.0, 43.0, 6.0, 0.0, 2012-12-01 00:00:00, 0.0, 8.5
23.2, 23.2, 3.0, 0.0, 2012-12-02 00:00:00, 0.0, 6.5
33.6, 33.6, 2.0, 0.0, 2012-12-03 00:00:00, 0.0, 8.0
23.6, 23.6, 4.5, 0.0, 2012-12-04 00:00:00, 0.0, 7.0
24.0, 24.0, 1.0, 0.0, 2012-12-05 00:00:00, 0.0, 3.5
0.0, 0.0, 1.0, 0.0, 2012-12-07 00:00:00, 0.0, 5.5
2.0, 2.0, -1.0, 0.0, 2012-12-08 00:00:00, 0.0, 4.2
3.6, 3.6, -1.0, 0.0, 2012-12-09 00:00:00, 0.0, 3.0
5.0, 5.0, 1.0, 0.0, 2012-12-10 00:00:00, 0.0, 7.0
3.6, 3.6, 1.0, 0.0, 2012-12-11 00:00:00, 0.0, 6.5
0.4, 0.4, 3.0, 0.0, 2012-12-12 00:00:00, 0.0, 8.0
6.0, 6.0, -1.0, 0.0, 2012-12-14 00:00:00, 0.0, 5.5
13.8, 13.8, -1.0, 0.0, 2012-12-15 00:00:00, 0.0, 3.0
19.5, 15.0, -0.5, 4.5, 2012-12-16 00:00:00, 1.0, 2.5
13.4, 3.4, 0.0, 10.0, 2012-12-17 00:00:00, 5.0, 4.5
14.8, 1.8, -2.5, 13.0, 2012-12-18 00:00:00, 14.0, 3.6
26.6, 22.6, -1.0, 4.0, 2012-12-19 00:00:00, 22.0, 1.0
7.0, 7.0, 0.0, 0.0, 2012-12-20 00:00:00, 19.0, 2.5
1.0, 1.0, 0.0, 0.0, 2012-12-21 00:00:00, 17.0, 4.5
19.8, 19.8, 0.0, 0.0, 2012-12-22 00:00:00, 16.0, 4.0
1.2, 1.2, 1.0, 0.0, 2012-12-23 00:00:00, 13.0, 4.0
3.0, 3.0, 1.0, 0.0, 2012-12-24 00:00:00, 10.0, 3.5
25.3, 22.8, 0.5, 2.5, 2012-12-25 00:00:00, 8.0, 3.0
2.2, 2.2, 0.5, 0.0, 2012-12-26 00:00:00, 0.0, 4.0
4.2, 4.2, 1.0, 0.0, 2012-12-27 00:00:00, 7.0, 4.5
5.4, 5.4, 1.5, 0.0, 2012-12-28 00:00:00, 6.0, 4.5
1.2, 1.2, 2.0, 0.0, 2012-12-29 00:00:00, 3.0, 4.0
0.0, 0.0, -1.0, 0.0, 2012-12-30 00:00:00, 0.0, 1.5
4.5, 3.0, -1.0, 1.5, 2012-12-31 00:00:00, 0.0, 1.5
0.0, 0.0, -0.5, 0.0, 2013-01-01 00:00:00, 2.0, 3.0
