station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.5, None, 3.6, None, 2012-06-21 00:00:00, None, 21.2
0.3, None, 6.7, None, 2012-06-22 00:00:00, None, 26.8
0.0, None, 8.2, None, 2012-06-23 00:00:00, None, 28.0
0.0, None, 8.4, None, 2012-06-24 00:00:00, None, 28.4
0.0, None, 9.5, None, 2012-06-25 00:00:00, None, 19.1
0.3, None, 6.5, None, 2012-06-26 00:00:00, None, 12.0
0.0, None, 5.2, None, 2012-06-27 00:00:00, None, 15.4
3.8, None, 1.3, None, 2012-06-28 00:00:00, None, 16.5
4.3, None, 6.4, None, 2012-06-29 00:00:00, None, 14.1
2.4, None, 4.8, None, 2012-06-30 00:00:00, None, 11.5
1.4, None, 2.8, None, 2012-07-01 00:00:00, None, 12.2
0.0, None, 0.2, None, 2012-07-02 00:00:00, None, 16.0
0.0, None, 2.3, None, 2012-07-03 00:00:00, None, 18.1
0.0, None, 6.2, None, 2012-07-04 00:00:00, None, 16.3
0.0, None, 6.7, None, 2012-07-05 00:00:00, None, 19.1
0.0, None, 1.9, None, 2012-07-06 00:00:00, None, 22.4
0.0, None, 8.3, None, 2012-07-07 00:00:00, None, 17.5
1.8, None, 7.9, None, 2012-07-08 00:00:00, None, 13.0
0.0, None, 6.8, None, 2012-07-09 00:00:00, None, 22.5
1.4, None, 8.5, None, 2012-07-10 00:00:00, None, 19.2
0.0, None, 0.1, None, 2012-07-11 00:00:00, None, 19.2
0.0, None, 1.5, None, 2012-07-12 00:00:00, None, 22.1
0.0, None, 7.6, None, 2012-07-13 00:00:00, None, 23.5
0.0, None, 8.6, None, 2012-07-14 00:00:00, None, 21.2
0.0, None, 5.0, None, 2012-07-15 00:00:00, None, 24.9
0.0, None, 7.4, None, 2012-07-16 00:00:00, None, 23.8
0.0, None, 3.6, None, 2012-07-17 00:00:00, None, 18.7
3.2, None, 3.8, None, 2012-07-18 00:00:00, None, 20.9
0.0, None, 3.8, None, 2012-07-19 00:00:00, None, 22.1
0.0, None, 8.2, None, 2012-07-20 00:00:00, None, 26.9
0.0, None, 8.6, None, 2012-07-21 00:00:00, None, 23.0
0.0, None, 5.3, None, 2012-07-22 00:00:00, None, 26.5
0.0, None, 8.3, None, 2012-07-23 00:00:00, None, 26.5
0.0, None, 5.5, None, 2012-07-24 00:00:00, None, 24.3
0.0, None, 5.9, None, 2012-07-25 00:00:00, None, 26.6
10.4, None, 8.0, None, 2012-07-26 00:00:00, None, 27.9
6.9, None, 11.6, None, 2012-07-27 00:00:00, None, 21.1
0.0, None, 6.4, None, 2012-07-28 00:00:00, None, 19.5
0.0, None, 6.9, None, 2012-07-29 00:00:00, None, 17.3
6.6, None, 7.0, None, 2012-07-30 00:00:00, None, 14.9
0.5, None, 4.6, None, 2012-07-31 00:00:00, None, 14.9
5.3, None, 6.1, None, 2012-08-01 00:00:00, None, 17.5
0.0, None, 4.1, None, 2012-08-02 00:00:00, None, 14.7
0.3, None, 9.3, None, 2012-08-03 00:00:00, None, 14.0
3.2, None, 9.1, None, 2012-08-04 00:00:00, None, 19.0
0.0, None, 5.2, None, 2012-08-05 00:00:00, None, 17.5
0.0, None, 9.7, None, 2012-08-06 00:00:00, None, 25.0
0.0, None, 10.2, None, 2012-08-07 00:00:00, None, 25.5
0.8, None, 8.8, None, 2012-08-08 00:00:00, None, 23.9
5.7, None, 7.2, None, 2012-08-09 00:00:00, None, 14.5
0.0, None, 5.0, None, 2012-08-10 00:00:00, None, 14.4
0.3, None, 8.7, None, 2012-08-11 00:00:00, None, 16.6
0.0, None, 6.6, None, 2012-08-12 00:00:00, None, 17.3
0.0, None, 7.4, None, 2012-08-13 00:00:00, None, 16.5
0.0, None, 4.4, None, 2012-08-14 00:00:00, None, 22.6
0.0, None, 5.8, None, 2012-08-15 00:00:00, None, 23.1
0.0, None, 4.5, None, 2012-08-16 00:00:00, None, 23.8
0.0, None, 3.8, None, 2012-08-17 00:00:00, None, 22.8
0.0, None, 9.5, None, 2012-08-18 00:00:00, None, 20.0
0.0, None, 3.7, None, 2012-08-19 00:00:00, None, 22.8
0.0, None, 5.2, None, 2012-08-20 00:00:00, None, 22.7
0.0, None, 3.8, None, 2012-08-21 00:00:00, None, 21.5
0.0, None, 8.8, None, 2012-08-22 00:00:00, None, 15.2
20.1, None, 6.9, None, 2012-08-23 00:00:00, None, 8.8
0.0, None, 7.2, None, 2012-08-24 00:00:00, None, 14.3
0.0, None, 5.9, None, 2012-08-25 00:00:00, None, 13.4
0.0, None, 7.2, None, 2012-08-26 00:00:00, None, 17.9
0.0, None, 1.8, None, 2012-08-27 00:00:00, None, 22.1
10.5, None, 8.6, None, 2012-08-28 00:00:00, None, 14.3
3.3, None, 4.9, None, 2012-08-29 00:00:00, None, 11.9
0.0, None, 1.0, None, 2012-08-30 00:00:00, None, 17.9
0.0, None, 2.1, None, 2012-08-31 00:00:00, None, 18.9
0.0, None, 1.1, None, 2012-09-01 00:00:00, None, 18.9
1.1, None, 3.8, None, 2012-09-02 00:00:00, None, 12.9
0.0, None, 4.9, None, 2012-09-03 00:00:00, None, 12.5
0.0, None, 5.3, None, 2012-09-04 00:00:00, None, 16.7
0.0, None, 0.2, None, 2012-09-05 00:00:00, None, 19.2
0.0, None, 5.2, None, 2012-09-06 00:00:00, None, 17.2
0.0, None, -1.4, None, 2012-09-07 00:00:00, None, 9.9
1.2, None, 6.7, None, 2012-09-08 00:00:00, None, 13.7
9.0, None, 3.9, None, 2012-09-09 00:00:00, None, 12.9
3.3, None, 1.1, None, 2012-09-10 00:00:00, None, 8.3
0.3, None, -0.1, None, 2012-09-11 00:00:00, None, 9.5
4.9, None, 2.8, None, 2012-09-12 00:00:00, None, 7.3
1.6, None, 4.9, None, 2012-09-13 00:00:00, None, 11.7
1.0, None, 4.9, None, 2012-09-14 00:00:00, None, 12.0
0.0, None, 0.9, None, 2012-09-15 00:00:00, None, 11.2
0.0, None, 1.6, None, 2012-09-16 00:00:00, None, 15.2
0.0, None, -2.4, None, 2012-09-17 00:00:00, None, 11.0
0.0, None, 1.6, None, 2012-09-18 00:00:00, None, 13.0
0.0, None, -1.8, None, 2012-09-19 00:00:00, None, 17.9
0.0, None, 2.6, None, 2012-09-20 00:00:00, None, 22.6
0.0, None, 2.7, None, 2012-09-21 00:00:00, None, 21.4
0.0, None, 0.2, None, 2012-09-22 00:00:00, None, 19.8
2.4, None, 3.0, None, 2012-09-23 00:00:00, None, 9.6
1.1, None, 1.4, None, 2012-09-24 00:00:00, None, 13.4
0.0, None, -3.4, None, 2012-09-25 00:00:00, None, 13.9
0.0, None, 3.4, None, 2012-09-26 00:00:00, None, 11.8
4.5, None, 0.2, None, 2012-09-27 00:00:00, None, 12.6
0.0, None, -3.8, None, 2012-09-28 00:00:00, None, 11.9
0.0, None, 1.0, None, 2012-09-29 00:00:00, None, 9.3
0.0, None, 0.2, None, 2012-09-30 00:00:00, None, 8.6
3.8, None, 0.4, None, 2012-10-01 00:00:00, None, 3.2
0.0, None, -3.3, None, 2012-10-02 00:00:00, None, 5.8
0.0, None, -3.0, None, 2012-10-03 00:00:00, None, 4.6
0.0, None, -2.2, None, 2012-10-04 00:00:00, None, 9.2
0.0, None, -1.6, None, 2012-10-05 00:00:00, None, 14.7
0.0, None, -1.5, None, 2012-10-06 00:00:00, None, 13.9
0.0, None, 3.1, None, 2012-10-07 00:00:00, None, 15.6
0.0, None, -1.4, None, 2012-10-08 00:00:00, None, 15.4
0.0, None, -2.1, None, 2012-10-09 00:00:00, None, 15.1
0.0, None, -0.1, None, 2012-10-10 00:00:00, None, 6.9
3.7, None, -5.7, None, 2012-10-11 00:00:00, None, -0.1
7.3, None, -5.7, None, 2012-10-12 00:00:00, None, -3.6
0.0, None, -8.1, None, 2012-10-13 00:00:00, None, 2.7
3.3, None, -1.0, None, 2012-10-14 00:00:00, None, 4.5
0.6, None, 0.5, None, 2012-10-15 00:00:00, None, 6.2
4.3, None, -2.1, None, 2012-10-16 00:00:00, None, 5.1
0.0, None, -5.5, None, 2012-10-17 00:00:00, None, 3.7
0.6, None, -5.4, None, 2012-10-18 00:00:00, None, 2.8
0.0, None, -10.3, None, 2012-10-19 00:00:00, None, -1.2
None, None, -7.4, None, 2012-10-20 00:00:00, None, -3.3
0.0, None, -15.1, None, 2012-10-21 00:00:00, None, -3.7
0.0, None, -13.5, None, 2012-10-22 00:00:00, None, -1.7
0.0, None, -15.5, None, 2012-10-23 00:00:00, None, -0.8
0.0, None, -17.3, None, 2012-10-24 00:00:00, None, -1.6
0.0, None, -15.1, None, 2012-10-25 00:00:00, None, -4.4
0.0, None, -21.2, None, 2012-10-26 00:00:00, None, -8.1
0.0, None, -19.8, None, 2012-10-27 00:00:00, None, -9.7
0.0, None, -24.0, None, 2012-10-28 00:00:00, None, -11.1
0.0, None, -24.6, None, 2012-10-29 00:00:00, None, -9.7
0.0, None, -23.7, None, 2012-10-30 00:00:00, None, -8.7
0.0, None, -19.3, None, 2012-10-31 00:00:00, None, -6.6
0.0, None, -19.0, None, 2012-11-01 00:00:00, None, -7.2
0.0, None, -19.9, None, 2012-11-02 00:00:00, None, -6.5
0.0, None, -11.4, None, 2012-11-03 00:00:00, None, -2.4
0.0, None, -8.8, None, 2012-11-04 00:00:00, None, 3.8
0.0, None, -5.7, None, 2012-11-05 00:00:00, None, 5.3
0.0, None, -8.2, None, 2012-11-06 00:00:00, None, 0.9
0.0, None, -9.1, None, 2012-11-07 00:00:00, None, -2.6
0.0, None, -18.7, None, 2012-11-08 00:00:00, None, -8.7
0.0, None, -18.7, None, 2012-11-09 00:00:00, None, -11.2
1.0, 0.0, -19.5, None, 2012-11-10 00:00:00, None, -9.8
0.0, None, -10.4, None, 2012-11-11 00:00:00, 3.0, -3.2
None, None, None, None, 2012-11-12 00:00:00, 4.0, -3.2
2.6, 0.0, -7.8, None, 2012-11-13 00:00:00, 11.0, -4.7
0.9, None, -10.6, None, 2012-11-15 00:00:00, 23.0, -2.0
0.6, None, -11.1, None, 2012-11-16 00:00:00, 20.0, -4.5
2.6, None, -16.2, None, 2012-11-17 00:00:00, 19.0, -11.1
0.3, None, -20.2, None, 2012-11-18 00:00:00, 18.0, -15.2
0.0, None, -22.3, None, 2012-11-19 00:00:00, 18.0, -13.4
0.4, 0.0, -24.2, None, 2012-11-20 00:00:00, 18.0, -14.8
0.9, None, -28.2, None, 2012-11-21 00:00:00, 17.0, -15.7
0.0, None, -25.9, None, 2012-11-22 00:00:00, 16.0, -13.4
0.0, None, -21.3, None, 2012-11-23 00:00:00, 16.0, -15.2
0.3, 0.0, -22.0, None, 2012-11-24 00:00:00, 16.0, -13.0
1.5, 0.0, -20.9, None, 2012-11-25 00:00:00, 16.0, -9.1
0.0, None, -16.7, None, 2012-11-26 00:00:00, 20.0, -9.8
0.0, None, -23.4, None, 2012-11-27 00:00:00, 23.0, -15.3
0.0, None, -25.3, None, 2012-11-28 00:00:00, 22.0, -17.6
5.4, 0.0, -22.0, None, 2012-11-29 00:00:00, 22.0, -19.6
1.0, None, -20.4, None, 2012-11-30 00:00:00, 24.0, -17.7
1.4, 0.0, -19.6, None, 2012-12-01 00:00:00, 24.0, -17.9
1.2, 0.0, -23.3, None, 2012-12-02 00:00:00, 27.0, -19.4
0.0, None, -24.6, None, 2012-12-03 00:00:00, 26.0, -18.5
1.0, 0.0, -22.5, None, 2012-12-04 00:00:00, 26.0, -17.7
0.3, None, -25.3, None, 2012-12-05 00:00:00, 30.0, -19.1
0.0, None, -28.1, None, 2012-12-06 00:00:00, 30.0, -19.5
0.0, None, -30.5, None, 2012-12-07 00:00:00, 30.0, -20.8
0.0, None, -27.3, None, 2012-12-08 00:00:00, 30.0, -20.9
5.4, 0.0, -20.9, None, 2012-12-09 00:00:00, 40.0, -7.2
13.2, 0.0, -9.6, None, 2012-12-10 00:00:00, 39.0, -4.1
6.4, None, -17.0, None, 2012-12-11 00:00:00, 54.0, -3.0
1.6, 0.0, -23.1, None, 2012-12-12 00:00:00, 50.0, -10.7
0.0, None, -13.2, None, 2012-12-13 00:00:00, 51.0, -1.8
0.0, None, -15.9, None, 2012-12-14 00:00:00, 48.0, -2.2
0.0, None, -10.1, None, 2012-12-15 00:00:00, 46.0, 0.0
0.0, None, -20.0, None, 2012-12-16 00:00:00, 45.0, -7.5
0.0, None, -21.6, None, 2012-12-17 00:00:00, 44.0, -11.4
0.3, None, -27.2, None, 2012-12-18 00:00:00, 43.0, -18.7
1.8, 0.0, -30.6, None, 2012-12-19 00:00:00, 42.0, -19.9
0.0, None, -19.9, None, 2012-12-20 00:00:00, 44.0, -16.7
0.0, None, -28.2, None, 2012-12-21 00:00:00, 42.0, -17.6
0.0, None, -30.1, None, 2012-12-22 00:00:00, 41.0, -21.1
0.3, None, -33.9, None, 2012-12-23 00:00:00, 40.0, -22.5
None, None, None, None, 2012-12-26 00:00:00, 40.0, -28.0
0.0, None, -34.3, None, 2012-12-27 00:00:00, 40.0, -22.0
0.0, None, -23.1, None, 2012-12-28 00:00:00, 40.0, -14.0
0.0, None, -19.8, None, 2012-12-29 00:00:00, 40.0, -10.9
0.0, None, -20.4, None, 2012-12-30 00:00:00, 39.0, -6.8
0.7, 0.0, -13.5, None, 2012-12-31 00:00:00, 40.0, -2.8
0.0, None, -14.6, None, 2013-01-01 00:00:00, 41.0, -8.2
