WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.359, None, 96.0,2016-01-15 00:00:00,-3.662,3
None, None, None, 0.783999, None, 95.1,2016-01-15 01:00:00,-3.454,3
None, None, None, 0.847, None, 95.4,2016-01-15 02:00:00,-4.988,3
None, None, None, 1.449, None, 94.8,2016-01-15 03:00:00,-5.793,3
None, None, None, 1.393, None, 95.2,2016-01-15 04:00:00,-5.094,3
None, None, None, 0.763998, None, 95.0,2016-01-15 05:00:00,-4.195,3
None, None, None, 0.68, None, 95.4,2016-01-15 06:00:00,-4.178,3
None, None, None, 1.092, None, 95.1,2016-01-15 07:00:00,-4.131,3
None, None, None, 0.688, None, 94.8,2016-01-15 08:00:00,-4.919,3
None, None, None, 0.206, None, 94.8,2016-01-15 09:00:00,-4.535,3
None, None, None, 0.226998, None, 94.6,2016-01-15 10:00:00,-4.258,3
None, None, None, 0.34, None, 95.0,2016-01-15 11:00:00,-3.806,3
None, None, None, 0.97, None, 94.7,2016-01-15 12:00:00,-3.765,3
None, None, None, 2.28, None, 94.9,2016-01-15 13:00:00,-3.626,3
None, None, None, 3.028, None, 95.1,2016-01-15 14:00:00,-3.618,3
None, None, None, 3.045, None, 95.5,2016-01-15 15:00:00,-3.58,3
None, None, None, 3.77, None, 95.5,2016-01-15 16:00:00,-3.638,3
None, None, None, 3.587, None, 95.6,2016-01-15 17:00:00,-3.652,3
None, None, None, 3.583, None, 95.6,2016-01-15 18:00:00,-3.617,3
None, None, None, 3.693, None, 95.6,2016-01-15 19:00:00,-3.595,3
None, None, None, 4.547, None, 95.4,2016-01-15 20:00:00,-3.713,3
None, None, None, 4.229, None, 95.3,2016-01-15 21:00:00,-3.867,3
None, None, None, 4.098, None, 95.2,2016-01-15 22:00:00,-3.966,3
None, None, None, 4.852, None, 95.1,2016-01-15 23:00:00,-4.148,3
None, None, None, 5.969, None, 95.0,2016-01-16 00:00:00,-4.289,3
None, None, None, 5.988, None, 94.8,2016-01-16 01:00:00,-4.513,3
None, None, None, 6.378, None, 94.7,2016-01-16 02:00:00,-4.735,3
None, None, None, 7.395, None, 94.4,2016-01-16 03:00:00,-4.961,3
None, None, None, 7.235, None, 94.3,2016-01-16 04:00:00,-5.259,3
None, None, None, 5.349, None, 94.3,2016-01-16 05:00:00,-5.372,3
None, None, None, 5.309, None, 94.2,2016-01-16 06:00:00,-5.4,3
None, None, None, 5.947, None, 94.2,2016-01-16 07:00:00,-5.426,3
None, None, None, 7.563, None, 94.1,2016-01-16 08:00:00,-5.422,3
None, None, None, 8.51, None, 94.0,2016-01-16 09:00:00,-5.606,3
None, None, None, 8.6, None, 93.9,2016-01-16 10:00:00,-5.711,3
None, None, None, 7.486, None, 93.9,2016-01-16 11:00:00,-5.705,3
None, None, None, 7.438, None, 93.9,2016-01-16 12:00:00,-5.599,3
None, None, None, 6.992, None, 93.9,2016-01-16 13:00:00,-5.515,3
None, None, None, 6.445, None, 93.8,2016-01-16 14:00:00,-5.555,3
None, None, None, 6.587, None, 93.8,2016-01-16 15:00:00,-5.692,3
None, None, None, 6.984, None, 93.9,2016-01-16 16:00:00,-5.782,3
None, None, None, 6.5, None, 93.8,2016-01-16 17:00:00,-5.931,3
None, None, None, 5.864, None, 93.7,2016-01-16 18:00:00,-6.063,3
None, None, None, 5.079, None, 93.6,2016-01-16 19:00:00,-6.207,3
None, None, None, 4.761, None, 93.4,2016-01-16 20:00:00,-6.304,3
None, None, None, 4.076, None, 93.3,2016-01-16 21:00:00,-6.411,3
None, None, None, 3.583, None, 93.3,2016-01-16 22:00:00,-6.526,3
None, None, None, 3.592, None, 93.3,2016-01-16 23:00:00,-6.596,3
None, None, None, 3.576, None, 93.2,2016-01-17 00:00:00,-6.724,3
None, None, None, 2.761, None, 93.2,2016-01-17 01:00:00,-6.757,3
None, None, None, 3.612, None, 93.1,2016-01-17 02:00:00,-6.751,3
None, None, None, 3.677, None, 93.1,2016-01-17 03:00:00,-6.909,3
None, None, None, 3.419, None, 93.2,2016-01-17 04:00:00,-6.903,3
None, None, None, 3.961, None, 93.1,2016-01-17 05:00:00,-6.762,3
None, None, None, 4.39, None, 93.2,2016-01-17 06:00:00,-6.728,3
None, None, None, 4.877, None, 93.4,2016-01-17 07:00:00,-6.506,3
None, None, None, 4.902, None, 93.6,2016-01-17 08:00:00,-6.304,3
None, None, None, 5.164, None, 94.0,2016-01-17 09:00:00,-5.718,3
None, None, None, 5.453, None, 94.1,2016-01-17 10:00:00,-5.394,3
None, None, None, 4.406, None, 94.3,2016-01-17 11:00:00,-5.202,3
None, None, None, 4.495, None, 94.5,2016-01-17 12:00:00,-4.833,3
None, None, None, 4.054, None, 94.9,2016-01-17 13:00:00,-4.275,3
None, None, None, 3.169, None, 95.3,2016-01-17 14:00:00,-3.77,3
None, None, None, 2.677, None, 95.5,2016-01-17 15:00:00,-3.44,3
None, None, None, 0.906, None, 95.5,2016-01-17 16:00:00,-3.157,3
None, None, None, 1.541, None, 95.5,2016-01-17 17:00:00,-3.349,3
None, None, None, 0.842998, None, 94.7,2016-01-17 18:00:00,-3.957,3
None, None, None, 0.712, None, 94.2,2016-01-17 19:00:00,-5.159,3
None, None, None, 1.414, None, 94.7,2016-01-17 20:00:00,-4.894,3
None, None, None, 1.835, None, 94.9,2016-01-17 21:00:00,-4.338,3
None, None, None, 2.071, None, 94.8,2016-01-17 22:00:00,-4.457,3
None, None, None, 1.584, None, 94.5,2016-01-17 23:00:00,-4.558,3
None, None, None, 1.248, None, 94.3,2016-01-18 00:00:00,-5.018,3
None, None, None, 1.218, None, 95.1,2016-01-18 01:00:00,-4.161,3
None, None, None, 0.714999, None, 95.0,2016-01-18 02:00:00,-4.028,3
None, None, None, 0.815998, None, 94.7,2016-01-18 03:00:00,-4.486,3
None, None, None, 0.893998, None, 93.9,2016-01-18 04:00:00,-4.78,3
None, None, None, 1.538, None, 94.7,2016-01-18 05:00:00,-4.944,3
None, None, None, 1.619, None, 94.1,2016-01-18 06:00:00,-4.94,3
None, None, None, 1.403, None, 94.5,2016-01-18 07:00:00,-5.157,3
