WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 90.4,2016-01-15 00:00:00, None,-2.014,3
None, None, None, None, 91.9,2016-01-15 01:00:00, None,-2.597,3
None, None, None, None, 91.8,2016-01-15 02:00:00, None,-2.621,3
None, None, None, None, 88.6,2016-01-15 03:00:00, None,-2.538,3
None, None, None, None, 87.7,2016-01-15 04:00:00, None,-2.66,3
None, None, None, None, 91.6,2016-01-15 05:00:00, None,-3.196,3
None, None, None, None, 93.1,2016-01-15 06:00:00, None,-3.535,3
None, None, None, None, 92.3,2016-01-15 07:00:00, None,-3.722,3
None, None, None, None, 92.1,2016-01-15 08:00:00, None,-3.926,3
None, None, None, None, 91.4,2016-01-15 09:00:00, None,-3.955,3
None, None, None, None, 89.2,2016-01-15 10:00:00, None,-3.39,3
None, None, None, None, 85.9,2016-01-15 11:00:00, None,-2.353,3
None, None, None, None, 75.7,2016-01-15 12:00:00, None,-0.379,3
None, None, None, None, 76.0,2016-01-15 13:00:00, None,-0.303,3
None, None, None, None, 78.5,2016-01-15 14:00:00, None,-0.517,3
None, None, None, None, 79.6,2016-01-15 15:00:00, None,-0.832,3
None, None, None, None, 83.5,2016-01-15 16:00:00, None,-1.897,3
None, None, None, None, 87.7,2016-01-15 17:00:00, None,-2.745,3
None, None, None, None, 90.3,2016-01-15 18:00:00, None,-3.68,3
None, None, None, None, 87.8,2016-01-15 19:00:00, None,-4.015,3
None, None, None, None, 86.9,2016-01-15 20:00:00, None,-4.839,3
None, None, None, None, 86.7,2016-01-15 21:00:00, None,-5.587,3
None, None, None, None, 87.4,2016-01-15 22:00:00, None,-6.284,3
None, None, None, None, 88.9,2016-01-15 23:00:00, None,-6.678,3
None, None, None, None, 87.5,2016-01-16 00:00:00, None,-6.449,3
None, None, None, None, 87.0,2016-01-16 01:00:00, None,-6.459,3
None, None, None, None, 85.9,2016-01-16 02:00:00, None,-5.58,3
None, None, None, None, 87.6,2016-01-16 03:00:00, None,-5.4,3
None, None, None, None, 87.7,2016-01-16 04:00:00, None,-4.812,3
None, None, None, None, 90.2,2016-01-16 05:00:00, None,-4.818,3
None, None, None, None, 91.9,2016-01-16 06:00:00, None,-4.432,3
None, None, None, None, 92.0,2016-01-16 07:00:00, None,-3.335,3
None, None, None, None, 92.7,2016-01-16 08:00:00, None,-3.111,3
None, None, None, None, 92.8,2016-01-16 09:00:00, None,-3.104,3
None, None, None, None, 93.2,2016-01-16 10:00:00, None,-3.117,3
None, None, None, None, 93.3,2016-01-16 11:00:00, None,-2.969,3
None, None, None, None, 93.3,2016-01-16 12:00:00, None,-2.831,3
None, None, None, None, 93.3,2016-01-16 13:00:00, None,-2.692,3
None, None, None, None, 90.7,2016-01-16 14:00:00, None,-2.181,3
None, None, None, None, 87.4,2016-01-16 15:00:00, None,-1.656,3
None, None, None, None, 85.0,2016-01-16 16:00:00, None,-1.314,3
None, None, None, None, 84.0,2016-01-16 17:00:00, None,-1.297,3
None, None, None, None, 83.5,2016-01-16 18:00:00, None,-1.254,3
None, None, None, None, 83.5,2016-01-16 19:00:00, None,-1.44,3
None, None, None, None, 84.8,2016-01-16 20:00:00, None,-1.8,3
None, None, None, None, 87.9,2016-01-16 21:00:00, None,-2.685,3
None, None, None, None, 85.5,2016-01-16 22:00:00, None,-1.799,3
None, None, None, None, 84.4,2016-01-16 23:00:00, None,-1.434,3
None, None, None, None, 84.3,2016-01-17 00:00:00, None,-1.355,3
None, None, None, None, 84.5,2016-01-17 01:00:00, None,-1.38,3
None, None, None, None, 86.3,2016-01-17 02:00:00, None,-1.581,3
None, None, None, None, 86.6,2016-01-17 03:00:00, None,-1.57,3
None, None, None, None, 87.3,2016-01-17 04:00:00, None,-1.314,3
None, None, None, None, 88.8,2016-01-17 05:00:00, None,-1.286,3
None, None, None, None, 88.1,2016-01-17 06:00:00, None,-0.981,3
None, None, None, None, 87.2,2016-01-17 07:00:00, None,-0.958998,3
None, None, None, None, 86.3,2016-01-17 08:00:00, None,-0.809,3
None, None, None, None, 85.7,2016-01-17 09:00:00, None,-1.211,3
None, None, None, None, 84.8,2016-01-17 10:00:00, None,-0.804,3
None, None, None, None, 87.7,2016-01-17 11:00:00, None,-0.501999,3
None, None, None, None, 91.5,2016-01-17 12:00:00, None,-0.517,3
None, None, None, None, 86.4,2016-01-17 13:00:00, None,0.048,3
None, None, None, None, 81.6,2016-01-17 14:00:00, None,0.908999,3
None, None, None, None, 77.4,2016-01-17 15:00:00, None,1.742,3
None, None, None, None, 78.1,2016-01-17 16:00:00, None,1.377,3
None, None, None, None, 78.6,2016-01-17 17:00:00, None,1.185,3
None, None, None, None, 79.9,2016-01-17 18:00:00, None,0.833,3
None, None, None, None, 81.4,2016-01-17 19:00:00, None,0.577,3
None, None, None, None, 82.9,2016-01-17 20:00:00, None,0.187998,3
None, None, None, None, 82.9,2016-01-17 21:00:00, None,0.111,3
None, None, None, None, 83.5,2016-01-17 22:00:00, None,0.165998,3
None, None, None, None, 81.8,2016-01-17 23:00:00, None,0.216,3
None, None, None, None, 82.2,2016-01-18 00:00:00, None,-0.09,3
None, None, None, None, 84.8,2016-01-18 01:00:00, None,-0.815998,3
None, None, None, None, 88.1,2016-01-18 02:00:00, None,-1.647,3
None, None, None, None, 91.1,2016-01-18 03:00:00, None,-2.354,3
None, None, None, None, 89.0,2016-01-18 04:00:00, None,-1.887,3
None, None, None, None, 87.3,2016-01-18 05:00:00, None,-1.842,3
None, None, None, None, 88.5,2016-01-18 06:00:00, None,-2.291,3
None, None, None, None, 88.9,2016-01-18 07:00:00, None,-2.3,3
None, None, None, None, 88.3,2016-01-18 08:00:00, None,-2.596,3
None, None, None, None, 85.6,2016-01-18 09:00:00, None,-2.063,3
None, None, None, None, 82.5,2016-01-18 10:00:00, None,-1.628,3
None, None, None, None, 79.7,2016-01-18 11:00:00, None,-0.954999,3
None, None, None, None, 75.9,2016-01-18 12:00:00, None,0.598999,3
None, None, None, None, 73.2,2016-01-18 13:00:00, None,1.798,3
None, None, None, None, 74.8,2016-01-18 14:00:00, None,1.691,3
None, None, None, None, 77.5,2016-01-18 15:00:00, None,1.463,3
None, None, None, None, 81.0,2016-01-18 16:00:00, None,0.884,3
None, None, None, None, 81.9,2016-01-18 17:00:00, None,0.508,3
None, None, None, None, 83.2,2016-01-18 18:00:00, None,0.2,3
None, None, None, None, 83.5,2016-01-18 19:00:00, None,-0.275,3
None, None, None, None, 82.1,2016-01-18 20:00:00, None,0.008999,3
None, None, None, None, 80.1,2016-01-18 21:00:00, None,0.465999,3
None, None, None, None, 83.3,2016-01-18 22:00:00, None,-0.035999,3
None, None, None, None, 81.9,2016-01-18 23:00:00, None,0.043,3
None, None, None, None, 80.1,2016-01-19 00:00:00, None,0.158998,3
None, None, None, None, 77.9,2016-01-19 01:00:00, None,0.423999,3
None, None, None, None, 78.0,2016-01-19 02:00:00, None,0.3,3
None, None, None, None, 79.8,2016-01-19 03:00:00, None,-0.212999,3
None, None, None, None, 79.4,2016-01-19 04:00:00, None,-0.358999,3
None, None, None, None, 77.4,2016-01-19 05:00:00, None,-0.123998,3
None, None, None, None, 76.6,2016-01-19 06:00:00, None,-0.074,3
None, None, None, None, 78.2,2016-01-19 07:00:00, None,-0.503,3
None, None, None, None, 79.4,2016-01-19 08:00:00, None,-1.006,3
None, None, None, None, 77.6,2016-01-19 09:00:00, None,-0.927999,3
None, None, None, None, 74.2,2016-01-19 10:00:00, None,-0.27,3
None, None, None, None, 70.9,2016-01-19 11:00:00, None,0.552999,3
None, None, None, None, 69.86,2016-01-19 12:00:00, None,0.906,3
None, None, None, None, 68.21,2016-01-19 13:00:00, None,1.455,3
None, None, None, None, 66.56,2016-01-19 14:00:00, None,1.941,3
None, None, None, None, 67.14,2016-01-19 15:00:00, None,1.98,3
None, None, None, None, 69.46,2016-01-19 16:00:00, None,1.676,3
None, None, None, None, 75.2,2016-01-19 17:00:00, None,0.797999,3
None, None, None, None, 79.5,2016-01-19 18:00:00, None,-0.185,3
None, None, None, None, 86.2,2016-01-19 19:00:00, None,-1.577,3
None, None, None, None, 88.0,2016-01-19 20:00:00, None,-2.113,3
None, None, None, None, 89.7,2016-01-19 21:00:00, None,-2.313,3
None, None, None, None, 90.6,2016-01-19 22:00:00, None,-2.759,3
None, None, None, None, 91.7,2016-01-19 23:00:00, None,-3.218,3
None, None, None, None, 91.4,2016-01-20 00:00:00, None,-3.006,3
None, None, None, None, 90.4,2016-01-20 01:00:00, None,-3.393,3
None, None, None, None, 90.0,2016-01-20 02:00:00, None,-3.507,3
None, None, None, None, 90.5,2016-01-20 03:00:00, None,-3.689,3
None, None, None, None, 92.2,2016-01-20 04:00:00, None,-4.437,3
None, None, None, None, 90.8,2016-01-20 05:00:00, None,-5.351,3
None, None, None, None, 90.5,2016-01-20 06:00:00, None,-5.332,3
None, None, None, None, 92.0,2016-01-20 07:00:00, None,-5.624,3
None, None, None, None, 92.2,2016-01-20 08:00:00, None,-5.492,3
None, None, None, None, 92.0,2016-01-20 09:00:00, None,-5.455,3
None, None, None, None, 91.6,2016-01-20 10:00:00, None,-4.797,3
None, None, None, None, 92.2,2016-01-20 11:00:00, None,-4.279,3
None, None, None, None, 91.4,2016-01-20 12:00:00, None,-3.889,3
None, None, None, None, 88.2,2016-01-20 13:00:00, None,-3.183,3
None, None, None, None, 85.3,2016-01-20 14:00:00, None,-2.459,3
None, None, None, None, 84.9,2016-01-20 15:00:00, None,-2.006,3
None, None, None, None, 85.3,2016-01-20 16:00:00, None,-1.858,3
None, None, None, None, 89.0,2016-01-20 17:00:00, None,-3.057,3
None, None, None, None, 90.1,2016-01-20 18:00:00, None,-3.131,3
None, None, None, None, 85.2,2016-01-20 19:00:00, None,-2.476,3
None, None, None, None, 83.1,2016-01-20 20:00:00, None,-2.278,3
None, None, None, None, 83.5,2016-01-20 21:00:00, None,-2.168,3
None, None, None, None, 80.9,2016-01-20 22:00:00, None,-1.181,3
None, None, None, None, 78.7,2016-01-20 23:00:00, None,-0.465999,3
None, None, None, None, 76.2,2016-01-21 00:00:00, None,0.152998,3
None, None, None, None, 85.6,2016-01-21 01:00:00, None,-0.467999,3
None, None, None, None, 96.1,2016-01-21 02:00:00, None,-0.874,3
None, None, None, None, 100.0,2016-01-21 03:00:00, None,-0.75,3
None, None, None, None, 97.1,2016-01-21 04:00:00, None,-0.741998,3
None, None, None, None, 92.9,2016-01-21 05:00:00, None,-0.639998,3
None, None, None, None, 90.9,2016-01-21 06:00:00, None,-0.354999,3
None, None, None, None, 87.5,2016-01-21 07:00:00, None,-0.159998,3
None, None, None, None, 85.5,2016-01-21 08:00:00, None,0.059,3
None, None, None, None, 83.3,2016-01-21 09:00:00, None,0.368999,3
None, None, None, None, 82.2,2016-01-21 10:00:00, None,0.635999,3
None, None, None, None, 80.8,2016-01-21 11:00:00, None,1.047,3
None, None, None, None, 79.3,2016-01-21 12:00:00, None,1.528,3
None, None, None, None, 77.7,2016-01-21 13:00:00, None,2.4,3
None, None, None, None, 77.6,2016-01-21 14:00:00, None,2.846,3
None, None, None, None, 78.1,2016-01-21 15:00:00, None,2.924,3
None, None, None, None, 77.9,2016-01-21 16:00:00, None,2.895,3
None, None, None, None, 79.1,2016-01-21 17:00:00, None,2.474,3
None, None, None, None, 79.2,2016-01-21 18:00:00, None,2.3,3
None, None, None, None, 80.4,2016-01-21 19:00:00, None,2.282,3
None, None, None, None, 80.0,2016-01-21 20:00:00, None,2.621,3
None, None, None, None, 81.5,2016-01-21 21:00:00, None,2.338,3
None, None, None, None, 83.0,2016-01-21 22:00:00, None,2.364,3
None, None, None, None, 81.3,2016-01-21 23:00:00, None,2.706,3
