WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.64186, None, 89.0766,2016-01-15 00:00:00, -14.4326,3
None, None, 1.79317, None, 89.005,2016-01-15 01:00:00, -14.5921,3
None, None, 0.900973, None, 89.0385,2016-01-15 02:00:00, -14.291,3
None, None, 1.37654, None, 88.8615,2016-01-15 03:00:00, -14.4803,3
None, None, 1.18284, None, 89.1615,2016-01-15 04:00:00, -14.1585,3
None, None, 1.37838, None, 88.9602,2016-01-15 05:00:00, -14.093,3
None, None, 1.47336, None, 89.256,2016-01-15 06:00:00, -13.7525,3
None, None, 1.41582, None, 89.1512,2016-01-15 07:00:00, -13.8953,3
None, None, 1.05496, None, 89.0599,2016-01-15 08:00:00, -14.0233,3
None, None, 0.538443, None, 88.9608,2016-01-15 09:00:00, -14.1341,3
None, None, 0.821044, None, 89.0042,2016-01-15 10:00:00, -13.819,3
None, None, 1.14538, None, 89.1293,2016-01-15 11:00:00, -13.2525,3
None, None, 1.1077, None, 89.2788,2016-01-15 12:00:00, -12.572,3
None, None, 0.857298, None, 89.374,2016-01-15 13:00:00, -11.9133,3
None, None, 1.04783, None, 88.8404,2016-01-15 14:00:00, -11.8912,3
None, None, 1.2183, None, 90.0659,2016-01-15 15:00:00, -11.5577,3
None, None, 1.177, None, 90.2907,2016-01-15 16:00:00, -11.2267,3
None, None, 1.65214, None, 90.6484,2016-01-15 17:00:00, -12.1926,3
None, None, 1.0003, None, 90.8816,2016-01-15 18:00:00, -12.1567,3
None, None, 1.0037, None, 90.5176,2016-01-15 19:00:00, -12.3896,3
None, None, 0.983968, None, 90.6172,2016-01-15 20:00:00, -12.7278,3
None, None, 1.38663, None, 90.2499,2016-01-15 21:00:00, -13.0293,3
None, None, 1.66614, None, 90.3341,2016-01-15 22:00:00, -13.4854,3
None, None, 1.62587, None, 89.8449,2016-01-15 23:00:00, -13.754,3
None, None, 1.63332, None, 89.7543,2016-01-16 00:00:00, -14.0919,3
None, None, 1.13382, None, 89.1777,2016-01-16 01:00:00, -14.6609,3
None, None, 0.939127, None, 88.5151,2016-01-16 02:00:00, -15.1393,3
None, None, 1.06042, None, 87.9929,2016-01-16 03:00:00, -15.3993,3
None, None, 0.682986, None, 87.7645,2016-01-16 04:00:00, -15.4672,3
None, None, 1.29753, None, 87.2303,2016-01-16 05:00:00, -15.8485,3
None, None, 1.55696, None, 86.9327,2016-01-16 06:00:00, -16.558,3
None, None, 1.63094, None, 86.4832,2016-01-16 07:00:00, -16.9428,3
None, None, 1.35006, None, 86.2634,2016-01-16 08:00:00, -17.0735,3
None, None, 1.25491, None, 86.026,2016-01-16 09:00:00, -17.159,3
None, None, 1.23627, None, 85.8021,2016-01-16 10:00:00, -17.0959,3
None, None, 1.04896, None, 85.4092,2016-01-16 11:00:00, -17.1672,3
None, None, 1.1138, None, 84.9767,2016-01-16 12:00:00, -17.2831,3
None, None, 1.07105, None, 84.737,2016-01-16 13:00:00, -17.3702,3
None, None, 1.04213, None, 84.8376,2016-01-16 14:00:00, -17.3821,3
None, None, 0.955703, None, 84.565,2016-01-16 15:00:00, -17.9114,3
None, None, 0.664213, None, 84.4988,2016-01-16 16:00:00, -18.214,3
None, None, 0.763979, None, 84.3652,2016-01-16 17:00:00, -18.4854,3
None, None, 0.57331, None, 84.1719,2016-01-16 18:00:00, -18.6152,3
None, None, 0.656966, None, 84.3105,2016-01-16 19:00:00, -18.7109,3
None, None, 0.510194, None, 84.5351,2016-01-16 20:00:00, -18.8064,3
None, None, 0.672199, None, 83.8985,2016-01-16 21:00:00, -18.8413,3
None, None, 0.704155, None, 84.0174,2016-01-16 22:00:00, -18.7338,3
None, None, 0.405748, None, 83.7616,2016-01-16 23:00:00, -18.6848,3
None, None, 0.395999, None, 84.1171,2016-01-17 00:00:00, -18.5008,3
None, None, 0.381971, None, 84.4242,2016-01-17 01:00:00, -18.1084,3
None, None, 0.515443, None, 84.6565,2016-01-17 02:00:00, -18.1635,3
None, None, 0.790593, None, 84.8376,2016-01-17 03:00:00, -17.6975,3
None, None, 1.37528, None, 85.1497,2016-01-17 04:00:00, -17.5303,3
None, None, 1.01914, None, 84.7643,2016-01-17 05:00:00, -18.0519,3
None, None, 1.76276, None, 85.632,2016-01-17 06:00:00, -17.6085,3
None, None, 2.47629, None, 85.921,2016-01-17 07:00:00, -17.2902,3
None, None, 3.09564, None, 85.9645,2016-01-17 08:00:00, -16.723,3
None, None, 2.43247, None, 86.5393,2016-01-17 09:00:00, -15.6757,3
None, None, 2.55584, None, 87.3942,2016-01-17 10:00:00, -14.7231,3
None, None, 1.36043, None, 87.1536,2016-01-17 11:00:00, -12.3871,3
None, None, 1.23399, None, 89.6783,2016-01-17 12:00:00, -11.0432,3
None, None, 1.28153, None, 89.9286,2016-01-17 13:00:00, -9.01435,3
None, None, 0.855274, None, 91.7249,2016-01-17 14:00:00, -8.79382,3
None, None, 0.44137, None, 89.0844,2016-01-17 15:00:00, -10.7529,3
None, None, 0.477809, None, 91.2227,2016-01-17 16:00:00, -11.1798,3
None, None, 0.91165, None, 90.0738,2016-01-17 17:00:00, -12.1589,3
None, None, 0.685544, None, 90.6377,2016-01-17 18:00:00, -12.0803,3
None, None, 0.66812, None, 90.6974,2016-01-17 19:00:00, -11.9416,3
None, None, 1.87595, None, 90.8909,2016-01-17 20:00:00, -11.6267,3
None, None, 2.22275, None, 91.2484,2016-01-17 21:00:00, -11.3173,3
None, None, 2.8247, None, 92.927,2016-01-17 22:00:00, -8.44896,3
None, None, 3.00056, None, 90.4084,2016-01-17 23:00:00, -4.20673,3
None, None, 3.57623, None, 96.4125,2016-01-18 00:00:00, -5.68375,3
None, None, 4.3964, None, 94.8444,2016-01-18 01:00:00, -4.08638,3
None, None, 4.39113, None, 87.9422,2016-01-18 02:00:00, -2.85162,3
None, None, 4.38736, None, 86.9078,2016-01-18 03:00:00, -3.0324,3
None, None, 4.1112, None, 88.6087,2016-01-18 04:00:00, -3.4859,3
None, None, 3.9849, None, 90.5772,2016-01-18 05:00:00, -3.65,3
None, None, 4.27297, None, 87.8217,2016-01-18 06:00:00, -3.0477,3
None, None, 3.67565, None, 85.9715,2016-01-18 07:00:00, -2.55751,3
None, None, 2.79469, None, 88.9491,2016-01-18 08:00:00, -3.03661,3
None, None, 2.70143, None, 92.7915,2016-01-18 09:00:00, -3.49879,3
None, None, 4.22469, None, 83.2244,2016-01-18 10:00:00, -1.99788,3
None, None, 3.42397, None, 89.7807,2016-01-18 11:00:00, -2.85158,3
None, None, 3.32081, None, 79.5173,2016-01-18 12:00:00, -0.873763,3
None, None, 2.66765, None, 78.5064,2016-01-18 13:00:00, -0.635443,3
None, None, 3.58757, None, 79.8719,2016-01-18 14:00:00, -0.833983,3
None, None, 4.54884, None, 73.1156,2016-01-18 15:00:00, -0.34727,3
None, None, 3.49519, None, 76.7979,2016-01-18 16:00:00, -1.16871,3
None, None, 2.04911, None, 89.999,2016-01-18 17:00:00, -2.48857,3
None, None, 1.89651, None, 91.5729,2016-01-18 18:00:00, -2.73619,3
None, None, 1.45228, None, 92.1693,2016-01-18 19:00:00, -2.75397,3
None, None, 1.32284, None, 90.3692,2016-01-18 20:00:00, -2.62892,3
None, None, 1.98737, None, 85.3792,2016-01-18 21:00:00, -2.16015,3
None, None, 2.0388, None, 83.6385,2016-01-18 22:00:00, -2.22212,3
None, None, 1.84501, None, 93.1044,2016-01-18 23:00:00, -3.76775,3
