TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.414265, None, 99.167,2016-01-15 00:00:00, -1.19242,3
None, 0.414606, None, 99.379,2016-01-15 01:00:00, -1.66705,3
None, 0.491804, None, 99.5158,2016-01-15 02:00:00, -1.95037,3
None, 0.541751, None, 99.59,2016-01-15 03:00:00, -1.97382,3
None, 0.534756, None, 99.4864,2016-01-15 04:00:00, -2.17965,3
None, 0.292409, None, 99.4686,2016-01-15 05:00:00, -2.48446,3
None, 0.531, None, 99.542,2016-01-15 06:00:00, -1.90498,3
None, 0.624242, None, 99.3,2016-01-15 07:00:00, -1.10123,3
None, 0.467967, None, 99.1084,2016-01-15 08:00:00, -0.592823,3
None, 0.344348, None, 98.9666,2016-01-15 09:00:00, -0.027389,3
None, 0.324665, None, 98.7455,2016-01-15 10:00:00, 0.528518,3
None, 0.349467, None, 98.0068,2016-01-15 11:00:00, 1.59956,3
None, 0.353792, None, 97.2604,2016-01-15 12:00:00, 2.78042,3
None, 0.30316, None, 95.9351,2016-01-15 13:00:00, 3.9077,3
None, 0.359196, None, 96.0073,2016-01-15 14:00:00, 4.06998,3
None, 0.389234, None, 96.2548,2016-01-15 15:00:00, 4.06203,3
None, 0.46592, None, 96.7513,2016-01-15 16:00:00, 3.92125,3
None, 0.440034, None, 97.1739,2016-01-15 17:00:00, 3.91092,3
None, 0.401578, None, 97.4444,2016-01-15 18:00:00, 3.85031,3
None, 0.540898, None, 97.798,2016-01-15 19:00:00, 3.67244,3
None, 0.69006, None, 98.215,2016-01-15 20:00:00, 3.57023,3
None, 0.552221, None, 98.4101,2016-01-15 21:00:00, 3.53079,3
None, 0.647794, None, 98.557,2016-01-15 22:00:00, 3.5322,3
None, 0.793201, None, 98.6824,2016-01-15 23:00:00, 3.65027,3
None, 0.495501, None, 98.6719,2016-01-16 00:00:00, 3.71071,3
None, 0.389631, None, 98.6926,2016-01-16 01:00:00, 4.23148,3
None, 1.05324, None, 98.6433,2016-01-16 02:00:00, 4.86231,3
None, 1.16793, None, 98.2787,2016-01-16 03:00:00, 5.90582,3
None, 1.71219, None, 95.7664,2016-01-16 04:00:00, 6.43041,3
None, 1.02776, None, 95.1816,2016-01-16 05:00:00, 5.95573,3
None, 1.09818, None, 94.7981,2016-01-16 06:00:00, 5.79485,3
None, 0.582597, None, 96.3321,2016-01-16 07:00:00, 5.21196,3
None, 0.522297, None, 97.259,2016-01-16 08:00:00, 5.02531,3
None, 0.378937, None, 97.607,2016-01-16 09:00:00, 5.01838,3
None, 0.761058, None, 97.9099,2016-01-16 10:00:00, 5.2861,3
None, 0.618835, None, 98.0555,2016-01-16 11:00:00, 6.01892,3
None, 1.07065, None, 97.8444,2016-01-16 12:00:00, 7.41631,3
None, 2.01591, None, 95.7318,2016-01-16 13:00:00, 8.17663,3
None, 1.42108, None, 93.5325,2016-01-16 14:00:00, 9.04993,3
None, 0.942308, None, 89.6979,2016-01-16 15:00:00, 10.406,3
None, 1.25275, None, 88.2616,2016-01-16 16:00:00, 10.3215,3
None, 0.947143, None, 93.3704,2016-01-16 17:00:00, 9.23633,3
None, 0.51564, None, 95.7498,2016-01-16 18:00:00, 8.10473,3
None, 0.409884, None, 96.9924,2016-01-16 19:00:00, 7.5673,3
None, 0.424618, None, 97.4694,2016-01-16 20:00:00, 7.80904,3
None, 0.470981, None, 97.5825,2016-01-16 21:00:00, 7.60327,3
None, 1.48218, None, 98.0011,2016-01-16 22:00:00, 7.82237,3
None, 2.01608, None, 97.0503,2016-01-16 23:00:00, 8.08774,3
None, 0.916764, None, 96.0749,2016-01-17 00:00:00, 7.17895,3
None, 0.616164, None, 97.0072,2016-01-17 01:00:00, 5.94073,3
None, 0.660196, None, 97.639,2016-01-17 02:00:00, 5.65036,3
None, 0.604556, None, 98.0814,2016-01-17 03:00:00, 6.00813,3
None, 0.558421, None, 98.2769,2016-01-17 04:00:00, 6.54709,3
None, 0.726584, None, 98.3005,2016-01-17 05:00:00, 6.54656,3
None, 0.598698, None, 98.3648,2016-01-17 06:00:00, 6.48246,3
None, 0.710713, None, 98.4054,2016-01-17 07:00:00, 6.45844,3
None, 0.699163, None, 98.0142,2016-01-17 08:00:00, 6.31766,3
None, 0.428032, None, 97.9949,2016-01-17 09:00:00, 6.19787,3
None, 0.553699, None, 98.1372,2016-01-17 10:00:00, 6.31871,3
None, 0.828643, None, 98.2391,2016-01-17 11:00:00, 6.88403,3
None, 2.18004, None, 95.1016,2016-01-17 12:00:00, 8.41244,3
None, 2.33125, None, 90.9504,2016-01-17 13:00:00, 9.15294,3
None, 1.99048, None, 86.9549,2016-01-17 14:00:00, 10.3872,3
None, 1.33979, None, 89.6137,2016-01-17 15:00:00, 10.1349,3
None, 1.87091, None, 86.7169,2016-01-17 16:00:00, 10.4176,3
None, 0.734947, None, 94.0956,2016-01-17 17:00:00, 8.42434,3
None, 0.502556, None, 96.3272,2016-01-17 18:00:00, 8.26429,3
None, 0.73381, None, 96.1517,2016-01-17 19:00:00, 8.19552,3
None, 0.877227, None, 96.5432,2016-01-17 20:00:00, 7.86122,3
None, 0.885532, None, 96.6536,2016-01-17 21:00:00, 7.48215,3
None, 0.583566, None, 96.9974,2016-01-17 22:00:00, 7.12622,3
None, 1.17168, None, 97.5445,2016-01-17 23:00:00, 7.10385,3
None, 0.622762, None, 96.7115,2016-01-18 00:00:00, 7.04712,3
None, 0.485376, None, 97.3253,2016-01-18 01:00:00, 6.82858,3
None, 0.6747, None, 97.7153,2016-01-18 02:00:00, 6.87019,3
None, 0.652857, None, 97.7633,2016-01-18 03:00:00, 6.56789,3
None, 0.837176, None, 97.7925,2016-01-18 04:00:00, 6.29032,3
None, 0.579639, None, 97.7536,2016-01-18 05:00:00, 5.12856,3
None, 0.821419, None, 98.4035,2016-01-18 06:00:00, 4.33414,3
None, 0.880981, None, 98.5947,2016-01-18 07:00:00, 4.23952,3
None, 0.74365, None, 98.6899,2016-01-18 08:00:00, 3.77788,3
None, 0.819598, None, 98.905,2016-01-18 09:00:00, 3.62907,3
None, 0.731022, None, 98.7933,2016-01-18 10:00:00, 4.48568,3
None, 0.650807, None, 98.2107,2016-01-18 11:00:00, 5.93469,3
None, 0.695123, None, 97.6627,2016-01-18 12:00:00, 6.23878,3
None, 0.646256, None, 97.4843,2016-01-18 13:00:00, 6.77113,3
None, 0.479232, None, 97.3091,2016-01-18 14:00:00, 7.6428,3
None, 0.540331, None, 95.6673,2016-01-18 15:00:00, 8.1352,3
None, 0.685284, None, 95.1445,2016-01-18 16:00:00, 7.80565,3
None, 0.602339, None, 95.3902,2016-01-18 17:00:00, 7.63266,3
None, 0.793145, None, 96.1471,2016-01-18 18:00:00, 7.16423,3
None, 0.589084, None, 96.4236,2016-01-18 19:00:00, 7.00201,3
None, 0.634935, None, 97.1284,2016-01-18 20:00:00, 6.84748,3
None, 0.956812, None, 97.4665,2016-01-18 21:00:00, 6.6272,3
None, 1.34064, None, 96.7371,2016-01-18 22:00:00, 6.38629,3
None, 1.14261, None, 95.6379,2016-01-18 23:00:00, 6.17246,3
None, 0.760775, None, 95.1389,2016-01-19 00:00:00, 5.97869,3
None, 0.654962, None, 96.001,2016-01-19 01:00:00, 5.39851,3
None, 0.621738, None, 97.1709,2016-01-19 02:00:00, 4.56099,3
None, 0.645632, None, 97.8136,2016-01-19 03:00:00, 3.91074,3
None, 1.20366, None, 98.3578,2016-01-19 04:00:00, 4.11541,3
None, 0.569571, None, 98.1633,2016-01-19 05:00:00, 3.90639,3
None, 0.86272, None, 98.6006,2016-01-19 06:00:00, 3.05677,3
None, 0.565077, None, 98.8155,2016-01-19 07:00:00, 3.39771,3
None, 0.750535, None, 98.8174,2016-01-19 08:00:00, 3.3925,3
None, 0.573324, None, 98.8404,2016-01-19 09:00:00, 3.51093,3
None, 0.682892, None, 98.5733,2016-01-19 10:00:00, 4.20438,3
None, 0.445212, None, 97.9424,2016-01-19 11:00:00, 4.84041,3
None, 0.561948, None, 97.3733,2016-01-19 12:00:00, 5.74857,3
None, 0.972684, None, 91.0317,2016-01-19 13:00:00, 7.62128,3
None, 0.851854, None, 86.0347,2016-01-19 14:00:00, 8.05787,3
None, 0.631182, None, 86.0285,2016-01-19 15:00:00, 7.68726,3
None, 0.548693, None, 87.3716,2016-01-19 16:00:00, 7.55614,3
None, 0.375524, None, 92.1918,2016-01-19 17:00:00, 6.99236,3
None, 0.529806, None, 95.1474,2016-01-19 18:00:00, 6.10637,3
None, 0.696604, None, 96.5111,2016-01-19 19:00:00, 5.66616,3
None, 0.555917, None, 97.0288,2016-01-19 20:00:00, 5.34054,3
None, 0.421319, None, 97.4875,2016-01-19 21:00:00, 4.97332,3
None, 0.281372, None, 97.7106,2016-01-19 22:00:00, 4.42028,3
None, 0.39168, None, 98.0854,2016-01-19 23:00:00, 3.4101,3
None, 0.443847, None, 98.5626,2016-01-20 00:00:00, 3.06903,3
None, 0.45767, None, 98.8164,2016-01-20 01:00:00, 2.07952,3
None, 0.386788, None, 99.173,2016-01-20 02:00:00, 1.18971,3
None, 0.587661, None, 99.4908,2016-01-20 03:00:00, 0.63946,3
None, 0.412672, None, 99.7045,2016-01-20 04:00:00, 0.451602,3
None, 0.357091, None, 99.707,2016-01-20 05:00:00, 0.528684,3
None, 0.612465, None, 99.8313,2016-01-20 06:00:00, 0.482971,3
None, 0.604103, None, 99.8387,2016-01-20 07:00:00, 0.896669,3
None, 0.551365, None, 99.7821,2016-01-20 08:00:00, 1.25779,3
None, 0.577593, None, 99.692,2016-01-20 09:00:00, 1.74792,3
None, 0.563712, None, 99.4522,2016-01-20 10:00:00, 2.67077,3
None, 0.555122, None, 99.0285,2016-01-20 11:00:00, 4.17215,3
None, 0.522297, None, 98.3387,2016-01-20 12:00:00, 5.23443,3
None, 0.524627, None, 97.5104,2016-01-20 13:00:00, 6.23041,3
None, 0.542037, None, 95.2988,2016-01-20 14:00:00, 6.74092,3
None, 0.522522, None, 94.2622,2016-01-20 15:00:00, 6.82903,3
None, 0.464839, None, 94.8981,2016-01-20 16:00:00, 6.71808,3
None, 0.730054, None, 95.0834,2016-01-20 17:00:00, 6.70868,3
None, 0.820338, None, 94.5572,2016-01-20 18:00:00, 6.77342,3
None, 0.726014, None, 91.479,2016-01-20 19:00:00, 7.07987,3
None, 1.25798, None, 88.6112,2016-01-20 20:00:00, 7.02452,3
None, 2.03611, None, 82.1315,2016-01-20 21:00:00, 6.93505,3
None, 1.51489, None, 89.5676,2016-01-20 22:00:00, 6.42678,3
None, 1.1487, None, 93.3631,2016-01-20 23:00:00, 6.03866,3
None, 0.930473, None, 96.4103,2016-01-21 00:00:00, 5.61146,3
None, 0.855665, None, 97.1411,2016-01-21 01:00:00, 5.67084,3
None, 0.897764, None, 97.613,2016-01-21 02:00:00, 5.69415,3
None, 0.716571, None, 97.8263,2016-01-21 03:00:00, 5.73012,3
None, 0.799687, None, 97.9743,2016-01-21 04:00:00, 5.71103,3
None, 0.715605, None, 98.1706,2016-01-21 05:00:00, 5.92637,3
None, 0.401805, None, 98.1668,2016-01-21 06:00:00, 6.01431,3
None, 0.42695, None, 98.2392,2016-01-21 07:00:00, 6.02803,3
None, 0.595, None, 98.377,2016-01-21 08:00:00, 6.16843,3
None, 0.656894, None, 98.5519,2016-01-21 09:00:00, 6.56241,3
None, 0.619179, None, 98.6525,2016-01-21 10:00:00, 7.12895,3
None, 0.530546, None, 98.6819,2016-01-21 11:00:00, 7.70108,3
None, 0.739214, None, 98.6855,2016-01-21 12:00:00, 8.24549,3
None, 0.457556, None, 98.5234,2016-01-21 13:00:00, 8.6454,3
None, 0.716174, None, 98.4081,2016-01-21 14:00:00, 8.79675,3
None, 0.573722, None, 98.4222,2016-01-21 15:00:00, 9.03187,3
None, 0.768341, None, 98.3719,2016-01-21 16:00:00, 8.97875,3
None, 0.626515, None, 98.4051,2016-01-21 17:00:00, 8.98199,3
None, 0.752013, None, 98.3185,2016-01-21 18:00:00, 8.5007,3
None, 0.494251, None, 98.3621,2016-01-21 19:00:00, 8.25027,3
None, 0.534641, None, 98.3681,2016-01-21 20:00:00, 8.17865,3
None, 0.438955, None, 98.4133,2016-01-21 21:00:00, 8.22611,3
None, 0.513876, None, 98.4574,2016-01-21 22:00:00, 8.15565,3
None, 0.635447, None, 98.5249,2016-01-21 23:00:00, 8.25176,3
