AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,0.0,8.4, None,2019-08-06, None,26.8,32
None,0.0,9.1, None,2019-08-07, None,27.0,32
None,0.0,8.1, None,2019-08-08, None,29.5,32
None,0.0,8.2, None,2019-08-09, None,28.9,32
None,0.5,9.8, None,2019-08-10, None,21.5,32
None,3.5,9.2, None,2019-08-11, None,13.4,32
None,4.8,11.1, None,2019-08-12, None,16.1,32
