WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 4.4, 5.399,2017-12-03 00:00:00,4.376,49
None, 4.3, 5.564,2017-12-03 01:00:00,4.278,49
None, 4.1, 5.358,2017-12-03 02:00:00,4.14,49
None, 4.0, 5.378,2017-12-03 03:00:00,4.046,49
None, 4.4, 5.857,2017-12-03 04:00:00,4.427,49
None, 4.5, 5.738,2017-12-03 05:00:00,4.546,49
None, 4.2, 6.106,2017-12-03 06:00:00,4.221,49
None, 4.0, 5.755,2017-12-03 07:00:00,4.031,49
None, 4.1, 5.025,2017-12-03 08:00:00,4.057,49
None, 4.1, 5.253,2017-12-03 09:00:00,4.084,49
None, 4.6, 5.329,2017-12-03 10:00:00,4.568,49
None, 4.8, 5.449,2017-12-03 11:00:00,4.768,49
None, 4.9, 5.385,2017-12-03 12:00:00,4.856,49
None, 5.3, 4.683,2017-12-03 13:00:00,5.262,49
None, 5.4, 4.729,2017-12-03 14:00:00,5.381,49
None, 5.5, 5.806,2017-12-03 15:00:00,5.486,49
None, 5.1, 3.91,2017-12-03 16:00:00,5.117,49
None, 3.8, 2.38,2017-12-03 17:00:00,3.8,49
None, 3.6, 2.798,2017-12-03 18:00:00,3.571,49
None, 3.3, 2.608,2017-12-03 19:00:00,3.295,49
None, 2.2, 1.627,2017-12-03 20:00:00,2.207,49
None, 2.3, 1.532,2017-12-03 21:00:00,2.259,49
None, 2.8, 2.252,2017-12-03 22:00:00,2.793,49
None, 2.9, 1.706,2017-12-03 23:00:00,2.875,49
None, 1.9, 1.368,2017-12-04 00:00:00,1.914,49
None, 0.8, 1.711,2017-12-04 01:00:00,0.801998,49
None, 0.1, 1.509,2017-12-04 02:00:00,0.074,49
None, -0.2, 1.697,2017-12-04 03:00:00,-0.194,49
None, -0.7, 1.436,2017-12-04 04:00:00,-0.663999,49
None, -0.6, 1.522,2017-12-04 05:00:00,-0.611998,49
None, -0.2, 1.707,2017-12-04 06:00:00,-0.157,49
None, -0.1, 1.522,2017-12-04 07:00:00,-0.063,49
None, 0.4, 1.176,2017-12-04 08:00:00,0.368999,49
None, 0.8, 1.432,2017-12-04 09:00:00,0.827,49
None, 2.2, 0.921998,2017-12-04 10:00:00,2.207,49
None, 4.7, 0.792999,2017-12-04 11:00:00,4.745,49
None, 4.6, 0.953,2017-12-04 12:00:00,4.636,49
None, 4.9, 0.890999,2017-12-04 13:00:00,4.857,49
None, 4.9, 0.702,2017-12-04 14:00:00,4.923,49
None, 4.9, 0.998,2017-12-04 15:00:00,4.901,49
None, 4.7, 0.945999,2017-12-04 16:00:00,4.729,49
None, 4.1, 1.094,2017-12-04 17:00:00,4.072,49
None, 3.0, 0.758,2017-12-04 18:00:00,2.968,49
None, 2.3, 0.379,2017-12-04 19:00:00,2.295,49
None, 2.6, 1.017,2017-12-04 20:00:00,2.561,49
None, 2.3, 0.709999,2017-12-04 21:00:00,2.294,49
None, 2.3, 1.015,2017-12-04 22:00:00,2.303,49
None, 2.1, 1.503,2017-12-04 23:00:00,2.125,49
None, 2.4, 0.898,2017-12-05 00:00:00,2.361,49
None, 2.3, 1.17,2017-12-05 01:00:00,2.298,49
None, 2.4, 1.203,2017-12-05 02:00:00,2.372,49
None, 2.8, 0.754,2017-12-05 03:00:00,2.839,49
None, 2.6, 1.176,2017-12-05 04:00:00,2.613,49
None, 2.6, 1.162,2017-12-05 05:00:00,2.598,49
None, 2.8, 1.074,2017-12-05 06:00:00,2.77,49
None, 2.8, 1.165,2017-12-05 07:00:00,2.849,49
None, 2.8, 0.870998,2017-12-05 08:00:00,2.809,49
None, 3.0, 0.984,2017-12-05 09:00:00,2.993,49
None, 3.8, 0.569,2017-12-05 10:00:00,3.847,49
None, 4.4, 1.701,2017-12-05 11:00:00,4.414,49
None, 4.7, 2.481,2017-12-05 12:00:00,4.674,49
None, 5.1, 3.311,2017-12-05 13:00:00,5.145,49
None, 5.1, 3.7,2017-12-05 14:00:00,5.129,49
None, 5.2, 4.067,2017-12-05 15:00:00,5.2,49
None, 5.0, 3.446,2017-12-05 16:00:00,4.965,49
None, 4.8, 3.238,2017-12-05 17:00:00,4.767,49
None, 4.5, 4.148,2017-12-05 18:00:00,4.548,49
None, 4.2, 3.918,2017-12-05 19:00:00,4.157,49
None, 4.0, 3.764,2017-12-05 20:00:00,3.956,49
None, 3.4, 3.874,2017-12-05 21:00:00,3.426,49
None, 3.1, 2.44,2017-12-05 22:00:00,3.068,49
None, 2.4, 2.394,2017-12-05 23:00:00,2.364,49
None, 2.7, 2.549,2017-12-06 00:00:00,2.653,49
None, 2.1, 2.374,2017-12-06 01:00:00,2.121,49
None, 2.2, 2.428,2017-12-06 02:00:00,2.185,49
None, 1.6, 1.535,2017-12-06 03:00:00,1.644,49
None, 1.6, 2.582,2017-12-06 04:00:00,1.579,49
None, 2.1, 2.9,2017-12-06 05:00:00,2.064,49
None, 1.9, 1.935,2017-12-06 06:00:00,1.927,49
None, 2.2, 3.191,2017-12-06 07:00:00,2.228,49
None, 2.6, 3.556,2017-12-06 08:00:00,2.64,49
None, 1.9, 1.869,2017-12-06 09:00:00,1.942,49
None, 2.5, 2.781,2017-12-06 10:00:00,2.493,49
None, 3.1, 2.749,2017-12-06 11:00:00,3.145,49
None, 4.0, 2.325,2017-12-06 12:00:00,3.97,49
None, 4.9, 2.596,2017-12-06 13:00:00,4.927,49
None, 5.6, 3.139,2017-12-06 14:00:00,5.643,49
None, 5.9, 2.902,2017-12-06 15:00:00,5.892,49
None, 5.0, 3.288,2017-12-06 16:00:00,5.021,49
None, 3.9, 2.905,2017-12-06 17:00:00,3.883,49
None, 3.6, 2.473,2017-12-06 18:00:00,3.628,49
None, 3.6, 2.916,2017-12-06 19:00:00,3.614,49
None, 3.6, 2.524,2017-12-06 20:00:00,3.617,49
None, 3.2, 1.87,2017-12-06 21:00:00,3.227,49
None, 2.7, 0.972998,2017-12-06 22:00:00,2.743,49
None, 2.5, 0.898,2017-12-06 23:00:00,2.523,49
None, 2.0, 1.178,2017-12-07 00:00:00,1.959,49
None, 1.3, 1.502,2017-12-07 01:00:00,1.342,49
None, 1.5, 1.712,2017-12-07 02:00:00,1.518,49
None, 1.2, 1.019,2017-12-07 03:00:00,1.163,49
None, 1.2, 1.796,2017-12-07 04:00:00,1.163,49
None, 1.2, 1.302,2017-12-07 05:00:00,1.181,49
None, 0.7, 0.810998,2017-12-07 06:00:00,0.689,49
None, 0.7, 0.93,2017-12-07 07:00:00,0.725,49
None, 0.7, 1.509,2017-12-07 08:00:00,0.736,49
None, 0.8, 0.819,2017-12-07 09:00:00,0.787,49
None, 0.9, 0.91,2017-12-07 10:00:00,0.912998,49
None, 1.8, 0.731998,2017-12-07 11:00:00,1.792,49
None, 2.3, 0.81,2017-12-07 12:00:00,2.293,49
None, 2.3, 1.123,2017-12-07 13:00:00,2.255,49
None, 1.9, 1.935,2017-12-07 14:00:00,1.855,49
None, 2.3, 1.857,2017-12-07 15:00:00,2.308,49
None, 2.3, 1.694,2017-12-07 16:00:00,2.331,49
None, 2.2, 0.975,2017-12-07 17:00:00,2.161,49
None, 1.9, 0.787998,2017-12-07 18:00:00,1.899,49
None, 1.8, 0.550998,2017-12-07 19:00:00,1.832,49
None, 1.4, 0.968999,2017-12-07 20:00:00,1.355,49
None, 0.9, 1.061,2017-12-07 21:00:00,0.947,49
None, 0.3, 1.285,2017-12-07 22:00:00,0.338999,49
None, -0.4, 0.97,2017-12-07 23:00:00,-0.449,49
None, -0.8, None,2017-12-08 00:00:00,-0.754,49
None, -1.2, None,2017-12-08 01:00:00,-1.222,49
None, -1.0, None,2017-12-08 02:00:00,-1.034,49
None, -0.8, None,2017-12-08 03:00:00,-0.832,49
None, -1.0, None,2017-12-08 04:00:00,-1.014,49
None, -1.2, None,2017-12-08 05:00:00,-1.239,49
None, -1.1, None,2017-12-08 06:00:00,-1.133,49
None, -1.3, None,2017-12-08 07:00:00,-1.307,49
None, -1.2, None,2017-12-08 08:00:00,-1.186,49
None, -2.1, None,2017-12-08 09:00:00,-2.102,49
None, -1.2, None,2017-12-08 10:00:00,-1.183,49
None, -0.3, 0.656,2017-12-08 11:00:00,-0.307999,49
None, 0.9, 1.961,2017-12-08 12:00:00,0.865,49
None, 2.3, 2.257,2017-12-08 13:00:00,2.256,49
None, 3.0, 1.697,2017-12-08 14:00:00,2.972,49
None, 2.9, 1.556,2017-12-08 15:00:00,2.919,49
None, 2.7, 0.874,2017-12-08 16:00:00,2.703,49
None, 2.4, 1.176,2017-12-08 17:00:00,2.433,49
None, 2.1, 1.528,2017-12-08 18:00:00,2.095,49
None, 1.9, 1.661,2017-12-08 19:00:00,1.911,49
None, 1.6, 1.703,2017-12-08 20:00:00,1.556,49
None, 1.3, 1.57,2017-12-08 21:00:00,1.348,49
None, 1.2, 0.925998,2017-12-08 22:00:00,1.243,49
None, 1.2, 0.938,2017-12-08 23:00:00,1.245,49
None, 0.9, 1.63,2017-12-09 00:00:00,0.873,49
None, 1.1, 1.319,2017-12-09 01:00:00,1.082,49
None, 1.0, 1.479,2017-12-09 02:00:00,1.018,49
None, 0.0, 1.23,2017-12-09 03:00:00,0.0,49
None, -0.6, 1.208,2017-12-09 04:00:00,-0.559,49
None, -0.4, 0.455,2017-12-09 05:00:00,-0.412,49
None, -0.6, 0.340999,2017-12-09 06:00:00,-0.569,49
None, -0.7, 0.708,2017-12-09 07:00:00,-0.666,49
None, 0.4, 2.068,2017-12-09 08:00:00,0.391999,49
None, 0.4, 2.276,2017-12-09 09:00:00,0.372999,49
None, 1.0, 1.73,2017-12-09 10:00:00,1.012,49
None, 2.0, 1.295,2017-12-09 11:00:00,1.956,49
None, 3.5, 1.033,2017-12-09 12:00:00,3.503,49
None, 3.7, 1.396,2017-12-09 13:00:00,3.742,49
None, 4.0, 1.732,2017-12-09 14:00:00,3.962,49
None, 4.5, 1.069,2017-12-09 15:00:00,4.52,49
None, 4.4, 0.953998,2017-12-09 16:00:00,4.356,49
None, 2.8, 1.609,2017-12-09 17:00:00,2.787,49
None, 1.6, 1.599,2017-12-09 18:00:00,1.58,49
None, 1.0, 1.398,2017-12-09 19:00:00,1.007,49
None, 0.3, 1.553,2017-12-09 20:00:00,0.254999,49
None, 0.5, 1.187,2017-12-09 21:00:00,0.495,49
None, 0.5, 1.699,2017-12-09 22:00:00,0.469998,49
None, 1.1, 1.856,2017-12-09 23:00:00,1.12,49
