WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.5, 0.063, 98.4, 98.4,2017-12-03 00:00:00, 0.528998,49
None, 0.6, 0.282999, 98.6, 98.6,2017-12-03 01:00:00, 0.646,49
None, 0.9, 1.325, 98.6, 98.6,2017-12-03 02:00:00, 0.852998,49
None, 1.0, 1.616, 98.4, 98.4,2017-12-03 03:00:00, 1.022,49
None, 1.1, 1.099, 98.1, 98.1,2017-12-03 04:00:00, 1.053,49
None, 1.3, 1.108, 97.7, 97.7,2017-12-03 05:00:00, 1.262,49
None, 1.4, 0.662, 97.1, 97.1,2017-12-03 06:00:00, 1.391,49
None, 1.5, 0.337998, 96.9, 96.9,2017-12-03 07:00:00, 1.472,49
None, 1.5, 1.133, 96.9, 96.9,2017-12-03 08:00:00, 1.542,49
None, 1.7, 0.442999, 96.8, 96.8,2017-12-03 09:00:00, 1.709,49
None, 2.4, 0.347, 95.5, 95.5,2017-12-03 10:00:00, 2.389,49
None, 3.0, 1.699, 91.4, 91.4,2017-12-03 11:00:00, 3.004,49
None, 2.7, 0.879, 89.2, 89.2,2017-12-03 12:00:00, 2.657,49
None, 3.4, 1.778, 85.1, 85.1,2017-12-03 13:00:00, 3.364,49
None, 3.5, 2.035, 82.8, 82.8,2017-12-03 14:00:00, 3.511,49
None, 2.4, 1.987, 88.8, 88.8,2017-12-03 15:00:00, 2.423,49
None, 1.8, 1.351, 87.7, 87.7,2017-12-03 16:00:00, 1.801,49
None, 1.0, 1.367, 88.1, 88.1,2017-12-03 17:00:00, 0.967998,49
None, 1.6, 1.389, 60.3, 60.34,2017-12-03 18:00:00, 1.569,49
None, 0.6, 2.352, 71.1, 71.11,2017-12-03 19:00:00, 0.555998,49
None, 0.1, 2.678, 71.2, 71.23,2017-12-03 20:00:00, 0.111,49
None, -0.6, 2.093, 74.7, 74.72,2017-12-03 21:00:00, -0.607999,49
None, -1.2, 1.346, 77.1, 77.12,2017-12-03 22:00:00, -1.243,49
None, -1.7, 1.434, 79.2, 79.22,2017-12-03 23:00:00, -1.72,49
None, -2.2, 1.513, 81.0, 81.0,2017-12-04 00:00:00, -2.222,49
None, -2.8, 1.069, 83.6, 83.6,2017-12-04 01:00:00, -2.753,49
None, -3.3, 1.005, 86.2, 86.2,2017-12-04 02:00:00, -3.306,49
None, -3.6, 1.167, 87.8, 87.8,2017-12-04 03:00:00, -3.576,49
None, -3.9, 0.722, 88.3, 88.3,2017-12-04 04:00:00, -3.904,49
None, -4.4, 1.093, 90.1, 90.1,2017-12-04 05:00:00, -4.385,49
None, -4.4, 0.819998, 90.2, 90.2,2017-12-04 06:00:00, -4.383,49
None, -4.7, 1.021, 90.0, 90.0,2017-12-04 07:00:00, -4.662,49
None, -4.7, 0.930998, 90.9, 90.9,2017-12-04 08:00:00, -4.709,49
None, -4.3, 1.396, 88.8, 88.8,2017-12-04 09:00:00, -4.3,49
None, -3.7, 1.838, 86.2, 86.2,2017-12-04 10:00:00, -3.715,49
None, -2.9, 1.138, 83.9, 83.9,2017-12-04 11:00:00, -2.896,49
None, -2.0, 1.496, 79.5, 79.5,2017-12-04 12:00:00, -1.956,49
None, -0.6, 1.262, 73.7, 73.72,2017-12-04 13:00:00, -0.564,49
None, -0.3, 2.368, 79.3, 79.25,2017-12-04 14:00:00, -0.272,49
None, -0.1, 1.629, 75.3, 75.25,2017-12-04 15:00:00, -0.125,49
None, -0.1, 1.206, 74.5, 74.49,2017-12-04 16:00:00, -0.116999,49
None, -0.6, 0.962998, 79.2, 79.15,2017-12-04 17:00:00, -0.579999,49
None, -1.0, 1.215, 81.4, 81.4,2017-12-04 18:00:00, -1.036,49
None, -1.3, 0.437, 83.0, 83.0,2017-12-04 19:00:00, -1.313,49
None, -1.6, 0.904999, 86.0, 86.0,2017-12-04 20:00:00, -1.637,49
None, -1.9, 0.716, 86.5, 86.5,2017-12-04 21:00:00, -1.863,49
None, -1.9, 1.618, 85.0, 85.0,2017-12-04 22:00:00, -1.879,49
None, -2.1, 1.492, 84.8, 84.8,2017-12-04 23:00:00, -2.112,49
None, -2.4, 1.989, 85.2, 85.2,2017-12-05 00:00:00, -2.379,49
None, -2.5, 1.56, 84.1, 84.1,2017-12-05 01:00:00, -2.488,49
None, -3.1, 0.930998, 86.4, 86.4,2017-12-05 02:00:00, -3.081,49
None, -3.7, 0.347999, 88.7, 88.7,2017-12-05 03:00:00, -3.716,49
None, -4.1, 0.734, 90.2, 90.2,2017-12-05 04:00:00, -4.075,49
None, -4.0, 1.186, 89.3, 89.3,2017-12-05 05:00:00, -4.024,49
None, -4.3, 0.797999, 89.5, 89.5,2017-12-05 06:00:00, -4.293,49
