WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 3.6, 1.016,2018-01-22 00:00:00, 3.562,4
None, 3.0, 0.23,2018-01-22 01:00:00, 3.018,4
None, 2.5, 0.194998,2018-01-22 02:00:00, 2.535,4
None, 2.3, 0.209,2018-01-22 03:00:00, 2.269,4
None, 2.4, 0.215,2018-01-22 04:00:00, 2.383,4
None, 2.7, 0.284999,2018-01-22 05:00:00, 2.661,4
None, 2.8, None,2018-01-22 06:00:00, 2.827,4
None, 3.1, None,2018-01-22 07:00:00, 3.055,4
None, 3.1, 0.115,2018-01-22 08:00:00, 3.118,4
None, 3.0, 0.565998,2018-01-22 09:00:00, 2.96,4
None, 3.2, 0.805,2018-01-22 10:00:00, 3.229,4
None, 3.3, 1.42,2018-01-22 11:00:00, 3.253,4
None, 3.4, 1.365,2018-01-22 12:00:00, 3.449,4
None, 3.9, 0.519999,2018-01-22 13:00:00, 3.863,4
None, 4.0, 1.102,2018-01-22 14:00:00, 3.95,4
None, 4.0, 1.03,2018-01-22 15:00:00, 4.002,4
None, 4.1, 0.763,2018-01-22 16:00:00, 4.073,4
None, 3.4, 0.061999,2018-01-22 17:00:00, 3.358,4
None, 2.9, 0.206,2018-01-22 18:00:00, 2.858,4
None, 2.3, 0.351999,2018-01-22 19:00:00, 2.255,4
None, 1.9, 0.094999,2018-01-22 20:00:00, 1.857,4
None, 1.5, 0.074,2018-01-22 21:00:00, 1.535,4
None, 1.6, 0.048999,2018-01-22 22:00:00, 1.58,4
None, 1.3, None,2018-01-22 23:00:00, 1.307,4
None, 0.2, None,2018-01-23 00:00:00, 0.203998,4
None, 0.0, None,2018-01-23 01:00:00, 0.030998,4
None, 0.3, 0.555998,2018-01-23 02:00:00, 0.270999,4
None, 0.1, 0.532998,2018-01-23 03:00:00, 0.093998,4
None, 0.0, 0.603999,2018-01-23 04:00:00, 0.018998,4
None, 0.4, 0.653998,2018-01-23 05:00:00, 0.36,4
None, 0.9, 0.827,2018-01-23 06:00:00, 0.902998,4
None, 1.0, 0.827,2018-01-23 07:00:00, 1.031,4
None, 1.2, 1.517,2018-01-23 08:00:00, 1.185,4
None, 1.5, 3.421,2018-01-23 09:00:00, 1.532,4
None, 2.0, 1.956,2018-01-23 10:00:00, 2.011,4
None, 2.2, 1.914,2018-01-23 11:00:00, 2.218,4
None, 2.4, 2.636,2018-01-23 12:00:00, 2.389,4
None, 1.9, 2.137,2018-01-23 13:00:00, 1.947,4
None, 1.7, 2.092,2018-01-23 14:00:00, 1.654,4
None, 1.3, 2.256,2018-01-23 15:00:00, 1.296,4
None, 1.2, 2.207,2018-01-23 16:00:00, 1.199,4
None, 1.1, 2.286,2018-01-23 17:00:00, 1.095,4
None, 1.1, 2.126,2018-01-23 18:00:00, 1.068,4
None, 1.2, 2.245,2018-01-23 19:00:00, 1.178,4
None, 1.5, 2.372,2018-01-23 20:00:00, 1.483,4
None, 1.4, 2.03,2018-01-23 21:00:00, 1.398,4
None, 1.5, 2.974,2018-01-23 22:00:00, 1.499,4
None, 1.4, 2.751,2018-01-23 23:00:00, 1.387,4
None, 1.5, 2.826,2018-01-24 00:00:00, 1.531,4
None, 1.7, 2.886,2018-01-24 01:00:00, 1.689,4
None, 1.7, 3.195,2018-01-24 02:00:00, 1.725,4
None, 1.8, 2.672,2018-01-24 03:00:00, 1.802,4
None, 2.1, 2.641,2018-01-24 04:00:00, 2.148,4
None, 2.4, 2.496,2018-01-24 05:00:00, 2.424,4
None, 2.6, 2.783,2018-01-24 06:00:00, 2.613,4
None, 2.6, 3.385,2018-01-24 07:00:00, 2.593,4
None, 2.4, 3.247,2018-01-24 08:00:00, 2.385,4
None, 2.7, 2.756,2018-01-24 09:00:00, 2.66,4
None, 2.9, 2.943,2018-01-24 10:00:00, 2.873,4
None, 2.8, 2.859,2018-01-24 11:00:00, 2.844,4
None, 3.0, 2.93,2018-01-24 12:00:00, 3.024,4
None, 3.2, 2.73,2018-01-24 13:00:00, 3.177,4
None, 3.0, 3.464,2018-01-24 14:00:00, 2.99,4
None, 3.9, 3.034,2018-01-24 15:00:00, 3.87,4
None, 3.7, 2.861,2018-01-24 16:00:00, 3.701,4
None, 4.2, 3.412,2018-01-24 17:00:00, 4.179,4
None, 5.8, 3.563,2018-01-24 18:00:00, 5.754,4
None, 7.0, 3.773,2018-01-24 19:00:00, 7.01,4
None, 7.7, 4.063,2018-01-24 20:00:00, 7.65,4
None, 7.8, 3.136,2018-01-24 21:00:00, 7.84,4
None, 8.7, 2.693,2018-01-24 22:00:00, 8.7,4
None, 9.1, 3.744,2018-01-24 23:00:00, 9.11,4
