WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -9.9, 4.01952, 90.6, 90.5941,2018-01-22 00:00:00, -9.88188,4
None, -8.6, 4.68604, 92.0, 92.0156,2018-01-22 01:00:00, -8.6307,4
None, -5.5, 6.65793, 93.2, 93.2176,2018-01-22 02:00:00, -5.53277,4
None, -5.3, 4.37981, 92.1, 92.125,2018-01-22 03:00:00, -5.32387,4
None, -5.1, 4.22383, 91.9, 91.9396,2018-01-22 04:00:00, -5.127,4
None, -4.8, 4.76141, 91.9, 91.9025,2018-01-22 05:00:00, -4.82758,4
None, -4.4, 6.38514, 91.3, 91.3138,2018-01-22 06:00:00, -4.44027,4
None, -4.5, 5.37787, 89.3, 89.2627,2018-01-22 07:00:00, -4.47612,4
None, -4.6, 5.51919, 88.9, 88.9489,2018-01-22 08:00:00, -4.55064,4
None, -4.0, 4.88766, 83.6, 83.5963,2018-01-22 09:00:00, -4.00872,4
None, -4.5, 6.97765, 82.4, 82.3753,2018-01-22 10:00:00, -4.5312,4
None, -3.2, 8.89474, 76.5, 76.5075,2018-01-22 11:00:00, -3.20075,4
None, -2.8, 5.52841, 74.5, 74.5308,2018-01-22 12:00:00, -2.7575,4
None, -2.5, 5.49074, 73.4, 73.4057,2018-01-22 13:00:00, -2.51412,4
None, -2.7, 6.49379, 77.4, 77.4176,2018-01-22 14:00:00, -2.74502,4
None, -3.2, 8.13357, 80.0, 80.0203,2018-01-22 15:00:00, -3.21868,4
None, -3.7, 11.2198, 82.0, 82.0117,2018-01-22 16:00:00, -3.69858,4
None, -4.1, 6.94521, 84.7, 84.7199,2018-01-22 17:00:00, -4.06529,4
None, -4.2, 8.38931, 81.7, 81.7259,2018-01-22 18:00:00, -4.18027,4
None, -4.1, 10.5344, 75.0, 75.0183,2018-01-22 19:00:00, -4.09336,4
None, -4.2, 8.3995, 70.0, 69.9742,2018-01-22 20:00:00, -4.18976,4
None, -4.7, 10.8336, 75.2, 75.1811,2018-01-22 21:00:00, -4.66103,4
None, -4.7, 8.67523, 74.5, 74.5157,2018-01-22 22:00:00, -4.72719,4
None, -5.3, 7.65191, 83.8, 83.7827,2018-01-22 23:00:00, -5.27372,4
None, -5.2, 7.91596, 84.9, 84.875,2018-01-23 00:00:00, -5.20303,4
None, -4.7, 7.48896, 81.5, 81.4639,2018-01-23 01:00:00, -4.71203,4
None, -5.3, 6.02839, 86.6, 86.5568,2018-01-23 02:00:00, -5.28146,4
None, -5.3, 7.31875, 87.0, 87.0432,2018-01-23 03:00:00, -5.32715,4
None, -5.4, 7.31797, 81.5, 81.5234,2018-01-23 04:00:00, -5.42299,4
None, -6.1, 7.12177, 83.6, 83.5614,2018-01-23 05:00:00, -6.14146,4
None, -6.1, 7.7301, 78.4, 78.3538,2018-01-23 06:00:00, -6.10029,4
None, -6.6, 5.81602, 77.4, 77.3531,2018-01-23 07:00:00, -6.62912,4
None, -6.7, 4.78039, 74.9, 74.8567,2018-01-23 08:00:00, -6.71069,4
None, -7.0, 6.27659, 72.9, 72.8938,2018-01-23 09:00:00, -7.01891,4
None, -6.5, 6.87416, 71.2, 71.2326,2018-01-23 10:00:00, -6.53172,4
None, -6.2, 5.66794, 65.5, 65.4794,2018-01-23 11:00:00, -6.24733,4
None, -5.4, 2.54605, 61.9, 61.9083,2018-01-23 12:00:00, -5.38979,4
None, -5.2, 2.93552, 60.5, 60.4924,2018-01-23 13:00:00, -5.16505,4
None, -5.7, 2.15212, 69.0, 69.0275,2018-01-23 14:00:00, -5.65945,4
None, -5.7, 2.4472, 69.6, 69.6016,2018-01-23 15:00:00, -5.72825,4
None, -6.1, 2.63529, 70.9, 70.9158,2018-01-23 16:00:00, -6.11274,4
None, -6.7, 3.65047, 74.6, 74.6218,2018-01-23 17:00:00, -6.70379,4
None, -7.1, 3.49372, 80.8, 80.8318,2018-01-23 18:00:00, -7.14307,4
None, -7.4, 2.76915, 85.0, 84.9894,2018-01-23 19:00:00, -7.42737,4
None, -7.5, 3.2531, 86.6, 86.581,2018-01-23 20:00:00, -7.52158,4
None, -7.5, 3.56787, 85.7, 85.7368,2018-01-23 21:00:00, -7.53154,4
None, -7.7, 3.33644, 87.9, 87.8515,2018-01-23 22:00:00, -7.72907,4
None, -7.7, 2.44778, 89.0, 88.9854,2018-01-23 23:00:00, -7.67133,4
None, -7.7, 2.76617, 89.8, 89.8127,2018-01-24 00:00:00, -7.71119,4
None, -8.1, 3.30371, 91.2, 91.2469,2018-01-24 01:00:00, -8.05924,4
None, -8.5, 4.62321, 92.6, 92.6089,2018-01-24 02:00:00, -8.53732,4
None, -8.5, 4.82223, 92.1, 92.0589,2018-01-24 03:00:00, -8.51808,4
None, -8.4, 2.92357, 91.9, 91.8829,2018-01-24 04:00:00, -8.42446,4
None, -8.4, 2.46413, 91.9, 91.8586,2018-01-24 05:00:00, -8.44103,4
None, -8.5, 2.54184, 91.8, 91.7888,2018-01-24 06:00:00, -8.47968,4
None, -8.7, 2.38196, 91.7, 91.7241,2018-01-24 07:00:00, -8.6847,4
None, -8.8, 1.77499, 91.7, 91.717,2018-01-24 08:00:00, -8.7756,4
None, -8.9, 1.64065, 91.3, 91.3351,2018-01-24 09:00:00, -8.89799,4
None, -8.5, 1.47053, 91.1, 91.0773,2018-01-24 10:00:00, -8.54027,4
None, -8.4, 1.67897, 90.8, 90.8035,2018-01-24 11:00:00, -8.35827,4
None, -7.6, 1.40854, 90.3, 90.291,2018-01-24 12:00:00, -7.626,4
None, -7.3, 1.43624, 89.5, 89.5297,2018-01-24 13:00:00, -7.30767,4
None, -6.4, 1.62118, 85.8, 85.829,2018-01-24 14:00:00, -6.43548,4
None, -7.7, 3.14079, 88.7, 88.7132,2018-01-24 15:00:00, -7.67584,4
None, -8.6, 3.5829, 90.9, 90.8802,2018-01-24 16:00:00, -8.62625,4
None, -9.2, 2.47418, 92.7, 92.6966,2018-01-24 17:00:00, -9.15794,4
None, -9.7, 2.69844, 92.1, 92.1408,2018-01-24 18:00:00, -9.65584,4
None, -10.0, 3.03681, 90.8, 90.8372,2018-01-24 19:00:00, -10.0092,4
None, -10.5, 2.84119, 90.1, 90.1031,2018-01-24 20:00:00, -10.5013,4
None, -10.9, 2.59829, 89.7, 89.6798,2018-01-24 21:00:00, -10.9355,4
None, -11.5, 2.46774, 89.2, 89.227,2018-01-24 22:00:00, -11.4774,4
None, -11.7, 1.70449, 89.0, 89.0313,2018-01-24 23:00:00, -11.7055,4
None, -11.9, 2.23134, 88.8, 88.7936,2018-01-25 00:00:00, -11.9006,4
None, -12.4, 2.65117, 88.4, 88.4276,2018-01-25 01:00:00, -12.3633,4
None, -12.9, 2.82273, 88.0, 87.9812,2018-01-25 02:00:00, -12.8664,4
None, -13.9, 2.88219, 87.1, 87.1342,2018-01-25 03:00:00, -13.8647,4
None, -14.7, 2.77776, 86.4, 86.4063,2018-01-25 04:00:00, -14.7404,4
None, -15.8, 3.22765, 85.6, 85.5568,2018-01-25 05:00:00, -15.8471,4
None, -16.5, 2.77077, 85.1, 85.1211,2018-01-25 06:00:00, -16.4753,4
None, -17.1, 3.19334, 84.7, 84.6569,2018-01-25 07:00:00, -17.0913,4
None, -17.3, 2.86184, 84.4, 84.4437,2018-01-25 08:00:00, -17.3483,4
None, -17.7, 2.77998, 84.2, 84.1805,2018-01-25 09:00:00, -17.6595,4
None, -17.8, 2.88623, 83.9, 83.8886,2018-01-25 10:00:00, -17.8139,4
None, -18.0, 3.17536, 83.5, 83.5476,2018-01-25 11:00:00, -17.9891,4
None, -18.2, 2.02193, 83.5, 83.4868,2018-01-25 12:00:00, -18.1777,4
None, -18.1, 1.66663, 83.4, 83.4408,2018-01-25 13:00:00, -18.119,4
None, -18.1, 1.91304, 83.3, 83.3383,2018-01-25 14:00:00, -18.1049,4
None, -18.1, 1.80309, 83.3, 83.3499,2018-01-25 15:00:00, -18.1127,4
None, -18.2, 2.59975, 83.3, 83.2887,2018-01-25 16:00:00, -18.2337,4
None, -18.7, 2.56716, 83.2, 83.1798,2018-01-25 17:00:00, -18.7368,4
None, -19.1, 2.77731, 83.0, 83.0164,2018-01-25 18:00:00, -19.0562,4
None, -19.2, 2.36044, 82.9, 82.9046,2018-01-25 19:00:00, -19.2025,4
None, -19.4, 1.88401, 82.8, 82.7746,2018-01-25 20:00:00, -19.3565,4
