WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.2, 1.035, 97.6, 97.6,2018-01-22 00:00:00, 0.234999,4
None, 0.2, 1.106, 97.6, 97.6,2018-01-22 01:00:00, 0.185,4
None, 0.0, 0.759, 97.6, 97.6,2018-01-22 02:00:00, 0.039,4
None, 0.2, 0.922999, 97.6, 97.6,2018-01-22 03:00:00, 0.151998,4
None, 0.2, 0.782, 97.6, 97.6,2018-01-22 04:00:00, 0.171,4
None, 0.2, 0.726998, 97.6, 97.6,2018-01-22 05:00:00, 0.150998,4
None, 0.0, 0.518998, 97.7, 97.7,2018-01-22 06:00:00, 0.024,4
None, -0.3, 0.349, 97.8, 97.8,2018-01-22 07:00:00, -0.261999,4
None, -0.5, 0.583, 97.9, 97.9,2018-01-22 08:00:00, -0.451999,4
None, -0.3, 0.449, 98.0, 98.0,2018-01-22 09:00:00, -0.324,4
None, -0.2, 0.754998, 98.0, 98.0,2018-01-22 10:00:00, -0.226998,4
None, -0.1, 0.981, 97.9, 97.9,2018-01-22 11:00:00, -0.123998,4
None, 0.3, 0.512, 97.7, 97.7,2018-01-22 12:00:00, 0.256,4
None, 0.2, 1.049, 97.5, 97.5,2018-01-22 13:00:00, 0.199,4
None, 0.3, 0.950999, 97.4, 97.4,2018-01-22 14:00:00, 0.349999,4
None, 0.9, 0.510999, 97.0, 97.0,2018-01-22 15:00:00, 0.859,4
None, 0.7, 1.87, 96.7, 96.7,2018-01-22 16:00:00, 0.652,4
None, 0.2, 0.786, 96.5, 96.5,2018-01-22 17:00:00, 0.174998,4
None, -0.1, 0.726998, 97.2, 97.2,2018-01-22 18:00:00, -0.056,4
None, 0.0, 0.931999, 97.2, 97.2,2018-01-22 19:00:00, -0.032,4
None, -0.6, 0.504, 97.4, 97.4,2018-01-22 20:00:00, -0.588998,4
None, -0.8, 0.453999, 97.5, 97.5,2018-01-22 21:00:00, -0.754,4
None, -0.9, 0.688, 97.6, 97.6,2018-01-22 22:00:00, -0.851998,4
None, -1.8, 0.582, 97.7, 97.7,2018-01-22 23:00:00, -1.775,4
None, -2.1, 0.515999, 97.9, 97.9,2018-01-23 00:00:00, -2.085,4
None, -1.7, 0.293998, 97.8, 97.8,2018-01-23 01:00:00, -1.697,4
None, -1.2, 0.515999, 97.8, 97.8,2018-01-23 02:00:00, -1.152,4
None, -1.2, 0.196998, 97.8, 97.8,2018-01-23 03:00:00, -1.205,4
None, -1.2, 0.349999, 97.8, 97.8,2018-01-23 04:00:00, -1.229,4
None, -1.3, 0.131999, 97.8, 97.8,2018-01-23 05:00:00, -1.26,4
None, -1.3, 0.552999, 97.9, 97.9,2018-01-23 06:00:00, -1.326,4
None, -1.2, 0.578998, 97.9, 97.9,2018-01-23 07:00:00, -1.223,4
None, -1.2, 0.248998, 97.9, 97.9,2018-01-23 08:00:00, -1.22,4
None, -1.0, 0.277, 97.8, 97.8,2018-01-23 09:00:00, -1.036,4
None, -0.8, 0.449, 97.8, 97.8,2018-01-23 10:00:00, -0.805998,4
None, -0.5, 0.33, 97.5, 97.5,2018-01-23 11:00:00, -0.523998,4
None, -0.4, 0.416, 96.8, 96.8,2018-01-23 12:00:00, -0.404,4
None, -0.5, 0.381998, 96.8, 96.8,2018-01-23 13:00:00, -0.526,4
None, -0.6, None, 97.0, 97.0,2018-01-23 14:00:00, -0.556999,4
None, -0.6, None, 97.0, 97.0,2018-01-23 15:00:00, -0.611998,4
None, -0.9, None, 97.0, 97.0,2018-01-23 16:00:00, -0.897,4
None, -1.0, None, 97.1, 97.1,2018-01-23 17:00:00, -0.994,4
None, -1.0, None, 97.2, 97.2,2018-01-23 18:00:00, -0.992999,4
None, -1.0, None, 97.4, 97.4,2018-01-23 19:00:00, -1.041,4
None, -1.1, None, 97.5, 97.5,2018-01-23 20:00:00, -1.093,4
None, -1.1, None, 97.5, 97.5,2018-01-23 21:00:00, -1.116,4
None, -1.1, None, 97.6, 97.6,2018-01-23 22:00:00, -1.095,4
None, -1.0, None, 97.7, 97.7,2018-01-23 23:00:00, -1.039,4
None, -1.0, None, 97.7, 97.7,2018-01-24 00:00:00, -0.958998,4
None, -0.9, None, 97.7, 97.7,2018-01-24 01:00:00, -0.934,4
None, -0.9, None, 97.8, 97.8,2018-01-24 02:00:00, -0.853999,4
None, -0.8, None, 97.9, 97.9,2018-01-24 03:00:00, -0.809,4
None, -0.7, None, 97.9, 97.9,2018-01-24 04:00:00, -0.652998,4
None, -0.7, None, 97.9, 97.9,2018-01-24 05:00:00, -0.694998,4
None, -0.7, None, 98.0, 98.0,2018-01-24 06:00:00, -0.67,4
None, -0.7, None, 98.0, 98.0,2018-01-24 07:00:00, -0.663999,4
None, -0.7, None, 98.0, 98.0,2018-01-24 08:00:00, -0.666998,4
None, -0.4, None, 98.0, 98.0,2018-01-24 09:00:00, -0.391999,4
None, 0.0, None, 97.9, 97.9,2018-01-24 10:00:00, 0.039,4
None, 0.5, None, 97.7, 97.7,2018-01-24 11:00:00, 0.527,4
None, 0.4, 0.048, 97.5, 97.5,2018-01-24 12:00:00, 0.428,4
None, 0.5, 0.006, 97.4, 97.4,2018-01-24 13:00:00, 0.523998,4
None, 0.4, 0.008999, 97.2, 97.2,2018-01-24 14:00:00, 0.391999,4
None, 0.2, 0.293, 97.4, 97.4,2018-01-24 15:00:00, 0.160999,4
None, 0.1, 0.209, 97.5, 97.5,2018-01-24 16:00:00, 0.075,4
None, 0.0, 0.507, 97.7, 97.7,2018-01-24 17:00:00, -0.041999,4
None, -0.1, 0.389999, 97.9, 97.9,2018-01-24 18:00:00, -0.098999,4
