wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
204.0, 74.0, 3.3, 0.0, -23.9, 0.0, -20.5, -19.5, 195.0, 0.0, 0.0, 77.0,2022-11-19 00:00:00,47
193.0, 77.0, None, 0.0, -22.5, 2.0, -19.5, -18.4, 204.0, 0.0, 0.0, 77.0,2022-11-19 01:00:00,47
178.0, 77.0, None, 0.0, -21.4, 3.0, -18.4, -17.8, 193.0, 0.0, 0.0, 79.0,2022-11-19 02:00:00,47
204.0, 79.0, None, 0.0, -20.6, 1.6, -17.8, -16.6, 178.0, 0.0, 0.0, 80.0,2022-11-19 03:00:00,47
200.0, 80.0, 1.6, 0.0, -19.2, 1.6, -16.6, -15.9, 204.0, 0.0, 0.0, 81.0,2022-11-19 04:00:00,47
191.0, 81.0, 1.6, 0.0, -18.4, 1.6, -15.9, -15.6, 200.0, 0.0, 0.0, 81.0,2022-11-19 05:00:00,47
184.0, 81.0, 1.6, 0.0, -18.1, 0.0, -15.6, -15.6, 191.0, 0.0, 0.0, 80.0,2022-11-19 06:00:00,47
183.0, 80.0, None, 0.0, -18.3, 0.0, -15.6, -16.1, 184.0, 0.0, 0.0, 79.0,2022-11-19 07:00:00,47
203.0, 79.0, None, 0.0, -18.9, 0.0, -16.1, -15.6, 183.0, 0.0, 0.0, 80.0,2022-11-19 08:00:00,47
218.0, None, None, 0.0, None, 0.0, None, -13.6, None, None, None, 80.0,2022-11-19 09:00:00,47
180.0, 80.0, None, 0.0, -16.3, 0.0, -13.6, -10.4, 218.0, 0.0, 0.0, 80.0,2022-11-19 10:00:00,47
197.0, 80.0, None, 0.0, -13.2, 1.6, -10.4, -7.1, 180.0, 0.0, 0.0, 77.0,2022-11-19 11:00:00,47
