wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
15.9, None, 226.0, 234.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,2022-11-19 00:00:00,47
20.8, None, 234.0, 235.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,2022-11-19 01:00:00,47
22.4, None, 235.0, 236.0, 0.0, 0.0, 0.0, 0.0, 20.8, 0.0,2022-11-19 02:00:00,47
21.5, None, 236.0, 236.0, 0.0, 0.0, 0.0, 0.0, 22.4, 0.0,2022-11-19 03:00:00,47
19.8, None, 236.0, 223.0, 0.0, 0.0, 0.0, 0.0, 21.5, 0.0,2022-11-19 04:00:00,47
16.7, None, 223.0, 227.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,2022-11-19 05:00:00,47
16.7, None, 227.0, 232.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0,2022-11-19 06:00:00,47
15.6, None, 232.0, 245.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0,2022-11-19 07:00:00,47
10.9, None, 245.0, 233.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,2022-11-19 08:00:00,47
16.4, None, 233.0, 251.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2022-11-19 09:00:00,47
22.0, None, 251.0, 250.0, 0.0, 0.0, 0.0, 0.0, 16.4, 0.0,2022-11-19 10:00:00,47
25.2, None, 250.0, 250.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-19 11:00:00,47
23.4, None, 250.0, 245.0, 0.0, 0.0, 0.0, 0.0, 25.2, 0.0,2022-11-19 12:00:00,47
28.2, None, 245.0, 252.0, 0.0, 0.0, 0.0, 0.0, 23.4, 0.0,2022-11-19 13:00:00,47
24.3, None, 252.0, 246.0, 0.0, 0.0, 0.0, 0.0, 28.2, 0.0,2022-11-19 14:00:00,47
26.5, None, 246.0, 250.0, 0.0, 0.0, 0.0, 0.0, 24.3, 0.0,2022-11-19 15:00:00,47
22.1, None, 250.0, 242.0, 0.0, 0.0, 0.0, 0.0, 26.5, 0.0,2022-11-19 16:00:00,47
23.2, None, 242.0, 242.0, 0.0, 0.0, 0.0, 0.0, 22.1, 0.0,2022-11-19 17:00:00,47
22.3, None, 242.0, 250.0, 0.0, 0.0, 0.0, 0.0, 23.2, 0.0,2022-11-19 18:00:00,47
22.2, None, 250.0, 243.0, 0.0, 0.0, 0.0, 0.0, 22.3, 0.0,2022-11-19 19:00:00,47
22.0, None, 243.0, 233.0, 0.0, 0.0, 0.0, 0.0, 22.2, 0.0,2022-11-19 20:00:00,47
24.0, None, 233.0, 235.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-19 21:00:00,47
24.5, None, 235.0, 232.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-19 22:00:00,47
None, None, 232.0, None, 0.0, None, 0.0, 0.0, 24.5, None,2022-11-19 23:00:00,47
22.4, None, 234.0, 234.0, 0.0, 0.0, 0.0, 0.0, 21.7, 0.0,2022-11-20 00:00:00,47
26.3, None, 234.0, 237.0, 0.0, 0.0, 0.0, 0.0, 22.4, 0.0,2022-11-20 01:00:00,47
24.0, None, 237.0, 238.0, 0.0, 0.0, 0.0, 0.0, 26.3, 0.0,2022-11-20 02:00:00,47
21.0, None, 238.0, 233.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-20 03:00:00,47
19.6, None, 233.0, 238.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-20 04:00:00,47
17.9, None, 238.0, 242.0, 0.0, 0.0, 0.0, 0.0, 19.6, 0.0,2022-11-20 05:00:00,47
18.9, None, 242.0, 233.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,2022-11-20 06:00:00,47
20.6, None, 233.0, 232.0, 0.0, 0.0, 0.0, 0.0, 18.9, 0.0,2022-11-20 07:00:00,47
22.2, None, 232.0, 233.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,2022-11-20 08:00:00,47
