wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
153.0, 80.0, 6.7, 0.0, -20.8, 6.5, -18.2, -18.2, 154.0, 0.0, 0.0, 81.0,2022-11-19 00:00:00, 193.0,47
160.0, 81.0, 6.5, 0.0, -20.7, 7.3, -18.2, -18.2, 153.0, 0.0, 0.0, 82.0,2022-11-19 01:00:00, 193.0,47
149.0, 82.0, 7.3, 0.0, -20.5, 5.9, -18.2, -18.1, 160.0, 0.0, 0.0, 81.0,2022-11-19 02:00:00, 193.0,47
153.0, 81.0, 5.9, 0.0, -20.6, 3.7, -18.1, -17.8, 149.0, 0.0, 0.0, 81.0,2022-11-19 03:00:00, 193.0,47
165.0, 81.0, 3.7, 0.0, -20.3, 4.2, -17.8, -17.6, 153.0, 0.0, 0.0, 82.0,2022-11-19 04:00:00, 193.0,47
199.0, 82.0, 4.2, 0.0, -19.9, 4.4, -17.6, -17.2, 165.0, 0.0, 0.0, 82.0,2022-11-19 05:00:00, 193.0,47
156.0, 82.0, 4.4, 0.0, -19.5, 3.2, -17.2, -16.9, 199.0, 0.0, 0.0, 83.0,2022-11-19 06:00:00, 193.0,47
214.0, 83.0, 3.2, 0.0, -19.1, 2.3, -16.9, -16.9, 156.0, 0.0, 0.0, 82.0,2022-11-19 07:00:00, 193.0,47
213.0, 82.0, 2.3, 0.0, -19.2, 1.7, -16.9, -16.2, 214.0, 0.0, 0.0, 81.0,2022-11-19 08:00:00, 193.0,47
16.0, 81.0, 1.7, 0.0, -18.7, 1.6, -16.2, -15.3, 213.0, 0.0, 0.0, 81.0,2022-11-19 09:00:00, 193.0,47
17.0, 81.0, 1.6, 0.0, -17.8, 0.0, -15.3, -14.3, 16.0, 0.0, 0.0, 83.0,2022-11-19 10:00:00, 193.0,47
161.0, 83.0, None, 0.0, -16.6, 3.2, -14.3, -13.5, 17.0, 0.0, 0.0, 84.0,2022-11-19 11:00:00, 193.0,47
153.0, 84.0, 3.2, 0.0, -15.6, 3.6, -13.5, -13.2, 161.0, 0.0, 0.0, 85.0,2022-11-19 12:00:00, 193.0,47
161.0, 85.0, 3.6, 0.0, -15.2, 3.9, -13.2, -12.6, 153.0, 0.0, 0.0, 84.0,2022-11-19 13:00:00, 193.0,47
174.0, 84.0, 3.9, 0.0, -14.7, 3.7, -12.6, -12.3, 161.0, 0.0, 0.0, 84.0,2022-11-19 14:00:00, 193.0,47
155.0, 84.0, 3.7, 0.0, -14.4, 2.9, -12.3, -12.3, 174.0, 0.0, 0.0, 85.0,2022-11-19 15:00:00, 193.0,47
133.0, 85.0, 2.9, 0.0, -14.3, 3.3, -12.3, -12.1, 155.0, 0.0, 0.0, 86.0,2022-11-19 16:00:00, 193.0,47
157.0, 86.0, 3.3, 0.0, -14.0, 3.3, -12.1, -11.9, 133.0, 0.0, 0.0, 86.0,2022-11-19 17:00:00, 193.0,47
148.0, 86.0, 3.3, 0.0, -13.8, 2.6, -11.9, -12.9, 157.0, 0.0, 0.0, 85.0,2022-11-19 18:00:00, 193.0,47
148.0, 85.0, 2.6, 0.0, -14.9, 1.9, -12.9, -12.3, 148.0, 0.0, 0.0, 86.0,2022-11-19 19:00:00, 193.0,47
103.0, 86.0, 1.9, 0.0, -14.2, 0.0, -12.3, -13.2, 148.0, 0.0, 0.0, 86.0,2022-11-19 20:00:00, 193.0,47
358.0, 86.0, None, 0.0, -15.0, 0.0, -13.2, -12.5, 103.0, 0.0, 0.0, 86.0,2022-11-19 21:00:00, 193.0,47
13.0, 86.0, None, 0.0, -14.4, 0.0, -12.5, -12.3, 358.0, 0.0, 0.0, 86.0,2022-11-19 22:00:00, 193.0,47
None, 86.0, None, None, -14.2, None, -12.3, None, 13.0, 0.0, 0.0, None,2022-11-19 23:00:00, 193.0,47
351.0, 86.0, 1.7, 0.0, -13.5, 1.6, -11.6, -11.4, 336.0, 0.0, 0.0, 87.0,2022-11-20 00:00:00, 193.0,47
353.0, 87.0, 1.6, 0.0, -13.1, 0.0, -11.4, -11.2, 351.0, 0.0, 0.0, 87.0,2022-11-20 01:00:00, 193.0,47
163.0, 87.0, None, 0.0, -12.9, 3.7, -11.2, -9.9, 353.0, 0.0, 0.0, 89.0,2022-11-20 02:00:00, 193.0,47
155.0, 89.0, 3.7, 0.0, -11.4, 4.4, -9.9, -9.4, 163.0, 0.0, 0.0, 89.0,2022-11-20 03:00:00, 193.0,47
157.0, 89.0, 4.4, 0.0, -10.9, 4.8, -9.4, -9.0, 155.0, 0.0, 0.0, 89.0,2022-11-20 04:00:00, 193.0,47
162.0, 89.0, 4.8, 0.0, -10.5, 7.0, -9.0, -8.6, 157.0, 0.0, 0.0, 89.0,2022-11-20 05:00:00, 193.0,47
