wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
51.0, 85.0, 8.1, 0.0, -12.8, 7.3, -10.8, -10.9, 80.0, 0.0, None, 83.0,2022-11-19 00:00:00,47
52.0, 83.0, 7.3, 0.0, -13.2, 6.3, -10.9, -10.9, 51.0, 0.0, None, 83.0,2022-11-19 01:00:00,47
44.0, 83.0, 6.3, 0.0, -13.2, 9.6, -10.9, -11.0, 52.0, 0.0, None, 85.0,2022-11-19 02:00:00,47
36.0, 85.0, 9.6, 0.0, -13.0, 12.2, -11.0, -11.2, 44.0, 0.0, None, 86.0,2022-11-19 03:00:00,47
32.0, 86.0, 12.2, 0.0, -13.1, 12.6, -11.2, -11.6, 36.0, 0.0, None, 85.0,2022-11-19 04:00:00,47
26.0, 85.0, 12.6, 0.0, -13.6, 11.0, -11.6, -11.6, 32.0, 0.0, None, 85.0,2022-11-19 05:00:00,47
36.0, 85.0, None, 0.0, -13.6, 12.6, -11.6, -11.4, 26.0, 0.0, None, 84.0,2022-11-19 06:00:00,47
32.0, 84.0, 12.6, 0.0, -13.6, 11.8, -11.4, -11.4, 36.0, 0.0, None, 84.0,2022-11-19 07:00:00,47
34.0, 84.0, 11.8, 0.0, -13.6, 10.2, -11.4, -11.2, 32.0, 0.0, None, 83.0,2022-11-19 08:00:00,47
19.0, 83.0, 10.2, 0.0, -13.5, 10.7, -11.2, -10.5, 34.0, 0.0, 0.0, 81.0,2022-11-19 09:00:00,47
32.0, 81.0, 10.7, 0.0, -13.1, 10.5, -10.5, -9.7, 19.0, 0.0, 0.0, 80.0,2022-11-19 10:00:00,47
19.0, 80.0, 10.5, 0.0, -12.5, 13.9, -9.7, -9.2, 32.0, 0.0, 0.0, 77.0,2022-11-19 11:00:00,47
28.0, 77.0, 13.9, 0.0, -12.5, 10.8, -9.2, -8.2, 19.0, 0.0, 0.0, 76.0,2022-11-19 12:00:00,47
13.0, 76.0, 10.8, 0.0, -11.7, 13.0, -8.2, -7.9, 28.0, 0.0, 0.0, 76.0,2022-11-19 13:00:00,47
19.0, 76.0, None, 0.0, -11.4, 14.4, -7.9, -7.7, 13.0, 0.0, 0.0, 75.0,2022-11-19 14:00:00,47
30.0, 75.0, 14.4, 0.0, -11.4, 12.9, -7.7, -7.6, 19.0, 0.0, 0.0, 77.0,2022-11-19 15:00:00,47
27.0, 77.0, 12.9, 0.0, -10.9, 10.7, -7.6, -7.7, 30.0, 0.0, 0.0, 76.0,2022-11-19 16:00:00,47
23.0, 76.0, 10.7, 0.0, -11.2, 11.0, -7.7, -7.5, 27.0, 0.0, 0.0, 77.0,2022-11-19 17:00:00,47
40.0, 77.0, None, 0.0, -10.8, 12.1, -7.5, -7.6, 23.0, 0.0, 0.0, 77.0,2022-11-19 18:00:00,47
38.0, 77.0, 12.1, 0.0, -10.9, 12.4, -7.6, -7.6, 40.0, 0.0, 0.0, 77.0,2022-11-19 19:00:00,47
55.0, 77.0, 12.4, 0.0, -10.9, 9.4, -7.6, -7.6, 38.0, 0.0, 0.0, 78.0,2022-11-19 20:00:00,47
46.0, 78.0, 9.4, 0.0, -10.8, 9.1, -7.6, -7.5, 55.0, 0.0, 0.0, 79.0,2022-11-19 21:00:00,47
56.0, 79.0, 9.1, 0.0, -10.5, 7.0, -7.5, -7.1, 46.0, 0.0, 0.0, 77.0,2022-11-19 22:00:00,47
None, 77.0, None, None, -10.4, None, -7.1, None, 56.0, 0.0, 0.0, None,2022-11-19 23:00:00,47
76.0, 77.0, 11.2, 0.0, -10.4, 8.0, -7.1, -6.7, 52.0, 0.0, 0.0, 77.0,2022-11-20 00:00:00,47
49.0, 77.0, None, 0.0, -10.1, 9.2, -6.7, -6.9, 76.0, 0.0, 0.0, 78.0,2022-11-20 01:00:00,47
66.0, 78.0, 9.2, 0.0, -10.1, 8.6, -6.9, -6.3, 49.0, 0.0, 0.0, 77.0,2022-11-20 02:00:00,47
83.0, 77.0, 8.6, 0.0, -9.7, 5.9, -6.3, -6.0, 66.0, 0.0, 0.0, 77.0,2022-11-20 03:00:00,47
29.0, 77.0, 5.9, 0.0, -9.4, 5.9, -6.0, -5.8, 83.0, 0.0, 0.0, 77.0,2022-11-20 04:00:00,47
44.0, 77.0, 5.9, 0.0, -9.2, 6.9, -5.8, -5.6, 29.0, 0.0, 0.0, 79.0,2022-11-20 05:00:00,47
62.0, 79.0, 6.9, 0.0, -8.7, 5.2, -5.6, -6.0, 44.0, 0.0, 0.0, 89.0,2022-11-20 06:00:00,47
10.0, 89.0, 5.2, 0.0, -7.5, 7.8, -6.0, -6.1, 62.0, 0.0, 0.0, 91.0,2022-11-20 07:00:00,47
