wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,-10.1,214.0,62.0,2022-11-19 00:00:00,0.0,47
0.0,-8.8,206.0,53.0,2022-11-19 01:00:00,0.0,47
0.0,-8.0,194.0,49.0,2022-11-19 02:00:00,0.0,47
0.0,-7.8,183.0,49.0,2022-11-19 03:00:00,0.0,47
0.0,-7.2,184.0,44.0,2022-11-19 04:00:00,0.0,47
0.0,-7.1,186.0,42.0,2022-11-19 05:00:00,0.0,47
0.0,-6.9,191.0,41.0,2022-11-19 06:00:00,0.0,47
0.0,-5.6,192.0,38.0,2022-11-19 07:00:00,0.0,47
3.3,-5.8,186.0,41.0,2022-11-19 08:00:00,0.0,47
0.0,-3.6,199.0,41.0,2022-11-19 09:00:00,0.0,47
3.5,-4.0,197.0,49.0,2022-11-19 10:00:00,0.0,47
1.8,-2.3,199.0,38.0,2022-11-19 11:00:00,0.0,47
0.0,-1.3,183.0,38.0,2022-11-19 12:00:00,0.0,47
0.0,-1.7,197.0,40.0,2022-11-19 13:00:00,0.0,47
2.3,-3.6,193.0,43.0,2022-11-19 14:00:00,0.0,47
2.1,-4.9,189.0,54.0,2022-11-19 15:00:00,0.0,47
0.0,-5.1,172.0,50.0,2022-11-19 16:00:00,0.0,47
0.0,-4.6,177.0,47.0,2022-11-19 17:00:00,0.0,47
0.0,-4.2,192.0,47.0,2022-11-19 18:00:00,0.0,47
0.0,-5.4,201.0,52.0,2022-11-19 19:00:00,0.0,47
0.0,-5.9,194.0,51.0,2022-11-19 20:00:00,0.0,47
0.0,-6.5,205.0,56.0,2022-11-19 21:00:00,0.0,47
1.6,-6.6,198.0,50.0,2022-11-19 22:00:00,0.0,47
5.4,-7.1,191.0,50.0,2022-11-20 00:00:00,0.0,47
1.8,-6.6,185.0,49.0,2022-11-20 01:00:00,0.0,47
3.1,-6.6,198.0,50.0,2022-11-20 03:00:00,0.0,47
2.4,-6.6,194.0,50.0,2022-11-20 04:00:00,0.0,47
1.8,-6.9,195.0,52.0,2022-11-20 05:00:00,0.0,47
1.6,-7.9,196.0,57.0,2022-11-20 06:00:00,0.0,47
0.0,-5.9,185.0,51.0,2022-11-20 07:00:00,0.0,47
0.0,-6.0,195.0,54.0,2022-11-20 08:00:00,0.0,47
1.7,-6.0,199.0,56.0,2022-11-20 09:00:00,0.0,47
