CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.361, 40.0, None, None, None, None, 35.01, 0.0, 7.032, 177.9, -9.0, None, 3.4, -2.9, None, None, None, 3.5, None, None, 40.0, None,2021-04-02 13:00:00, 209.0, None, 209.0,14
None, 4.996, 35.83, None, None, None, None, 43.26, 0.0, 5.881, 179.8, -8.0, None, 5.0, -2.9, None, None, None, 5.2, None, None, 36.0, None,2021-04-02 14:00:00, 209.0, None, 208.8,14
None, 5.124, 36.79, None, None, None, None, 52.0, -1.0, 6.162, 176.0, -8.0, None, 5.1, -2.9, None, None, None, 5.9, None, None, 37.0, None,2021-04-02 15:00:00, 208.0, None, 208.2,14
None, 5.196, 36.2, None, None, None, None, 58.4, 0.0, 4.146, 183.2, -8.0, None, 5.2, -2.9, None, None, None, 5.9, None, None, 36.0, None,2021-04-02 16:00:00, 208.0, None, 207.9,14
None, 3.842, 41.09, None, None, None, None, 41.86, 0.0, 5.36, 180.0, -8.0, None, 3.8, -2.9, None, None, None, 5.9, None, None, 41.0, None,2021-04-02 17:00:00, 208.0, None, 207.8,14
None, 2.712, 44.06, None, None, None, None, 27.32, 0.0, 9.04, 183.1, -8.0, None, 2.7, -2.9, None, None, None, 5.9, None, None, 44.0, None,2021-04-02 18:00:00, 208.0, None, 207.6,14
None, 1.456, 48.82, None, None, None, None, 22.64, 0.0, 10.21, 190.5, -8.0, None, 1.5, 1.5, None, None, None, 2.7, None, None, 49.0, None,2021-04-02 19:00:00, 207.0, None, 207.4,14
None, 0.878, 51.64, None, None, None, None, 28.03, 0.0, 6.517, 208.7, -8.0, None, 0.9, 0.8, None, None, None, 2.7, None, None, 52.0, None,2021-04-02 20:00:00, 207.0, None, 207.3,14
None, 0.466, 54.8, None, None, None, None, 42.69, 0.0, 6.767, 226.7, -8.0, None, 0.5, 0.4, None, None, None, 2.7, None, None, 55.0, None,2021-04-02 21:00:00, 207.0, None, 207.3,14
None, 0.116, 56.63, None, None, None, None, 48.29, 0.0, 4.554, 254.2, -7.0, None, 0.1, 0.1, None, None, None, 2.7, None, None, 57.0, None,2021-04-02 22:00:00, 207.0, None, 207.2,14
None, -0.317, 58.56, None, None, None, None, 43.69, 0.0, 3.224, 298.0, -7.0, None, -0.3, -0.4, None, None, None, 2.7, None, None, 59.0, None,2021-04-02 23:00:00, 207.0, None, 207.1,14
None, -0.56, 61.23, None, None, None, None, 52.66, 0.0, 3.072, 262.5, -6.0, None, -0.6, -0.6, None, None, None, 2.7, None, None, 61.0, None,2021-04-03 00:00:00, 207.0, None, 207.1,14
None, -0.661, 61.2, None, None, None, None, 39.36, 0.0, 5.384, 228.1, -7.0, None, -0.7, -0.7, None, None, None, 2.7, None, None, 61.0, None,2021-04-03 01:00:00, 207.0, None, 207.0,14
None, -1.301, 63.37, None, None, None, None, 50.05, 0.0, 2.39, 283.8, -7.0, None, -1.3, -1.4, None, None, None, 2.7, None, None, 63.0, None,2021-04-03 02:00:00, 207.0, None, 207.1,14
None, -1.38, 64.24, None, None, None, None, 46.61, 0.0, 4.292, 188.7, -7.0, None, -1.4, -1.4, None, None, None, 2.7, None, None, 64.0, None,2021-04-03 03:00:00, 207.0, None, 206.8,14
None, -1.313, 64.55, None, None, None, None, 16.31, 0.0, 7.494, 161.4, -7.0, None, -1.3, -1.7, None, None, None, 2.7, None, None, 65.0, None,2021-04-03 04:00:00, 207.0, None, 206.9,14
None, -1.884, 66.9, None, None, None, None, 21.67, 0.0, 6.078, 205.5, -6.0, None, -1.9, -1.9, None, None, None, 2.7, None, None, 67.0, None,2021-04-03 05:00:00, 207.0, None, 206.7,14
None, -2.144, 69.65, None, None, None, None, 22.44, 1.0, 7.313, 187.9, -6.0, None, -2.1, -2.2, None, None, None, 2.7, None, None, 70.0, None,2021-04-03 06:00:00, 207.0, None, 207.0,14
None, -2.126, 69.27, None, None, None, None, 28.44, 0.0, 3.058, 120.7, -6.0, None, -2.1, -2.3, None, None, None, -2.0, None, None, 69.0, None,2021-04-03 07:00:00, 207.0, None, 206.8,14
None, 0.244, 60.58, None, None, None, None, 14.4, 0.0, 4.173, 124.0, -7.0, None, 0.2, -2.3, None, None, None, 0.2, None, None, 61.0, None,2021-04-03 08:00:00, 207.0, None, 206.7,14
None, 1.445, 56.6, None, None, None, None, 27.6, 0.0, 3.805, 126.5, -6.0, None, 1.4, -2.3, None, None, None, 1.4, None, None, 57.0, None,2021-04-03 09:00:00, 207.0, None, 206.5,14
None, 3.08, 49.21, None, None, None, None, 53.03, 0.0, 2.163, 158.5, -7.0, None, 3.1, -2.3, None, None, None, 3.4, None, None, 49.0, None,2021-04-03 10:00:00, 206.0, None, 206.4,14
None, 4.156, 44.39, None, None, None, None, 45.04, 0.0, 2.433, 187.3, -7.0, None, 4.2, -2.3, None, None, None, 4.2, None, None, 44.0, None,2021-04-03 11:00:00, 207.0, None, 206.5,14
None, 3.729, 44.47, None, None, None, None, 48.57, 0.0, 2.804, 235.1, -7.0, None, 3.7, -2.3, None, None, None, 4.2, None, None, 44.0, None,2021-04-03 12:00:00, 207.0, None, 206.7,14
None, 4.643, 43.21, None, None, None, None, 50.99, -1.0, 2.793, 240.1, -7.0, None, 4.6, -2.3, None, None, None, 4.8, None, None, 43.0, None,2021-04-03 13:00:00, 206.0, None, 205.9,14
None, 5.551, 40.11, None, None, None, None, 66.89, 0.0, 2.414, 229.0, -7.0, None, 5.6, -2.3, None, None, None, 5.7, None, None, 40.0, None,2021-04-03 14:00:00, 206.0, None, 205.5,14
None, 4.337, 44.11, None, None, None, None, 64.17, 0.0, 3.189, 204.6, -7.0, None, 4.3, -2.3, None, None, None, 5.9, None, None, 44.0, None,2021-04-03 15:00:00, 205.0, None, 205.3,14
None, 3.45, 47.13, None, None, None, None, 70.2, 0.0, 2.156, 262.6, -7.0, None, 3.5, -2.3, None, None, None, 5.9, None, None, 47.0, None,2021-04-03 16:00:00, 205.0, None, 205.0,14
None, 3.618, 45.37, None, None, None, None, 68.14, 0.0, 2.363, 292.4, -7.0, None, 3.6, -2.3, None, None, None, 5.9, None, None, 45.0, None,2021-04-03 17:00:00, 205.0, None, 204.6,14
None, 2.574, 50.15, None, None, None, None, 63.13, 0.0, 2.572, 284.7, -7.0, None, 2.6, -2.3, None, None, None, 5.9, None, None, 50.0, None,2021-04-03 18:00:00, 205.0, None, 204.6,14
None, 1.773, 52.89, None, None, None, None, 66.87, 0.0, 2.218, 277.5, -7.0, None, 1.8, 1.8, None, None, None, 2.6, None, None, 53.0, None,2021-04-03 19:00:00, 204.0, None, 204.2,14
None, 1.213, 55.68, None, None, None, None, 54.96, 0.0, 4.31, 232.5, -7.0, None, 1.2, 1.1, None, None, None, 2.6, None, None, 56.0, None,2021-04-03 20:00:00, 204.0, None, 204.2,14
None, 1.045, 57.2, None, None, None, None, 33.94, 0.0, 7.934, 212.6, -6.0, None, 1.0, 1.1, None, None, None, 2.6, None, None, 57.0, None,2021-04-03 21:00:00, 204.0, None, 204.4,14
None, 0.995, 57.97, None, None, None, None, 37.22, 1.0, 6.661, 218.0, -6.0, None, 1.0, 0.8, None, None, None, 2.6, None, None, 58.0, None,2021-04-03 22:00:00, 205.0, None, 204.7,14
None, 0.619, 60.71, None, None, None, None, 23.33, 0.0, 10.04, 201.2, -6.0, None, 0.6, 0.6, None, None, None, 2.6, None, None, 61.0, None,2021-04-03 23:00:00, 205.0, None, 204.8,14
None, 0.185, 63.3, None, None, None, None, 19.59, -1.0, 11.02, 197.5, -6.0, None, 0.2, 0.1, None, None, None, 2.6, None, None, 63.0, None,2021-04-04 00:00:00, 204.0, None, 204.2,14
None, -0.09, 64.38, None, None, None, None, 18.1, -1.0, 11.63, 186.2, -6.0, None, -0.1, -0.1, None, None, None, 2.6, None, None, 64.0, None,2021-04-04 01:00:00, 203.0, None, 203.4,14
None, -0.219, 66.84, None, None, None, None, 19.74, 0.0, 11.93, 189.4, -5.0, None, -0.2, -0.2, None, None, None, 2.6, None, None, 67.0, None,2021-04-04 02:00:00, 203.0, None, 203.4,14
None, -0.392, 67.24, None, None, None, None, 19.54, 0.0, 14.06, 185.1, -5.0, None, -0.4, -0.4, None, None, None, 2.6, None, None, 67.0, None,2021-04-04 03:00:00, 203.0, None, 203.4,14
None, -0.636, 70.69, None, None, None, None, 21.03, 0.0, 13.23, 190.3, -5.0, None, -0.6, -0.7, None, None, None, 2.6, None, None, 71.0, None,2021-04-04 04:00:00, 203.0, None, 203.3,14
None, -1.033, 75.9, None, None, None, None, 21.29, 0.0, 10.11, 195.9, -4.0, None, -1.0, -1.0, None, None, None, 2.6, None, None, 76.0, None,2021-04-04 05:00:00, 203.0, None, 203.4,14
None, -1.482, 82.4, None, None, None, None, 19.87, 0.0, 9.77, 193.5, -4.0, None, -1.5, -1.6, None, None, None, 2.6, None, None, 82.0, None,2021-04-04 06:00:00, 203.0, None, 203.3,14
None, -1.61, 84.8, None, None, None, None, 25.72, 0.0, 7.276, 204.0, -3.0, None, -1.6, -1.7, None, None, None, -1.4, None, None, 85.0, None,2021-04-04 07:00:00, 203.0, None, 203.0,14
None, -1.94, 87.9, None, None, None, None, 36.65, -1.0, 6.948, 213.6, -3.0, None, -1.9, -1.9, None, None, None, -1.4, None, None, 88.0, None,2021-04-04 08:00:00, 202.0, None, 202.3,14
None, -2.48, 94.8, None, None, None, None, 41.11, 1.0, 5.885, 202.1, -3.0, None, -2.5, -2.5, None, None, None, -1.4, None, None, 95.0, None,2021-04-04 09:00:00, 203.0, None, 203.1,14
None, -3.396, 99.8, None, None, None, None, 49.52, 3.0, 5.719, 254.2, -4.0, None, -3.4, -3.4, None, None, None, -1.4, None, None, 100.0, None,2021-04-04 10:00:00, 206.0, None, 205.6,14
None, -4.514, 99.9, None, None, None, None, 22.76, 2.0, 12.51, 303.2, -5.0, None, -4.5, -4.6, None, None, None, -1.4, None, None, 100.0, None,2021-04-04 11:00:00, 207.0, None, 207.2,14
None, -4.953, 99.2, None, None, None, None, 30.43, 2.0, 13.01, 297.4, -5.0, None, -5.0, -5.2, None, None, None, -1.4, None, None, 99.0, None,2021-04-04 12:00:00, 209.0, None, 208.6,14
None, -5.552, 90.1, None, None, None, None, 31.69, 1.0, 8.24, 300.0, -7.0, None, -5.6, -5.6, None, None, None, -1.4, None, None, 90.0, None,2021-04-04 13:00:00, 210.0, None, 209.6,14
None, -3.852, 86.4, None, None, None, None, 27.65, 0.0, 8.06, 304.9, -5.0, None, -3.9, -5.6, None, None, None, -1.4, None, None, 86.0, None,2021-04-04 14:00:00, 210.0, None, 209.5,14
None, -3.214, 86.0, None, None, None, None, 17.37, 0.0, 7.421, 299.4, -5.0, None, -3.2, -5.6, None, None, None, -1.4, None, None, 86.0, None,2021-04-04 15:00:00, 209.0, None, 209.1,14
None, -0.977, 81.2, None, None, None, None, 28.07, 0.0, 5.173, 289.1, -4.0, None, -1.0, -5.6, None, None, None, -0.5, None, None, 81.0, None,2021-04-04 16:00:00, 209.0, None, 208.7,14
None, -2.512, 93.8, None, None, None, None, 31.23, 1.0, 4.294, 280.5, -3.0, None, -2.5, -5.6, None, None, None, -0.5, None, None, 94.0, None,2021-04-04 17:00:00, 209.0, None, 209.0,14
None, -3.055, 87.7, None, None, None, None, 35.13, 0.0, 4.531, 282.6, -4.0, None, -3.1, -5.6, None, None, None, -0.5, None, None, 88.0, None,2021-04-04 18:00:00, 209.0, None, 208.9,14
None, -4.37, 67.32, None, None, None, None, 32.54, 0.0, 7.71, 297.4, -9.0, None, -4.4, -4.7, None, None, None, -2.7, None, None, 67.0, None,2021-04-04 19:00:00, 209.0, None, 208.8,14
None, -4.353, 60.31, None, None, None, None, 20.21, 0.0, 10.58, 302.0, -10.0, None, -4.4, -5.4, None, None, None, -2.7, None, None, 60.0, None,2021-04-04 20:00:00, 209.0, None, 208.5,14
None, -5.554, 65.67, None, None, None, None, 21.29, 1.0, 13.5, 316.1, -11.0, None, -5.6, -5.6, None, None, None, -2.7, None, None, 66.0, None,2021-04-04 21:00:00, 209.0, None, 208.9,14
None, -6.913, 70.11, None, None, None, None, 24.17, 0.0, 12.4, 332.8, -11.0, None, -6.9, -7.1, None, None, None, -2.7, None, None, 70.0, None,2021-04-04 22:00:00, 209.0, None, 208.8,14
None, -8.48, 82.8, None, None, None, None, 49.37, 1.0, 4.611, 350.8, -11.0, None, -8.5, -8.6, None, None, None, -2.7, None, None, 83.0, None,2021-04-04 23:00:00, 209.0, None, 209.2,14
None, -8.17, 82.1, None, None, None, None, 51.5, 0.0, 2.398, 33.15, -10.0, None, -8.2, -9.3, None, None, None, -2.7, None, None, 82.0, None,2021-04-05 00:00:00, 209.0, None, 209.0,14
None, -7.117, 64.04, None, None, None, None, 42.02, 1.0, 3.359, 29.78, -12.0, None, -7.1, -9.3, None, None, None, -2.7, None, None, 64.0, None,2021-04-05 01:00:00, 209.0, None, 209.3,14
None, -8.1, 71.12, None, None, None, None, 55.23, 0.0, 2.237, 11.18, -12.0, None, -8.1, -9.3, None, None, None, -2.7, None, None, 71.0, None,2021-04-05 02:00:00, 209.0, None, 209.0,14
None, -8.1, 69.49, None, None, None, None, 75.25, 0.0, 2.043, 115.5, -12.0, None, -8.1, -9.3, None, None, None, -2.7, None, None, 69.0, None,2021-04-05 03:00:00, 209.0, None, 208.6,14
None, -8.24, 71.37, None, None, None, None, 69.76, 0.0, 1.654, 250.6, -12.0, None, -8.2, -9.3, None, None, None, -2.7, None, None, 71.0, None,2021-04-05 04:00:00, 209.0, None, 208.7,14
None, -8.63, 75.6, None, None, None, None, 65.71, 0.0, 2.383, 240.1, -12.0, None, -8.6, -9.3, None, None, None, -2.7, None, None, 76.0, None,2021-04-05 05:00:00, 209.0, None, 208.7,14
None, -8.35, 74.02, None, None, None, None, 45.4, 0.0, 3.289, 349.0, -12.0, None, -8.4, -9.3, None, None, None, -2.7, None, None, 74.0, None,2021-04-05 06:00:00, 208.0, None, 208.3,14
None, -7.758, 69.79, None, None, None, None, 65.8, 1.0, 2.49, 255.3, -12.0, None, -7.8, -8.9, None, None, None, -7.1, None, None, 70.0, None,2021-04-05 07:00:00, 209.0, None, 208.6,14
None, -4.547, 59.66, None, None, None, None, 69.42, 0.0, 1.453, 35.43, -11.0, None, -4.5, -8.9, None, None, None, -4.2, None, None, 60.0, None,2021-04-05 08:00:00, 209.0, None, 208.7,14
None, -4.301, 54.49, None, None, None, None, 56.31, 0.0, 2.701, 358.0, -11.0, None, -4.3, -8.9, None, None, None, -3.3, None, None, 54.0, None,2021-04-05 09:00:00, 209.0, None, 208.7,14
None, -3.435, 52.48, None, None, None, None, 36.23, 0.0, 3.334, 330.1, -11.0, None, -3.4, -8.9, None, None, None, -3.3, None, None, 52.0, None,2021-04-05 10:00:00, 209.0, None, 208.8,14
None, -2.875, 55.35, None, None, None, None, 41.5, 0.0, 4.95, 299.9, -10.0, None, -2.9, -8.9, None, None, None, -2.4, None, None, 55.0, None,2021-04-05 11:00:00, 209.0, None, 208.8,14
None, -0.711, 49.89, None, None, None, None, 47.66, 0.0, 2.463, 252.8, -9.0, None, -0.7, -8.9, None, None, None, -0.7, None, None, 50.0, None,2021-04-05 12:00:00, 209.0, None, 208.5,14
None, 0.051, 44.21, None, None, None, None, 50.0, -1.0, 4.041, 266.0, -11.0, None, 0.1, -8.9, None, None, None, 0.3, None, None, 44.0, None,2021-04-05 13:00:00, 208.0, None, 207.9,14
None, 0.647, 42.6, None, None, None, None, 50.68, -1.0, 5.097, 260.0, -11.0, None, 0.6, -8.9, None, None, None, 1.2, None, None, 43.0, None,2021-04-05 14:00:00, 207.0, None, 207.1,14
None, 2.423, 38.44, None, None, None, None, 39.01, None, 6.217, 279.7, None, None, None, None, None, None, None, None, None, None, None, None,2021-04-05 15:00:00, None, None, 206.9,14
None, 2.584, 40.71, None, None, None, None, 39.1, 0.0, 6.466, 286.2, -9.0, None, 2.6, -8.9, None, None, None, 3.4, None, None, 41.0, None,2021-04-05 16:00:00, 206.0, None, 206.4,14
None, 1.625, 43.16, None, None, None, None, 36.55, -1.0, 7.583, 285.2, -10.0, None, 1.6, -8.9, None, None, None, 3.4, None, None, 43.0, None,2021-04-05 17:00:00, 206.0, None, 205.5,14
None, 1.268, 45.98, None, None, None, None, 31.38, 1.0, 9.1, 287.5, -9.0, None, 1.3, -8.9, None, None, None, 3.4, None, None, 46.0, None,2021-04-05 18:00:00, 206.0, None, 206.0,14
None, -0.439, 51.76, None, None, None, None, 36.07, -1.0, 6.454, 283.2, -8.0, None, -0.4, -0.4, None, None, None, 1.6, None, None, 52.0, None,2021-04-05 19:00:00, 205.0, None, 205.2,14
None, -1.231, 50.1, None, None, None, None, 30.97, 0.0, 9.41, 299.9, -9.0, None, -1.2, -1.7, None, None, None, 1.6, None, None, 50.0, None,2021-04-05 20:00:00, 205.0, None, 205.2,14
None, -1.873, 51.36, None, None, None, None, 28.38, 0.0, 12.96, 314.2, -10.0, None, -1.9, -2.4, None, None, None, 1.6, None, None, 51.0, None,2021-04-05 21:00:00, 205.0, None, 205.2,14
None, -2.304, 53.6, None, None, None, None, 21.28, 0.0, 17.97, 313.5, -9.0, None, -2.3, -2.6, None, None, None, 1.6, None, None, 54.0, None,2021-04-05 22:00:00, 205.0, None, 205.0,14
None, -3.684, 57.23, None, None, None, None, 51.49, 0.0, 5.62, 338.1, -10.0, None, -3.7, -3.8, None, None, None, 1.6, None, None, 57.0, None,2021-04-05 23:00:00, 205.0, None, 205.0,14
None, -3.551, 56.95, None, None, None, None, 38.17, 0.0, 10.31, 316.2, -10.0, None, -3.6, -3.8, None, None, None, 1.6, None, None, 57.0, None,2021-04-06 00:00:00, 205.0, None, 205.1,14
None, -3.472, 56.33, None, None, None, None, 34.76, 0.0, 7.769, 322.0, -10.0, None, -3.5, -3.8, None, None, None, 1.6, None, None, 56.0, None,2021-04-06 01:00:00, 205.0, None, 204.8,14
None, -2.599, 49.12, None, None, None, None, 26.28, 0.0, 10.48, 321.7, -11.0, None, -2.6, -3.9, None, None, None, 1.6, None, None, 49.0, None,2021-04-06 02:00:00, 205.0, None, 205.0,14
None, -3.378, 49.55, None, None, None, None, 26.52, 0.0, 10.04, 322.0, -11.0, None, -3.4, -3.9, None, None, None, 1.6, None, None, 50.0, None,2021-04-06 03:00:00, 205.0, None, 204.7,14
None, -3.519, 47.03, None, None, None, None, 37.4, 0.0, 4.158, 352.8, -12.0, None, -3.5, -3.9, None, None, None, 1.6, None, None, 47.0, None,2021-04-06 04:00:00, 205.0, None, 204.8,14
None, -3.831, 46.24, None, None, None, None, 42.48, 0.0, 4.515, 346.4, -13.0, None, -3.8, -3.9, None, None, None, 1.6, None, None, 46.0, None,2021-04-06 05:00:00, 205.0, None, 204.5,14
None, -2.957, 44.5, None, None, None, None, 48.88, 1.0, 3.386, 356.0, -12.0, None, -3.0, -4.0, None, None, None, 1.6, None, None, 45.0, None,2021-04-06 06:00:00, 205.0, None, 205.2,14
None, -2.739, 48.83, None, None, None, None, 46.73, 0.0, 4.438, 349.6, -11.0, None, -2.7, -3.6, None, None, None, -2.3, None, None, 49.0, None,2021-04-06 07:00:00, 205.0, None, 204.7,14
None, -1.384, 44.78, None, None, None, None, 40.99, 0.0, 1.986, 1.585, -11.0, None, -1.4, -3.6, None, None, None, 0.1, None, None, 45.0, None,2021-04-06 08:00:00, 205.0, None, 204.6,14
None, -0.174, 40.92, None, None, None, None, 42.02, 0.0, 2.568, 285.3, -11.0, None, -0.2, -3.6, None, None, None, 0.2, None, None, 41.0, None,2021-04-06 09:00:00, 205.0, None, 204.9,14
None, 1.83, 41.58, None, None, None, None, 30.98, 0.0, 2.702, 208.3, -10.0, None, 1.8, -3.6, None, None, None, 1.8, None, None, 42.0, None,2021-04-06 10:00:00, 205.0, None, 204.6,14
None, 3.037, 39.24, None, None, None, None, 40.95, 0.0, 3.736, 134.3, -9.0, None, 3.0, -3.6, None, None, None, 3.1, None, None, 39.0, None,2021-04-06 11:00:00, 205.0, None, 204.7,14
None, 3.537, 39.64, None, None, None, None, 46.85, 1.0, 3.505, 181.0, -9.0, None, 3.5, -3.6, None, None, None, 3.7, None, None, 40.0, None,2021-04-06 12:00:00, 205.0, None, 205.1,14
None, 3.548, 40.96, None, None, None, None, 45.51, 0.0, 4.434, 211.2, -8.0, None, 3.5, -3.6, None, None, None, 3.7, None, None, 41.0, None,2021-04-06 13:00:00, 205.0, None, 204.8,14
None, 4.054, 39.11, None, None, None, None, 54.32, -1.0, 4.414, 222.0, -9.0, None, 4.1, -3.6, None, None, None, 4.2, None, None, 39.0, None,2021-04-06 14:00:00, 204.0, None, 203.6,14
None, 4.869, 35.72, None, None, None, None, 57.67, 0.0, 4.699, 249.8, -9.0, None, 4.9, -3.6, None, None, None, 5.2, None, None, 36.0, None,2021-04-06 15:00:00, 204.0, None, 203.5,14
None, 4.739, 37.47, None, None, None, None, 49.91, 1.0, 4.981, 295.9, -9.0, None, 4.7, -3.6, None, None, None, 5.2, None, None, 37.0, None,2021-04-06 16:00:00, 204.0, None, 204.0,14
None, 3.616, 41.41, None, None, None, None, 49.5, 0.0, 5.588, 294.1, -8.0, None, 3.6, -3.6, None, None, None, 5.2, None, None, 41.0, None,2021-04-06 17:00:00, 204.0, None, 204.0,14
None, 2.076, 47.98, None, None, None, None, 54.33, 0.0, 4.454, 277.0, -8.0, None, 2.1, -3.6, None, None, None, 5.2, None, None, 48.0, None,2021-04-06 18:00:00, 204.0, None, 203.6,14
None, 1.43, 52.53, None, None, None, None, 41.69, 0.0, 5.543, 204.3, -7.0, None, 1.4, 1.4, None, None, None, 2.1, None, None, 53.0, None,2021-04-06 19:00:00, 203.0, None, 203.3,14
None, 0.89, 54.76, None, None, None, None, 23.78, 0.0, 9.71, 197.7, -7.0, None, 0.9, 0.8, None, None, None, 2.1, None, None, 55.0, None,2021-04-06 20:00:00, 203.0, None, 203.2,14
None, 0.451, 59.35, None, None, None, None, 21.69, 0.0, 10.21, 199.2, -6.0, None, 0.5, 0.5, None, None, None, 2.1, None, None, 59.0, None,2021-04-06 21:00:00, 203.0, None, 203.1,14
None, 0.252, 62.58, None, None, None, None, 20.37, 0.0, 12.74, 191.5, -6.0, None, 0.3, 0.2, None, None, None, 2.1, None, None, 63.0, None,2021-04-06 22:00:00, 203.0, None, 203.1,14
None, -0.105, 63.67, None, None, None, None, 22.48, 0.0, 10.53, 187.3, -6.0, None, -0.1, -0.2, None, None, None, 2.1, None, None, 64.0, None,2021-04-06 23:00:00, 203.0, None, 203.0,14
None, -0.309, 60.23, None, None, None, None, 21.89, 0.0, 11.42, 191.5, -6.0, None, -0.3, -0.4, None, None, None, 2.1, None, None, 60.0, None,2021-04-07 00:00:00, 203.0, None, 202.9,14
None, -0.621, 60.89, None, None, None, None, 24.96, 0.0, 8.98, 177.9, -6.0, None, -0.6, -0.8, None, None, None, 2.1, None, None, 61.0, None,2021-04-07 01:00:00, 203.0, None, 202.8,14
None, -1.085, 62.99, None, None, None, None, 30.36, 0.0, 8.14, 174.4, -7.0, None, -1.1, -1.3, None, None, None, 2.1, None, None, 63.0, None,2021-04-07 02:00:00, 203.0, None, 203.0,14
None, -1.728, 65.65, None, None, None, None, 31.11, 0.0, 9.28, 165.7, -7.0, None, -1.7, -1.7, None, None, None, 2.1, None, None, 66.0, None,2021-04-07 03:00:00, 203.0, None, 202.6,14
