pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.486, 74.85, 11.0, None, 31.1, 9.24, 241.1, 1.0, None, 5.5, 5.3, 1012.6, -0.4, 1.0, 972.0, None, 0.0, 75.0,2021-04-02 00:00:00, -1.0, -0.817, 972.0,14
None, 5.032, 69.96, 11.0, None, 36.31, 9.11, 242.9, 0.0, None, 5.0, 5.0, 1012.6, 0.1, 0.0, 972.0, None, 0.0, 70.0,2021-04-02 01:00:00, -1.0, -0.846, 972.0,14
None, 5.263, 63.28, 11.0, None, 27.13, 12.4, 237.6, -1.0, None, 5.3, 4.9, 1012.6, 0.1, -1.0, 972.0, None, 0.0, 63.0,2021-04-02 02:00:00, -1.0, -0.949, 972.0,14
None, 4.858, 65.13, 11.0, None, 20.42, 15.54, 240.0, -1.0, None, 4.9, 4.9, 1012.6, 0.3, -1.0, 972.0, None, 0.0, 65.0,2021-04-02 03:00:00, -1.0, -0.915, 972.0,14
None, 4.051, 69.93, 11.0, None, 50.61, 7.443, 228.6, -1.0, None, 4.1, 4.1, 1013.6, -0.2, -1.0, 973.0, None, 0.0, 70.0,2021-04-02 04:00:00, -1.0, -1.087, 973.0,14
None, 3.233, 73.93, 11.0, None, 40.52, 1.252, 352.5, -1.0, None, 3.2, 3.1, 1013.7, 0.0, -1.0, 973.0, None, 0.0, 74.0,2021-04-02 05:00:00, -1.0, -0.888, 973.0,14
None, 2.646, 78.1, 11.0, None, 42.33, 0.836, 354.8, -1.0, None, 2.6, 2.6, 1014.8, -0.4, -1.0, 974.0, None, 0.0, 78.0,2021-04-02 06:00:00, -1.0, -0.83, 974.0,14
None, 2.4, 78.58, 2.9, None, 31.23, 3.312, 244.8, -1.0, None, 2.4, 2.3, 1014.8, -0.6, -1.0, 974.0, None, 0.0, 79.0,2021-04-02 07:00:00, -1.0, -0.925, 974.0,14
None, 3.513, 69.23, 3.5, None, 26.48, 6.179, 228.0, -2.0, None, 3.5, 2.3, 1015.9, 2.1, -2.0, 975.0, None, 0.0, 69.0,2021-04-02 08:00:00, -1.0, -0.768, 975.0,14
None, 4.516, 63.82, 4.5, None, 32.92, 7.649, 244.0, -2.0, None, 4.5, 2.3, 1015.9, -0.2, -2.0, 975.0, None, 0.0, 64.0,2021-04-02 09:00:00, -1.0, -0.68, 975.0,14
