pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -0.275, 47.09, 3.5, None, 13.23, 12.98, 210.1, -9.0, None, -0.3, -1.1, 1008.2, 0.0, -9.0, 919.0, None, 0.0, 47.0,2021-04-02 00:00:00, -6999.0, 919.0,14
0.0, 0.102, 47.5, 3.5, None, 13.24, 12.56, 227.0, -9.0, None, 0.1, -1.1, 1009.4, 0.0, -9.0, 920.0, None, 0.0, 48.0,2021-04-02 01:00:00, -6999.0, 920.0,14
0.0, 0.009, 46.83, 3.5, None, 15.05, 11.17, 222.9, -9.0, None, 0.0, -1.1, 1009.4, 0.0, -9.0, 920.0, None, 0.0, 47.0,2021-04-02 02:00:00, -6999.0, 920.0,14
0.0, 0.045, 47.26, 3.5, None, 12.93, 13.59, 222.9, -10.0, None, 0.0, -1.1, 1009.3, 0.0, -10.0, 920.0, None, 0.0, 47.0,2021-04-02 03:00:00, -6999.0, 920.0,14
0.0, -0.091, 48.97, 3.5, None, 12.57, 14.47, 210.3, -9.0, None, -0.1, -1.1, 1010.5, 0.0, -9.0, 921.0, None, 0.0, 49.0,2021-04-02 04:00:00, -6999.0, 921.0,14
0.0, -0.57, 52.14, 3.5, None, 11.6, 11.96, 210.1, -8.0, None, -0.6, -1.1, 1010.5, 0.0, -8.0, 921.0, None, 0.0, 52.0,2021-04-02 05:00:00, -6999.0, 921.0,14
0.0, -0.642, 52.46, 3.5, None, 13.53, 13.75, 209.4, -8.0, None, -0.6, -1.1, 1011.6, 0.0, -8.0, 922.0, None, 0.0, 52.0,2021-04-02 06:00:00, -6999.0, 922.0,14
0.0, -0.758, 52.64, -0.6, None, 13.28, 11.52, 206.4, -8.0, None, -0.8, -0.9, 1011.7, 0.0, -8.0, 922.0, None, 0.0, 53.0,2021-04-02 07:00:00, -6999.0, 922.0,14
0.0, -0.619, 53.34, -0.5, None, 12.05, 12.24, 217.2, -8.0, None, -0.6, -0.9, 1012.9, 0.0, -8.0, 923.0, None, 0.0, 53.0,2021-04-02 08:00:00, -6999.0, 923.0,14
0.0, 0.905, 46.22, 0.9, None, 17.12, 13.23, 225.4, -9.0, None, 0.9, -0.9, 1012.8, 0.0, -9.0, 923.0, None, 0.0, 46.0,2021-04-02 09:00:00, -6999.0, 923.0,14
0.0, 1.867, 40.64, 1.8, None, 17.51, 15.83, 243.1, -10.0, None, 1.9, -0.9, 1012.8, 0.0, -10.0, 923.0, None, 0.0, 41.0,2021-04-02 10:00:00, -6999.0, 923.0,14
0.0, 2.355, 40.56, 2.8, None, 25.05, 13.24, 256.6, -10.0, None, 2.4, -0.9, 1014.0, 0.0, -10.0, 924.0, None, 0.0, 41.0,2021-04-02 11:00:00, -6999.0, 924.0,14
0.0, 2.518, 37.83, 3.1, None, 23.64, 14.19, 245.7, -10.0, None, 2.5, -0.9, 1013.9, 0.0, -10.0, 924.0, None, 0.0, 38.0,2021-04-02 12:00:00, -6999.0, 924.0,14
0.0, 4.2, 33.49, 4.0, None, 21.86, 15.4, 235.9, -11.0, None, 4.2, -0.9, 1013.7, 0.0, -11.0, 924.0, None, 0.0, 33.0,2021-04-02 13:00:00, -6999.0, 924.0,14
0.0, 4.103, 32.16, 4.5, None, 23.51, 13.25, 252.1, -11.0, None, 4.1, -0.9, 1013.7, 0.0, -11.0, 924.0, None, 0.0, 32.0,2021-04-02 14:00:00, -6999.0, 924.0,14
0.0, 4.588, 31.46, 4.7, None, 32.6, 9.47, 268.1, -11.0, None, 4.6, -0.9, 1013.7, 0.0, -11.0, 924.0, None, 0.0, 31.0,2021-04-02 15:00:00, -6999.0, 924.0,14
0.0, 5.345, 27.72, 5.4, None, 31.65, 9.34, 269.4, -12.0, None, 5.3, -0.9, 1013.6, 0.0, -12.0, 924.0, None, 0.0, 28.0,2021-04-02 16:00:00, -6999.0, 924.0,14
0.0, 5.657, 25.76, 5.9, None, 37.65, 8.95, 276.4, -12.0, None, 5.7, -0.9, 1014.7, 0.0, -12.0, 925.0, None, 0.0, 26.0,2021-04-02 17:00:00, -6999.0, 925.0,14
0.0, 4.931, 26.92, 5.9, None, 21.7, 9.97, 229.5, -13.0, None, 4.9, -0.9, 1014.8, 0.0, -13.0, 925.0, None, 0.0, 27.0,2021-04-02 18:00:00, -6999.0, 925.0,14
0.0, 5.03, 29.88, 5.1, None, 29.38, 7.617, 206.9, -11.0, None, 5.0, 4.3, 1014.8, 0.0, -11.0, 925.0, None, 0.0, 30.0,2021-04-02 19:00:00, -6999.0, 925.0,14
0.0, 3.483, 35.5, 5.1, None, 16.42, 6.559, 238.8, -10.0, None, 3.5, 3.5, 1016.0, 0.0, -10.0, 926.0, None, 0.0, 36.0,2021-04-02 20:00:00, -6999.0, 926.0,14
0.0, 1.815, 44.33, 5.1, None, 13.43, 6.287, 202.1, -9.0, None, 1.8, 2.0, 1016.0, 0.0, -9.0, 926.0, None, 0.0, 44.0,2021-04-02 21:00:00, -6999.0, 926.0,14
0.0, 2.346, 46.21, 5.1, None, 13.85, 9.45, 209.6, -8.0, None, 2.3, 1.6, 1017.0, 0.0, -8.0, 927.0, None, 0.0, 46.0,2021-04-02 22:00:00, -6999.0, 927.0,14
0.0, 1.129, 53.32, 5.1, None, 12.53, 9.77, 182.1, -7.0, None, 1.1, 0.9, 1017.1, 0.0, -7.0, 927.0, None, 0.0, 53.0,2021-04-02 23:00:00, -6999.0, 927.0,14
0.0, 0.509, 57.83, 5.1, None, 13.28, 12.46, 163.7, -7.0, None, 0.5, 0.3, 1017.1, 0.0, -7.0, 927.0, None, 0.0, 58.0,2021-04-03 00:00:00, -6999.0, 927.0,14
0.0, 0.258, 59.78, 5.1, None, 14.13, 10.11, 184.2, -7.0, None, 0.3, 0.0, 1017.0, 0.0, -7.0, 927.0, None, 0.0, 60.0,2021-04-03 01:00:00, -6999.0, 927.0,14
0.0, 0.585, 60.22, 5.1, None, 12.45, 11.81, 203.1, -6.0, None, 0.6, -0.3, 1018.1, 0.0, -6.0, 928.0, None, 0.0, 60.0,2021-04-03 02:00:00, -6999.0, 928.0,14
0.0, 0.018, 62.5, 5.1, None, 10.67, 10.0, 209.6, -6.0, None, 0.0, -0.3, 1018.1, 0.0, -6.0, 928.0, None, 0.0, 63.0,2021-04-03 03:00:00, -6999.0, 928.0,14
0.0, -1.681, 70.07, 5.1, None, 19.45, 7.43, 186.3, -6.0, None, -1.7, -1.7, 1018.2, 0.0, -6.0, 928.0, None, 0.0, 70.0,2021-04-03 04:00:00, -6999.0, 928.0,14
0.0, -1.447, 70.68, 5.1, None, 10.85, 8.31, 192.3, -5.0, None, -1.4, -2.2, 1018.1, 0.0, -5.0, 928.0, None, 0.0, 71.0,2021-04-03 05:00:00, -6999.0, 928.0,14
0.0, -1.129, 70.12, 5.1, None, 9.69, 11.51, 199.4, -5.0, None, -1.1, -2.2, 1017.0, 0.0, -5.0, 927.0, None, 0.0, 70.0,2021-04-03 06:00:00, -6999.0, 927.0,14
0.0, -1.527, 73.89, -1.0, None, 9.87, 10.6, 178.5, -5.0, None, -1.5, -1.7, 1017.1, 0.0, -5.0, 927.0, None, 0.0, 74.0,2021-04-03 07:00:00, -6999.0, 927.0,14
