CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.1, None, None, None, None, None, 31.83, 1.0, 0.706, 340.3, -6999.0, None, -4.1, -7.2, None, None, None, None, -4.1, None, None, -6999.0, None,2021-04-02 10:00:00, 174.0, None, 174.3,14
None, -3.276, None, None, None, None, None, 61.76, 1.0, 1.235, 287.3, -6999.0, None, -3.3, -7.2, None, None, None, None, -3.3, None, None, -6999.0, None,2021-04-02 11:00:00, 175.0, None, 175.2,14
None, -3.284, None, None, None, None, None, 50.74, 1.0, 0.883, 294.8, -6999.0, None, -3.3, -7.2, None, None, None, None, -2.7, None, None, -6999.0, None,2021-04-02 12:00:00, 176.0, None, 175.6,14
None, -3.376, None, None, None, None, None, 31.38, 2.0, 1.004, 248.6, -6999.0, None, -3.4, -7.2, None, None, None, None, -2.6, None, None, -6999.0, None,2021-04-02 13:00:00, 177.0, None, 177.4,14
None, -3.236, None, None, None, None, None, 40.42, 1.0, 0.0, 236.6, -6999.0, None, -3.2, -7.2, None, None, None, None, -2.6, None, None, -6999.0, None,2021-04-02 14:00:00, 178.0, None, 178.3,14
None, -3.518, None, None, None, None, None, 41.82, 2.0, 0.0, 243.4, -6999.0, None, -3.5, -7.2, None, None, None, None, -2.6, None, None, -6999.0, None,2021-04-02 15:00:00, 179.0, None, 179.4,14
None, -3.467, None, None, None, None, None, 43.65, 2.0, 0.0, 250.5, -6999.0, None, -3.5, -7.2, None, None, None, None, -2.6, None, None, -6999.0, None,2021-04-02 16:00:00, 181.0, None, 180.5,14
None, -3.567, None, None, None, None, None, 38.22, 0.0, 0.0, 251.5, -6999.0, None, -3.6, -7.2, None, None, None, None, -2.6, None, None, -6999.0, None,2021-04-02 17:00:00, 181.0, None, 180.5,14
None, -1.758, None, None, None, None, None, 32.03, -1.0, 0.0, 238.8, -6999.0, None, -1.8, -7.2, None, None, None, None, -1.6, None, None, -6999.0, None,2021-04-02 18:00:00, 180.0, None, 180.0,14
None, -3.626, None, None, None, None, None, 48.79, 0.0, 1.079, 266.0, -6999.0, None, -3.6, -3.6, None, None, None, None, -1.7, None, None, -6999.0, None,2021-04-02 19:00:00, 180.0, None, 179.7,14
None, -5.608, None, None, None, None, None, 46.95, 0.0, 2.312, 209.1, -6999.0, None, -5.6, -5.6, None, None, None, None, -1.7, None, None, -6999.0, None,2021-04-02 20:00:00, 180.0, None, 179.7,14
None, -6.331, None, None, None, None, None, 25.69, 0.0, 2.465, 170.2, -6999.0, None, -6.3, -6.5, None, None, None, None, -1.7, None, None, -6999.0, None,2021-04-02 21:00:00, 180.0, None, 179.7,14
None, -6.577, None, None, None, None, None, 18.63, 0.0, 3.263, 148.3, -6999.0, None, -6.6, -6.7, None, None, None, None, -1.7, None, None, -6999.0, None,2021-04-02 22:00:00, 180.0, None, 179.6,14
None, -6.713, None, None, None, None, None, 17.92, -1.0, 3.112, 141.6, -6999.0, None, -6.7, -6.8, None, None, None, None, -1.7, None, None, -6999.0, None,2021-04-02 23:00:00, 179.0, None, 179.0,14
None, -6.752, None, None, None, None, None, 28.7, -1.0, 2.901, 147.0, -6999.0, None, -6.8, -6.8, None, None, None, None, -1.7, None, None, -6999.0, None,2021-04-03 00:00:00, 178.0, None, 178.3,14
None, -7.397, None, None, None, None, None, 28.14, -3.0, 2.42, 138.9, -6999.0, None, -7.4, -7.4, None, None, None, None, -1.7, None, None, -6999.0, None,2021-04-03 01:00:00, 175.0, None, 175.4,14
None, -7.346, None, None, None, None, None, 29.83, 0.0, 2.009, 148.1, -6999.0, None, -7.3, -7.4, None, None, None, None, -1.7, None, None, -6999.0, None,2021-04-03 02:00:00, 175.0, None, 175.3,14
None, -6.705, None, None, None, None, None, 24.96, 1.0, 3.22, 173.5, -6999.0, None, -6.7, -7.4, None, None, None, None, -1.7, None, None, -6999.0, None,2021-04-03 03:00:00, 176.0, None, 175.6,14
None, -6.715, None, None, None, None, None, 25.65, 0.0, 3.578, 186.8, -6999.0, None, -6.7, -7.4, None, None, None, None, -1.7, None, None, -6999.0, None,2021-04-03 04:00:00, 176.0, None, 175.7,14
None, -6.383, None, None, None, None, None, 22.97, 0.0, 3.728, 184.9, -6999.0, None, -6.4, -7.4, None, None, None, None, -1.7, None, None, -6999.0, None,2021-04-03 05:00:00, 176.0, None, 175.6,14
None, -5.19, None, None, None, None, None, 44.84, 0.0, 3.237, 176.5, -6999.0, None, -5.2, -7.4, None, None, None, None, -1.7, None, None, -6999.0, None,2021-04-03 06:00:00, 176.0, None, 175.5,14
None, -4.226, None, None, None, None, None, 62.86, 0.0, 2.436, 85.0, -6999.0, None, -4.2, -5.2, None, None, None, None, -4.1, None, None, -6999.0, None,2021-04-03 07:00:00, 175.0, None, 175.4,14
None, -3.933, None, None, None, None, None, 75.12, 0.0, 3.371, 47.03, -6999.0, None, -3.9, -5.2, None, None, None, None, -3.7, None, None, -6999.0, None,2021-04-03 08:00:00, 175.0, None, 175.3,14
None, -3.168, None, None, None, None, None, 71.02, 3.0, 2.749, 7.563, -6999.0, None, -3.2, -5.2, None, None, None, None, -3.2, None, None, -6999.0, None,2021-04-03 09:00:00, 177.0, None, 177.3,14
None, -1.978, None, None, None, None, None, 80.3, 0.0, 2.929, 29.78, -6999.0, None, -2.0, -5.2, None, None, None, None, -2.0, None, None, -6999.0, None,2021-04-03 10:00:00, 177.0, None, 177.1,14
None, -1.079, None, None, None, None, None, 64.45, 0.0, 2.423, 340.1, -6999.0, None, -1.1, -5.2, None, None, None, None, -0.8, None, None, -6999.0, None,2021-04-03 11:00:00, 177.0, None, 176.8,14
None, -0.224, None, None, None, None, None, 63.02, -1.0, 1.468, 304.4, -6999.0, None, -0.2, -5.2, None, None, None, None, 0.0, None, None, -6999.0, None,2021-04-03 12:00:00, 176.0, None, 175.9,14
None, -0.787, None, None, None, None, None, 46.79, 1.0, 2.507, 260.9, -6999.0, None, -0.8, -5.2, None, None, None, None, 0.0, None, None, -6999.0, None,2021-04-03 13:00:00, 177.0, None, 176.7,14
None, -0.606, None, None, None, None, None, 59.07, None, 2.685, 248.5, -6999.0, None, -0.6, -5.2, None, None, None, None, 0.0, None, None, -6999.0, None,2021-04-03 14:00:00, None, None, 177.6,14
None, -0.927, None, None, None, None, None, 52.86, -2.0, 2.746, 248.9, -6999.0, None, -0.9, -5.2, None, None, None, None, 0.0, None, None, -6999.0, None,2021-04-03 15:00:00, 175.0, None, 175.3,14
None, -1.194, None, None, None, None, None, 43.96, 4.0, 2.154, 245.1, -6999.0, None, -1.2, -5.2, None, None, None, None, 0.0, None, None, -6999.0, None,2021-04-03 16:00:00, 179.0, None, 178.5,14
None, -1.503, None, None, None, None, None, 27.16, 5.0, 6.166, 227.9, -6999.0, None, -1.5, -5.2, None, None, None, None, 0.0, None, None, -6999.0, None,2021-04-03 17:00:00, 183.0, None, 182.7,14
None, -2.0, None, None, None, None, None, 37.06, 2.0, 3.604, 237.1, -6999.0, None, -2.0, -5.2, None, None, None, None, 0.0, None, None, -6999.0, None,2021-04-03 18:00:00, 184.0, None, 183.8,14
None, -2.245, None, None, None, None, None, 28.49, -4.0, 5.23, 230.0, -6999.0, None, -2.2, -2.5, None, None, None, None, -2.0, None, None, -6999.0, None,2021-04-03 19:00:00, 180.0, None, 180.2,14
None, -3.075, None, None, None, None, None, 31.43, 1.0, 2.456, 231.9, -6999.0, None, -3.1, -3.1, None, None, None, None, -2.0, None, None, -6999.0, None,2021-04-03 20:00:00, 181.0, None, None,14
None, -3.469, None, None, None, None, None, 26.13, -6999.0, 4.177, 202.1, -6999.0, None, -3.5, -3.5, None, None, None, None, -2.0, None, None, -6999.0, None,2021-04-03 21:00:00, 181.0, None, None,14
None, -3.719, None, None, None, None, None, 27.79, 3.0, 5.556, 214.8, -6999.0, None, -3.7, -3.8, None, None, None, None, -2.0, None, None, -6999.0, None,2021-04-03 22:00:00, 184.0, None, 184.0,14
None, -3.642, None, None, None, None, None, 22.45, -1.0, 6.221, 209.0, -6999.0, None, -3.6, -3.8, None, None, None, None, -2.0, None, None, -6999.0, None,2021-04-03 23:00:00, 183.0, None, 182.5,14
None, -3.988, None, None, None, None, None, 21.13, 0.0, 11.04, 216.3, -6999.0, None, -4.0, -4.0, None, None, None, None, -2.0, None, None, -6999.0, None,2021-04-04 00:00:00, 182.0, None, 182.2,14
None, -5.838, None, None, None, None, None, 26.25, 0.0, 9.55, 224.6, -6999.0, None, -5.8, -5.8, None, None, None, None, -2.0, None, None, -6999.0, None,2021-04-04 01:00:00, 182.0, None, 182.4,14
None, -6.763, None, None, None, None, None, 26.24, 1.0, 9.81, 226.9, -6999.0, None, -6.8, -6.8, None, None, None, None, -2.0, None, None, -6999.0, None,2021-04-04 02:00:00, 183.0, None, 182.8,14
None, -7.056, None, None, None, None, None, 26.71, -3.0, 10.51, 223.4, -6999.0, None, -7.1, -7.1, None, None, None, None, -2.0, None, None, -6999.0, None,2021-04-04 03:00:00, 180.0, None, 179.7,14
None, -7.3, None, None, None, None, None, 23.0, 2.0, 9.25, 222.9, -6999.0, None, -7.3, -7.3, None, None, None, None, -2.0, None, None, -6999.0, None,2021-04-04 04:00:00, 182.0, None, 181.7,14
None, -7.475, None, None, None, None, None, 20.41, 3.0, 9.27, 219.9, -6999.0, None, -7.5, -7.5, None, None, None, None, -2.0, None, None, -6999.0, None,2021-04-04 05:00:00, 184.0, None, 184.3,14
None, -7.493, None, None, None, None, None, 19.89, 3.0, 7.393, 222.7, -6999.0, None, -7.5, -7.5, None, None, None, None, -2.0, None, None, -6999.0, None,2021-04-04 06:00:00, 186.0, None, 186.3,14
None, -7.542, None, None, None, None, None, 24.25, -2.0, 5.608, 212.6, -6999.0, None, -7.5, -7.5, None, None, None, None, -7.5, None, None, -6999.0, None,2021-04-04 07:00:00, 185.0, None, 184.7,14
None, -7.007, None, None, None, None, None, 21.29, 1.0, 5.203, 222.5, -6999.0, None, -7.0, -7.5, None, None, None, None, -7.0, None, None, -6999.0, None,2021-04-04 08:00:00, 186.0, None, 185.5,14
None, -6.37, None, None, None, None, None, 33.1, -1.0, 3.757, 215.2, -6999.0, None, -6.4, -7.5, None, None, None, None, -6.4, None, None, -6999.0, None,2021-04-04 09:00:00, 184.0, None, 184.4,14
None, -5.253, None, None, None, None, None, 35.36, 0.0, 4.505, 222.5, -6999.0, None, -5.3, -7.5, None, None, None, None, -5.3, None, None, -6999.0, None,2021-04-04 10:00:00, 184.0, None, 184.4,14
None, -4.055, None, None, None, None, None, 34.82, 2.0, 3.352, 245.2, -6999.0, None, -4.1, -7.5, None, None, None, None, -4.1, None, None, -6999.0, None,2021-04-04 11:00:00, 186.0, None, 185.7,14
None, -2.921, None, None, None, None, None, 40.01, 0.0, 2.484, 253.7, -6999.0, None, -2.9, -7.5, None, None, None, None, -3.0, None, None, -6999.0, None,2021-04-04 12:00:00, 185.0, None, 185.3,14
None, -2.112, None, None, None, None, None, 49.13, 0.0, 1.881, 266.2, -6999.0, None, -2.1, -7.5, None, None, None, None, -2.0, None, None, -6999.0, None,2021-04-04 13:00:00, 185.0, None, 184.9,14
None, -2.953, None, None, None, None, None, 39.77, 0.0, 1.786, 260.6, -6999.0, None, -3.0, -7.5, None, None, None, None, -1.8, None, None, -6999.0, None,2021-04-04 14:00:00, 185.0, None, 184.9,14
None, -3.354, None, None, None, None, None, 55.52, 0.0, 0.676, 279.6, -6999.0, None, -3.4, -7.5, None, None, None, None, -1.8, None, None, -6999.0, None,2021-04-04 15:00:00, 185.0, None, 184.7,14
None, -3.222, None, None, None, None, None, 43.12, 1.0, 1.528, 257.0, -6999.0, None, -3.2, -7.5, None, None, None, None, -1.8, None, None, -6999.0, None,2021-04-04 16:00:00, 185.0, None, 185.1,14
None, -2.813, None, None, None, None, None, 43.55, 1.0, 1.071, 275.6, -6999.0, None, -2.8, -7.5, None, None, None, None, -1.8, None, None, -6999.0, None,2021-04-04 17:00:00, 186.0, None, 185.6,14
None, -3.354, None, None, None, None, None, 42.86, -1.0, 1.908, 257.5, -6999.0, None, -3.4, -7.5, None, None, None, None, -1.8, None, None, -6999.0, None,2021-04-04 18:00:00, 185.0, None, 184.7,14
None, -3.769, None, None, None, None, None, 29.64, -1.0, 3.165, 233.1, -6999.0, None, -3.8, -3.8, None, None, None, None, -3.3, None, None, -6999.0, None,2021-04-04 19:00:00, 184.0, None, 184.0,14
None, -5.178, None, None, None, None, None, 30.3, 0.0, 4.178, 216.6, -6999.0, None, -5.2, -5.2, None, None, None, None, -3.3, None, None, -6999.0, None,2021-04-04 20:00:00, 184.0, None, 184.0,14
None, -5.713, None, None, None, None, None, 24.22, -1.0, 4.755, 186.7, -6999.0, None, -5.7, -5.7, None, None, None, None, -3.3, None, None, -6999.0, None,2021-04-04 21:00:00, 183.0, None, 183.4,14
None, -5.836, None, None, None, None, None, 21.38, 0.0, 5.999, 197.7, -6999.0, None, -5.8, -5.9, None, None, None, None, -3.3, None, None, -6999.0, None,2021-04-04 22:00:00, 183.0, None, 183.2,14
None, -5.819, None, None, None, None, None, 23.72, 0.0, 5.157, 193.3, -6999.0, None, -5.8, -5.9, None, None, None, None, -3.3, None, None, -6999.0, None,2021-04-04 23:00:00, 183.0, None, 182.8,14
None, -5.995, None, None, None, None, None, 22.52, -1.0, 5.597, 204.3, -6999.0, None, -6.0, -6.0, None, None, None, None, -3.3, None, None, -6999.0, None,2021-04-05 00:00:00, 182.0, None, 182.2,14
None, -5.885, None, None, None, None, None, 21.33, 0.0, 5.889, 209.1, -6999.0, None, -5.9, -6.0, None, None, None, None, -3.3, None, None, -6999.0, None,2021-04-05 01:00:00, 182.0, None, 181.9,14
None, -5.788, None, None, None, None, None, 18.0, 0.0, 8.99, 213.8, -6999.0, None, -5.8, -6.0, None, None, None, None, -3.3, None, None, -6999.0, None,2021-04-05 02:00:00, 182.0, None, 181.8,14
None, -5.647, None, None, None, None, None, 19.82, 0.0, 10.27, 213.9, -6999.0, None, -5.6, -6.0, None, None, None, None, -3.3, None, None, -6999.0, None,2021-04-05 03:00:00, 181.0, None, 181.4,14
None, -6.324, None, None, None, None, None, 20.08, -1.0, 9.48, 214.0, -6999.0, None, -6.3, -6.3, None, None, None, None, -3.3, None, None, -6999.0, None,2021-04-05 04:00:00, 181.0, None, 180.8,14
None, -6.666, None, None, None, None, None, 20.58, 0.0, 7.722, 218.9, -6999.0, None, -6.7, -6.7, None, None, None, None, -3.3, None, None, -6999.0, None,2021-04-05 05:00:00, 181.0, None, 180.9,14
None, -6.763, None, None, None, None, None, 26.67, 0.0, 6.084, 227.2, -6999.0, None, -6.8, -6.8, None, None, None, None, -3.3, None, None, -6999.0, None,2021-04-05 06:00:00, 181.0, None, 180.9,14
None, -6.861, None, None, None, None, None, 30.42, 0.0, 4.125, 231.6, -6999.0, None, -6.9, -6.9, None, None, None, None, -6.8, None, None, -6999.0, None,2021-04-05 07:00:00, 181.0, None, 180.7,14
None, -6.389, None, None, None, None, None, 23.48, 0.0, 8.24, 219.8, -6999.0, None, -6.4, -6.9, None, None, None, None, -6.4, None, None, -6999.0, None,2021-04-05 08:00:00, 181.0, None, 180.8,14
None, -5.611, None, None, None, None, None, 34.7, 0.0, 4.624, 238.0, -6999.0, None, -5.6, -6.9, None, None, None, None, -5.2, None, None, -6999.0, None,2021-04-05 09:00:00, 181.0, None, 180.5,14
None, -5.271, None, None, None, None, None, 42.64, 0.0, 2.801, 249.2, -6999.0, None, -5.3, -6.9, None, None, None, None, -4.6, None, None, -6999.0, None,2021-04-05 10:00:00, 180.0, None, 180.4,14
None, -2.438, None, None, None, None, None, 37.13, 0.0, 2.647, 252.6, -6999.0, None, -2.4, -6.9, None, None, None, None, -2.5, None, None, -6999.0, None,2021-04-05 11:00:00, 180.0, None, 180.4,14
None, -1.358, None, None, None, None, None, 38.62, 0.0, 4.058, 247.4, -6999.0, None, -1.4, -6.9, None, None, None, None, -1.1, None, None, -6999.0, None,2021-04-05 12:00:00, 180.0, None, 180.1,14
None, -0.966, None, None, None, None, None, 49.6, 0.0, 2.71, 261.0, -6999.0, None, -1.0, -6.9, None, None, None, None, 0.2, None, None, -6999.0, None,2021-04-05 13:00:00, 180.0, None, 179.7,14
None, 1.72, None, None, None, None, None, 54.27, -1.0, 2.214, 274.2, -6999.0, None, 1.7, -6.9, None, None, None, None, 2.2, None, None, -6999.0, None,2021-04-05 14:00:00, 179.0, None, 178.8,14
None, 2.215, None, None, None, None, None, 53.59, -2.0, 2.594, 269.7, -6999.0, None, 2.2, -6.9, None, None, None, None, 3.4, None, None, -6999.0, None,2021-04-05 15:00:00, 177.0, None, 177.3,14
None, 2.309, None, None, None, None, None, 51.55, 0.0, 2.831, 257.0, -6999.0, None, 2.3, -6.9, None, None, None, None, 3.9, None, None, -6999.0, None,2021-04-05 16:00:00, 177.0, None, 176.9,14
None, 0.628, None, None, None, None, None, 36.75, 0.0, 3.852, 239.9, -6999.0, None, 0.6, -6.9, None, None, None, None, 3.9, None, None, -6999.0, None,2021-04-05 17:00:00, 177.0, None, 176.7,14
None, 1.547, None, None, None, None, None, 41.36, -1.0, 2.375, 251.0, -6999.0, None, 1.5, -6.9, None, None, None, None, 3.9, None, None, -6999.0, None,2021-04-05 18:00:00, 176.0, None, 176.0,14
None, -0.29, None, None, None, None, None, 47.02, 0.0, 2.637, 243.9, -6999.0, None, -0.3, -0.3, None, None, None, None, 1.6, None, None, -6999.0, None,2021-04-05 19:00:00, 176.0, None, 176.0,14
None, -1.722, None, None, None, None, None, 35.78, 0.0, 2.599, 195.0, -6999.0, None, -1.7, -1.9, None, None, None, None, 1.6, None, None, -6999.0, None,2021-04-05 20:00:00, 176.0, None, 176.2,14
None, -2.151, None, None, None, None, None, 27.71, 0.0, 2.225, 169.4, -6999.0, None, -2.2, -2.4, None, None, None, None, 1.6, None, None, -6999.0, None,2021-04-05 21:00:00, 176.0, None, 175.9,14
None, -2.157, None, None, None, None, None, 28.14, 0.0, 2.753, 179.0, -6999.0, None, -2.2, -2.8, None, None, None, None, 1.6, None, None, -6999.0, None,2021-04-05 22:00:00, 176.0, None, 175.7,14
None, -2.38, None, None, None, None, None, 28.56, 0.0, 2.9, 185.9, -6999.0, None, -2.4, -2.8, None, None, None, None, 1.6, None, None, -6999.0, None,2021-04-05 23:00:00, 176.0, None, 175.8,14
None, -3.01, None, None, None, None, None, 23.16, 0.0, 4.677, 195.4, -6999.0, None, -3.0, -3.0, None, None, None, None, 1.6, None, None, -6999.0, None,2021-04-06 00:00:00, 176.0, None, 175.7,14
None, -3.3, None, None, None, None, None, 19.18, 0.0, 7.646, 216.6, -6999.0, None, -3.3, -3.3, None, None, None, None, 1.6, None, None, -6999.0, None,2021-04-06 01:00:00, 176.0, None, 175.6,14
None, -3.592, None, None, None, None, None, 20.24, 0.0, 6.118, 213.2, -6999.0, None, -3.6, -3.6, None, None, None, None, 1.6, None, None, -6999.0, None,2021-04-06 02:00:00, 176.0, None, 175.5,14
None, -4.156, None, None, None, None, None, 37.56, 0.0, 2.99, 217.5, -6999.0, None, -4.2, -4.1, None, None, None, None, 1.6, None, None, -6999.0, None,2021-04-06 03:00:00, 175.0, None, 175.3,14
None, -4.275, None, None, None, None, None, 25.04, 0.0, 3.008, 212.6, -6999.0, None, -4.3, -4.3, None, None, None, None, 1.6, None, None, -6999.0, None,2021-04-06 04:00:00, 175.0, None, 175.2,14
None, -4.66, None, None, None, None, None, 22.3, 1.0, 6.654, 222.8, -6999.0, None, -4.7, -4.6, None, None, None, None, 1.6, None, None, -6999.0, None,2021-04-06 05:00:00, 176.0, None, 175.5,14
None, -4.323, None, None, None, None, None, 22.33, 0.0, 10.82, 219.6, -6999.0, None, -4.3, -4.7, None, None, None, None, 1.6, None, None, -6999.0, None,2021-04-06 06:00:00, 175.0, None, 175.2,14
None, -4.519, None, None, None, None, None, 17.85, 0.0, 9.74, 217.2, -6999.0, None, -4.5, -4.5, None, None, None, None, -4.3, None, None, -6999.0, None,2021-04-06 07:00:00, 175.0, None, 174.9,14
None, -4.128, None, None, None, None, None, 24.91, 0.0, 7.15, 225.0, -6999.0, None, -4.1, -4.5, None, None, None, None, -4.1, None, None, -6999.0, None,2021-04-06 08:00:00, 175.0, None, 174.7,14
None, -3.901, None, None, None, None, None, 21.91, 0.0, 9.05, 224.4, -6999.0, None, -3.9, -4.5, None, None, None, None, -3.9, None, None, -6999.0, None,2021-04-06 09:00:00, 175.0, None, 174.5,14
None, -3.03, None, None, None, None, None, 26.41, 3.0, 7.636, 229.2, -6999.0, None, -3.0, -4.5, None, None, None, None, -3.0, None, None, -6999.0, None,2021-04-06 10:00:00, 177.0, None, 176.5,14
None, -2.574, None, None, None, None, None, 33.36, 1.0, 6.404, 236.5, -6999.0, None, -2.6, -4.5, None, None, None, None, -2.3, None, None, -6999.0, None,2021-04-06 11:00:00, 177.0, None, 177.2,14
None, -1.54, None, None, None, None, None, 33.71, 1.0, 5.462, 238.4, -6999.0, None, -1.5, -4.5, None, None, None, None, -1.6, None, None, -6999.0, None,2021-04-06 12:00:00, 178.0, None, 178.2,14
None, -1.199, None, None, None, None, None, 42.73, 1.0, 5.18, 244.0, -6999.0, None, -1.2, -4.5, None, None, None, None, -0.2, None, None, -6999.0, None,2021-04-06 13:00:00, 179.0, None, 178.6,14
None, -0.37, None, None, None, None, None, 43.08, 0.0, 3.304, 246.0, -6999.0, None, -0.4, -4.5, None, None, None, None, -0.2, None, None, -6999.0, None,2021-04-06 14:00:00, 179.0, None, 178.5,14
None, -1.11, None, None, None, None, None, 40.98, 0.0, 5.119, 235.8, -6999.0, None, -1.1, -4.5, None, None, None, None, 0.7, None, None, -6999.0, None,2021-04-06 15:00:00, 178.0, None, 178.0,14
None, 2.831, None, None, None, None, None, 45.16, -1.0, 3.955, 239.1, -6999.0, None, 2.8, -4.5, None, None, None, None, 3.2, None, None, -6999.0, None,2021-04-06 16:00:00, 177.0, None, 177.3,14
None, 1.013, None, None, None, None, None, 46.25, -2.0, 3.138, 251.6, -6999.0, None, 1.0, -4.5, None, None, None, None, 3.4, None, None, -6999.0, None,2021-04-06 17:00:00, 175.0, None, 175.4,14
None, 0.873, None, None, None, None, None, 52.17, 0.0, 1.855, 251.9, -6999.0, None, 0.9, -4.5, None, None, None, None, 3.4, None, None, -6999.0, None,2021-04-06 18:00:00, 175.0, None, 175.3,14
None, -0.661, None, None, None, None, None, 57.19, 0.0, 2.121, 219.8, -6999.0, None, -0.7, -0.6, None, None, None, None, 0.9, None, None, -6999.0, None,2021-04-06 19:00:00, 175.0, None, 175.2,14
None, -1.674, None, None, None, None, None, 32.25, 0.0, 4.726, 203.2, -6999.0, None, -1.7, -1.7, None, None, None, None, 0.9, None, None, -6999.0, None,2021-04-06 20:00:00, 175.0, None, 175.1,14
None, -1.567, None, None, None, None, None, 25.1, 0.0, 2.506, 180.1, -6999.0, None, -1.6, -1.9, None, None, None, None, 0.9, None, None, -6999.0, None,2021-04-06 21:00:00, 175.0, None, 174.8,14
None, -1.761, None, None, None, None, None, 45.17, 0.0, 0.401, 105.9, -6999.0, None, -1.8, -1.9, None, None, None, None, 0.9, None, None, -6999.0, None,2021-04-06 22:00:00, 175.0, None, 174.5,14
None, -2.322, None, None, None, None, None, 60.8, -1.0, 1.29, 178.4, -6999.0, None, -2.3, -2.4, None, None, None, None, 0.9, None, None, -6999.0, None,2021-04-06 23:00:00, 174.0, None, 173.5,14
None, -2.639, None, None, None, None, None, 17.13, 5.0, 3.224, 228.9, -6999.0, None, -2.6, -2.7, None, None, None, None, 0.9, None, None, -6999.0, None,2021-04-07 00:00:00, 178.0, None, 177.9,14
None, -2.665, None, None, None, None, None, 18.5, 0.0, 7.595, 214.3, -6999.0, None, -2.7, -2.7, None, None, None, None, 0.9, None, None, -6999.0, None,2021-04-07 01:00:00, 178.0, None, 177.9,14
None, -2.688, None, None, None, None, None, 19.14, 0.0, 7.854, 219.1, -6999.0, None, -2.7, -2.7, None, None, None, None, 0.9, None, None, -6999.0, None,2021-04-07 02:00:00, 178.0, None, 177.6,14
