RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.0, 179.0, -56.0, -9.6, None, None, None, None, None, 0.0, None, None, None, -9.6, None, -8.3, -6999.0, None, 23.57, None, -9.6, 0.0, -6999.0,2021-04-02 00:00:00, -6999.0,14
None, None, None, None, 0.0, 148.0, -56.0, -9.9, None, None, None, None, None, 0.0, None, None, None, -9.88, None, -8.3, -6999.0, None, 60.48, None, -9.9, 0.0, -6999.0,2021-04-02 01:00:00, -6999.0,14
None, None, None, None, 0.0, 103.9, -56.0, -9.9, None, None, None, None, None, 0.0, None, None, None, -9.77, None, -8.3, -6999.0, None, 34.18, None, -9.8, 0.0, -6999.0,2021-04-02 02:00:00, -6999.0,14
None, None, None, None, 0.0, 62.1, -56.0, -9.9, None, None, None, None, None, 0.0, None, None, None, -9.33, None, -8.3, -6999.0, None, 14.11, None, -9.3, 0.0, -6999.0,2021-04-02 03:00:00, -6999.0,14
None, None, None, None, 0.0, 87.5, -56.0, -9.9, None, None, None, None, None, 0.0, None, None, None, -9.45, None, -8.3, -6999.0, None, 30.67, None, -9.5, 0.0, -6999.0,2021-04-02 04:00:00, -6999.0,14
None, None, None, None, 0.0, 86.3, -56.0, -9.9, None, None, None, None, None, 0.0, None, None, None, -9.42, None, -8.3, -6999.0, None, 27.24, None, -9.4, 0.0, -6999.0,2021-04-02 05:00:00, -6999.0,14
None, None, None, None, 0.0, 116.0, -55.0, -9.9, None, None, None, None, None, 0.0, None, None, None, -9.16, None, -8.3, -6999.0, None, 10.27, None, -9.2, 0.0, -6999.0,2021-04-02 06:00:00, -6999.0,14
None, None, None, None, 0.0, 108.9, -55.0, -9.2, None, None, None, None, None, 0.0, None, None, None, -9.12, None, -9.1, -6999.0, None, 9.32, None, -9.1, 0.0, -6999.0,2021-04-02 07:00:00, -6999.0,14
None, None, None, None, 0.0, 110.9, -55.0, -9.5, None, None, None, None, None, 0.0, None, None, None, -8.94, None, -8.9, -6999.0, None, 8.98, None, -8.9, 0.0, -6999.0,2021-04-02 08:00:00, -6999.0,14
None, None, None, None, 0.0, 107.4, -55.0, -9.5, None, None, None, None, None, 0.0, None, None, None, -8.55, None, -8.6, -6999.0, None, 9.94, None, -8.6, 0.0, -6999.0,2021-04-02 09:00:00, -6999.0,14
None, None, None, None, 0.0, 108.1, -54.0, -9.5, None, None, None, None, None, 0.0, None, None, None, -7.71, None, -7.7, -6999.0, None, 11.45, None, -7.7, 0.0, -6999.0,2021-04-02 10:00:00, -6999.0,14
None, None, None, None, 0.0, 109.2, -54.0, -9.5, None, None, None, None, None, 0.0, None, None, None, -6.692, None, -6.7, -6999.0, None, 10.24, None, -6.7, 0.0, -6999.0,2021-04-02 11:00:00, -6999.0,14
None, None, None, None, 0.0, 86.6, -52.0, -9.5, None, None, None, None, None, 0.0, None, None, None, -4.617, None, -4.6, -6999.0, None, 9.97, None, -4.6, 0.0, -6999.0,2021-04-02 12:00:00, -6999.0,14
None, None, None, None, 0.0, 71.0, -53.0, -9.5, None, None, None, None, None, 0.0, None, None, None, -5.125, None, -3.8, -6999.0, None, 10.05, None, -5.1, 0.0, -6999.0,2021-04-02 13:00:00, -6999.0,14
None, None, None, None, 0.0, 66.72, -52.0, -9.5, None, None, None, None, None, 0.0, None, None, None, -3.583, None, -3.6, -6999.0, None, 15.61, None, -3.6, 0.0, -6999.0,2021-04-02 14:00:00, -6999.0,14
None, None, None, None, 0.0, 86.9, -52.0, -9.5, None, None, None, None, None, 0.0, None, None, None, -4.162, None, -3.3, -6999.0, None, 16.07, None, -4.2, 0.0, -6999.0,2021-04-02 15:00:00, -6999.0,14
None, None, None, None, 0.0, 101.5, -52.0, -9.5, None, None, None, None, None, 0.0, None, None, None, -4.4, None, -3.3, -6999.0, None, 7.13, None, -4.4, 0.0, -6999.0,2021-04-02 16:00:00, -6999.0,14
None, None, None, None, 0.0, 101.9, -52.0, -9.5, None, None, None, None, None, 0.0, None, None, None, -4.39, None, -3.3, -6999.0, None, 7.25, None, -4.4, 0.0, -6999.0,2021-04-02 17:00:00, -6999.0,14
None, None, None, None, 0.0, 94.5, -52.0, -9.5, None, None, None, None, None, 0.0, None, None, None, -4.648, None, -3.3, -6999.0, None, 9.55, None, -4.6, 0.0, -6999.0,2021-04-02 18:00:00, -6999.0,14
None, None, None, None, 0.0, 109.5, -53.0, -5.7, None, None, None, None, None, 0.0, None, None, None, -5.652, None, -4.6, -6999.0, None, 9.43, None, -5.7, 0.0, -6999.0,2021-04-02 19:00:00, -6999.0,14
None, None, None, None, 0.0, 120.2, -53.0, -5.9, None, None, None, None, None, 0.0, None, None, None, -5.777, None, -4.6, -6999.0, None, 12.27, None, -5.8, 0.0, -6999.0,2021-04-02 20:00:00, -6999.0,14
None, None, None, None, 0.0, 122.5, -53.0, -5.9, None, None, None, None, None, 0.0, None, None, None, -5.652, None, -4.6, -6999.0, None, 8.71, None, -5.7, 0.0, -6999.0,2021-04-02 21:00:00, -6999.0,14
None, None, None, None, 0.0, 125.3, -53.0, -5.9, None, None, None, None, None, 0.0, None, None, None, -5.566, None, -4.6, -6999.0, None, 8.95, None, -5.6, 0.0, -6999.0,2021-04-02 22:00:00, -6999.0,14
None, None, None, None, 0.0, 124.2, -53.0, -5.9, None, None, None, None, None, 0.0, None, None, None, -5.518, None, -4.6, -6999.0, None, 9.18, None, -5.5, 0.0, -6999.0,2021-04-02 23:00:00, -6999.0,14
None, None, None, None, 0.0, 129.9, -53.0, -5.9, None, None, None, None, None, 0.0, None, None, None, -5.48, None, -4.6, -6999.0, None, 8.47, None, -5.5, 0.0, -6999.0,2021-04-03 00:00:00, -6999.0,14
None, None, None, None, 0.0, 140.8, -53.0, -5.9, None, None, None, None, None, 0.0, None, None, None, -5.518, None, -4.6, -6999.0, None, 9.59, None, -5.5, 0.0, -6999.0,2021-04-03 01:00:00, -6999.0,14
None, None, None, None, 0.0, 184.3, -53.0, -5.9, None, None, None, None, None, 0.0, None, None, None, -5.604, None, -4.6, -6999.0, None, 30.93, None, -5.6, 0.0, -6999.0,2021-04-03 02:00:00, -6999.0,14
None, None, None, None, 0.0, 226.0, -53.0, -5.9, None, None, None, None, None, 0.0, None, None, None, -5.893, None, -4.6, -6999.0, None, 11.92, None, -5.9, 0.0, -6999.0,2021-04-03 03:00:00, -6999.0,14
None, None, None, None, 0.0, 245.7, -54.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -6.53, None, -4.6, -6999.0, None, 9.95, None, -6.5, 0.0, -6999.0,2021-04-03 04:00:00, -6999.0,14
None, None, None, None, 0.0, 250.5, -54.0, -7.1, None, None, None, None, None, 0.0, None, None, None, -7.13, None, -4.6, -6999.0, None, 10.53, None, -7.1, 0.0, -6999.0,2021-04-03 05:00:00, -6999.0,14
None, None, None, None, 0.0, 243.1, -54.0, -7.4, None, None, None, None, None, 0.0, None, None, None, -7.35, None, -4.6, -6999.0, None, 7.95, None, -7.4, 0.0, -6999.0,2021-04-03 06:00:00, -6999.0,14
None, None, None, None, 0.0, 249.9, -54.0, -7.6, None, None, None, None, None, 0.0, None, None, None, -7.58, None, -7.3, -6999.0, None, 6.011, None, -7.6, 0.0, -6999.0,2021-04-03 07:00:00, -6999.0,14
None, None, None, None, 0.0, 257.9, -54.0, -7.6, None, None, None, None, None, 0.0, None, None, None, -7.33, None, -7.3, -6999.0, None, 8.21, None, -7.3, 0.0, -6999.0,2021-04-03 08:00:00, -6999.0,14
None, None, None, None, 0.0, 262.2, -54.0, -7.6, None, None, None, None, None, 0.0, None, None, None, -6.589, None, -6.6, -6999.0, None, 10.43, None, -6.6, 0.0, -6999.0,2021-04-03 09:00:00, -6999.0,14
None, None, None, None, 0.0, 258.3, -52.0, -7.6, None, None, None, None, None, 0.0, None, None, None, -4.219, None, -4.2, -6999.0, None, 7.14, None, -4.2, 0.0, -6999.0,2021-04-03 10:00:00, -6999.0,14
None, None, None, None, 0.0, 265.6, -52.0, -7.6, None, None, None, None, None, 0.0, None, None, None, -4.257, None, -3.1, -6999.0, None, 13.81, None, -4.3, 0.0, -6999.0,2021-04-03 11:00:00, -6999.0,14
None, None, None, None, 0.0, 263.4, -52.0, -7.6, None, None, None, None, None, 0.0, None, None, None, -4.048, None, -3.1, -6999.0, None, 13.55, None, -4.0, 0.0, -6999.0,2021-04-03 12:00:00, -6999.0,14
None, None, None, None, 0.0, 355.4, -50.0, -7.6, None, None, None, None, None, 0.0, None, None, None, -1.517, None, -1.3, -6999.0, None, 27.69, None, -1.5, 0.0, -6999.0,2021-04-03 13:00:00, -6999.0,14
None, None, None, None, 0.0, 335.4, -51.0, -7.6, None, None, None, None, None, 0.0, None, None, None, -2.921, None, -0.6, -6999.0, None, 60.02, None, -2.9, 0.0, -6999.0,2021-04-03 14:00:00, -6999.0,14
None, None, None, None, 5.02, 255.3, -52.0, -7.6, None, None, None, None, None, 0.0, None, None, None, -3.46, None, -0.6, -6999.0, None, 27.58, None, -3.5, 0.0, -6999.0,2021-04-03 15:00:00, -6999.0,14
None, None, None, None, 8.73, 247.3, -53.0, -7.6, None, None, None, None, None, 0.0, None, None, None, -4.943, None, -0.6, -6999.0, None, 23.56, None, -4.9, 0.0, -6999.0,2021-04-03 16:00:00, -6999.0,14
None, None, None, None, 12.15, 253.2, -52.0, -7.6, None, None, None, None, None, 0.0, None, None, None, -4.78, None, -0.6, -6999.0, None, 20.78, None, -4.8, 0.0, -6999.0,2021-04-03 17:00:00, -6999.0,14
None, None, None, None, 22.02, 243.0, -53.0, -7.6, None, None, None, None, None, 0.0, None, None, None, -5.604, None, -0.6, -6999.0, None, 9.98, None, -5.6, 0.0, -6999.0,2021-04-03 18:00:00, -6999.0,14
None, None, None, None, 30.61, 244.0, -53.0, -6.1, None, None, None, None, None, 0.0, None, None, None, -6.085, None, -5.5, -6999.0, None, 8.31, None, -6.1, 0.0, -6999.0,2021-04-03 19:00:00, -6999.0,14
None, None, None, None, 30.52, 244.7, -54.0, -7.1, None, None, None, None, None, 0.0, None, None, None, -7.04, None, -5.5, -6999.0, None, 8.39, None, -7.0, 0.0, -6999.0,2021-04-03 20:00:00, -6999.0,14
None, None, None, None, 27.26, 242.1, -54.0, -7.4, None, None, None, None, None, 0.0, None, None, None, -7.43, None, -5.5, -6999.0, None, 7.44, None, -7.4, 0.0, -6999.0,2021-04-03 21:00:00, -6999.0,14
None, None, None, None, 32.02, 241.1, -54.0, -7.7, None, None, None, None, None, 0.0, None, None, None, -7.67, None, -5.5, -6999.0, None, 7.89, None, -7.7, 0.0, -6999.0,2021-04-03 22:00:00, -6999.0,14
None, None, None, None, 28.43, 242.5, -55.0, -8.0, None, None, None, None, None, 0.0, None, None, None, -7.98, None, -5.5, -6999.0, None, 9.84, None, -8.0, 0.0, -6999.0,2021-04-03 23:00:00, -6999.0,14
None, None, None, None, 27.49, 244.5, -55.0, -8.2, None, None, None, None, None, 0.0, None, None, None, -8.23, None, -5.5, -6999.0, None, 6.618, None, -8.2, 0.0, -6999.0,2021-04-04 00:00:00, -6999.0,14
None, None, None, None, 27.97, 241.1, -55.0, -8.3, None, None, None, None, None, 0.0, None, None, None, -8.2, None, -5.5, -6999.0, None, 7.8, None, -8.2, 0.0, -6999.0,2021-04-04 01:00:00, -6999.0,14
