pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -0.457, None, None, None, None, None, None, None, -6999.0, None, -0.5, -3.3, 0.8, None, None, None, -0.2, None, None, -6999.0, None,2021-04-03 06:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.457, None, None, None, None, None, None, None, -6999.0, None, -0.5, -0.8, 0.6, None, None, None, -0.4, None, None, -6999.0, None,2021-04-03 07:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.363, None, None, None, None, None, None, None, -6999.0, None, -0.4, -0.8, 0.2, None, None, None, 0.1, None, None, -6999.0, None,2021-04-03 08:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.325, None, None, None, None, None, None, None, -6999.0, None, -0.3, -0.8, 0.0, None, None, None, 0.1, None, None, -6999.0, None,2021-04-03 09:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.033, None, None, None, None, None, None, None, -6999.0, None, 0.0, -0.8, 1.0, None, None, None, 0.1, None, None, -6999.0, None,2021-04-03 10:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.222, None, None, None, None, None, None, None, -6999.0, None, 0.2, -0.8, 0.9, None, None, None, 0.3, None, None, -6999.0, None,2021-04-03 11:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.929, None, None, None, None, None, None, None, -6999.0, None, 0.9, -0.8, 0.2, None, None, None, 0.9, None, None, -6999.0, None,2021-04-03 12:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 1.089, None, None, None, None, None, None, None, -6999.0, None, 1.1, -0.8, 0.0, None, None, None, 1.1, None, None, -6999.0, None,2021-04-03 13:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 1.069, None, None, None, None, None, None, None, -6999.0, None, 1.1, -0.8, -0.2, None, None, None, 1.3, None, None, -6999.0, None,2021-04-03 14:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.994, None, None, None, None, None, None, None, -6999.0, None, 1.0, -0.8, 0.7, None, None, None, 1.3, None, None, -6999.0, None,2021-04-03 15:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 1.221, None, None, None, None, None, None, None, -6999.0, None, 1.2, -0.8, -0.5, None, None, None, 1.3, None, None, -6999.0, None,2021-04-03 16:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 1.154, None, None, None, None, None, None, None, -6999.0, None, 1.2, -0.8, 0.0, None, None, None, 1.3, None, None, -6999.0, None,2021-04-03 17:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 1.258, None, None, None, None, None, None, None, -6999.0, None, 1.3, -0.8, 0.0, None, None, None, 1.3, None, None, -6999.0, None,2021-04-03 18:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 1.362, None, None, None, None, None, None, None, -6999.0, None, 1.4, 1.2, 0.0, None, None, None, 1.7, None, None, -6999.0, None,2021-04-03 19:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.994, None, None, None, None, None, None, None, -6999.0, None, 1.0, 1.0, 0.3, None, None, None, 1.7, None, None, -6999.0, None,2021-04-03 20:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.013, None, None, None, None, None, None, None, -6999.0, None, 0.0, 0.0, 0.7, None, None, None, 1.7, None, None, -6999.0, None,2021-04-03 21:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.194, None, None, None, None, None, None, None, -6999.0, None, -0.2, -0.6, -0.7, None, None, None, 1.7, None, None, -6999.0, None,2021-04-03 22:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.062, None, None, None, None, None, None, None, -6999.0, None, -0.1, -0.6, -0.2, None, None, None, 1.7, None, None, -6999.0, None,2021-04-03 23:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.977, None, None, None, None, None, None, None, -6999.0, None, -1.0, -1.0, 1.1, None, None, None, 1.7, None, None, -6999.0, None,2021-04-04 00:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.853, None, None, None, None, None, None, None, -6999.0, None, -0.9, -1.0, -0.9, None, None, None, 1.7, None, None, -6999.0, None,2021-04-04 01:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.212, None, None, None, None, None, None, None, -6999.0, None, -1.2, -1.3, 1.8, None, None, None, 1.7, None, None, -6999.0, None,2021-04-04 02:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -2.992, None, None, None, None, None, None, None, -6999.0, None, -3.0, -3.0, -1.7, None, None, None, 1.7, None, None, -6999.0, None,2021-04-04 03:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.382, None, None, None, None, None, None, None, -6999.0, None, -4.4, -4.4, 0.3, None, None, None, 1.7, None, None, -6999.0, None,2021-04-04 04:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -5.34, None, None, None, None, None, None, None, -6999.0, None, -5.3, -5.4, 0.1, None, None, None, 1.7, None, None, -6999.0, None,2021-04-04 05:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -5.272, None, None, None, None, None, None, None, -6999.0, None, -5.3, -5.5, 0.1, None, None, None, 1.7, None, None, -6999.0, None,2021-04-04 06:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -6.755, None, None, None, None, None, None, None, -6999.0, None, -6.8, -6.8, 0.3, None, None, None, -5.3, None, None, -6999.0, None,2021-04-04 07:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.246, None, None, None, None, None, None, None, -6999.0, None, -4.2, -6.8, -0.4, None, None, None, -4.2, None, None, -6999.0, None,2021-04-04 08:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -2.648, None, None, None, None, None, None, None, -6999.0, None, -2.6, -6.8, -0.5, None, None, None, -2.6, None, None, -6999.0, None,2021-04-04 09:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.884, None, None, None, None, None, None, None, -6999.0, None, -0.9, -6.8, 0.1, None, None, None, -0.8, None, None, -6999.0, None,2021-04-04 10:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.301, None, None, None, None, None, None, None, -6999.0, None, -1.3, -6.8, -0.3, None, None, None, -0.7, None, None, -6999.0, None,2021-04-04 11:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.782, None, None, None, None, None, None, None, -6999.0, None, -0.8, -6.8, 0.0, None, None, None, 0.1, None, None, -6999.0, None,2021-04-04 12:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.038, None, None, None, None, None, None, None, -6999.0, None, -1.0, -6.8, 0.5, None, None, None, 1.8, None, None, -6999.0, None,2021-04-04 13:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.633, None, None, None, None, None, None, None, -6999.0, None, -0.6, -6.8, 0.1, None, None, None, 2.3, None, None, -6999.0, None,2021-04-04 14:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.104, None, None, None, None, None, None, None, -6999.0, None, -1.1, -6.8, 0.4, None, None, None, 2.3, None, None, -6999.0, None,2021-04-04 15:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.915, None, None, None, None, None, None, None, -6999.0, None, 0.9, -6.8, 0.0, None, None, None, 2.5, None, None, -6999.0, None,2021-04-04 16:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 1.726, None, None, None, None, None, None, None, -6999.0, None, 1.7, -6.8, 0.0, None, None, None, 2.5, None, None, -6999.0, None,2021-04-04 17:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.161, None, None, None, None, None, None, None, -6999.0, None, -0.2, -6.8, -0.1, None, None, None, 2.5, None, None, -6999.0, None,2021-04-04 18:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.367, None, None, None, None, None, None, None, -6999.0, None, -1.4, -1.4, 0.2, None, None, None, -0.2, None, None, -6999.0, None,2021-04-04 19:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -2.689, None, None, None, None, None, None, None, -6999.0, None, -2.7, -2.7, 0.1, None, None, None, -0.2, None, None, -6999.0, None,2021-04-04 20:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -3.485, None, None, None, None, None, None, None, -6999.0, None, -3.5, -3.5, 0.0, None, None, None, -0.2, None, None, -6999.0, None,2021-04-04 21:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.097, None, None, None, None, None, None, None, -6999.0, None, -1.1, -3.5, 0.0, None, None, None, -0.2, None, None, -6999.0, None,2021-04-04 22:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.863, None, None, None, None, None, None, None, -6999.0, None, -1.9, -3.5, 0.0, None, None, None, -0.2, None, None, -6999.0, None,2021-04-04 23:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.674, None, None, None, None, None, None, None, -6999.0, None, -1.7, -3.5, -0.2, None, None, None, -0.2, None, None, -6999.0, None,2021-04-05 00:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.881, None, None, None, None, None, None, None, -6999.0, None, -1.9, -3.5, 0.3, None, None, None, -0.2, None, None, -6999.0, None,2021-04-05 01:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -2.611, None, None, None, None, None, None, None, -6999.0, None, -2.6, -3.5, 0.0, None, None, None, -0.2, None, None, -6999.0, None,2021-04-05 02:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -2.658, None, None, None, None, None, None, None, -6999.0, None, -2.7, -3.5, 0.0, None, None, None, -0.2, None, None, -6999.0, None,2021-04-05 03:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.333, None, None, None, None, None, None, None, -6999.0, None, -4.3, -4.3, -0.2, None, None, None, -0.2, None, None, -6999.0, None,2021-04-05 04:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.351, None, None, None, None, None, None, None, -6999.0, None, -4.4, -4.4, 0.2, None, None, None, -0.2, None, None, -6999.0, None,2021-04-05 05:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.571, None, None, None, None, None, None, None, -6999.0, None, -4.6, -4.8, 1.6, None, None, None, -0.2, None, None, -6999.0, None,2021-04-05 06:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.37, None, None, None, None, None, None, None, -6999.0, None, -4.4, -4.6, -1.6, None, None, None, -3.9, None, None, -6999.0, None,2021-04-05 07:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -2.647, None, None, None, None, None, None, None, -6999.0, None, -2.6, -4.6, -0.1, None, None, None, -2.6, None, None, -6999.0, None,2021-04-05 08:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.23, None, None, None, None, None, None, None, -6999.0, None, -1.2, -4.6, -0.2, None, None, None, -0.6, None, None, -6999.0, None,2021-04-05 09:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 1.473, None, None, None, None, None, None, None, -6999.0, None, 1.5, -4.6, 0.0, None, None, None, 1.5, None, None, -6999.0, None,2021-04-05 10:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 3.394, None, None, None, None, None, None, None, -6999.0, None, 3.4, -4.6, -0.8, None, None, None, 3.6, None, None, -6999.0, None,2021-04-05 11:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 3.973, None, None, None, None, None, None, None, -6999.0, None, 4.0, -4.6, -0.6, None, None, None, 4.3, None, None, -6999.0, None,2021-04-05 12:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 4.145, None, None, None, None, None, None, None, -6999.0, None, 4.1, -4.6, -0.5, None, None, None, 4.8, None, None, -6999.0, None,2021-04-05 13:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 3.521, None, None, None, None, None, None, None, -6999.0, None, 3.5, -4.6, 0.7, None, None, None, 5.1, None, None, -6999.0, None,2021-04-05 14:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 3.231, None, None, None, None, None, None, None, -6999.0, None, 3.2, -4.6, -0.5, None, None, None, 5.5, None, None, -6999.0, None,2021-04-05 15:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 5.217, None, None, None, None, None, None, None, -6999.0, None, 5.2, -4.6, -0.3, None, None, None, 5.5, None, None, -6999.0, None,2021-04-05 16:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 4.067, None, None, None, None, None, None, None, -6999.0, None, 4.1, -4.6, -0.2, None, None, None, 5.5, None, None, -6999.0, None,2021-04-05 17:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 2.837, None, None, None, None, None, None, None, -6999.0, None, 2.8, -4.6, 0.2, None, None, None, 5.5, None, None, -6999.0, None,2021-04-05 18:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.584, None, None, None, None, None, None, None, -6999.0, None, 0.6, 0.6, 0.2, None, None, None, 2.8, None, None, -6999.0, None,2021-04-05 19:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.187, None, None, None, None, None, None, None, -6999.0, None, -0.2, -0.3, 0.2, None, None, None, 2.8, None, None, -6999.0, None,2021-04-05 20:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.968, None, None, None, None, None, None, None, -6999.0, None, -1.0, -1.0, 0.0, None, None, None, 2.8, None, None, -6999.0, None,2021-04-05 21:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.42, None, None, None, None, None, None, None, -6999.0, None, -1.4, -1.8, 0.3, None, None, None, 2.8, None, None, -6999.0, None,2021-04-05 22:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.863, None, None, None, None, None, None, None, -6999.0, None, -1.9, -2.1, 0.0, None, None, None, 2.8, None, None, -6999.0, None,2021-04-05 23:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -2.251, None, None, None, None, None, None, None, -6999.0, None, -2.3, -2.3, -0.2, None, None, None, 2.8, None, None, -6999.0, None,2021-04-06 00:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -3.199, None, None, None, None, None, None, None, -6999.0, None, -3.2, -3.2, 0.0, None, None, None, 2.8, None, None, -6999.0, None,2021-04-06 01:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -3.322, None, None, None, None, None, None, None, -6999.0, None, -3.3, -3.6, 0.4, None, None, None, 2.8, None, None, -6999.0, None,2021-04-06 02:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -3.627, None, None, None, None, None, None, None, -6999.0, None, -3.6, -3.7, 0.0, None, None, None, 2.8, None, None, -6999.0, None,2021-04-06 03:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -2.591, None, None, None, None, None, None, None, -6999.0, None, -2.6, -3.8, 0.0, None, None, None, 2.8, None, None, -6999.0, None,2021-04-06 04:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -3.389, None, None, None, None, None, None, None, -6999.0, None, -3.4, -3.8, 0.3, None, None, None, 2.8, None, None, -6999.0, None,2021-04-06 05:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -3.522, None, None, None, None, None, None, None, -6999.0, None, -3.5, -3.8, -0.1, None, None, None, 2.8, None, None, -6999.0, None,2021-04-06 06:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -3.189, None, None, None, None, None, None, None, -6999.0, None, -3.2, -3.7, -0.2, None, None, None, -3.2, None, None, -6999.0, None,2021-04-06 07:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.984, None, None, None, None, None, None, None, -6999.0, None, -1.0, -3.7, 0.0, None, None, None, -1.0, None, None, -6999.0, None,2021-04-06 08:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.015, None, None, None, None, None, None, None, -6999.0, None, 0.0, -3.7, 0.0, None, None, None, 0.0, None, None, -6999.0, None,2021-04-06 09:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 1.897, None, None, None, None, None, None, None, -6999.0, None, 1.9, -3.7, -0.7, None, None, None, 1.9, None, None, -6999.0, None,2021-04-06 10:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 1.658, None, None, None, None, None, None, None, -6999.0, None, 1.7, -3.7, 9.7, None, None, None, 2.0, None, None, -6999.0, None,2021-04-06 11:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 3.531, None, None, None, None, None, None, None, -6999.0, None, 3.5, -3.7, 2.8, None, None, None, 3.8, None, None, -6999.0, None,2021-04-06 12:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 5.399, None, None, None, None, None, None, None, -6999.0, None, 5.4, -3.7, -1.6, None, None, None, 5.5, None, None, -6999.0, None,2021-04-06 13:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 5.333, None, None, None, None, None, None, None, -6999.0, None, 5.3, -3.7, -1.3, None, None, None, 5.6, None, None, -6999.0, None,2021-04-06 14:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 5.18, None, None, None, None, None, None, None, -6999.0, None, 5.2, -3.7, 8.6, None, None, None, 7.2, None, None, -6999.0, None,2021-04-06 15:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 5.922, None, None, None, None, None, None, None, -6999.0, None, 5.9, -3.7, 1.7, None, None, None, 7.2, None, None, -6999.0, None,2021-04-06 16:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 4.711, None, None, None, None, None, None, None, -6999.0, None, 4.7, -3.7, 6.2, None, None, None, 7.2, None, None, -6999.0, None,2021-04-06 17:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 3.622, None, None, None, None, None, None, None, -6999.0, None, 3.6, -3.7, 6.3, None, None, None, 7.2, None, None, -6999.0, None,2021-04-06 18:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 1.545, None, None, None, None, None, None, None, -6999.0, None, 1.5, 1.5, -6.5, None, None, None, 3.6, None, None, -6999.0, None,2021-04-06 19:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.067, None, None, None, None, None, None, None, -6999.0, None, 0.1, 0.1, -4.9, None, None, None, 3.6, None, None, -6999.0, None,2021-04-06 20:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.704, None, None, None, None, None, None, None, -6999.0, None, -0.7, -0.7, -1.7, None, None, None, 3.6, None, None, -6999.0, None,2021-04-06 21:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.043, None, None, None, None, None, None, None, -6999.0, None, 0.0, -0.9, -0.9, None, None, None, 3.6, None, None, -6999.0, None,2021-04-06 22:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.024, None, None, None, None, None, None, None, -6999.0, None, 0.0, -0.9, -0.6, None, None, None, 3.6, None, None, -6999.0, None,2021-04-06 23:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.722, None, None, None, None, None, None, None, -6999.0, None, 0.7, -0.9, 0.6, None, None, None, 3.6, None, None, -6999.0, None,2021-04-07 00:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.825, None, None, None, None, None, None, None, -6999.0, None, 0.8, -0.9, -0.9, None, None, None, 3.6, None, None, -6999.0, None,2021-04-07 01:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.175, None, None, None, None, None, None, None, -6999.0, None, -0.2, -0.9, 0.6, None, None, None, 3.6, None, None, -6999.0, None,2021-04-07 02:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.684, None, None, None, None, None, None, None, -6999.0, None, -0.7, -0.9, -1.6, None, None, None, 3.6, None, None, -6999.0, None,2021-04-07 03:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.118, None, None, None, None, None, None, None, -6999.0, None, -1.1, -1.1, 2.0, None, None, None, 3.6, None, None, -6999.0, None,2021-04-07 04:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.08, None, None, None, None, None, None, None, -6999.0, None, -1.1, -1.3, 3.2, None, None, None, 3.6, None, None, -6999.0, None,2021-04-07 05:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.061, None, None, None, None, None, None, None, -6999.0, None, -1.1, -1.3, -3.4, None, None, None, 3.6, None, None, -6999.0, None,2021-04-07 06:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.401, None, None, None, None, None, None, None, -6999.0, None, -1.4, -1.4, 0.0, None, None, None, -1.0, None, None, -6999.0, None,2021-04-07 07:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.723, None, None, None, None, None, None, None, -6999.0, None, -1.7, -1.7, 5.8, None, None, None, -1.0, None, None, -6999.0, None,2021-04-07 08:00:00, -6999.0, None, -6999.0, -6999.0,14
