TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.377,0.625,78.8,0.252,902.85,0.0,4.784,2016-09-16 00:00:00,221.82,9.8,38
10.516,0.625,80.3,0.0,902.45,0.0,1.763,2016-09-16 01:00:00,186.722,7.3,38
6.813,0.625,88.0,0.0,902.15,0.0,0.755,2016-09-16 02:00:00,226.031,5.0,38
5.462,0.625,91.3,0.0,901.95,0.0,1.007,2016-09-16 03:00:00,195.145,4.2,38
11.005,0.625,80.8,0.504,901.35,0.0,4.784,2016-09-16 04:00:00,216.204,7.8,38
11.637,0.625,70.6,1.259,900.85,0.0,6.295,2016-09-16 05:00:00,228.839,6.5,38
8.095,35.625,76.9,0.0,900.65,0.0,2.266,2016-09-16 06:00:00,342.557,4.3,38
12.727,184.375,81.6,0.0,900.45,0.0,2.518,2016-09-16 07:00:00,318.69,9.7,38
14.194,185.625,66.1,2.015,899.85,0.0,9.569,2016-09-16 08:00:00,221.82,8.0,38
14.457,169.375,63.2,2.77,900.05,0.0,9.317,2016-09-16 09:00:00,221.82,7.6,38
15.605,318.125,61.6,2.015,899.85,0.0,8.31,2016-09-16 10:00:00,224.627,8.3,38
15.963,214.375,57.3,3.274,899.45,0.0,9.569,2016-09-16 11:00:00,227.435,7.5,38
13.112,58.125,62.8,1.259,899.25,0.0,8.058,2016-09-16 12:00:00,237.263,6.2,38
10.761,38.125,82.3,0.755,899.25,1.0,4.281,2016-09-16 13:00:00,227.435,7.9,38
10.883,66.875,93.7,0.0,899.15,1.2,4.029,2016-09-16 14:00:00,227.435,9.9,38
12.05,128.125,93.0,0.0,898.45,0.2,2.015,2016-09-16 15:00:00,231.647,11.0,38
13.281,109.375,80.9,0.504,897.75,0.0,5.036,2016-09-16 16:00:00,223.224,10.1,38
12.025,59.375,78.9,0.0,897.15,0.0,2.77,2016-09-16 17:00:00,202.165,8.5,38
11.37,1.875,78.4,0.0,896.55,0.0,2.77,2016-09-16 18:00:00,211.992,7.8,38
10.614,0.625,78.5,0.0,895.95,0.0,2.77,2016-09-16 19:00:00,211.992,7.0,38
10.051,0.625,79.4,0.0,895.85,0.0,3.022,2016-09-16 20:00:00,197.953,6.7,38
9.903,0.625,83.5,0.0,895.15,0.0,1.763,2016-09-16 21:00:00,200.761,7.2,38
11.419,0.625,78.6,0.504,894.35,0.0,3.525,2016-09-16 22:00:00,221.82,7.8,38
10.222,0.625,81.4,0.0,893.95,0.0,1.007,2016-09-16 23:00:00,99.678,7.2,38
10.638,0.625,83.1,0.0,893.65,0.0,1.763,2016-09-17 00:00:00,241.475,7.9,38
10.907,0.625,80.1,0.0,893.25,0.0,2.015,2016-09-17 01:00:00,172.682,7.6,38
