TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.151,0.6,74.4,4.12,0.19,914.75, None,2.04,2016-09-16 00:00:00,235.9,6.8,38
8.17,0.6,77.9,90.59,0.19,914.45, None,1.67,2016-09-16 01:00:00,329.9,4.6,38
7.619,0.6,87.3,100.0,0.0,914.35, None,0.93,2016-09-16 02:00:00,238.7,5.7,38
7.72,0.6,90.5,100.0,0.0,913.95, None,0.37,2016-09-16 03:00:00,220.4,6.3,38
7.72,0.6,91.3,100.0,0.0,913.65, None,0.19,2016-09-16 04:00:00,220.4,6.4,38
8.145,0.6,93.0,100.0,0.0,913.15, None,1.11,2016-09-16 05:00:00,210.6,7.1,38
8.27,0.6,95.2,100.0,0.19,912.75, None,1.3,2016-09-16 06:00:00,200.8,7.6,38
8.717,16.9,96.0,100.0,0.19,912.55, None,1.67,2016-09-16 07:00:00,178.3,8.1,38
9.262,26.9,95.8,100.0,0.56,912.35, None,2.41,2016-09-16 08:00:00,178.3,8.6,38
10.051,51.9,96.3,100.0,0.56,911.95, None,2.97,2016-09-16 09:00:00,179.7,9.5,38
10.271,86.9,96.1,100.0,0.74,911.55, None,3.15,2016-09-16 10:00:00,185.3,9.7,38
12.727,274.4,95.3,100.0,0.37,911.15, None,2.6,2016-09-16 11:00:00,209.2,12.0,38
13.064,131.9,92.2,18.82,0.74,910.55, None,3.15,2016-09-16 12:00:00,169.9,11.8,38
14.122,186.9,90.2,14.71,0.56,910.05, None,2.97,2016-09-16 13:00:00,189.5,12.6,38
13.786,126.9,87.0,12.94,0.56,909.65, None,2.6,2016-09-16 14:00:00,183.9,11.7,38
13.209,110.6,88.5,15.29,0.74,909.25, None,2.78,2016-09-16 15:00:00,178.3,11.4,38
14.266,154.4,86.2,11.76,0.74,908.55, None,3.34,2016-09-16 16:00:00,196.5,12.0,38
13.233,55.6,84.9,15.29,0.56,907.85, None,2.41,2016-09-16 17:00:00,181.1,10.8,38
12.534,14.4,84.6,12.94,0.56,907.35, None,4.27,2016-09-16 18:00:00,206.4,10.0,38
11.078,0.6,81.4,18.24,0.37,906.95, None,3.15,2016-09-16 19:00:00,203.6,8.0,38
10.736,0.6,86.0,17.06,0.19,906.35, None,2.04,2016-09-16 20:00:00,200.8,8.5,38
10.124,0.6,87.6,100.0,0.19,905.95, None,2.41,2016-09-16 21:00:00,193.7,8.2,38
9.608,0.6,92.3,100.0,0.37,905.65, None,2.04,2016-09-16 22:00:00,190.9,8.4,38
9.163,0.6,94.5,100.0,0.37,905.35, None,2.97,2016-09-16 23:00:00,198.0,8.3,38
9.114,0.6,94.3,100.0,0.37,904.85, None,2.41,2016-09-17 00:00:00,207.8,8.3,38
