TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.761,0.6, 97.3,0.19,964.85, 0.0,1.11,2016-09-16 00:00:00,241.5, 10.4,38
10.394,0.6, 97.4,0.19,964.55, 0.0,1.11,2016-09-16 01:00:00,77.2, 10.0,38
9.608,0.6, 97.6,0.19,964.25, 0.0,0.93,2016-09-16 02:00:00,73.0, 9.3,38
9.854,0.6, 97.8,0.19,963.85, 0.0,0.74,2016-09-16 03:00:00,19.7, 9.5,38
9.903,0.6, 97.8,0.37,963.25, 0.2,1.11,2016-09-16 04:00:00,61.8, 9.6,38
10.124,0.6, 97.9,0.37,962.45, 0.2,2.23,2016-09-16 05:00:00,75.8, 9.8,38
10.296,0.6, 97.8,0.37,962.05, 0.4,1.86,2016-09-16 06:00:00,18.3, 10.0,38
10.687,28.1, 97.8,0.37,961.45, 0.0,2.97,2016-09-16 07:00:00,67.4, 10.4,38
11.053,19.4, 97.6,0.56,961.15, 0.0,2.23,2016-09-16 08:00:00,75.8, 10.7,38
12.025,86.9, 97.3,0.56,960.95, 0.4,2.41,2016-09-16 09:00:00,103.9, 11.6,38
12.751,161.9, 95.9,0.56,960.65, 0.2,2.78,2016-09-16 10:00:00,15.4, 12.1,38
13.81,229.4, 95.2,0.74,960.05, 0.0,2.78,2016-09-16 11:00:00,4.2, 13.1,38
16.558,506.9, 90.4,1.11,959.25, 0.0,3.53,2016-09-16 12:00:00,21.1, 15.0,38
17.796,324.4, 79.8,1.11,958.45, 0.0,4.27,2016-09-16 13:00:00,36.5, 14.3,38
17.51,239.4, 73.9,1.11,957.45, 0.0,4.82,2016-09-16 14:00:00,56.2, 12.8,38
17.225,288.1, 77.0,1.48,957.15, 0.0,5.01,2016-09-16 15:00:00,56.2, 13.2,38
17.082,178.1, 76.6,0.93,956.35, 0.0,4.45,2016-09-16 16:00:00,47.7, 13.0,38
16.392,43.1, 76.6,0.37,955.45, 0.0,3.15,2016-09-16 17:00:00,203.6, 12.3,38
14.888,60.6, 86.5,0.19,955.05, 0.0,1.86,2016-09-16 18:00:00,51.9, 12.7,38
12.727,0.6, 92.4,0.19,954.45, 0.0,1.3,2016-09-16 19:00:00,44.9, 11.5,38
11.419,0.6, 95.3,0.19,954.15, 0.0,0.93,2016-09-16 20:00:00,80.0, 10.7,38
11.662,0.6, 95.5,0.19,954.05, 0.0,1.86,2016-09-16 21:00:00,53.3, 11.0,38
11.516,0.6, 95.4,0.37,953.75, 0.0,1.3,2016-09-16 22:00:00,59.0, 10.8,38
11.297,0.6, 95.9,0.37,953.95, 0.0,0.93,2016-09-16 23:00:00,18.3, 10.7,38
11.175,0.6, 96.4,0.19,953.75, 0.0,0.93,2016-09-17 00:00:00,276.6, 10.6,38
11.151,0.6, 96.6,0.19,953.55, 0.0,0.93,2016-09-17 01:00:00,96.9, 10.6,38
10.516,0.6, 96.6,0.19,953.35, 0.0,0.74,2016-09-17 02:00:00,96.9, 10.0,38
9.731,0.6, 97.0,0.0,953.15, 0.0,0.74,2016-09-17 03:00:00,98.3, 9.3,38
9.188,0.6, 97.3,0.0,952.85, 0.0,0.93,2016-09-17 04:00:00,92.7, 8.8,38
9.139,0.6, 97.6,0.0,952.85, 0.0,0.37,2016-09-17 05:00:00,132.0, 8.8,38
9.089,0.6, 97.8,0.0,952.95, 0.0,0.37,2016-09-17 06:00:00,132.0, 8.8,38
9.534,29.4, 97.9,0.0,952.85, 0.2,0.74,2016-09-17 07:00:00,39.3, 9.2,38
10.1,110.6, 97.8,0.0,952.75, 0.0,0.56,2016-09-17 08:00:00,300.4, 9.8,38
