TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.305,0.6,66.3,1.76,0.0,927.25, 0.0,3.27,2016-09-16 00:00:00, None,7.2,38
10.956,0.6,73.5,2.94,0.0,926.95, 0.0,1.26,2016-09-16 01:00:00, None,6.4,38
8.12,0.6,80.6,24.12,0.0,926.75, 0.0,1.51,2016-09-16 02:00:00, None,5.0,38
8.668,0.6,87.5,13.53,0.0,927.15, 0.0,1.01,2016-09-16 03:00:00, None,6.7,38
9.386,0.6,87.1,18.24,0.0,926.85, 0.0,1.51,2016-09-16 04:00:00, None,7.4,38
9.361,0.6,83.8,14.12,0.0,926.65, 0.0,1.26,2016-09-16 05:00:00, None,6.8,38
9.238,15.6,88.9,14.12,0.0,926.05, 0.0,0.0,2016-09-16 06:00:00, None,7.5,38
11.005,48.1,84.1,5.88,0.0,925.65, 0.0,1.76,2016-09-16 07:00:00, None,8.4,38
11.637,46.9,83.0,5.29,0.0,925.05, 0.0,1.76,2016-09-16 08:00:00, None,8.9,38
10.98,31.9,86.8,100.0,0.5,925.25, 0.6,4.03,2016-09-16 09:00:00, None,8.9,38
10.785,74.4,93.3,100.0,0.25,925.35, 2.6,3.02,2016-09-16 10:00:00, None,9.8,38
10.98,56.9,94.9,100.0,0.25,924.85, 2.4,2.52,2016-09-16 11:00:00, None,10.2,38
11.175,70.6,94.9,100.0,0.25,924.35, 2.0,2.77,2016-09-16 12:00:00, None,10.4,38
11.71,296.9,94.6,100.0,0.5,923.65, 1.2,3.02,2016-09-16 13:00:00, None,10.9,38
11.394,36.9,94.3,100.0,1.01,922.95, 0.2,4.28,2016-09-16 14:00:00, None,10.5,38
11.71,58.1,94.8,100.0,0.5,922.55, 0.4,3.53,2016-09-16 15:00:00, None,10.9,38
11.613,56.9,95.1,100.0,0.76,922.15, 1.2,4.03,2016-09-16 16:00:00, None,10.9,38
11.904,16.9,95.6,100.0,1.01,921.45, 0.6,3.78,2016-09-16 17:00:00, None,11.2,38
11.637,3.1,95.4,100.0,0.76,920.85, 0.0,4.28,2016-09-16 18:00:00, None,10.9,38
11.467,0.6,95.2,100.0,1.01,920.35, 0.0,4.78,2016-09-16 19:00:00, None,10.7,38
11.516,0.6,95.0,100.0,0.76,919.75, 0.0,4.28,2016-09-16 20:00:00, None,10.8,38
11.637,0.6,94.0,100.0,0.5,919.25, 0.0,3.53,2016-09-16 21:00:00, None,10.7,38
11.516,0.6,94.3,100.0,0.5,918.65, 0.0,4.28,2016-09-16 22:00:00, None,10.6,38
11.37,0.6,94.7,100.0,0.76,918.05, 0.0,3.78,2016-09-16 23:00:00, None,10.6,38
11.175,0.6,95.7,100.0,0.0,917.65, 0.4,2.27,2016-09-17 00:00:00, None,10.5,38
10.638,0.6,95.7,100.0,0.0,917.15, 0.8,2.01,2016-09-17 01:00:00, None,10.0,38
10.394,0.6,95.9,100.0,0.0,916.65, 0.4,2.52,2016-09-17 02:00:00, None,9.8,38
10.1,0.6,95.7,100.0,0.25,916.35, 0.0,3.02,2016-09-17 03:00:00, None,9.5,38
10.051,0.6,95.8,100.0,0.25,916.35, 0.2,2.77,2016-09-17 04:00:00, None,9.4,38
10.001,0.6,96.1,100.0,0.5,915.95, 0.6,3.53,2016-09-17 05:00:00, None,9.4,38
9.854,11.9,95.8,100.0,0.5,915.95, 0.0,3.53,2016-09-17 06:00:00, None,9.2,38
9.952,30.6,95.5,100.0,0.25,915.75, 0.0,2.77,2016-09-17 07:00:00, None,9.3,38
10.149,95.6,95.4,100.0,0.5,915.55, 0.0,3.02,2016-09-17 08:00:00, None,9.5,38
10.883,208.1,94.5,63.53,0.76,915.45, 0.0,3.78,2016-09-17 09:00:00, None,10.0,38
11.613,205.6,91.5,14.12,1.76,914.95, 0.0,5.29,2016-09-17 10:00:00, None,10.3,38
11.2,134.4,92.1,35.29,1.01,914.75, 0.2,4.28,2016-09-17 11:00:00, None,10.0,38
11.637,54.4,91.8,98.82,0.5,914.35, 0.6,3.53,2016-09-17 12:00:00, None,10.4,38
9.386,50.6,91.4,100.0,0.5,913.75, 6.8,4.28,2016-09-17 13:00:00, None,8.1,38
11.2,124.4,92.8,66.47,0.0,913.25, 2.0,1.51,2016-09-17 14:00:00, None,10.1,38
11.127,104.4,92.4,100.0,0.25,913.15, 0.8,2.77,2016-09-17 15:00:00, None,10.0,38
10.736,39.4,93.3,79.41,0.25,913.45, 0.2,2.77,2016-09-17 16:00:00, None,9.7,38
9.756,100.6,92.0,17.06,0.76,913.65, 0.0,4.78,2016-09-17 17:00:00, None,8.5,38
9.238,16.9,92.2,21.76,0.76,914.05, 0.0,3.78,2016-09-17 18:00:00, None,8.0,38
8.17,0.6,94.2,82.94,0.5,914.65, 0.0,3.53,2016-09-17 19:00:00, None,7.3,38
8.419,0.6,95.3,39.41,0.76,915.65, 0.0,4.03,2016-09-17 20:00:00, None,7.7,38
8.295,0.6,95.2,44.12,0.25,916.25, 0.0,4.28,2016-09-17 21:00:00, None,7.6,38
7.97,0.6,93.4,35.88,0.25,916.75, 0.0,2.27,2016-09-17 22:00:00, None,7.0,38
7.519,0.6,92.5,37.06,0.0,917.55, 0.0,3.02,2016-09-17 23:00:00, None,6.4,38
7.569,0.6,92.6,25.29,0.0,918.15, 0.0,2.27,2016-09-18 00:00:00, None,6.5,38
7.142,0.6,90.7,23.53,0.25,918.75, 0.0,3.02,2016-09-18 01:00:00, None,5.7,38
6.661,0.6,90.1,24.12,0.5,919.35, 0.0,3.27,2016-09-18 02:00:00, None,5.2,38
5.642,0.6,91.3,41.76,0.5,920.05, 0.0,3.02,2016-09-18 03:00:00, None,4.3,38
5.385,0.6,93.0,60.0,0.5,920.85, 0.0,3.78,2016-09-18 04:00:00, None,4.3,38
5.308,0.6,93.5,54.71,0.25,921.55, 0.0,2.77,2016-09-18 05:00:00, None,4.3,38
4.766,9.4,93.9,47.65,0.25,921.95, 0.0,3.02,2016-09-18 06:00:00, None,3.9,38
5.437,84.4,94.2,20.59,0.0,922.45, 0.0,2.01,2016-09-18 07:00:00, None,4.6,38
6.204,50.6,94.0,20.0,0.0,922.75, 0.0,3.02,2016-09-18 08:00:00, None,5.3,38
6.99,86.9,91.9,15.88,0.25,923.25, 0.0,3.53,2016-09-18 09:00:00, None,5.8,38
8.593,263.1,89.8,11.18,0.25,923.15, 0.0,3.02,2016-09-18 10:00:00, None,7.0,38
10.785,291.9,85.9,7.65,0.76,922.75, 0.0,4.03,2016-09-18 11:00:00, None,8.5,38
10.541,301.9,83.6,10.0,0.76,922.75, 0.0,3.78,2016-09-18 12:00:00, None,7.9,38
12.292,306.9,78.5,4.12,1.01,922.45, 0.0,5.04,2016-09-18 13:00:00, None,8.7,38
11.078,610.6,75.7,48.82,1.51,922.35, 0.0,5.54,2016-09-18 14:00:00, None,7.0,38
12.098,130.6,72.3,2.35,1.01,922.45, 0.0,4.28,2016-09-18 15:00:00, None,7.3,38
11.613,93.1,73.5,3.53,0.25,922.35, 0.0,4.28,2016-09-18 16:00:00, None,7.0,38
12.195,109.4,71.2,1.76,0.5,922.35, 0.0,3.27,2016-09-18 17:00:00, None,7.1,38
9.756,6.9,76.1,3.53,0.25,922.75, 0.0,3.27,2016-09-18 18:00:00, None,5.8,38
8.369,0.6,83.9,16.47,0.0,923.25, 0.0,1.51,2016-09-18 19:00:00, None,5.8,38
7.519,0.6,89.1,28.82,0.0,923.95, 0.0,1.51,2016-09-18 20:00:00, None,5.8,38
7.268,0.6,92.0,33.53,0.25,924.25, 0.0,2.77,2016-09-18 21:00:00, None,6.1,38
7.77,0.6,92.2,26.47,0.25,924.55, 0.0,2.52,2016-09-18 22:00:00, None,6.6,38
7.619,0.6,91.0,26.47,0.0,924.85, 0.0,1.76,2016-09-18 23:00:00, None,6.3,38
7.519,0.6,91.0,23.53,0.25,925.15, 0.0,2.52,2016-09-19 00:00:00, None,6.2,38
7.116,0.6,91.4,27.65,0.0,925.35, 0.0,2.27,2016-09-19 01:00:00, None,5.8,38
5.719,0.6,92.6,100.0,0.0,925.45, 0.0,1.51,2016-09-19 02:00:00, None,4.6,38
