TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.38,0.6,74.75,0.0,0.37,914.65, 0.0,1.86,2016-09-16 00:00:00,129.2,7.1,38
11.38,0.6,75.25,1.18,0.56,914.55, 0.0,2.04,2016-09-16 01:00:00,133.4,7.2,38
10.99,0.6,78.25,0.0,0.93,914.05, 0.0,2.41,2016-09-16 02:00:00,137.6,7.4,38
10.99,0.6,82.75,0.0,0.93,913.85, 0.0,3.34,2016-09-16 03:00:00,143.2,8.2,38
10.6,0.6,83.25,0.0,1.11,913.35, 0.0,3.15,2016-09-16 04:00:00,143.2,7.9,38
9.42,0.6,100.0,72.94,0.93,912.85, 0.0,2.78,2016-09-16 05:00:00,130.6,9.4,38
9.82,1.9,100.0,4.12,0.74,912.35, 0.0,2.6,2016-09-16 06:00:00,140.4,9.8,38
10.21,15.6,100.0,0.0,0.56,912.05, 0.0,2.6,2016-09-16 07:00:00,115.1,10.2,38
11.38,73.1,84.75,0.0,0.74,911.55, 0.0,2.97,2016-09-16 08:00:00,119.3,8.9,38
11.77,46.9,84.75,3.53,1.11,911.35, 0.0,4.08,2016-09-16 09:00:00,154.4,9.3,38
12.16,179.4,81.25,0.0,1.48,911.05, 0.0,4.08,2016-09-16 10:00:00,141.8,9.1,38
13.7,336.9,75.75,0.0,1.3,910.35, 0.0,3.53,2016-09-16 11:00:00,139.0,9.5,38
14.85,229.4,67.25,0.0,1.67,909.85, 0.0,5.94,2016-09-16 12:00:00,134.8,8.9,38
14.09,113.1,74.25,0.0,1.48,909.45, 0.0,6.12,2016-09-16 13:00:00,172.7,9.6,38
14.47,239.4,72.25,0.0,1.67,908.95, 0.0,4.82,2016-09-16 14:00:00,150.2,9.6,38
14.85,219.4,69.75,0.0,2.23,908.15, 0.0,5.75,2016-09-16 15:00:00,151.6,9.4,38
14.47,165.6,73.25,0.0,2.97,907.45, 0.0,7.79,2016-09-16 16:00:00,160.0,9.8,38
14.85,224.4,67.75,0.0,2.41,906.95, 0.0,7.42,2016-09-16 17:00:00,155.8,9.0,38
12.93,9.4,77.25,0.0,1.67,906.45, 0.0,5.38,2016-09-16 18:00:00,153.0,9.1,38
12.55,0.6,77.25,0.0,0.93,906.05, 0.0,3.53,2016-09-16 19:00:00,153.0,8.7,38
12.55,0.6,74.25,0.0,1.3,905.75, 0.0,4.82,2016-09-16 20:00:00,141.8,8.1,38
11.77,0.6,84.25,0.0,0.93,905.45, 0.0,3.71,2016-09-16 21:00:00,139.0,9.2,38
11.38,0.6,81.75,0.0,1.3,905.05, 0.0,4.64,2016-09-16 22:00:00,148.8,8.4,38
10.99,0.6,82.25,0.0,0.93,904.75, 0.0,3.71,2016-09-16 23:00:00,169.9,8.1,38
10.99,0.6,79.75,0.0,0.74,904.55, 0.0,3.53,2016-09-17 00:00:00,165.7,7.6,38
10.21,0.6,75.25,0.0,0.93,904.45, 0.0,4.08,2016-09-17 01:00:00,169.9,6.0,38
9.03,0.6,93.75,0.0,0.56,903.65, 0.0,2.41,2016-09-17 02:00:00,136.2,8.1,38
9.03,0.6,92.75,0.0,1.3,903.25, 0.0,4.27,2016-09-17 03:00:00,151.6,7.9,38
8.63,0.6,91.75,0.0,0.93,903.05, 0.0,2.97,2016-09-17 04:00:00,157.2,7.4,38
7.83,0.6,90.75,0.0,1.67,902.85, 0.0,4.45,2016-09-17 05:00:00,167.1,6.4,38
7.83,9.4,87.75,0.0,1.67,902.55, 0.0,4.27,2016-09-17 06:00:00,164.3,5.9,38
7.83,171.9,99.75,0.0,0.56,902.55, 0.0,2.97,2016-09-17 07:00:00,226.0,7.8,38
9.42,326.9,85.25,0.0,0.93,902.55, 0.0,3.71,2016-09-17 08:00:00,109.5,7.1,38
10.21,199.4,82.25,0.0,1.11,902.75, 0.0,3.53,2016-09-17 09:00:00,129.2,7.3,38
11.77,721.9,66.75,0.0,0.74,902.65, 0.0,2.41,2016-09-17 10:00:00,134.8,5.8,38
14.09,598.1,47.75,0.0,1.86,902.15, 0.0,6.49,2016-09-17 11:00:00,220.4,3.2,38
13.7,494.4,43.25,0.0,2.23,901.85, 0.0,6.49,2016-09-17 12:00:00,235.9,1.4,38
12.93,313.1,47.25,0.0,2.23,901.75, 0.0,6.31,2016-09-17 13:00:00,213.4,2.0,38
13.7,403.1,45.25,0.0,2.04,901.55, 0.0,5.75,2016-09-17 14:00:00,212.0,2.1,38
14.47,344.4,42.75,0.0,2.04,901.55, 0.0,6.31,2016-09-17 15:00:00,219.0,2.0,38
13.7,244.4,47.75,0.0,2.23,901.95, 0.0,6.68,2016-09-17 16:00:00,214.8,2.8,38
12.16,85.6,50.75,0.0,2.41,902.55, 0.0,6.31,2016-09-17 17:00:00,220.4,2.3,38
10.21,9.4,60.75,0.0,1.3,903.15, 0.0,5.2,2016-09-17 18:00:00,238.7,3.0,38
9.03,0.6,64.75,0.0,0.93,903.85, 0.0,3.34,2016-09-17 19:00:00,237.3,2.8,38
8.23,0.6,70.75,0.0,0.93,904.45, 0.0,3.15,2016-09-17 20:00:00,228.8,3.2,38
7.43,0.6,73.75,0.0,0.93,905.05, 0.0,2.97,2016-09-17 21:00:00,185.3,3.1,38
6.22,0.6,79.75,0.0,0.56,905.65, 0.0,1.86,2016-09-17 22:00:00,147.4,3.0,38
5.81,0.6,82.25,0.0,0.37,906.15, 0.0,1.48,2016-09-17 23:00:00,137.6,3.0,38
6.22,0.6,81.25,0.0,0.56,906.65, 0.0,1.86,2016-09-18 00:00:00,137.6,3.3,38
6.62,0.6,77.25,0.0,1.11,907.05, 0.0,3.34,2016-09-18 01:00:00,214.8,2.9,38
5.81,0.6,80.75,0.0,0.37,907.35, 0.0,1.67,2016-09-18 02:00:00,178.3,2.8,38
5.4,0.6,84.75,0.0,0.37,907.75, 0.0,1.48,2016-09-18 03:00:00,171.3,3.0,38
5.81,0.6,84.75,0.0,1.11,908.05, 0.0,2.97,2016-09-18 04:00:00,151.6,3.4,38
5.81,0.6,98.75,100.0,0.93,908.45, 0.2,3.15,2016-09-18 05:00:00,133.4,5.6,38
5.81,19.4,100.0,100.0,0.74,908.95, 0.0,2.41,2016-09-18 06:00:00,130.6,5.8,38
6.62,81.9,91.75,0.0,0.93,909.25, 0.0,2.6,2016-09-18 07:00:00,134.8,5.4,38
8.23,125.6,77.75,0.0,0.74,909.45, 0.0,2.6,2016-09-18 08:00:00,161.5,4.6,38
9.82,531.9,67.75,0.0,0.93,909.85, 0.0,3.15,2016-09-18 09:00:00,226.0,4.2,38
12.16,526.9,59.75,0.0,1.11,909.95, 0.0,2.97,2016-09-18 10:00:00,214.8,4.6,38
10.6,225.6,69.75,0.0,0.74,910.15, 0.0,3.71,2016-09-18 11:00:00,292.0,5.3,38
10.21,218.1,66.25,1.18,1.48,910.45, 0.0,6.68,2016-09-18 12:00:00,213.4,4.2,38
10.21,236.9,71.75,0.0,1.67,910.55, 0.0,5.01,2016-09-18 13:00:00,178.3,5.3,38
9.42,255.6,73.25,0.0,1.86,910.55, 0.0,4.64,2016-09-18 14:00:00,172.7,4.9,38
10.6,276.9,67.25,0.0,1.3,910.65, 0.0,5.01,2016-09-18 15:00:00,158.6,4.8,38
11.38,225.6,65.25,0.0,1.11,910.55, 0.0,3.71,2016-09-18 16:00:00,199.4,5.1,38
9.82,65.6,70.75,0.0,0.74,910.65, 0.0,2.97,2016-09-18 17:00:00,224.6,4.8,38
8.23,13.1,78.75,0.0,0.56,910.75, 0.0,2.41,2016-09-18 18:00:00,174.1,4.8,38
6.62,0.6,87.75,0.0,0.19,910.85, 0.0,1.3,2016-09-18 19:00:00,178.3,4.7,38
7.03,0.6,87.25,0.0,0.37,911.05, 0.0,1.48,2016-09-18 20:00:00,181.1,5.1,38
6.22,0.6,91.25,0.0,0.37,911.15, 0.0,1.48,2016-09-18 21:00:00,182.5,4.9,38
6.22,0.6,90.25,0.0,0.93,911.45, 0.0,2.04,2016-09-18 22:00:00,150.2,4.7,38
5.4,0.6,100.0,79.41,0.56,911.75, 0.0,1.86,2016-09-18 23:00:00,133.4,5.4,38
4.57,0.6,100.0,100.0,0.74,911.95, 0.0,1.86,2016-09-19 00:00:00,148.8,4.6,38
3.74,0.6,100.0,100.0,0.93,912.05, 0.0,2.6,2016-09-19 01:00:00,136.2,3.7,38
3.31,0.6,100.0,100.0,0.19,912.15, 0.0,1.67,2016-09-19 02:00:00,139.0,3.3,38
2.89,0.6,100.0,100.0,1.3,912.45, 0.0,3.53,2016-09-19 03:00:00,139.0,2.9,38
2.46,0.6,100.0,100.0,0.74,912.55, 0.0,2.04,2016-09-19 04:00:00,133.4,2.5,38
2.89,0.6,100.0,100.0,0.37,912.75, 0.0,1.67,2016-09-19 05:00:00,130.6,2.9,38
2.46,9.4,100.0,100.0,0.74,912.95, 0.0,2.41,2016-09-19 06:00:00,130.6,2.5,38
3.31,120.6,100.0,100.0,0.93,913.35, 0.2,2.23,2016-09-19 07:00:00,136.2,3.3,38
4.99,99.4,100.0,100.0,0.37,913.55, 0.0,1.48,2016-09-19 08:00:00,136.2,5.0,38
6.62,264.4,100.0,22.35,0.19,913.95, 0.0,0.93,2016-09-19 09:00:00,136.2,6.6,38
8.63,233.1,100.0,0.0,0.56,914.35, 0.0,2.6,2016-09-19 10:00:00,256.9,8.6,38
9.42,458.1,91.75,0.0,0.93,914.55, 0.0,3.71,2016-09-19 11:00:00,313.1,8.2,38
11.38,358.1,68.75,0.0,1.48,914.65, 0.0,4.27,2016-09-19 12:00:00,300.4,5.9,38
12.16,206.9,66.75,0.0,1.48,914.75, 0.0,4.27,2016-09-19 13:00:00,308.9,6.2,38
10.6,241.9,75.25,0.0,1.3,914.95, 0.0,3.71,2016-09-19 14:00:00,303.2,6.4,38
9.42,84.4,77.25,60.59,1.48,915.45, 0.0,4.08,2016-09-19 15:00:00,278.0,5.6,38
10.21,369.4,80.25,0.0,0.56,915.75, 0.0,3.71,2016-09-19 16:00:00,280.8,7.0,38
9.42,68.1,78.75,0.0,0.74,916.05, 0.0,3.34,2016-09-19 17:00:00,241.5,5.9,38
8.63,20.6,82.25,0.0,0.19,916.45, 0.0,1.11,2016-09-19 18:00:00,235.9,5.8,38
7.43,0.6,88.75,0.0,0.37,917.15, 0.0,1.48,2016-09-19 19:00:00,234.5,5.7,38
6.22,0.6,100.0,31.18,0.56,917.75, 0.0,1.48,2016-09-19 20:00:00,220.4,6.2,38
5.4,0.6,100.0,100.0,0.56,918.35, 0.0,1.67,2016-09-19 21:00:00,193.7,5.4,38
4.15,0.6,100.0,100.0,0.56,918.85, 0.0,1.86,2016-09-19 22:00:00,168.5,4.2,38
3.74,0.6,100.0,100.0,0.74,919.15, 0.0,2.23,2016-09-19 23:00:00,160.0,3.7,38
