TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.1,0.6,85.5,0.37,914.05, 0.0,1.67,2016-09-16 00:00:00,154.4,7.8,38
9.657,0.6,84.2,0.37,913.85, 0.0,3.15,2016-09-16 01:00:00,146.0,7.1,38
10.883,0.6,83.8,1.11,914.85, 0.0,4.08,2016-09-16 02:00:00,292.0,8.3,38
10.418,0.6,89.8,0.37,914.55, 0.0,1.86,2016-09-16 03:00:00,286.4,8.8,38
9.854,0.6,94.2,0.19,914.25, 0.2,1.11,2016-09-16 04:00:00,282.2,9.0,38
9.361,0.6,94.8,0.37,913.55, 0.0,1.48,2016-09-16 05:00:00,176.9,8.6,38
8.419,35.6,95.2,0.37,913.35, 0.0,1.11,2016-09-16 06:00:00,157.2,7.7,38
9.632,43.1,95.7,0.19,913.15, 0.0,1.3,2016-09-16 07:00:00,154.4,9.0,38
12.727,423.1,90.5,0.19,912.85, 0.0,1.86,2016-09-16 08:00:00,122.1,11.2,38
12.34,186.9,84.0,0.19,912.35, 0.0,1.3,2016-09-16 09:00:00,136.2,9.7,38
14.84,614.4,82.5,0.0,911.95, 0.0,1.48,2016-09-16 10:00:00,147.4,11.9,38
15.294,465.6,73.3,0.37,911.15, 0.0,2.6,2016-09-16 11:00:00,140.4,10.6,38
16.463,399.4,71.4,0.56,909.95, 0.0,2.41,2016-09-16 12:00:00,137.6,11.3,38
16.368,131.9,69.6,0.56,908.85, 0.0,2.6,2016-09-16 13:00:00,126.4,10.8,38
13.93,156.9,76.9,1.3,908.55, 0.0,5.75,2016-09-16 14:00:00,167.1,10.0,38
12.389,105.6,82.7,1.86,908.75, 0.2,5.38,2016-09-16 15:00:00,303.2,9.5,38
12.098,56.9,88.8,1.48,908.95, 0.2,5.57,2016-09-16 16:00:00,307.5,10.3,38
11.175,41.9,91.9,0.93,908.95, 0.4,3.15,2016-09-16 17:00:00,308.9,9.9,38
10.834,1.9,94.4,0.56,908.75, 0.4,2.23,2016-09-16 18:00:00,296.2,10.0,38
10.443,0.6,95.1,0.0,908.15, 0.4,0.93,2016-09-16 19:00:00,285.0,9.7,38
10.345,0.6,95.8,0.0,907.85, 0.0,0.37,2016-09-16 20:00:00,285.0,9.7,38
10.394,0.6,96.2,0.0,907.15, 0.2,0.74,2016-09-16 21:00:00,285.0,9.8,38
10.394,0.6,95.7,0.19,906.45, 0.0,1.67,2016-09-16 22:00:00,143.2,9.7,38
10.173,0.6,96.2,0.0,905.75, 0.2,0.56,2016-09-16 23:00:00,139.0,9.6,38
10.443,0.6,96.6,0.19,905.15, 0.0,1.67,2016-09-17 00:00:00,144.6,9.9,38
10.59,0.6,96.2,0.74,904.65, 0.2,3.71,2016-09-17 01:00:00,134.8,10.0,38
10.296,0.6,96.4,0.74,904.35, 0.2,3.15,2016-09-17 02:00:00,136.2,9.8,38
9.952,0.6,95.9,0.93,904.15, 0.6,3.15,2016-09-17 03:00:00,136.2,9.3,38
9.706,0.6,95.0,0.93,904.05, 0.2,3.71,2016-09-17 04:00:00,130.6,9.0,38
9.312,0.6,94.7,0.56,903.95, 0.0,2.6,2016-09-17 05:00:00,143.2,8.5,38
9.731,3.1,93.7,0.74,903.85, 0.2,3.71,2016-09-17 06:00:00,134.8,8.8,38
9.829,64.4,92.2,0.93,903.45, 0.0,3.9,2016-09-17 07:00:00,133.4,8.6,38
10.834,201.9,91.0,0.93,903.35, 0.0,3.9,2016-09-17 08:00:00,133.4,9.4,38
12.147,320.6,90.9,0.19,903.05, 0.0,4.08,2016-09-17 09:00:00,155.8,10.7,38
12.074,185.6,88.6,0.74,902.65, 0.0,3.9,2016-09-17 10:00:00,141.8,10.3,38
12.534,268.1,84.7,0.93,902.25, 0.0,5.57,2016-09-17 11:00:00,123.5,10.0,38
12.413,200.6,85.2,0.56,901.85, 0.0,3.15,2016-09-17 12:00:00,136.2,10.0,38
12.147,179.4,86.6,0.37,901.45, 0.0,2.6,2016-09-17 13:00:00,136.2,10.0,38
12.461,229.4,85.9,0.37,901.05, 0.0,4.08,2016-09-17 14:00:00,172.7,10.2,38
11.759,201.9,86.5,0.19,900.75, 0.0,2.04,2016-09-17 15:00:00,278.0,9.6,38
10.687,60.6,91.4,0.0,900.85, 0.4,0.93,2016-09-17 16:00:00,303.2,9.4,38
10.369,14.4,94.3,0.19,901.15, 0.4,1.11,2016-09-17 17:00:00,304.7,9.5,38
8.295,3.1,95.0,0.19,901.05, 0.4,1.3,2016-09-17 18:00:00,290.6,7.5,38
8.295,0.6,95.7,0.19,900.95, 0.0,1.11,2016-09-17 19:00:00,275.2,7.7,38
8.319,0.6,96.1,0.19,901.05, 0.6,1.11,2016-09-17 20:00:00,276.6,7.7,38
8.17,0.6,95.2,0.74,901.75, 0.0,2.6,2016-09-17 21:00:00,286.4,7.5,38
7.77,0.6,93.7,1.3,902.85, 0.2,4.27,2016-09-17 22:00:00,304.7,6.8,38
7.142,0.6,92.2,1.11,903.65, 0.0,5.38,2016-09-17 23:00:00,297.6,6.0,38
7.268,0.6,91.2,1.3,904.35, 0.0,4.82,2016-09-18 00:00:00,296.2,5.9,38
6.408,0.6,91.0,0.56,905.05, 0.0,2.97,2016-09-18 01:00:00,282.2,5.1,38
5.847,0.6,95.5,0.0,905.55, 0.0,1.11,2016-09-18 02:00:00,276.6,5.2,38
5.154,0.6,94.9,0.19,906.15, 0.0,1.48,2016-09-18 03:00:00,273.8,4.4,38
