TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.494,0.6,67.2, 4.53, 802.55, 0.0, 7.3,2016-09-16 00:00:00, None, None,38
6.94,0.6,80.5, 1.51, 802.55, 0.0, 7.05,2016-09-16 01:00:00, None, None,38
6.484,0.6,83.5, 2.27, 802.35, 0.0, 7.55,2016-09-16 02:00:00, None, None,38
6.889,0.6,87.2, 0.25, 802.35, 0.0, 3.02,2016-09-16 03:00:00, None, None,38
6.914,0.6,86.7, 2.01, 801.95, 0.0, 4.28,2016-09-16 04:00:00, None, None,38
6.102,0.6,85.9, 2.27, 801.45, 0.0, 4.28,2016-09-16 05:00:00, None, None,38
6.433,25.6,88.8, 2.01, 801.15, 0.0, 3.53,2016-09-16 06:00:00, None, None,38
7.343,129.4,84.1, 1.76, 800.85, 0.0, 4.28,2016-09-16 07:00:00, None, None,38
7.845,154.4,82.0, 2.77, 800.45, 0.0, 5.29,2016-09-16 08:00:00, None, None,38
9.485,345.6,72.7, 3.53, 800.25, 0.0, 6.55,2016-09-16 09:00:00, None, None,38
8.693,209.4,71.6, 3.02, 800.25, 0.0, 6.8,2016-09-16 10:00:00, None, None,38
8.916,188.1,74.0, 3.53, 799.65, 0.0, 7.55,2016-09-16 11:00:00, None, None,38
8.543,115.6,73.5, 3.53, 798.95, 0.0, 7.05,2016-09-16 12:00:00, None, None,38
6.712,85.6,79.0, 3.53, 798.25, 0.0, 7.55,2016-09-16 13:00:00, None, None,38
6.179,49.4,90.5, 2.01, 797.85, 0.2, 5.79,2016-09-16 14:00:00, None, None,38
5.949,34.4,90.4, 1.01, 797.65, 0.2, 5.79,2016-09-16 15:00:00, None, None,38
5.308,26.9,95.0, 1.51, 797.35, 0.8, 3.78,2016-09-16 16:00:00, None, None,38
5.205,30.6,96.3, 2.77, 797.15, 0.2, 6.55,2016-09-16 17:00:00, None, None,38
4.636,0.6,97.0, 1.76, 796.75, 0.0, 7.3,2016-09-16 18:00:00, None, None,38
5.024,0.6,96.1, 0.0, 796.25, 0.2, 2.77,2016-09-16 19:00:00, None, None,38
4.48,0.6,95.8, 1.76, 795.65, 0.2, 5.29,2016-09-16 20:00:00, None, None,38
4.402,0.6,99.8, 3.53, 794.85, 0.4, 6.55,2016-09-16 21:00:00, None, None,38
4.506,0.6,100.0, 3.53, 794.25, 0.4, 7.3,2016-09-16 22:00:00, None, None,38
4.558,0.6,100.0, 3.53, 793.65, 0.2, 6.8,2016-09-16 23:00:00, None, None,38
3.958,0.6,100.0, 4.03, 793.15, 0.4, 6.8,2016-09-17 00:00:00, None, None,38
