WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
257.3, None, None, None, None,2022-09-17 00:00:00,60.2, None,38
235.6, None, None, None, None,2022-09-17 01:00:00,63.3, None,38
217.6, None, None, None, None,2022-09-17 02:00:00,67.0, None,38
273.2, None, None, None, None,2022-09-17 03:00:00,71.4, None,38
26.0, None, None, None, None,2022-09-17 04:00:00,67.3, None,38
23.5, None, None, None, None,2022-09-17 05:00:00,64.8, None,38
15.1, None, None, None, None,2022-09-17 06:00:00,66.1, None,38
81.1, None, None, None, None,2022-09-17 07:00:00,68.4, None,38
42.1, None, None, None, None,2022-09-17 08:00:00,68.5, None,38
16.1, None, None, None, None,2022-09-17 09:00:00,70.7, None,38
16.4, None, None, None, None,2022-09-17 10:00:00,62.8, None,38
22.5, None, None, None, None,2022-09-17 11:00:00,61.5, None,38
358.7, None, None, None, None,2022-09-17 12:00:00,58.5, None,38
7.8, None, None, None, None,2022-09-17 13:00:00,56.2, None,38
17.0, None, None, None, None,2022-09-17 14:00:00,51.9, None,38
27.3, None, None, None, None,2022-09-17 15:00:00,53.7, None,38
18.4, None, None, None, None,2022-09-17 16:00:00,59.1, None,38
22.5, None, None, None, None,2022-09-17 17:00:00,53.7, None,38
231.3, None, None, None, None,2022-09-17 18:00:00,62.1, None,38
231.8, None, None, None, None,2022-09-17 19:00:00,65.5, None,38
231.3, None, None, None, None,2022-09-17 20:00:00,66.2, None,38
245.5, None, None, None, None,2022-09-17 21:00:00,65.0, None,38
258.5, None, None, None, None,2022-09-17 22:00:00,66.0, None,38
301.6, None, None, None, None,2022-09-17 23:00:00,71.0, None,38
305.2, None, None, None, None,2022-09-18 00:00:00,72.3, None,38
227.8, None, None, None, None,2022-09-18 01:00:00,66.2, None,38
264.8, None, None, None, None,2022-09-18 02:00:00,63.6, None,38
249.5, None, None, None, None,2022-09-18 03:00:00,62.8, None,38
323.7, None, None, None, None,2022-09-18 04:00:00,62.6, None,38
272.9, None, None, None, None,2022-09-18 05:00:00,65.3, None,38
243.4, None, None, None, None,2022-09-18 06:00:00,66.2, None,38
240.5, None, None, None, None,2022-09-18 07:00:00,59.6, None,38
249.4, None, None, None, None,2022-09-18 08:00:00,57.9, None,38
217.0, None, None, None, None,2022-09-18 09:00:00,49.8, None,38
268.2, None, None, None, None,2022-09-18 10:00:00,41.4, None,38
16.4, None, None, None, None,2022-09-18 11:00:00,30.5, None,38
9.4, None, None, None, None,2022-09-18 12:00:00,28.5, None,38
353.2, None, None, None, None,2022-09-18 13:00:00,29.3, None,38
34.9, None, None, None, None,2022-09-18 14:00:00,23.9, None,38
36.4, None, None, None, None,2022-09-18 15:00:00,25.2, None,38
17.7, None, None, None, None,2022-09-18 16:00:00,23.7, None,38
225.1, None, None, None, None,2022-09-18 17:00:00,35.2, None,38
220.5, None, None, None, None,2022-09-18 18:00:00,34.0, None,38
259.7, None, None, None, None,2022-09-18 19:00:00,33.7, None,38
274.3, None, None, None, None,2022-09-18 20:00:00,31.8, None,38
316.5, None, None, None, None,2022-09-18 21:00:00,39.4, None,38
308.8, None, None, None, None,2022-09-18 22:00:00,44.0, None,38
330.1, None, None, None, None,2022-09-18 23:00:00,47.2, None,38
15.6, None, None, None, None,2022-09-19 00:00:00,46.4, None,38
0.0, None, None, None, None,2022-09-19 01:00:00,56.0, None,38
339.5, None, None, None, None,2022-09-19 02:00:00,59.0, None,38
350.1, None, None, None, None,2022-09-19 03:00:00,58.8, None,38
10.2, None, None, None, None,2022-09-19 04:00:00,56.1, None,38
34.0, None, None, None, None,2022-09-19 05:00:00,49.8, None,38
29.2, None, None, None, None,2022-09-19 06:00:00,59.0, None,38
320.5, None, None, None, None,2022-09-19 07:00:00,64.3, None,38
329.4, None, None, None, None,2022-09-19 08:00:00,61.0, None,38
16.4, None, None, None, None,2022-09-19 09:00:00,52.3, None,38
13.8, None, None, None, None,2022-09-19 10:00:00,55.5, None,38
20.5, None, None, None, None,2022-09-19 11:00:00,53.5, None,38
35.4, None, None, None, None,2022-09-19 12:00:00,50.5, None,38
49.0, None, None, None, None,2022-09-19 13:00:00,46.0, None,38
24.6, None, None, None, None,2022-09-19 14:00:00,38.0, None,38
17.3, None, None, None, None,2022-09-19 15:00:00,30.7, None,38
228.4, None, None, None, None,2022-09-19 16:00:00,40.9, None,38
248.6, None, None, None, None,2022-09-19 17:00:00,48.7, None,38
230.9, None, None, None, None,2022-09-19 18:00:00,48.0, None,38
295.4, None, None, None, None,2022-09-19 19:00:00,53.2, None,38
329.1, None, None, None, None,2022-09-19 20:00:00,55.7, None,38
301.8, None, None, None, None,2022-09-19 21:00:00,59.5, None,38
316.6, None, None, None, None,2022-09-19 22:00:00,61.0, None,38
326.2, None, None, None, None,2022-09-19 23:00:00,63.3, None,38
346.6, None, None, None, None,2022-09-20 00:00:00,58.8, None,38
10.6, None, None, None, None,2022-09-20 01:00:00,38.0, None,38
18.4, None, None, None, None,2022-09-20 02:00:00,34.8, None,38
22.7, None, None, None, None,2022-09-20 03:00:00,35.2, None,38
15.3, None, None, None, None,2022-09-20 04:00:00,37.6, None,38
12.8, None, None, None, None,2022-09-20 05:00:00,37.5, None,38
7.7, None, None, None, None,2022-09-20 06:00:00,37.7, None,38
6.1, None, None, None, None,2022-09-20 07:00:00,36.8, None,38
15.0, None, None, None, None,2022-09-20 08:00:00,35.9, None,38
25.8, None, None, None, None,2022-09-20 09:00:00,33.1, None,38
26.5, None, None, None, None,2022-09-20 10:00:00,32.1, None,38
25.8, None, None, None, None,2022-09-20 11:00:00,30.6, None,38
24.5, None, None, None, None,2022-09-20 12:00:00,28.8, None,38
